subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_103	1	13	2006.jpg	2.363015	11	950.0983	110	620.2143	98	3.413801	633.35	750	15	31	0.67	2.363015	1
MRI_faces_103	1	13	1019.jpg	6.363582	22	1025.545	2200	753.345	98	7.406804	633.35	700	45	4	0.31	6.363582	1
MRI_faces_103	1	13	2024.jpg	8.364017	11	919.101	110	634.7102	98	9.424898	650.01	700	12	34	0.75	8.364017	1
MRI_faces_103	1	13	2089.jpg	13.36486	11	913.2535	110	650.3273	98	14.40812	666.68	700	18	42	0.64	13.36486	1
MRI_faces_103	1	13	1146.jpg	15.36519	24	999000	240	999000	999	16.38282	666.68	700	43	17	0.34	15.36519	1
MRI_faces_103	1	13	1052.jpg	17.36567	22	940.4464	220	700.3471	98	18.40934	666.68	716.67	47	9	0.27	17.36567	1
MRI_faces_103	1	13	2125.jpg	21.36626	12	999000	120	999000	999	22.3831	666.68	716.67	9	47	0.79	21.36626	1
MRI_faces_103	1	13	2043.jpg	23.36668	12	999000	120	999000	999	24.3835	666.68	716.67	20	37	0.63	23.36668	1
MRI_faces_103	1	13	1017.jpg	25.36707	22	1009.188	2200	716.9597	98	26.40705	666.68	666.67	52	3	0.24	25.36707	1
MRI_faces_103	1	13	1073.jpg	28.36755	24	999000	240	999000	999	29.38703	666.68	666.67	40	11	0.4	28.36755	1
MRI_faces_103	1	13	2209.jpg	30.35702	12	999000	120	999000	999	31.37609	666.68	666.67	11	55	0.77	30.35702	1
MRI_faces_103	1	13	2063.jpg	34.36855	12	999000	120	999000	999	35.39226	666.68	666.67	8	41	0.8	34.36855	1
MRI_faces_103	1	13	1027.jpg	40.35726	22	898.8498	220	667.0344	98	41.40313	666.68	683.33	44	5	0.32	40.35726	1
MRI_faces_103	1	13	2218.jpg	43.3572	12	999000	120	999000	999	44.37475	666.68	683.33	16	57	0.65	43.3572	1
MRI_faces_103	1	13	1204.jpg	45.35733	24	999000	240	999000	999	46.37486	666.68	683.33	58	24	0.17	45.35733	1
MRI_faces_103	1	13	2118.jpg	47.35727	12	999000	120	999000	999	48.37545	666.68	683.33	6	46	0.81	47.35727	1
MRI_faces_103	1	13	1191.jpg	49.35732	24	999000	240	999000	999	50.37578	666.68	683.33	46	21	0.3	49.35732	1
MRI_faces_103	1	13	2039.jpg	51.35735	12	999000	120	999000	999	52.37623	666.68	683.33	14	35	0.69	51.35735	1
MRI_faces_103	1	13	2153.jpg	54.35747	12	999000	120	999000	999	55.37527	666.68	683.33	3	50	0.86	54.35747	1
MRI_faces_103	1	13	1007.jpg	58.35749	22	1080.624	2200	683.6611	98	59.3926	666.68	633.33	53	1	0.23	58.35749	1
MRI_faces_103	1	13	1145.jpg	61.35757	24	999000	240	999000	999	62.37409	666.68	633.33	41	16	0.37	61.35757	1
MRI_faces_103	1	13	2149.jpg	65.35761	12	999000	120	999000	999	66.37448	666.68	633.33	17	49	0.65	65.35761	1
MRI_faces_103	1	13	2181.jpg	70.35829	11	898.866	110	666.9824	98	71.39258	683.35	633.33	13	53	0.75	70.35829	1
MRI_faces_103	1	13	1246.jpg	74.35902	24	999000	240	999000	999	75.37913	683.35	633.33	51	28	0.25	74.35902	1
MRI_faces_103	1	13	1226.jpg	77.35942	24	999000	240	999000	999	78.37642	683.35	633.33	48	27	0.26	77.35942	1
MRI_faces_103	1	13	1150.jpg	79.35993	24	999000	240	999000	999	80.37865	683.35	633.33	49	18	0.26	79.35993	1
MRI_faces_103	1	13	1130.jpg	81.36019	24	999000	240	999000	999	82.37925	683.35	633.33	42	15	0.37	81.36019	1
MRI_faces_103	1	13	1262.jpg	88.36146	24	999000	240	999000	999	89.37961	683.35	633.33	55	30	0.23	88.36146	1
MRI_faces_103	1	13	1127.jpg	91.36196	24	999000	240	999000	999	92.38022	683.35	633.33	57	14	0.21	91.36196	1
MRI_faces_103	1	13	1255.jpg	93.36226	24	999000	240	999000	999	94.38131	683.35	633.33	39	29	0.41	93.36226	1
MRI_faces_103	1	13	2041.jpg	97.36298	12	999000	120	999000	999	98.38141	683.35	633.33	21	36	0.61	97.36298	1
MRI_faces_103	1	13	1173.jpg	99.36333	22	877.7799	220	633.6652	98	100.4081	683.35	650	50	19	0.25	99.36333	1
MRI_faces_103	1	13	1192.jpg	102.3639	24	999000	240	999000	999	103.3831	683.35	650	54	22	0.23	102.3639	1
MRI_faces_103	1	13	2128.jpg	104.3642	12	999000	120	999000	999	105.3847	683.35	650	19	48	0.63	104.3642	1
MRI_faces_103	1	13	2015.jpg	108.3649	12	999000	120	999000	999	109.3821	683.35	650	22	33	0.6	108.3649	1
MRI_faces_103	1	13	1210.jpg	110.3653	11	1010.792	1100	683.6683	98	111.4083	633.35	650	7	25	0.8	110.3653	1
MRI_faces_103	1	13	2229.jpg	114.366	11	969.1294	110	633.7292	98	115.4088	650.01	650	10	58	0.78	114.366	1
MRI_faces_103	1	13	2112.jpg	117.3665	12	999000	120	999000	999	118.3841	650.01	650	4	45	0.82	117.3665	1
MRI_faces_103	1	13	2110.jpg	119.3669	24	999000	240	999000	999	120.3838	650.01	650	56	44	0.22	119.3669	1
MRI_faces_103	1	13	2094.jpg	122.3674	12	999000	120	999000	999	123.3877	650.01	650	5	43	0.82	122.3674	1
MRI_faces_103	1	14	1027.jpg	124.1419	22	968.2251	220	650.3958	98	125.1848	650.01	666.67	44	5	0.32	124.1419	1
MRI_faces_103	1	14	2229.jpg	129.1418	11	811.274	110	650.3444	98	130.1854	666.68	666.67	10	58	0.78	129.1418	1
MRI_faces_103	1	14	2006.jpg	131.1419	11	936.1633	110	666.9964	98	132.1858	683.34	666.67	15	31	0.67	131.1419	1
MRI_faces_103	1	14	2128.jpg	134.142	12	999000	120	999000	999	135.1587	683.34	666.67	19	48	0.63	134.142	1
MRI_faces_103	1	14	2112.jpg	137.1421	12	999000	120	999000	999	138.1585	683.34	666.67	4	45	0.82	137.1421	1
MRI_faces_103	1	14	2015.jpg	144.142	12	999000	120	999000	999	145.1589	683.34	666.67	22	33	0.6	144.142	1
MRI_faces_103	1	14	1191.jpg	146.1421	24	999000	240	999000	999	147.1598	683.34	666.67	46	21	0.3	146.1421	1
MRI_faces_103	1	14	2089.jpg	150.1422	11	874.9255	110	683.6437	98	151.1891	700.01	666.67	18	42	0.64	150.1422	1
MRI_faces_103	1	14	1246.jpg	152.1422	24	999000	240	999000	999	153.1592	700.01	666.67	51	28	0.25	152.1422	1
MRI_faces_103	1	14	1130.jpg	157.1423	24	999000	240	999000	999	158.159	700.01	666.67	42	15	0.37	157.1423	1
MRI_faces_103	1	14	1019.jpg	161.1423	22	935.7834	220	666.984	98	162.1784	700.01	683.33	45	4	0.31	161.1423	1
MRI_faces_103	1	14	2153.jpg	163.1424	12	999000	120	999000	999	164.159	700.01	683.33	3	50	0.86	163.1424	1
MRI_faces_103	1	14	2149.jpg	166.1424	12	999000	120	999000	999	167.1591	700.01	683.33	17	49	0.65	166.1424	1
MRI_faces_103	1	14	2110.jpg	169.1424	24	999000	240	999000	999	170.1592	700.01	683.33	56	44	0.22	169.1424	1
MRI_faces_103	1	14	2039.jpg	173.143	12	999000	120	999000	999	174.1597	700.01	683.33	14	35	0.69	173.143	1
MRI_faces_103	1	14	2218.jpg	177.1437	12	999000	120	999000	999	178.1609	700.01	683.33	16	57	0.65	177.1437	1
MRI_faces_103	1	14	1255.jpg	181.1444	24	999000	240	999000	999	182.1631	700.01	683.33	39	29	0.41	181.1444	1
MRI_faces_103	1	14	2125.jpg	184.1449	12	999000	120	999000	999	185.1628	700.01	683.33	9	47	0.79	184.1449	1
MRI_faces_103	1	14	1226.jpg	187.1453	24	999000	240	999000	999	188.1632	700.01	683.33	48	27	0.26	187.1453	1
MRI_faces_103	1	14	1007.jpg	190.1427	22	983.4436	220	683.6488	98	191.1818	700.01	700	53	1	0.23	190.1427	1
MRI_faces_103	1	14	2094.jpg	192.1428	12	999000	120	999000	999	193.1631	700.01	700	5	43	0.82	192.1428	1
MRI_faces_103	1	14	1192.jpg	195.1428	24	999000	240	999000	999	196.1637	700.01	700	54	22	0.23	195.1428	1
MRI_faces_103	1	14	1150.jpg	197.1428	24	999000	240	999000	999	198.1667	700.01	700	49	18	0.26	197.1428	1
MRI_faces_103	1	14	1145.jpg	199.1429	24	999000	240	999000	999	200.1669	700.01	700	41	16	0.37	199.1429	1
MRI_faces_103	1	14	1017.jpg	201.1429	22	1045.262	2200	700.3084	98	202.1842	700.01	650	52	3	0.24	201.1429	1
