subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_107	1	11	1052.jpg	2.26417	22	1251.885	2200	620.3761	98	3.280484	683.34	566.67	53	9	0.22	2.26417	1
MRI_faces_107	1	11	1114.jpg	7.258626	12	999000	120	999000	999	8.275215	683.34	566.67	17	13	0.64	7.258626	1
MRI_faces_107	1	11	1191.jpg	9.258602	22	842.3945	220	569.0464	98	10.27523	683.34	583.34	44	21	0.31	9.258602	1
MRI_faces_107	1	11	2039.jpg	12.25873	12	999000	120	999000	999	13.27536	683.34	583.34	6	35	0.84	12.25873	1
MRI_faces_107	1	11	2043.jpg	15.25875	24	999000	240	999000	999	16.27536	683.34	583.34	42	37	0.34	15.25875	1
MRI_faces_107	1	11	1204.jpg	22.25885	24	999000	240	999000	999	23.2755	683.34	583.34	43	24	0.32	22.25885	1
MRI_faces_107	1	11	2153.jpg	24.25897	11	945.0361	110	686.1208	98	25.2755	700.01	583.34	7	50	0.83	24.25897	1
MRI_faces_107	1	11	2212.jpg	28.25894	12	999000	120	999000	999	29.27553	700.01	583.34	11	56	0.78	28.25894	1
MRI_faces_107	1	11	1226.jpg	30.25898	22	870.0642	220	583.605	98	31.27559	700.01	600	50	27	0.22	30.25898	1
MRI_faces_107	1	11	1013.jpg	35.25907	24	999000	240	999000	999	36.27561	700.01	600	41	2	0.37	35.25907	1
MRI_faces_107	1	11	1262.jpg	39.25908	12	999000	120	999000	999	40.27578	700.01	600	16	30	0.66	39.25908	1
MRI_faces_107	1	11	1246.jpg	41.25914	24	999000	240	999000	999	42.27576	700.01	600	54	28	0.21	41.25914	1
MRI_faces_107	1	11	1210.jpg	44.25924	24	999000	240	999000	999	45.27584	700.01	600	39	25	0.38	44.25924	1
MRI_faces_107	1	11	2015.jpg	47.25918	12	999000	120	999000	999	48.27587	700.01	600	8	33	0.82	47.25918	1
MRI_faces_107	1	11	2010.jpg	51.25921	12	999000	120	999000	999	52.27587	700.01	600	5	32	0.85	51.25921	1
MRI_faces_107	1	11	1017.jpg	55.25938	24	999000	240	999000	999	56.27603	700.01	600	48	3	0.23	55.25938	1
MRI_faces_107	1	11	1027.jpg	59.25945	12	999000	120	999000	999	60.27614	700.01	600	19	5	0.64	59.25945	1
MRI_faces_107	1	11	1192.jpg	62.25942	24	999000	240	999000	999	63.27603	700.01	600	55	22	0.18	62.25942	1
MRI_faces_107	1	11	2248.jpg	65.25948	11	1011.533	1100	700.2684	98	66.27634	650.01	600	13	60	0.71	65.25948	1
MRI_faces_107	1	11	1127.jpg	68.25951	24	999000	240	999000	999	69.27616	650.01	600	56	14	0.18	68.25951	1
MRI_faces_107	1	11	2041.jpg	70.25951	12	999000	120	999000	999	71.27615	650.01	600	14	36	0.7	70.25951	1
MRI_faces_107	1	11	2045.jpg	73.25968	11	972.3204	110	650.2527	98	74.27635	666.67	600	15	38	0.66	73.25968	1
MRI_faces_107	1	11	2229.jpg	75.25982	12	999000	120	999000	999	76.27667	666.67	600	3	58	0.86	75.25982	1
MRI_faces_107	1	11	2181.jpg	77.26019	12	999000	120	999000	999	78.27697	666.67	600	9	53	0.81	77.26019	1
MRI_faces_107	1	11	1183.jpg	79.26059	22	909.3999	220	600.2648	98	80.27733	666.67	616.67	45	20	0.31	79.26059	1
MRI_faces_107	1	11	2125.jpg	82.26102	11	954.99	110	666.9361	98	83.27788	683.34	616.67	10	47	0.79	82.26102	1
MRI_faces_107	1	11	1073.jpg	86.26176	12	999000	120	999000	999	87.2786	683.34	616.67	21	11	0.62	86.26176	1
MRI_faces_107	1	11	2194.jpg	88.26216	22	890.8486	220	616.9312	98	89.27893	683.34	633.34	52	54	0.22	88.26216	1
MRI_faces_107	1	11	2118.jpg	90.26247	12	999000	120	999000	999	91.27932	683.34	633.34	22	46	0.61	90.26247	1
MRI_faces_107	1	11	2094.jpg	94.26323	12	999000	120	999000	999	95.27999	683.34	633.34	20	43	0.62	94.26323	1
MRI_faces_107	1	11	2164.jpg	96.25994	22	924.0736	220	633.6047	98	97.27658	683.34	650	47	52	0.24	96.25994	1
MRI_faces_107	1	11	2112.jpg	98.26392	12	999000	120	999000	999	99.28069	683.34	650	4	45	0.85	98.26392	1
MRI_faces_107	1	11	1173.jpg	102.26	24	999000	240	999000	999	103.2767	683.34	650	58	19	0.13	102.26	1
MRI_faces_107	1	11	1145.jpg	106.2601	24	999000	240	999000	999	107.2768	683.34	650	49	16	0.23	106.2601	1
MRI_faces_107	1	11	2024.jpg	108.2601	11	967.9315	110	683.621	98	109.277	700.01	650	12	34	0.77	108.2601	1
MRI_faces_107	1	11	2128.jpg	110.2602	11	1112.842	1100	700.282	98	111.2768	650.01	650	18	48	0.64	110.2602	1
MRI_faces_107	1	11	1150.jpg	112.2602	24	999000	240	999000	999	113.2769	650.01	650	51	18	0.22	112.2602	1
MRI_faces_107	1	11	1146.jpg	114.2603	24	999000	240	999000	999	115.2769	650.01	650	57	17	0.14	114.2603	1
MRI_faces_107	1	11	2149.jpg	120.2603	24	999000	240	999000	999	121.2769	650.01	650	40	49	0.37	120.2603	1
MRI_faces_107	1	11	1216.jpg	122.2603	24	999000	240	999000	999	123.277	650.01	650	46	26	0.25	122.2603	1
MRI_faces_107	1	12	1114.jpg	124.0351	12	999000	120	999000	999	125.0519	650.01	650	17	13	0.64	124.0351	1
MRI_faces_107	1	12	2128.jpg	126.0271	11	909.9196	110	650.2978	98	127.0437	666.68	650	18	48	0.64	126.0271	1
MRI_faces_107	1	12	2024.jpg	129.027	11	944.967	110	666.9411	98	130.0438	683.34	650	12	34	0.77	129.027	1
MRI_faces_107	1	12	1246.jpg	132.0271	24	999000	240	999000	999	133.0438	683.34	650	54	28	0.21	132.0271	1
MRI_faces_107	1	12	1017.jpg	134.0272	24	999000	240	999000	999	135.0439	683.34	650	48	3	0.23	134.0272	1
MRI_faces_107	1	12	1226.jpg	138.0273	22	928.6557	220	650.2805	98	139.0439	683.34	666.67	50	27	0.22	138.0273	1
MRI_faces_107	1	12	1262.jpg	143.0274	12	999000	120	999000	999	144.044	683.34	666.67	16	30	0.66	143.0274	1
