subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_120	2	11	1019.jpg	74.39581	12	999000	120	999000	999	75.41316	750	750	15	4	0.71	74.39581	1
MRI_faces_120	2	11	1210.jpg	77.39637	12	999000	120	999000	999	78.41334	750	750	13	25	0.73	77.39637	1
MRI_faces_120	2	11	2058.jpg	79.39679	22	1125.018	2200	750.351	98	80.41348	750	700	43	40	0.34	79.39679	1
MRI_faces_120	2	11	1013.jpg	81.39654	12	999000	120	999000	999	82.41379	750	700	19	2	0.66	81.39654	1
MRI_faces_120	2	11	2110.jpg	88.38172	22	849.1049	220	700.2897	98	89.39838	750	716.67	49	44	0.28	88.38172	1
MRI_faces_120	2	11	2094.jpg	91.38208	12	999000	120	999000	999	92.39894	750	716.67	18	43	0.67	91.38208	1
MRI_faces_120	2	11	1027.jpg	93.39674	24	999000	240	999000	999	94.41351	750	716.67	47	5	0.3	93.39674	1
MRI_faces_120	2	11	2248.jpg	97.39682	12	999000	120	999000	999	98.41351	750	716.67	20	60	0.66	97.39682	1
MRI_faces_120	2	11	2164.jpg	99.39693	24	999000	240	999000	999	100.4136	750	716.67	45	52	0.33	99.39693	1
MRI_faces_120	2	11	2149.jpg	102.3969	24	999000	240	999000	999	103.4136	750	716.67	58	49	0.12	102.3969	1
MRI_faces_120	2	11	1130.jpg	104.3844	11	1080.443	1100	750.305	98	105.4014	700	716.67	14	15	0.73	104.3844	1
MRI_faces_120	2	11	1216.jpg	108.3851	11	922.7293	110	700.2752	98	109.402	716.67	716.67	11	26	0.75	108.3851	1
MRI_faces_120	2	11	1204.jpg	110.397	24	999000	240	999000	999	111.4136	716.67	716.67	41	24	0.38	110.397	1
MRI_faces_120	2	11	2089.jpg	114.3862	12	999000	120	999000	999	115.4029	716.67	716.67	5	42	0.84	114.3862	1
MRI_faces_120	2	11	2240.jpg	117.3867	24	999000	240	999000	999	118.4036	716.67	716.67	53	59	0.2	117.3867	1
MRI_faces_120	2	11	2006.jpg	119.3871	12	999000	120	999000	999	120.404	716.67	716.67	6	31	0.84	119.3871	1
MRI_faces_120	2	11	1114.jpg	122.3876	12	999000	120	999000	999	123.4044	716.67	716.67	12	13	0.74	122.3876	1
MRI_faces_120	2	12	2155.jpg	124.1713	24	999000	240	999000	999	125.188	716.67	716.67	52	51	0.2	124.1713	1
MRI_faces_120	2	12	2015.jpg	129.164	24	999000	240	999000	999	130.1807	716.67	716.67	42	33	0.35	129.164	1
MRI_faces_120	2	12	2043.jpg	131.164	24	999000	240	999000	999	132.1806	716.67	716.67	44	37	0.34	131.164	1
MRI_faces_120	2	12	1060.jpg	134.1641	22	1008.725	2200	717.0578	98	135.1842	716.67	666.67	54	10	0.19	134.1641	1
MRI_faces_120	2	12	2181.jpg	137.1641	11	877.7658	110	716.9488	98	138.1808	733.34	666.67	9	53	0.77	137.1641	1
MRI_faces_120	2	12	1052.jpg	144.1642	24	999000	240	999000	999	145.181	733.34	666.67	40	9	0.38	144.1642	1
MRI_faces_120	2	12	2006.jpg	146.1642	12	999000	120	999000	999	147.1809	733.34	666.67	6	31	0.84	146.1642	1
MRI_faces_120	2	12	1130.jpg	150.1643	11	917.5203	110	733.6238	98	151.181	750	666.67	14	15	0.73	150.1643	1
MRI_faces_120	2	12	1202.jpg	152.1643	12	999000	120	999000	999	153.1809	750	666.67	10	23	0.75	152.1643	1
MRI_faces_120	2	12	1226.jpg	157.1644	24	999000	240	999000	999	158.181	750	666.67	56	27	0.14	157.1644	1
MRI_faces_120	2	12	1013.jpg	161.1644	12	999000	120	999000	999	162.1811	750	666.67	19	2	0.66	161.1644	1
MRI_faces_120	2	12	2039.jpg	163.1645	22	824.3493	220	666.9418	98	164.1812	750	683.34	51	35	0.22	163.1645	1
MRI_faces_120	2	12	1192.jpg	166.1645	24	999000	240	999000	999	167.1812	750	683.34	57	22	0.13	166.1645	1
MRI_faces_120	2	12	1216.jpg	169.1645	11	928.304	110	750.2964	98	170.1812	766.67	683.34	11	26	0.75	169.1645	1
MRI_faces_120	2	12	2125.jpg	173.1646	12	999000	120	999000	999	174.1813	766.67	683.34	21	47	0.64	173.1646	1
MRI_faces_120	2	12	1210.jpg	177.1646	12	999000	120	999000	999	178.1813	766.67	683.34	13	25	0.73	177.1646	1
MRI_faces_120	2	12	2110.jpg	181.1648	22	856.0451	220	683.5963	98	182.1815	766.67	700	49	44	0.28	181.1648	1
MRI_faces_120	2	12	2248.jpg	184.1652	12	999000	120	999000	999	185.1819	766.67	700	20	60	0.66	184.1652	1
MRI_faces_120	2	12	1255.jpg	187.1656	12	999000	120	999000	999	188.1824	766.67	700	22	29	0.64	187.1656	1
MRI_faces_120	2	12	1204.jpg	190.1661	24	999000	240	999000	999	191.1829	766.67	700	41	24	0.38	190.1661	1
MRI_faces_120	2	12	1191.jpg	192.1665	11	973.3724	110	766.9325	98	193.1834	783.34	700	17	21	0.68	192.1665	1
MRI_faces_120	2	12	2089.jpg	195.1669	12	999000	120	999000	999	196.1838	783.34	700	5	42	0.84	195.1669	1
MRI_faces_120	2	12	1019.jpg	197.1673	12	999000	120	999000	999	198.1842	783.34	700	15	4	0.71	197.1673	1
MRI_faces_120	2	12	2010.jpg	199.1677	24	999000	240	999000	999	200.1845	783.34	700	39	32	0.39	199.1677	1
MRI_faces_120	2	12	2164.jpg	201.1681	24	999000	240	999000	999	202.1848	783.34	700	45	52	0.33	201.1681	1
MRI_faces_120	2	12	1114.jpg	204.1685	12	999000	120	999000	999	205.1854	783.34	700	12	13	0.74	204.1685	1
MRI_faces_120	2	12	1183.jpg	208.1693	24	999000	240	999000	999	209.1861	783.34	700	50	20	0.26	208.1693	1
MRI_faces_120	2	12	2149.jpg	210.1696	24	999000	240	999000	999	211.1864	783.34	700	58	49	0.12	210.1696	1
MRI_faces_120	2	12	2094.jpg	212.17	12	999000	120	999000	999	213.1868	783.34	700	18	43	0.67	212.17	1
MRI_faces_120	2	12	2058.jpg	216.1707	22	1042.111	2200	700.2607	98	217.1876	783.34	650	43	40	0.34	216.1707	1
MRI_faces_120	2	12	2240.jpg	218.171	24	999000	240	999000	999	219.1878	783.34	650	53	59	0.2	218.171	1
MRI_faces_120	2	12	1050.jpg	220.1713	12	999000	120	999000	999	221.1883	783.34	650	7	8	0.82	220.1713	1
MRI_faces_120	2	12	2112.jpg	224.1721	12	999000	120	999000	999	225.1889	783.34	650	3	45	0.88	224.1721	1
MRI_faces_120	2	12	2128.jpg	228.1654	22	1068.429	2200	650.2839	98	229.1821	783.34	600	48	48	0.29	228.1654	1
MRI_faces_120	2	12	2153.jpg	230.1654	11	968.4347	110	783.6265	98	231.182	800	600	16	50	0.69	230.1654	1
MRI_faces_120	2	12	1035.jpg	232.1654	12	999000	120	999000	999	233.1821	800	600	4	7	0.87	232.1654	1
MRI_faces_120	2	12	1027.jpg	234.1655	24	999000	240	999000	999	235.1821	800	600	47	5	0.3	234.1655	1
MRI_faces_120	2	12	1262.jpg	236.1655	24	999000	240	999000	999	237.1822	800	600	55	30	0.16	236.1655	1
MRI_faces_120	2	12	1127.jpg	242.1656	22	769.2548	220	600.277	98	243.1823	800	616.67	46	14	0.32	242.1656	1
MRI_faces_120	2	12	1073.jpg	244.1657	11	1010.11	1100	800.2733	98	245.1835	750	616.67	8	11	0.77	244.1657	1
