subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_109	1	5	2240.jpg	98.39637	22	913.7241	220	700.3067	98	99.41311	716.67	716.67	50	59	0.23	98.39637	1
MRI_faces_109	1	5	2181.jpg	102.3971	12	999000	120	999000	999	103.4138	716.67	716.67	22	53	0.6	102.3971	1
MRI_faces_109	1	5	2063.jpg	105.3976	12	999000	120	999000	999	106.4144	716.67	716.67	11	41	0.73	105.3976	1
MRI_faces_109	1	5	1150.jpg	110.3984	24	999000	240	999000	999	111.4152	716.67	716.67	40	18	0.39	110.3984	1
MRI_faces_109	1	5	2058.jpg	112.3988	24	999000	240	999000	999	113.4156	716.67	716.67	46	40	0.3	112.3988	1
MRI_faces_109	1	5	2229.jpg	115.3994	12	999000	120	999000	999	116.4161	716.67	716.67	20	58	0.62	115.3994	1
MRI_faces_109	1	5	1210.jpg	119.4001	12	999000	120	999000	999	120.4169	716.67	716.67	3	25	0.84	119.4001	1
MRI_faces_109	1	5	1052.jpg	122.4006	24	999000	240	999000	999	123.4173	716.67	716.67	57	9	0.2	122.4006	1
MRI_faces_109	1	6	1246.jpg	124.1778	22	1046.354	2200	716.9931	98	125.1945	716.67	666.67	44	28	0.31	124.1778	1
MRI_faces_109	1	6	2053.jpg	129.1684	12	999000	120	999000	999	130.1853	716.67	666.67	21	39	0.61	129.1684	1
MRI_faces_109	1	6	2181.jpg	131.1687	12	999000	120	999000	999	132.1856	716.67	666.67	22	53	0.6	131.1687	1
MRI_faces_109	1	6	2229.jpg	134.1693	12	999000	120	999000	999	135.1861	716.67	666.67	20	58	0.62	134.1693	1
MRI_faces_109	1	6	1262.jpg	137.1698	12	999000	120	999000	999	138.1866	716.67	666.67	14	30	0.69	137.1698	1
MRI_faces_109	1	6	1013.jpg	144.171	11	947.1208	110	716.9355	98	145.1878	733.34	666.67	12	2	0.7	144.171	1
MRI_faces_109	1	6	2155.jpg	146.1713	24	999000	240	999000	999	147.1882	733.34	666.67	41	51	0.38	146.1713	1
MRI_faces_109	1	6	1150.jpg	150.1721	24	999000	240	999000	999	151.1892	733.34	666.67	40	18	0.39	150.1721	1
MRI_faces_109	1	6	2153.jpg	152.1725	12	999000	120	999000	999	153.1892	733.34	666.67	19	50	0.63	152.1725	1
MRI_faces_109	1	6	2128.jpg	157.1733	24	999000	240	999000	999	158.1902	733.34	666.67	49	48	0.25	157.1733	1
MRI_faces_109	1	6	2041.jpg	161.174	24	999000	240	999000	999	162.1909	733.34	666.67	56	36	0.2	161.174	1
MRI_faces_109	1	6	1202.jpg	163.1744	12	999000	120	999000	999	164.1912	733.34	666.67	17	23	0.65	163.1744	1
MRI_faces_109	1	6	2125.jpg	166.1749	11	957.2244	110	733.6253	98	167.1919	750	666.67	10	47	0.74	166.1749	1
MRI_faces_109	1	6	2240.jpg	169.1754	22	858.7491	220	666.9319	98	170.1922	750	683.34	50	59	0.23	169.1754	1
MRI_faces_109	1	6	1060.jpg	173.1761	24	999000	240	999000	999	174.1949	750	683.34	51	10	0.23	173.1761	1
MRI_faces_109	1	6	2248.jpg	177.1617	11	1006.396	1100	750.3245	98	178.1783	700	683.34	18	60	0.64	177.1617	1
MRI_faces_109	1	6	2149.jpg	181.1616	24	384.5276	24	999000	98	182.1784	700	683.34	43	49	0.31	181.1616	1
MRI_faces_109	1	6	1050.jpg	184.1616	12	999000	120	999000	999	185.1784	700	683.34	6	8	0.79	184.1616	1
MRI_faces_109	1	6	1052.jpg	187.1618	24	999000	240	999000	999	188.1787	700	683.34	57	9	0.2	187.1618	1
MRI_faces_109	1	6	1204.jpg	190.1625	24	999000	240	999000	999	191.1792	700	683.34	54	24	0.21	190.1625	1
MRI_faces_109	1	6	2006.jpg	192.1627	12	999000	120	999000	999	193.1796	700	683.34	8	31	0.76	192.1627	1
MRI_faces_109	1	6	1027.jpg	195.1633	24	999000	240	999000	999	196.1801	700	683.34	39	5	0.39	195.1633	1
MRI_faces_109	1	6	1130.jpg	197.1636	22	948.4537	220	683.6302	98	198.1805	700	700	47	15	0.3	197.1636	1
MRI_faces_109	1	6	1226.jpg	199.164	22	932.1441	220	700.2794	98	200.1808	700	716.67	52	27	0.23	199.164	1
MRI_faces_109	1	6	2043.jpg	201.1644	22	912.7062	220	716.923	98	202.1812	700	733.34	45	37	0.3	201.1644	1
MRI_faces_109	1	6	1210.jpg	204.1649	12	999000	120	999000	999	205.1817	700	733.34	3	25	0.84	204.1649	1
MRI_faces_109	1	6	2194.jpg	208.1656	24	999000	240	999000	999	209.1824	700	733.34	48	54	0.29	208.1656	1
MRI_faces_109	1	6	2112.jpg	210.1659	11	904.1881	110	700.2603	98	211.1828	716.67	733.34	13	45	0.69	210.1659	1
MRI_faces_109	1	6	2063.jpg	212.1663	12	999000	120	999000	999	213.1832	716.67	733.34	11	41	0.73	212.1663	1
MRI_faces_109	1	6	2212.jpg	216.1671	12	999000	120	999000	999	217.1838	716.67	733.34	16	56	0.66	216.1671	1
MRI_faces_109	1	6	1127.jpg	218.1673	24	999000	240	999000	999	219.1841	716.67	733.34	58	14	0.18	218.1673	1
MRI_faces_109	1	6	2118.jpg	220.1677	12	999000	120	999000	999	221.1845	716.67	733.34	5	46	0.79	220.1677	1
MRI_faces_109	1	6	1031.jpg	224.1683	11	1057.781	1100	716.9287	98	225.1852	666.67	733.34	7	6	0.76	224.1683	1
MRI_faces_109	1	6	2110.jpg	228.1691	22	938.0728	220	733.6114	98	229.1859	666.67	750	53	44	0.22	228.1691	1
MRI_faces_109	1	6	2058.jpg	230.1695	24	999000	240	999000	999	231.1862	666.67	750	46	40	0.3	230.1695	1
MRI_faces_109	1	6	1183.jpg	232.1699	24	999000	240	999000	999	233.1866	666.67	750	55	20	0.2	232.1699	1
MRI_faces_109	1	6	1216.jpg	234.1702	11	898.9865	110	666.9654	98	235.1872	683.34	750	15	26	0.69	234.1702	1
MRI_faces_109	1	6	2024.jpg	236.1705	24	999000	240	999000	999	237.1873	683.34	750	42	34	0.33	236.1705	1
MRI_faces_109	1	6	2094.jpg	242.1716	12	999000	120	999000	999	243.1883	683.34	750	4	43	0.84	242.1716	1
MRI_faces_109	1	6	2010.jpg	244.1718	12	999000	120	999000	999	245.1887	683.34	750	9	32	0.76	244.1718	1
