subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_144	2	5	2164.jpg	58.42295	24	999000	240	999000	999	59.43978	666.66	650	41	52	0.35	58.42295	1
MRI_faces_144	2	5	2058.jpg	61.41407	12	999000	120	999000	999	62.43073	666.66	650	15	40	0.7	61.41407	1
MRI_faces_144	2	5	1007.jpg	63.41413	24	999000	240	999000	999	64.43078	666.66	650	40	1	0.38	63.41413	1
MRI_faces_144	2	5	1192.jpg	67.41409	24	999000	240	999000	999	68.43079	666.66	650	57	22	0.14	67.41409	1
MRI_faces_144	2	5	1150.jpg	69.41413	22	929.8737	220	650.2882	98	70.43088	666.66	666.66	48	18	0.28	69.41413	1
MRI_faces_144	2	5	2153.jpg	71.41414	12	999000	120	999000	999	72.4308	666.66	666.66	10	50	0.79	71.41414	1
MRI_faces_144	2	5	1216.jpg	73.41419	24	999000	240	999000	999	74.43089	666.66	666.66	47	26	0.3	73.41419	1
MRI_faces_144	2	5	1127.jpg	75.41425	22	921.7827	220	667.0091	98	76.43092	666.66	683.33	54	14	0.17	75.41425	1
MRI_faces_144	2	5	2015.jpg	79.41433	12	999000	120	999000	999	80.431	666.66	683.33	5	33	0.86	79.41433	1
MRI_faces_144	2	5	1013.jpg	83.41447	24	999000	240	999000	999	84.43109	666.66	683.33	55	2	0.16	83.41447	1
MRI_faces_144	2	5	2229.jpg	87.41446	11	953.568	110	666.9475	98	88.43112	683.33	683.33	9	58	0.8	87.41446	1
MRI_faces_144	2	5	2218.jpg	90.4145	12	999000	120	999000	999	91.43113	683.33	683.33	19	57	0.64	90.4145	1
MRI_faces_144	2	5	1146.jpg	92.41458	24	999000	240	999000	999	93.43124	683.33	683.33	53	17	0.19	92.41458	1
MRI_faces_144	2	5	1080.jpg	94.41457	24	999000	240	999000	999	95.43123	683.33	683.33	58	12	0.13	94.41457	1
MRI_faces_144	2	5	1114.jpg	96.41454	22	1154.472	2200	683.6007	98	97.4312	683.33	633.33	51	13	0.23	96.41454	1
MRI_faces_144	2	5	1204.jpg	98.41465	24	999000	240	999000	999	99.43131	683.33	633.33	44	24	0.34	98.41465	1
MRI_faces_144	2	5	1019.jpg	102.4147	22	833.316	220	633.6292	98	103.4313	683.33	650	43	4	0.35	102.4147	1
MRI_faces_144	2	5	2006.jpg	104.4147	11	880.2892	110	683.6624	98	105.4313	700	650	8	31	0.8	104.4147	1
MRI_faces_144	2	5	2125.jpg	111.4157	11	904.3412	110	700.2516	98	112.4324	716.66	650	11	47	0.77	111.4157	1
MRI_faces_144	2	5	2043.jpg	115.4164	12	999000	120	999000	999	116.4332	716.66	650	22	37	0.6	115.4164	1
MRI_faces_144	2	5	1255.jpg	118.4169	24	999000	240	999000	999	119.4337	716.66	650	39	29	0.39	118.4169	1
MRI_faces_144	2	5	2194.jpg	122.4176	12	999000	120	999000	999	123.4343	716.66	650	7	54	0.81	122.4176	1
MRI_faces_144	2	6	2015.jpg	124.2345	12	999000	120	999000	999	125.2513	716.66	650	5	33	0.86	124.2345	1
MRI_faces_144	2	6	1035.jpg	128.2353	22	881.6967	220	650.3416	98	129.2521	716.66	666.67	46	7	0.31	128.2353	1
MRI_faces_144	2	6	1246.jpg	130.2356	24	999000	240	999000	999	131.2524	716.66	666.67	42	28	0.35	130.2356	1
MRI_faces_144	2	6	2024.jpg	135.2365	11	909.547	110	716.9665	98	136.2533	733.33	666.67	14	34	0.73	135.2365	1
MRI_faces_144	2	6	2043.jpg	137.2369	12	999000	120	999000	999	138.2536	733.33	666.67	22	37	0.6	137.2369	1
MRI_faces_144	2	6	2039.jpg	139.2372	12	999000	120	999000	999	140.254	733.33	666.67	4	35	0.86	139.2372	1
MRI_faces_144	2	6	1127.jpg	143.2379	22	936.0805	220	666.9754	98	144.2546	733.33	683.33	54	14	0.17	143.2379	1
MRI_faces_144	2	6	1204.jpg	145.232	24	999000	240	999000	999	146.2489	733.33	683.33	44	24	0.34	145.232	1
MRI_faces_144	2	6	2164.jpg	147.232	24	999000	240	999000	999	148.2486	733.33	683.33	41	52	0.35	147.232	1
MRI_faces_144	2	6	1060.jpg	150.2321	22	968.9395	220	683.6116	98	151.2487	733.33	700	49	10	0.27	150.2321	1
MRI_faces_144	2	6	2089.jpg	152.2321	12	999000	120	999000	999	153.2488	733.33	700	21	42	0.63	152.2321	1
MRI_faces_144	2	6	1073.jpg	156.2322	24	999000	240	999000	999	157.2489	733.33	700	56	11	0.15	156.2322	1
MRI_faces_144	2	6	2125.jpg	162.2323	11	929.7301	110	733.6587	98	163.2489	749.99	700	11	47	0.77	162.2323	1
MRI_faces_144	2	6	2063.jpg	165.2323	12	999000	120	999000	999	166.2489	749.99	700	12	41	0.77	165.2323	1
MRI_faces_144	2	6	2041.jpg	167.2324	11	957.634	110	750.2678	98	168.2491	766.66	700	17	36	0.67	167.2324	1
MRI_faces_144	2	6	2128.jpg	169.2323	12	999000	120	999000	999	170.2491	766.66	700	18	48	0.65	169.2323	1
MRI_faces_144	2	6	1191.jpg	171.2324	24	999000	240	999000	999	172.2491	766.66	700	50	21	0.25	171.2324	1
MRI_faces_144	2	6	2218.jpg	173.2324	12	999000	120	999000	999	174.2491	766.66	700	19	57	0.64	173.2324	1
MRI_faces_144	2	6	2006.jpg	176.2325	11	986.4852	110	766.9339	98	177.2491	783.33	700	8	31	0.8	176.2325	1
MRI_faces_144	2	6	2194.jpg	180.2325	12	999000	120	999000	999	181.2492	783.33	700	7	54	0.81	180.2325	1
MRI_faces_144	2	6	2212.jpg	183.2326	12	999000	120	999000	999	184.2493	783.33	700	6	56	0.81	183.2326	1
MRI_faces_144	2	6	1183.jpg	187.2326	24	999000	240	999000	999	188.2495	783.33	700	52	20	0.23	187.2326	1
MRI_faces_144	2	6	1146.jpg	192.2328	24	999000	240	999000	999	193.2495	783.33	700	53	17	0.19	192.2328	1
MRI_faces_144	2	6	1114.jpg	196.2327	22	920.2741	220	700.2975	98	197.2494	783.33	716.67	51	13	0.23	196.2327	1
MRI_faces_144	2	6	2153.jpg	199.2331	12	999000	120	999000	999	200.2495	783.33	716.67	10	50	0.79	199.2331	1
MRI_faces_144	2	6	1255.jpg	201.2328	24	999000	240	999000	999	202.2495	783.33	716.67	39	29	0.39	201.2328	1
MRI_faces_144	2	6	1007.jpg	203.2329	24	999000	240	999000	999	204.2496	783.33	716.67	40	1	0.38	203.2329	1
MRI_faces_144	2	6	2045.jpg	210.233	12	999000	120	999000	999	211.2498	783.33	716.67	13	38	0.73	210.233	1
MRI_faces_144	2	6	2010.jpg	213.2335	12	999000	120	999000	999	214.2503	783.33	716.67	20	32	0.64	213.2335	1
MRI_faces_144	2	6	2058.jpg	215.2339	12	999000	120	999000	999	216.2508	783.33	716.67	15	40	0.7	215.2339	1
MRI_faces_144	2	6	1150.jpg	219.2346	22	985.3835	220	716.95	98	220.2513	783.33	733.33	48	18	0.28	219.2346	1
MRI_faces_144	2	6	1019.jpg	221.2349	22	956.082	220	733.6349	98	222.2684	783.33	750	43	4	0.35	221.2349	1
MRI_faces_144	2	6	2229.jpg	224.2354	11	1010.592	1100	783.6268	98	225.2556	733.33	750	9	58	0.8	224.2354	1
MRI_faces_144	2	6	1216.jpg	226.2358	24	999000	240	999000	999	227.2526	733.33	750	47	26	0.3	226.2358	1
MRI_faces_144	2	6	1080.jpg	230.2365	24	999000	240	999000	999	231.2534	733.33	750	58	12	0.13	230.2365	1
MRI_faces_144	2	6	1192.jpg	232.237	24	999000	240	999000	999	233.2537	733.33	750	57	22	0.14	232.237	1
MRI_faces_144	2	6	2112.jpg	236.2375	12	999000	120	999000	999	237.2543	733.33	750	3	45	0.88	236.2375	1
MRI_faces_144	2	6	1013.jpg	239.2334	24	999000	240	999000	999	240.2501	733.33	750	55	2	0.16	239.2334	1
MRI_faces_144	2	6	1145.jpg	241.2334	24	999000	240	999000	999	242.2501	733.33	750	45	16	0.32	241.2334	1
MRI_faces_144	2	6	2053.jpg	244.2334	11	1027.567	1100	733.5971	98	245.2501	683.33	750	16	39	0.69	244.2334	1
