subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_145	1	11	1130.jpg	2.294375	24	999000	240	999000	999	3.310675	683.34	750	43	15	0.39	2.294375	1
MRI_faces_145	1	11	2118.jpg	6.2946	12	999000	120	999000	999	7.31141	683.34	750	11	46	0.74	6.2946	1
MRI_faces_145	1	11	1246.jpg	8.291464	24	999000	240	999000	999	9.30796	683.34	750	46	28	0.32	8.291464	1
MRI_faces_145	1	11	2155.jpg	13.29157	24	999000	240	999000	999	14.30805	683.34	750	48	51	0.31	13.29157	1
MRI_faces_145	1	11	2164.jpg	15.29151	22	1036.481	2200	752.7649	98	16.30801	683.34	700	44	52	0.38	15.29151	1
MRI_faces_145	1	11	1035.jpg	17.29147	12	999000	120	999000	999	18.30805	683.34	700	4	7	0.85	17.29147	1
MRI_faces_145	1	11	2043.jpg	21.29148	11	929.5222	110	685.9493	98	22.30817	700.01	700	15	37	0.63	21.29148	1
MRI_faces_145	1	11	2015.jpg	23.29155	12	999000	120	999000	999	24.30827	700.01	700	19	33	0.6	23.29155	1
MRI_faces_145	1	11	2125.jpg	25.29158	11	971.4103	110	700.2814	98	26.30835	716.67	700	10	47	0.74	25.29158	1
MRI_faces_145	1	11	1007.jpg	28.29162	24	999000	240	999000	999	29.30826	716.67	700	40	1	0.41	28.29162	1
MRI_faces_145	1	11	1114.jpg	30.29166	12	999000	120	999000	999	31.3085	716.67	700	21	13	0.59	30.29166	1
MRI_faces_145	1	11	1127.jpg	34.29182	24	999000	240	999000	999	35.3083	716.67	700	49	14	0.28	34.29182	1
MRI_faces_145	1	11	1073.jpg	40.29182	22	944.2038	220	700.2835	98	41.3084	716.67	716.67	45	11	0.35	40.29182	1
MRI_faces_145	1	11	2240.jpg	43.29181	22	934.1906	220	716.9278	98	44.30853	716.67	733.33	50	59	0.28	43.29181	1
MRI_faces_145	1	11	1050.jpg	45.29182	12	999000	120	999000	999	46.3085	716.67	733.33	6	8	0.82	45.29182	1
MRI_faces_145	1	11	1060.jpg	47.29186	24	999000	240	999000	999	48.30852	716.67	733.33	55	10	0.21	47.29186	1
MRI_faces_145	1	11	1226.jpg	49.29189	22	1025.113	2200	733.5955	98	50.30864	716.67	683.33	47	27	0.31	49.29189	1
