subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_120	2	13	1202.jpg	62.3935	12	999000	120	999000	999	63.41015	716.67	666.67	10	23	0.75	62.3935	1
MRI_faces_120	2	13	2128.jpg	64.39354	22	877.2417	220	666.9484	98	65.41025	716.67	683.34	48	48	0.29	64.39354	1
MRI_faces_120	2	13	2153.jpg	68.39369	11	928.0915	110	716.9368	98	69.41028	733.33	683.34	16	50	0.69	68.39369	1
MRI_faces_120	2	13	2010.jpg	72.3938	24	999000	240	999000	999	73.41038	733.33	683.34	39	32	0.39	72.3938	1
MRI_faces_120	2	13	1019.jpg	78.39379	12	999000	120	999000	999	79.41048	733.33	683.34	15	4	0.71	78.39379	1
MRI_faces_120	2	13	1013.jpg	80.39393	12	999000	120	999000	999	81.41048	733.33	683.34	19	2	0.66	80.39393	1
MRI_faces_120	2	13	1127.jpg	82.39406	22	882.7153	220	683.6423	98	83.41083	733.33	700	46	14	0.32	82.39406	1
MRI_faces_120	2	13	2112.jpg	84.39431	12	999000	120	999000	999	85.41114	733.33	700	3	45	0.88	84.39431	1
MRI_faces_120	2	13	2043.jpg	88.39416	24	999000	240	999000	999	89.41185	733.33	700	44	37	0.34	88.39416	1
MRI_faces_120	2	13	2125.jpg	90.39402	12	999000	120	999000	999	91.41221	733.33	700	21	47	0.64	90.39402	1
MRI_faces_120	2	13	1192.jpg	92.39398	24	999000	240	999000	999	93.41262	733.33	700	57	22	0.13	92.39398	1
MRI_faces_120	2	13	1226.jpg	94.39404	24	999000	240	999000	999	95.41297	733.33	700	56	27	0.14	94.39404	1
MRI_faces_120	2	13	1060.jpg	98.39404	22	879.7356	220	700.2525	98	99.41077	733.33	716.67	54	10	0.19	98.39404	1
MRI_faces_120	2	13	2094.jpg	102.3941	12	999000	120	999000	999	103.4109	733.33	716.67	18	43	0.67	102.3941	1
MRI_faces_120	2	13	1191.jpg	105.3942	11	974.6034	110	733.6392	98	106.411	750	716.67	17	21	0.68	105.3942	1
MRI_faces_120	2	13	1052.jpg	110.3943	24	999000	240	999000	999	111.4109	750	716.67	40	9	0.38	110.3943	1
MRI_faces_120	2	13	2089.jpg	112.3944	12	999000	120	999000	999	113.411	750	716.67	5	42	0.84	112.3944	1
MRI_faces_120	2	13	1073.jpg	115.3943	11	971.4544	110	750.2805	98	116.411	766.67	716.67	8	11	0.77	115.3943	1
MRI_faces_120	2	13	1262.jpg	119.3944	24	999000	240	999000	999	120.411	766.67	716.67	55	30	0.16	119.3944	1
MRI_faces_120	2	13	2181.jpg	122.3944	11	961.3644	110	766.9488	98	123.4112	783.33	716.67	9	53	0.77	122.3944	1
MRI_faces_120	2	14	2039.jpg	124.1847	22	879.0372	220	716.9814	98	125.2015	783.33	733.34	51	35	0.22	124.1847	1
MRI_faces_120	2	14	2110.jpg	127.1778	22	888.0174	220	733.6697	98	128.1945	783.33	750	49	44	0.28	127.1778	1
MRI_faces_120	2	14	1262.jpg	131.178	24	999000	240	999000	999	132.1946	783.33	750	55	30	0.16	131.178	1
MRI_faces_120	2	14	2149.jpg	134.178	24	999000	240	999000	999	135.1947	783.33	750	58	49	0.12	134.178	1
MRI_faces_120	2	14	1127.jpg	138.178	22	922.7897	220	750.2669	98	139.1947	783.33	766.67	46	14	0.32	138.178	1
MRI_faces_120	2	14	1226.jpg	141.1781	24	999000	240	999000	999	142.1948	783.33	766.67	56	27	0.14	141.1781	1
MRI_faces_120	2	14	2125.jpg	143.1781	12	999000	120	999000	999	144.1947	783.33	766.67	21	47	0.64	143.1781	1
MRI_faces_120	2	14	2094.jpg	146.1781	12	999000	120	999000	999	147.1948	783.33	766.67	18	43	0.67	146.1781	1
MRI_faces_120	2	14	2089.jpg	149.1781	12	999000	120	999000	999	150.1948	783.33	766.67	5	42	0.84	149.1781	1
MRI_faces_120	2	14	1114.jpg	154.1783	12	999000	120	999000	999	155.1949	783.33	766.67	12	13	0.74	154.1783	1
MRI_faces_120	2	14	1255.jpg	156.1784	12	999000	120	999000	999	157.1949	783.33	766.67	22	29	0.64	156.1784	1
MRI_faces_120	2	14	1027.jpg	158.1782	24	999000	240	999000	999	159.195	783.33	766.67	47	5	0.3	158.1782	1
MRI_faces_120	2	14	1191.jpg	162.1784	11	967.3924	110	783.6303	98	163.195	800	766.67	17	21	0.68	162.1784	1
MRI_faces_120	2	14	2155.jpg	169.1784	24	999000	240	999000	999	170.1951	800	766.67	52	51	0.2	169.1784	1
MRI_faces_120	2	14	2058.jpg	171.1785	22	991.2581	220	766.9547	98	172.1951	800	783.34	43	40	0.34	171.1785	1
MRI_faces_120	2	14	1050.jpg	173.1785	12	999000	120	999000	999	174.1952	800	783.34	7	8	0.82	173.1785	1
MRI_faces_120	2	14	2128.jpg	175.1786	22	1000.218	2200	783.6035	98	176.1953	800	733.34	48	48	0.29	175.1786	1
MRI_faces_120	2	14	1192.jpg	177.1785	24	999000	240	999000	999	178.1952	800	733.34	57	22	0.13	177.1785	1
MRI_faces_120	2	14	2181.jpg	179.1786	11	933.1402	110	800.315	98	180.1952	816.66	733.34	9	53	0.77	179.1786	1
MRI_faces_120	2	14	1060.jpg	182.1786	22	899.2016	220	733.6194	98	183.1952	816.66	750	54	10	0.19	182.1786	1
MRI_faces_120	2	14	1073.jpg	184.1788	11	996.015	110	816.9447	98	185.1953	833.33	750	8	11	0.77	184.1788	1
MRI_faces_120	2	14	1035.jpg	186.1789	12	999000	120	999000	999	187.1957	833.33	750	4	7	0.87	186.1789	1
MRI_faces_120	2	14	1204.jpg	190.1796	24	999000	240	999000	999	191.1966	833.33	750	41	24	0.38	190.1796	1
MRI_faces_120	2	14	1202.jpg	194.1802	12	999000	120	999000	999	195.1971	833.33	750	10	23	0.75	194.1802	1
MRI_faces_120	2	14	2112.jpg	200.1814	12	999000	120	999000	999	201.1982	833.33	750	3	45	0.88	200.1814	1
MRI_faces_120	2	14	1210.jpg	202.1817	12	999000	120	999000	999	203.1985	833.33	750	13	25	0.73	202.1817	1
MRI_faces_120	2	14	2043.jpg	204.1822	24	999000	240	999000	999	205.1989	833.33	750	44	37	0.34	204.1822	1
MRI_faces_120	2	14	2006.jpg	206.1824	12	999000	120	999000	999	207.1992	833.33	750	6	31	0.84	206.1824	1
MRI_faces_120	2	14	1183.jpg	210.1831	24	999000	240	999000	999	211.1999	833.33	750	50	20	0.26	210.1831	1
MRI_faces_120	2	14	1019.jpg	212.1835	12	999000	120	999000	999	213.2003	833.33	750	15	4	0.71	212.1835	1
MRI_faces_120	2	14	2240.jpg	214.1838	24	999000	240	999000	999	215.2006	833.33	750	53	59	0.2	214.1838	1
MRI_faces_120	2	14	1216.jpg	216.1842	11	1204.619	1100	833.6697	98	217.2177	783.33	750	11	26	0.75	216.1842	1
MRI_faces_120	2	14	2248.jpg	220.1793	12	999000	120	999000	999	221.1959	783.33	750	20	60	0.66	220.1793	1
MRI_faces_120	2	14	2164.jpg	224.1792	24	999000	240	999000	999	225.1959	783.33	750	45	52	0.33	224.1792	1
MRI_faces_120	2	14	2153.jpg	227.1793	11	985.4952	110	783.6319	98	228.1959	800	750	16	50	0.69	227.1793	1
MRI_faces_120	2	14	2015.jpg	232.1793	24	999000	240	999000	999	233.196	800	750	42	33	0.35	232.1793	1
MRI_faces_120	2	14	2010.jpg	234.1794	24	999000	240	999000	999	235.196	800	750	39	32	0.39	234.1794	1
MRI_faces_120	2	14	1130.jpg	237.1794	11	1059.385	1100	800.2754	98	238.1961	750	750	14	15	0.73	237.1794	1
MRI_faces_120	2	14	1013.jpg	241.1796	12	999000	120	999000	999	242.1962	750	750	19	2	0.66	241.1796	1
MRI_faces_120	2	14	1052.jpg	244.1796	24	999000	240	999000	999	245.1961	750	750	40	9	0.38	244.1796	1
