subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_137	1	13	1060.jpg	2.463747	24	533.1946	24	999000	98	3.481097	750.01	750.01	48	10	0.26	2.463747	1
MRI_faces_137	1	13	2164.jpg	6.447589	11	972.3075	110	751.9891	98	7.464352	766.68	750.01	15	52	0.69	6.447589	1
MRI_faces_137	1	13	1262.jpg	8.447866	24	999000	240	999000	999	9.464741	766.68	750.01	55	30	0.2	8.447866	1
MRI_faces_137	1	13	1145.jpg	13.4488	24	999000	240	999000	999	14.46563	766.68	750.01	42	16	0.32	13.4488	1
MRI_faces_137	1	13	2010.jpg	15.45902	12	999000	120	999000	999	16.47575	766.68	750.01	16	32	0.69	15.45902	1
MRI_faces_137	1	13	1183.jpg	17.44944	24	999000	240	999000	999	18.46634	766.68	750.01	57	20	0.14	17.44944	1
MRI_faces_137	1	13	2212.jpg	21.45019	12	999000	120	999000	999	22.46705	766.68	750.01	4	56	0.85	21.45019	1
MRI_faces_137	1	13	1192.jpg	23.45055	24	999000	240	999000	999	24.46738	766.68	750.01	58	22	0.13	23.45055	1
MRI_faces_137	1	13	2209.jpg	25.45089	11	972.008	110	766.9827	98	26.46775	783.34	750.01	7	55	0.81	25.45089	1
MRI_faces_137	1	13	2181.jpg	28.45932	12	999000	120	999000	999	29.47597	783.34	750.01	9	53	0.77	28.45932	1
MRI_faces_137	1	13	1019.jpg	30.45177	24	999000	240	999000	999	31.46858	783.34	750.01	51	4	0.24	30.45177	1
MRI_faces_137	1	13	2089.jpg	34.45245	12	999000	120	999000	999	35.46926	783.34	750.01	5	42	0.83	34.45245	1
MRI_faces_137	1	13	1017.jpg	40.45356	22	970.3359	220	751.7699	98	41.47037	783.34	766.68	47	3	0.27	40.45356	1
MRI_faces_137	1	13	2229.jpg	43.45409	11	1116.814	1100	783.62	98	44.47093	733.34	766.68	12	58	0.72	43.45409	1
MRI_faces_137	1	13	1146.jpg	45.45446	24	999000	240	999000	999	46.4712	733.34	766.68	43	17	0.32	45.45446	1
MRI_faces_137	1	13	2094.jpg	47.4548	24	999000	240	999000	999	48.47156	733.34	766.68	41	43	0.32	47.4548	1
MRI_faces_137	1	13	2024.jpg	49.45509	12	999000	120	999000	999	50.4719	733.34	766.68	11	34	0.73	49.45509	1
MRI_faces_137	1	13	1173.jpg	51.45555	24	999000	240	999000	999	52.47227	733.34	766.68	46	19	0.27	51.45555	1
