subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_123	1	5	2248.jpg	114.4138	11	967.2469	110	833.594	98	115.4323	849.99	833.33	13	60	0.7	114.4138	1
MRI_faces_123	1	5	2094.jpg	117.4138	24	999000	240	999000	999	118.433	849.99	833.33	58	43	0.13	117.4138	1
MRI_faces_123	1	5	2194.jpg	119.4138	22	972.2235	220	833.6017	98	120.4472	849.99	849.99	47	54	0.31	119.4138	1
MRI_faces_123	1	5	2229.jpg	122.4139	24	999000	240	999000	999	123.4305	849.99	849.99	39	58	0.41	122.4139	1
MRI_faces_123	1	6	1146.jpg	124.2004	12	999000	120	999000	999	125.2172	849.99	849.99	20	17	0.63	124.2004	1
MRI_faces_123	1	6	2118.jpg	127.201	11	963.9905	110	850.2725	98	128.2473	866.66	849.99	18	46	0.66	127.201	1
MRI_faces_123	1	6	2041.jpg	131.2016	22	975.3703	220	850.273	98	132.2474	866.66	866.66	52	36	0.24	131.2016	1
MRI_faces_123	1	6	2089.jpg	134.2022	11	998.8231	110	866.9169	98	135.269	883.32	866.66	10	42	0.75	134.2022	1
MRI_faces_123	1	6	1050.jpg	138.2029	12	1347.098	12	999000	98	139.2197	883.32	866.66	22	8	0.6	138.2029	1
MRI_faces_123	1	6	2024.jpg	141.2034	24	999000	240	999000	999	142.2203	883.32	866.66	43	34	0.36	141.2034	1
MRI_faces_123	1	6	2110.jpg	143.2037	24	999000	240	999000	999	144.2206	883.32	866.66	51	44	0.25	143.2037	1
MRI_faces_123	1	6	2248.jpg	146.2043	11	1015.759	1100	883.6035	98	147.2878	833.32	866.66	13	60	0.7	146.2043	1
MRI_faces_123	1	6	2218.jpg	149.2048	24	999000	240	999000	999	150.2216	833.32	866.66	46	57	0.31	149.2048	1
MRI_faces_123	1	6	1191.jpg	154.2057	22	1004.425	2200	866.9816	98	155.2644	833.32	816.66	45	21	0.32	154.2057	1
MRI_faces_123	1	6	2155.jpg	156.2061	22	958.9311	220	816.9913	98	157.2229	833.32	833.32	53	51	0.21	156.2061	1
MRI_faces_123	1	6	2229.jpg	158.2063	24	999000	240	999000	999	159.2232	833.32	833.32	39	58	0.41	158.2063	1
MRI_faces_123	1	6	2094.jpg	162.2072	24	999000	240	999000	999	163.224	833.32	833.32	58	43	0.13	162.2072	1
MRI_faces_123	1	6	2125.jpg	169.1979	11	982.1462	110	833.5953	98	170.2312	849.99	833.32	15	47	0.69	169.1979	1
MRI_faces_123	1	6	1060.jpg	171.1979	24	999000	240	999000	999	172.2145	849.99	833.32	57	10	0.18	171.1979	1
MRI_faces_123	1	6	1173.jpg	173.1979	24	999000	240	999000	999	174.2146	849.99	833.32	42	19	0.36	173.1979	1
MRI_faces_123	1	6	2194.jpg	175.198	22	1002.093	2200	833.5854	98	176.2313	849.99	783.32	47	54	0.31	175.198	1
MRI_faces_123	1	6	2181.jpg	177.198	11	1000.013	1100	850.2649	98	178.2432	799.99	783.32	7	53	0.8	177.198	1
MRI_faces_123	1	6	1052.jpg	179.198	24	999000	240	999000	999	180.2147	799.99	783.32	55	9	0.2	179.198	1
MRI_faces_123	1	6	1080.jpg	182.1982	24	999000	240	999000	999	183.2147	799.99	783.32	48	12	0.29	182.1982	1
MRI_faces_123	1	6	2058.jpg	184.1982	24	999000	240	999000	999	185.2147	799.99	783.32	56	40	0.18	184.1982	1
MRI_faces_123	1	6	1031.jpg	186.1981	12	999000	120	999000	999	187.2149	799.99	783.32	21	6	0.62	186.1981	1
MRI_faces_123	1	6	1073.jpg	190.1983	12	999000	120	999000	999	191.2148	799.99	783.32	11	11	0.72	190.1983	1
MRI_faces_123	1	6	2063.jpg	194.1983	12	999000	120	999000	999	195.215	799.99	783.32	14	41	0.7	194.1983	1
MRI_faces_123	1	6	1192.jpg	200.1984	24	999000	240	999000	999	201.215	799.99	783.32	54	22	0.2	200.1984	1
MRI_faces_123	1	6	2045.jpg	202.1984	12	999000	120	999000	999	203.215	799.99	783.32	4	38	0.84	202.1984	1
MRI_faces_123	1	6	2053.jpg	204.1985	12	999000	120	999000	999	205.2151	799.99	783.32	17	39	0.67	204.1985	1
MRI_faces_123	1	6	1145.jpg	206.1984	24	999000	240	999000	999	207.2151	799.99	783.32	40	16	0.39	206.1984	1
MRI_faces_123	1	6	1202.jpg	210.1989	12	999000	120	999000	999	211.2156	799.99	783.32	5	23	0.84	210.1989	1
MRI_faces_123	1	6	1255.jpg	212.1993	12	999000	120	999000	999	213.216	799.99	783.32	9	29	0.79	212.1993	1
MRI_faces_123	1	6	1204.jpg	214.1996	24	999000	240	999000	999	215.2165	799.99	783.32	41	24	0.38	214.1996	1
MRI_faces_123	1	6	1114.jpg	216.2	12	999000	120	999000	999	217.2168	799.99	783.32	8	13	0.8	216.2	1
MRI_faces_123	1	6	2153.jpg	220.2007	12	999000	120	999000	999	221.2174	799.99	783.32	6	50	0.82	220.2007	1
MRI_faces_123	1	6	1127.jpg	224.2014	22	941.7046	220	783.5931	98	225.2181	799.99	799.99	50	14	0.27	224.2014	1
MRI_faces_123	1	6	2043.jpg	227.2019	12	999000	120	999000	999	228.2186	799.99	799.99	19	37	0.64	227.2019	1
MRI_faces_123	1	6	2212.jpg	232.2027	12	999000	120	999000	999	233.2196	799.99	799.99	16	56	0.67	232.2027	1
MRI_faces_123	1	6	1262.jpg	234.203	12	999000	120	999000	999	235.22	799.99	799.99	3	30	0.85	234.203	1
MRI_faces_123	1	6	1013.jpg	237.2039	22	969.1494	220	800.2691	98	238.2204	799.99	816.66	44	2	0.32	237.2039	1
MRI_faces_123	1	6	2010.jpg	241.2043	11	910.7061	110	800.2563	98	242.2211	816.66	816.66	12	32	0.72	241.2043	1
MRI_faces_123	1	6	1246.jpg	244.2049	24	999000	240	999000	999	245.2217	816.66	816.66	49	28	0.28	244.2049	1
