subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_127	1	7	1216.jpg	2.408278	12	999000	120	999000	999	3.425385	750	750	21	26	0.62	2.408278	1
MRI_faces_127	1	7	2089.jpg	6.397088	11	1060.816	1100	751.8233	98	7.413913	700	750	15	42	0.67	6.397088	1
MRI_faces_127	1	7	1080.jpg	8.39742	24	999000	240	999000	999	9.415314	700	750	57	12	0.15	8.39742	1
MRI_faces_127	1	7	1173.jpg	13.3981	22	971.8	220	751.7969	98	14.41523	700	766.67	50	19	0.24	13.3981	1
MRI_faces_127	1	7	2112.jpg	15.39878	12	999000	120	999000	999	16.41554	700	766.67	14	45	0.7	15.39878	1
MRI_faces_127	1	7	1031.jpg	17.39908	11	902.824	110	700.382	98	18.41587	716.67	766.67	13	6	0.71	17.39908	1
MRI_faces_127	1	7	2043.jpg	21.39974	22	1034.173	2200	766.9396	98	22.41659	716.67	716.67	47	37	0.28	21.39974	1
MRI_faces_127	1	7	2058.jpg	23.40016	24	999000	240	999000	999	24.41696	716.67	716.67	51	40	0.22	23.40016	1
MRI_faces_127	1	7	2015.jpg	25.40042	24	999000	240	999000	999	26.41724	716.67	716.67	46	33	0.28	25.40042	1
MRI_faces_127	1	7	2153.jpg	28.40096	12	999000	120	999000	999	29.41781	716.67	716.67	3	50	0.85	28.40096	1
MRI_faces_127	1	7	1060.jpg	30.40136	24	999000	240	999000	999	31.41813	716.67	716.67	39	10	0.41	30.40136	1
MRI_faces_127	1	7	1204.jpg	34.40208	24	999000	240	999000	999	35.41893	716.67	716.67	55	24	0.19	34.40208	1
MRI_faces_127	1	7	2248.jpg	40.40314	12	999000	120	999000	999	41.41991	716.67	716.67	22	60	0.62	40.40314	1
MRI_faces_127	1	7	1035.jpg	43.40368	12	999000	120	999000	999	44.42045	716.67	716.67	8	7	0.78	43.40368	1
MRI_faces_127	1	7	2053.jpg	45.40403	11	933.8723	110	716.9155	98	46.42085	733.33	716.67	12	39	0.72	45.40403	1
MRI_faces_127	1	7	1210.jpg	47.40441	24	999000	240	999000	999	48.4212	733.33	716.67	42	25	0.38	47.40441	1
MRI_faces_127	1	7	1262.jpg	49.39211	24	999000	240	999000	999	50.40868	733.33	716.67	56	30	0.17	49.39211	1
MRI_faces_127	1	7	2010.jpg	51.39209	12	999000	120	999000	999	52.40877	733.33	716.67	19	32	0.65	51.39209	1
MRI_faces_127	1	7	1183.jpg	54.39223	24	999000	240	999000	999	55.40886	733.33	716.67	40	20	0.4	54.39223	1
MRI_faces_127	1	7	2045.jpg	58.39226	24	999000	240	999000	999	59.40895	733.33	716.67	43	38	0.35	58.39226	1
MRI_faces_127	1	7	2212.jpg	61.39228	12	999000	120	999000	999	62.40917	733.33	716.67	11	56	0.75	61.39228	1
MRI_faces_127	1	7	2118.jpg	65.39241	11	1012.486	1100	733.6097	98	66.41233	683.33	716.67	10	46	0.75	65.39241	1
MRI_faces_127	1	7	1226.jpg	70.39236	24	999000	240	999000	999	71.40904	683.33	716.67	48	27	0.26	70.39236	1
MRI_faces_127	1	7	1150.jpg	74.39247	24	999000	240	999000	999	75.40924	683.33	716.67	49	18	0.25	74.39247	1
MRI_faces_127	1	7	1007.jpg	77.39305	11	913.9008	110	683.6627	98	78.40975	700	716.67	7	1	0.8	77.39305	1
MRI_faces_127	1	7	2128.jpg	79.3933	22	1065.602	2200	716.9184	98	80.41013	700	666.67	52	48	0.22	79.3933	1
MRI_faces_127	1	7	2125.jpg	81.39363	12	999000	120	999000	999	82.41057	700	666.67	5	47	0.83	81.39363	1
MRI_faces_127	1	7	2218.jpg	88.39497	12	999000	120	999000	999	89.4117	700	666.67	20	57	0.63	88.39497	1
MRI_faces_127	1	7	1145.jpg	91.39555	22	981.3869	220	666.9238	98	92.41223	700	683.33	45	16	0.31	91.39555	1
MRI_faces_127	1	7	1073.jpg	93.39581	11	924.0865	110	700.2584	98	94.41264	716.67	683.33	18	11	0.65	93.39581	1
MRI_faces_127	1	7	2181.jpg	97.39655	12	999000	120	999000	999	98.41334	716.67	683.33	4	53	0.84	97.39655	1
MRI_faces_127	1	7	1114.jpg	99.39686	12	999000	120	999000	999	100.4136	716.67	683.33	16	13	0.65	99.39686	1
MRI_faces_127	1	7	2155.jpg	102.3974	12	999000	120	999000	999	103.4142	716.67	683.33	6	51	0.81	102.3974	1
MRI_faces_127	1	7	1246.jpg	104.3977	24	999000	240	999000	999	105.4145	716.67	683.33	54	28	0.19	104.3977	1
MRI_faces_127	1	7	2240.jpg	108.3984	12	999000	120	999000	999	109.4153	716.67	683.33	9	59	0.76	108.3984	1
MRI_faces_127	1	7	1050.jpg	110.3988	12	999000	120	999000	999	111.4156	716.67	683.33	17	8	0.65	110.3988	1
MRI_faces_127	1	7	1052.jpg	114.3995	22	894.3852	220	683.6351	98	115.4163	716.67	700	53	9	0.21	114.3995	1
MRI_faces_127	1	7	1013.jpg	117.4	22	926.9143	220	700.322	98	118.4168	716.67	716.67	44	2	0.31	117.4	1
MRI_faces_127	1	7	1191.jpg	119.4004	24	999000	240	999000	999	120.4173	716.67	716.67	41	21	0.38	119.4004	1
MRI_faces_127	1	7	2194.jpg	122.4009	24	999000	240	999000	999	123.4177	716.67	716.67	58	54	0.14	122.4009	1
MRI_faces_127	1	8	1013.jpg	124.2013	22	911.675	220	716.974	98	125.2179	716.67	733.34	44	2	0.31	124.2013	1
MRI_faces_127	1	8	2045.jpg	128.1933	24	999000	240	999000	999	129.21	716.67	733.34	43	38	0.35	128.1933	1
MRI_faces_127	1	8	1226.jpg	130.1934	24	999000	240	999000	999	131.2099	716.67	733.34	48	27	0.26	130.1934	1
MRI_faces_127	1	8	1080.jpg	135.1934	24	999000	240	999000	999	136.21	716.67	733.34	57	12	0.15	135.1934	1
MRI_faces_127	1	8	1204.jpg	137.1934	24	999000	240	999000	999	138.2103	716.67	733.34	55	24	0.19	137.1934	1
MRI_faces_127	1	8	2212.jpg	139.1935	12	999000	120	999000	999	140.2101	716.67	733.34	11	56	0.75	139.1935	1
MRI_faces_127	1	8	2218.jpg	143.1938	12	999000	120	999000	999	144.2102	716.67	733.34	20	57	0.63	143.1938	1
MRI_faces_127	1	8	2118.jpg	145.1936	11	957.2558	110	716.9721	98	146.2102	733.34	733.34	10	46	0.75	145.1936	1
MRI_faces_127	1	8	2194.jpg	147.1937	24	999000	240	999000	999	148.2103	733.34	733.34	58	54	0.14	147.1937	1
MRI_faces_127	1	8	1145.jpg	150.1936	22	963.3067	220	733.598	98	151.2102	733.34	750	45	16	0.31	150.1936	1
MRI_faces_127	1	8	1050.jpg	152.1936	12	999000	120	999000	999	153.2103	733.34	750	17	8	0.65	152.1936	1
MRI_faces_127	1	8	2153.jpg	156.1937	12	999000	120	999000	999	157.2104	733.34	750	3	50	0.85	156.1937	1
MRI_faces_127	1	8	1216.jpg	162.1939	12	999000	120	999000	999	163.2104	733.34	750	21	26	0.62	162.1939	1
MRI_faces_127	1	8	1150.jpg	165.1939	24	999000	240	999000	999	166.2105	733.34	750	49	18	0.25	165.1939	1
MRI_faces_127	1	8	1210.jpg	167.1938	24	999000	240	999000	999	168.2105	733.34	750	42	25	0.38	167.1938	1
MRI_faces_127	1	8	1060.jpg	169.1939	24	999000	240	999000	999	170.2105	733.34	750	39	10	0.41	169.1939	1
MRI_faces_127	1	8	1183.jpg	171.1939	24	999000	240	999000	999	172.2106	733.34	750	40	20	0.4	171.1939	1
MRI_faces_127	1	8	2089.jpg	173.194	11	971.9174	110	733.5945	98	174.2106	750	750	15	42	0.67	173.194	1
MRI_faces_127	1	8	2015.jpg	176.1941	24	999000	240	999000	999	177.2107	750	750	46	33	0.28	176.1941	1
MRI_faces_127	1	8	2058.jpg	180.1945	24	999000	240	999000	999	181.2112	750	750	51	40	0.22	180.1945	1
MRI_faces_127	1	8	2248.jpg	183.1949	12	999000	120	999000	999	184.2118	750	750	22	60	0.62	183.1949	1
MRI_faces_127	1	8	2155.jpg	187.1957	12	999000	120	999000	999	188.2125	750	750	6	51	0.81	187.1957	1
MRI_faces_127	1	8	1031.jpg	192.1965	11	1014.448	1100	750.2582	98	193.2133	700	750	13	6	0.71	192.1965	1
MRI_faces_127	1	8	1191.jpg	196.1974	24	999000	240	999000	999	197.2141	700	750	41	21	0.38	196.1974	1
MRI_faces_127	1	8	1114.jpg	199.1978	12	999000	120	999000	999	200.2146	700	750	16	13	0.65	199.1978	1
MRI_faces_127	1	8	2053.jpg	201.1981	11	911.7527	110	700.2671	98	202.2149	716.67	750	12	39	0.72	201.1981	1
MRI_faces_127	1	8	2125.jpg	203.1985	12	999000	120	999000	999	204.2153	716.67	750	5	47	0.83	203.1985	1
MRI_faces_127	1	8	1173.jpg	210.1945	22	962.4384	220	750.2682	98	211.2112	716.67	766.67	50	19	0.24	210.1945	1
MRI_faces_127	1	8	2043.jpg	213.1946	22	1134.292	2200	766.9792	98	214.2112	716.67	716.67	47	37	0.28	213.1946	1
MRI_faces_127	1	8	2240.jpg	215.1946	12	999000	120	999000	999	216.2113	716.67	716.67	9	59	0.76	215.1946	1
MRI_faces_127	1	8	1073.jpg	219.1947	11	1050.169	1100	716.9586	98	220.2113	666.67	716.67	18	11	0.65	219.1947	1
MRI_faces_127	1	8	2128.jpg	221.1947	22	1074.169	2200	716.9494	98	222.2116	666.67	666.67	52	48	0.22	221.1947	1
MRI_faces_127	1	8	2112.jpg	224.1948	12	999000	120	999000	999	225.2114	666.67	666.67	14	45	0.7	224.1948	1
MRI_faces_127	1	8	1262.jpg	226.1948	24	999000	240	999000	999	227.2114	666.67	666.67	56	30	0.17	226.1948	1
MRI_faces_127	1	8	1052.jpg	230.1949	22	881.0366	220	666.9421	98	231.2115	666.67	683.34	53	9	0.21	230.1949	1
MRI_faces_127	1	8	1246.jpg	232.1949	24	999000	240	999000	999	233.2115	666.67	683.34	54	28	0.19	232.1949	1
MRI_faces_127	1	8	2181.jpg	236.1949	12	999000	120	999000	999	237.2116	666.67	683.34	4	53	0.84	236.1949	1
MRI_faces_127	1	8	1007.jpg	239.195	11	878.8524	110	666.9458	98	240.2117	683.34	683.34	7	1	0.8	239.195	1
MRI_faces_127	1	8	2010.jpg	241.1949	12	999000	120	999000	999	242.2117	683.34	683.34	19	32	0.65	241.1949	1
MRI_faces_127	1	8	1035.jpg	244.1951	12	999000	120	999000	999	245.2117	683.34	683.34	8	7	0.78	244.1951	1
