subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_108	2	11	2058.jpg	2.39679	24	999000	240	999000	999	3.414109	883.32	916.66	53	40	0.29	2.39679	1
MRI_faces_108	2	11	1027.jpg	4.396859	11	746.0112	11	885.1787	98	5.463477	899.99	916.66	11	5	0.72	4.396859	1
MRI_faces_108	2	11	2094.jpg	7.397412	12	999000	120	999000	999	8.414246	899.99	916.66	12	43	0.71	7.397412	1
MRI_faces_108	2	11	2053.jpg	10.39792	22	749.9509	22	918.4071	98	11.51485	899.99	916.66	51	39	0.3	10.39792	1
MRI_faces_108	2	11	2149.jpg	12.39826	22	934.6448	220	916.9231	98	13.51513	899.99	916.66	54	49	0.26	12.39826	1
MRI_faces_108	2	11	1080.jpg	16.39902	24	999000	240	999000	999	17.41573	899.99	916.66	58	12	0.16	16.39902	1
MRI_faces_108	2	11	2212.jpg	21.39993	12	999000	120	999000	999	22.41674	899.99	916.66	6	56	0.77	21.39993	1
MRI_faces_108	2	11	1202.jpg	23.40015	24	999000	240	999000	999	24.41699	899.99	916.66	42	23	0.4	23.40015	1
MRI_faces_108	2	11	2118.jpg	26.40075	11	826.1338	11	900.2773	98	27.49681	916.65	916.66	14	46	0.63	26.40075	1
MRI_faces_108	2	11	2024.jpg	28.40137	12	999000	120	999000	999	29.41796	916.65	916.66	20	34	0.6	28.40137	1
MRI_faces_108	2	11	1007.jpg	34.40212	11	1116.742	1100	916.9361	98	35.51355	866.65	916.66	16	1	0.62	34.40212	1
MRI_faces_108	2	11	1130.jpg	37.40269	24	999000	240	999000	999	38.41951	866.65	916.66	40	15	0.42	37.40269	1
MRI_faces_108	2	11	2125.jpg	42.40356	11	851.306	11	866.9319	98	43.46375	883.32	916.66	8	47	0.74	42.40356	1
MRI_faces_108	2	11	2063.jpg	44.40392	12	999000	120	999000	999	45.42067	883.32	916.66	5	41	0.81	44.40392	1
MRI_faces_108	2	11	1183.jpg	46.40424	24	999000	240	999000	999	47.42112	883.32	916.66	52	20	0.3	46.40424	1
MRI_faces_108	2	11	1060.jpg	50.39722	24	999000	240	999000	999	51.41389	883.32	916.66	41	10	0.41	50.39722	1
MRI_faces_108	2	11	2181.jpg	52.39728	12	999000	120	999000	999	53.41384	883.32	916.66	4	53	0.81	52.39728	1
MRI_faces_108	2	11	2043.jpg	55.3973	22	975.5736	220	916.9379	98	56.50595	883.32	916.66	48	37	0.32	55.3973	1
MRI_faces_108	2	11	1146.jpg	58.39731	24	999000	240	999000	999	59.41396	883.32	916.66	50	17	0.31	58.39731	1
MRI_faces_108	2	11	2006.jpg	61.39735	12	999000	120	999000	999	62.41401	883.32	916.66	3	31	0.82	61.39735	1
MRI_faces_108	2	11	1173.jpg	63.39744	22	848.4185	22	920.1009	98	64.51398	883.32	916.66	46	19	0.34	63.39744	1
MRI_faces_108	2	11	1031.jpg	67.39745	12	1029.413	12	999000	98	68.41409	883.32	916.66	22	6	0.59	67.39745	1
MRI_faces_108	2	11	2164.jpg	69.39744	24	999000	240	999000	999	70.41406	883.32	916.66	39	52	0.43	69.39744	1
MRI_faces_108	2	11	1017.jpg	71.39756	12	999000	120	999000	999	72.41412	883.32	916.66	18	3	0.6	71.39756	1
MRI_faces_108	2	11	2229.jpg	73.3976	12	999000	120	999000	999	74.41418	883.32	916.66	13	58	0.69	73.3976	1
MRI_faces_108	2	11	1052.jpg	75.39753	24	999000	240	999000	999	76.41421	883.32	916.66	56	9	0.24	75.39753	1
MRI_faces_108	2	11	2110.jpg	79.39759	24	999000	240	999000	999	80.41427	883.32	916.66	57	44	0.19	79.39759	1
MRI_faces_108	2	11	1246.jpg	83.39767	24	999000	240	999000	999	84.41433	883.32	916.66	45	28	0.34	83.39767	1
MRI_faces_108	2	11	1226.jpg	87.39769	12	999000	120	999000	999	88.4144	883.32	916.66	21	27	0.6	87.39769	1
MRI_faces_108	2	11	2194.jpg	90.39781	22	881.0627	22	916.9168	98	91.5144	883.32	916.66	49	54	0.31	90.39781	1
MRI_faces_108	2	11	1114.jpg	92.3978	11	996.074	110	883.5898	98	93.46455	899.99	916.66	17	13	0.62	92.3978	1
MRI_faces_108	2	11	2128.jpg	94.39788	24	999000	240	999000	999	95.41447	899.99	916.66	44	48	0.34	94.39788	1
MRI_faces_108	2	11	1073.jpg	96.39786	12	999000	120	999000	999	97.41457	899.99	916.66	15	11	0.62	96.39786	1
MRI_faces_108	2	11	1216.jpg	98.39791	22	1056.11	2200	916.9516	98	99.49791	899.99	866.66	43	26	0.37	98.39791	1
MRI_faces_108	2	11	1035.jpg	102.3979	24	999000	240	999000	999	103.4147	899.99	866.66	55	7	0.24	102.3979	1
MRI_faces_108	2	11	2155.jpg	104.3982	24	999000	240	999000	999	105.4147	899.99	866.66	47	51	0.34	104.3982	1
MRI_faces_108	2	11	2039.jpg	111.3991	12	999000	120	999000	999	112.4158	899.99	866.66	19	35	0.6	111.3991	1
MRI_faces_108	2	11	1013.jpg	115.3998	12	999000	120	999000	999	116.4165	899.99	866.66	7	2	0.76	115.3998	1
MRI_faces_108	2	11	1019.jpg	118.4002	11	845.6624	11	900.2515	98	119.4982	916.65	866.66	9	4	0.73	118.4002	1
MRI_faces_108	2	11	2153.jpg	122.401	12	999000	120	999000	999	123.4178	916.65	866.66	10	50	0.72	122.401	1
MRI_faces_108	2	12	1017.jpg	124.1679	12	999000	120	999000	999	125.1848	916.65	866.66	18	3	0.6	124.1679	1
