subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_124	2	13	2063.jpg	2.276271	11	1002.141	1100	753.9354	98	3.292781	700	816.66	11	41	0.72	2.276271	1
MRI_faces_124	2	13	1019.jpg	5.268705	24	999000	240	999000	999	6.285778	700	816.66	39	4	0.39	5.268705	1
MRI_faces_124	2	13	2229.jpg	9.269381	12	999000	120	999000	999	10.28623	700	816.66	18	58	0.63	9.269381	1
MRI_faces_124	2	13	1192.jpg	12.26996	24	999000	240	999000	999	13.28681	700	816.66	52	22	0.24	12.26996	1
MRI_faces_124	2	13	1013.jpg	16.27062	24	999000	240	999000	999	17.28752	700	816.66	50	2	0.28	16.27062	1
MRI_faces_124	2	13	2248.jpg	19.27119	12	999000	120	999000	999	20.28815	700	816.66	6	60	0.81	19.27119	1
MRI_faces_124	2	13	2194.jpg	21.27148	24	999000	240	999000	999	22.28838	700	816.66	55	54	0.22	21.27148	1
MRI_faces_124	2	13	1035.jpg	24.2721	11	871.3093	110	702.5701	98	25.28893	716.67	816.66	16	7	0.67	24.2721	1
MRI_faces_124	2	13	1204.jpg	27.27255	24	999000	240	999000	999	28.28936	716.67	816.66	45	24	0.32	27.27255	1
MRI_faces_124	2	13	2112.jpg	32.27352	11	898.8972	110	716.9636	98	33.29026	733.33	816.66	9	45	0.78	32.27352	1
MRI_faces_124	2	13	1017.jpg	34.27378	22	1104.626	2200	819.4978	98	35.2906	733.33	766.66	54	3	0.22	34.27378	1
MRI_faces_124	2	13	2045.jpg	36.2742	12	999000	120	999000	999	37.2934	733.33	766.66	20	38	0.62	36.2742	1
MRI_faces_124	2	13	2024.jpg	40.27495	24	999000	240	999000	999	41.29338	733.33	766.66	56	34	0.21	40.27495	1
MRI_faces_124	2	13	1114.jpg	47.26021	12	999000	120	999000	999	48.27683	733.33	766.66	13	13	0.7	47.26021	1
MRI_faces_124	2	13	1246.jpg	49.26038	22	968.0289	220	766.9624	98	50.2769	733.33	783.33	51	28	0.28	49.26038	1
MRI_faces_124	2	13	2043.jpg	51.26025	12	999000	120	999000	999	52.277	733.33	783.33	22	37	0.56	51.26025	1
MRI_faces_124	2	13	2149.jpg	53.26053	12	999000	120	999000	999	54.27735	733.33	783.33	3	49	0.89	53.26053	1
MRI_faces_124	2	13	1060.jpg	55.2608	24	999000	240	999000	999	56.27769	733.33	783.33	44	10	0.32	55.2608	1
MRI_faces_124	2	13	1262.jpg	57.26126	12	999000	120	999000	999	58.27798	733.33	783.33	4	30	0.83	57.26126	1
MRI_faces_124	2	13	1080.jpg	60.26176	24	999000	240	999000	999	61.27873	733.33	783.33	47	12	0.3	60.26176	1
MRI_faces_124	2	13	1130.jpg	62.26214	12	999000	120	999000	999	63.27892	733.33	783.33	21	15	0.59	62.26214	1
MRI_faces_124	2	13	2110.jpg	64.26252	24	999000	240	999000	999	65.27922	733.33	783.33	40	44	0.39	64.26252	1
MRI_faces_124	2	13	1027.jpg	68.26316	24	999000	240	999000	999	69.28	733.33	783.33	41	5	0.35	68.26316	1
MRI_faces_124	2	13	1255.jpg	72.26385	24	999000	240	999000	999	73.28075	733.33	783.33	42	29	0.35	72.26385	1
MRI_faces_124	2	13	1226.jpg	78.26497	24	999000	240	999000	999	79.28168	733.33	783.33	53	27	0.23	78.26497	1
MRI_faces_124	2	13	2209.jpg	80.26531	22	954.0927	220	783.6257	98	81.28205	733.33	799.99	43	55	0.35	80.26531	1
MRI_faces_124	2	13	1191.jpg	82.26565	22	954.7526	220	800.2501	98	83.28246	733.33	816.66	49	21	0.29	82.26565	1
MRI_faces_124	2	13	1202.jpg	84.26602	24	999000	240	999000	999	85.28296	733.33	816.66	57	23	0.17	84.26602	1
MRI_faces_124	2	13	2125.jpg	88.26668	12	999000	120	999000	999	89.28358	733.33	816.66	7	47	0.81	88.26668	1
MRI_faces_124	2	13	2181.jpg	90.26705	12	999000	120	999000	999	91.28385	733.33	816.66	10	53	0.75	90.26705	1
MRI_faces_124	2	13	1050.jpg	92.26741	11	907.993	110	733.5988	98	93.28419	750	816.66	17	8	0.64	92.26741	1
MRI_faces_124	2	13	2010.jpg	94.26799	22	993.3996	220	816.9156	98	95.28452	750	833.33	46	32	0.31	94.26799	1
MRI_faces_124	2	13	2153.jpg	98.26838	12	999000	120	999000	999	99.28521	750	833.33	5	50	0.82	98.26838	1
MRI_faces_124	2	13	1073.jpg	102.2691	22	1036.299	2200	833.622	98	103.2945	750	783.33	48	11	0.29	102.2691	1
MRI_faces_124	2	13	2015.jpg	105.2697	11	943.7308	110	750.2711	98	106.2864	766.67	783.33	8	33	0.79	105.2697	1
MRI_faces_124	2	13	2155.jpg	110.2705	24	999000	240	999000	999	111.2874	766.67	783.33	58	51	0.16	110.2705	1
MRI_faces_124	2	13	2218.jpg	112.2709	11	948.5195	110	766.9611	98	113.2878	783.33	783.33	14	57	0.7	112.2709	1
MRI_faces_124	2	13	2212.jpg	115.2715	12	999000	120	999000	999	116.2883	783.33	783.33	12	56	0.72	115.2715	1
MRI_faces_124	2	13	2041.jpg	119.2721	12	999000	120	999000	999	120.2889	783.33	783.33	15	36	0.68	119.2721	1
MRI_faces_124	2	13	2118.jpg	122.2726	12	999000	120	999000	999	123.2897	783.33	783.33	19	46	0.63	122.2726	1
MRI_faces_124	2	14	1114.jpg	124.0781	12	999000	120	999000	999	125.0948	783.33	783.33	13	13	0.7	124.0781	1
MRI_faces_124	2	14	2155.jpg	128.0736	24	999000	240	999000	999	129.0905	783.33	783.33	58	51	0.16	128.0736	1
MRI_faces_124	2	14	2248.jpg	130.0741	12	999000	120	999000	999	131.091	783.33	783.33	6	60	0.81	130.0741	1
MRI_faces_124	2	14	2181.jpg	135.0749	12	999000	120	999000	999	136.0917	783.33	783.33	10	53	0.75	135.0749	1
MRI_faces_124	2	14	2043.jpg	137.0616	12	999000	120	999000	999	138.0782	783.33	783.33	22	37	0.56	137.0616	1
