subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_122	2	2	2094.jpg	162.042	12	999000	120	999000	999	163.0586	700	733.34	20	43	0.63	162.042	1
MRI_faces_122	2	2	2248.jpg	169.0421	12	999000	120	999000	999	170.0587	700	733.34	3	60	0.86	169.0421	1
MRI_faces_122	2	2	1216.jpg	171.0421	12	999000	120	999000	999	172.0587	700	733.34	18	26	0.65	171.0421	1
MRI_faces_122	2	2	1019.jpg	173.0421	22	986.398	220	733.6193	98	174.0587	700	750	43	4	0.4	173.0421	1
MRI_faces_122	2	2	1017.jpg	175.0406	24	999000	240	999000	999	176.0588	700	750	55	3	0.26	175.0406	1
MRI_faces_122	2	2	2155.jpg	177.0422	24	999000	240	999000	999	178.0588	700	750	42	51	0.4	177.0422	1
MRI_faces_122	2	2	2164.jpg	179.0422	24	999000	240	999000	999	180.0589	700	750	44	52	0.4	179.0422	1
MRI_faces_122	2	2	1145.jpg	182.0423	24	999000	240	999000	999	183.0588	700	750	40	16	0.42	182.0423	1
MRI_faces_122	2	2	1246.jpg	184.0423	24	999000	240	999000	999	185.059	700	750	57	28	0.19	184.0423	1
MRI_faces_122	2	2	2058.jpg	186.0425	22	976.9498	220	750.2899	98	187.0593	700	766.67	49	40	0.31	186.0425	1
MRI_faces_122	2	2	2053.jpg	190.0265	12	999000	120	999000	999	191.0434	700	766.67	10	39	0.7	190.0265	1
MRI_faces_122	2	2	1150.jpg	194.0424	22	991.0773	220	766.9699	98	195.0607	700	783.34	46	18	0.34	194.0424	1
MRI_faces_122	2	2	1027.jpg	200.0425	11	914.8997	110	700.2806	98	201.0591	716.66	783.34	8	5	0.74	200.0425	1
MRI_faces_122	2	2	1127.jpg	202.0426	22	1004.934	2200	783.6088	98	203.0593	716.66	733.34	48	14	0.33	202.0426	1
MRI_faces_122	2	2	1080.jpg	204.029	12	999000	120	999000	999	205.0458	716.66	733.34	4	12	0.83	204.029	1
MRI_faces_122	2	2	1035.jpg	206.0294	12	999000	120	999000	999	207.0462	716.66	733.34	15	7	0.67	206.0294	1
MRI_faces_122	2	2	1183.jpg	210.0427	24	999000	240	999000	999	211.0592	716.66	733.34	56	20	0.19	210.0427	1
MRI_faces_122	2	2	1060.jpg	212.0427	24	999000	240	999000	999	213.0593	716.66	733.34	52	10	0.28	212.0427	1
MRI_faces_122	2	2	1050.jpg	214.0427	11	928.7761	110	716.9546	98	215.0594	733.33	733.34	17	8	0.66	214.0427	1
MRI_faces_122	2	2	1013.jpg	216.0427	12	999000	120	999000	999	217.0594	733.33	733.34	7	2	0.74	216.0427	1
MRI_faces_122	2	2	1226.jpg	220.0319	24	999000	240	999000	999	221.0486	733.33	733.34	47	27	0.34	220.0319	1
MRI_faces_122	2	2	1007.jpg	224.0429	24	999000	240	999000	999	225.0595	733.33	733.34	41	1	0.42	224.0429	1
MRI_faces_122	2	2	2041.jpg	227.0331	24	999000	240	999000	999	228.0499	733.33	733.34	58	36	0.11	227.0331	1
MRI_faces_122	2	2	1173.jpg	232.0339	22	924.5333	220	733.6279	98	233.0508	733.33	750	54	19	0.26	232.0339	1
MRI_faces_122	2	2	2015.jpg	234.043	11	952.4437	110	733.6897	98	235.0597	750	750	14	33	0.67	234.043	1
MRI_faces_122	2	2	2194.jpg	237.0348	24	999000	240	999000	999	238.0516	750	750	39	54	0.43	237.0348	1
MRI_faces_122	2	2	1052.jpg	241.0355	24	999000	240	999000	999	242.0524	750	750	53	9	0.27	241.0355	1
MRI_faces_122	2	2	2212.jpg	244.0361	12	999000	120	999000	999	245.0529	750	750	13	56	0.7	244.0361	1
