subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_146	2	11	1080.jpg	2.430056	12	999000	120	999000	999	3.447442	616.69	550	13	12	0.75	2.430056	1
MRI_faces_146	2	11	2118.jpg	7.430645	12	999000	120	999000	999	8.447442	616.69	550	19	46	0.65	7.430645	1
MRI_faces_146	2	11	2006.jpg	9.430997	12	999000	120	999000	999	10.44774	616.69	550	3	31	0.85	9.430997	1
MRI_faces_146	2	11	2045.jpg	12.43158	22	949.7007	220	551.8642	98	13.44831	616.69	566.67	49	38	0.28	12.43158	1
MRI_faces_146	2	11	1013.jpg	15.43214	24	999000	240	999000	999	16.4489	616.69	566.67	47	2	0.3	15.43214	1
MRI_faces_146	2	11	2194.jpg	22.43327	24	999000	240	999000	999	23.45013	616.69	566.67	53	54	0.23	22.43327	1
MRI_faces_146	2	11	1262.jpg	24.43371	22	906.5821	220	566.9539	98	25.45044	616.69	583.33	51	30	0.25	24.43371	1
MRI_faces_146	2	11	1255.jpg	28.43431	12	999000	120	999000	999	29.4511	616.69	583.33	18	29	0.65	28.43431	1
MRI_faces_146	2	11	1192.jpg	30.43477	24	999000	240	999000	999	31.45152	616.69	583.33	57	22	0.16	30.43477	1
MRI_faces_146	2	11	1226.jpg	35.43557	24	999000	240	999000	999	36.45244	616.69	583.33	58	27	0.13	35.43557	1
MRI_faces_146	2	11	2149.jpg	39.43006	24	999000	240	999000	999	40.44663	616.69	583.33	45	49	0.33	39.43006	1
MRI_faces_146	2	11	2063.jpg	41.43002	12	999000	120	999000	999	42.44668	616.69	583.33	21	41	0.62	41.43002	1
MRI_faces_146	2	11	1130.jpg	44.43011	24	999000	240	999000	999	45.44676	616.69	583.33	40	15	0.38	44.43011	1
MRI_faces_146	2	11	1027.jpg	47.43008	22	954.2017	220	583.5927	98	48.44674	616.69	600	48	5	0.28	47.43008	1
MRI_faces_146	2	11	2125.jpg	51.43024	12	999000	120	999000	999	52.44687	616.69	600	4	47	0.83	51.43024	1
MRI_faces_146	2	11	2089.jpg	55.4302	12	999000	120	999000	999	56.44685	616.69	600	6	42	0.82	55.4302	1
