** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_117_Training_run_2_to_run_4_20-Jul-2016_16h23m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:09:26 2018
** DATE: Wed Jul 20 16:23:18 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	2450003 DRIFTCORRECT R RIGHT at 960,540  OFFSET 1.47 deg.  -109.7,-2.1 pix.
MSG	2483828 RECCFG CR 250 2 1 R
MSG	2483828 ELCLCFG MLRR
MSG	2483828 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	2483828 THRESHOLDS R 66 204
MSG	2483828 ELCL_WINDOW_SIZES 176 188 0 0
MSG	2483828 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	2483828 ELCL_PROC CENTROID (3)
MSG	2483828 ELCL_PCR_PARAM 5 3.0
MSG	2483829 !MODE RECORD CR 250 2 1 R
INPUT	2483830	127
START	2483831 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX R   2483831
2483831	  827.2	  655.4	 2445.0	  127.0	...
2483835	  827.8	  656.7	 2448.0	  127.0	...
2483839	  828.2	  656.8	 2451.0	  127.0	...
2483843	  827.6	  655.8	 2449.0	  127.0	...
2483847	  827.2	  655.6	 2453.0	  127.0	...
2483851	  828.4	  656.4	 2455.0	  127.0	...
2483855	  829.1	  656.0	 2456.0	  127.0	...
2483859	  827.8	  655.7	 2457.0	  127.0	...
2483863	  828.3	  656.1	 2456.0	  127.0	...
2483867	  829.0	  655.7	 2456.0	  127.0	...
2483871	  830.3	  655.1	 2456.0	  127.0	...
2483875	  831.3	  653.6	 2456.0	  127.0	...
2483879	  831.6	  653.1	 2458.0	  127.0	...
2483883	  831.6	  653.2	 2463.0	  127.0	...
2483887	  833.3	  649.6	 2468.0	  127.0	...
2483891	  834.3	  647.7	 2469.0	  127.0	...
2483895	  833.6	  647.1	 2469.0	  127.0	...
2483899	  835.4	  646.8	 2464.0	  127.0	...
2483903	  836.6	  646.6	 2462.0	  127.0	...
2483907	  833.9	  646.8	 2465.0	  127.0	...
2483911	  834.3	  646.8	 2467.0	  127.0	...
2483915	  834.0	  646.6	 2471.0	  127.0	...
2483919	  833.5	  645.7	 2472.0	  127.0	...
2483923	  834.5	  644.6	 2474.0	  127.0	...
2483927	  835.2	  643.5	 2474.0	  127.0	...
2483931	  833.7	  643.5	 2479.0	  127.0	...
2483935	  833.9	  646.7	 2489.0	  127.0	...
2483939	  834.3	  645.3	 2488.0	  127.0	...
2483943	  834.0	  641.2	 2486.0	  127.0	...
MSG	2483945 SYNCTIME at run 3 start: 
2483947	  834.7	  643.1	 2490.0	  127.0	...
2483951	  835.2	  644.5	 2493.0	  127.0	...
2483955	  834.5	  642.5	 2496.0	  127.0	...
2483959	  835.6	  639.4	 2497.0	  127.0	...
2483963	  837.2	  639.3	 2502.0	  127.0	...
2483967	  837.3	  639.3	 2506.0	  127.0	...
