subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_121	1	13	1031.jpg	53.3973	11	903.3612	110	800.3014	98	54.41406	816.65	850	7	6	0.78	53.3973	1
MRI_faces_121	1	13	1130.jpg	55.39739	24	999000	240	999000	999	56.41408	816.65	850	39	15	0.39	55.39739	1
MRI_faces_121	1	13	2045.jpg	57.39754	24	999000	240	999000	999	58.41411	816.65	850	46	38	0.34	57.39754	1
MRI_faces_121	1	13	1073.jpg	60.39745	12	999000	120	999000	999	61.41417	816.65	850	17	11	0.61	60.39745	1
MRI_faces_121	1	13	2194.jpg	62.3975	24	999000	240	999000	999	63.41413	816.65	850	49	54	0.32	62.3975	1
MRI_faces_121	1	13	1262.jpg	64.39751	11	875.1409	110	816.921	98	65.41425	833.32	850	18	30	0.6	64.39751	1
MRI_faces_121	1	13	2125.jpg	68.39761	12	999000	120	999000	999	69.41446	833.32	850	20	47	0.58	68.39761	1
MRI_faces_121	1	13	2153.jpg	72.39771	12	999000	120	999000	999	73.41425	833.32	850	6	50	0.82	72.39771	1
MRI_faces_121	1	13	1191.jpg	78.39778	12	999000	120	999000	999	79.41436	833.32	850	9	21	0.77	78.39778	1
MRI_faces_121	1	13	2181.jpg	80.39779	12	999000	120	999000	999	81.41439	833.32	850	8	53	0.77	80.39779	1
MRI_faces_121	1	13	1255.jpg	82.39777	11	964.8836	110	833.7078	98	83.43115	849.98	850	13	29	0.69	82.39777	1
MRI_faces_121	1	13	2041.jpg	84.39786	24	999000	240	999000	999	85.41447	849.98	850	51	36	0.3	84.39786	1
MRI_faces_121	1	13	2155.jpg	88.39787	22	1017.881	2200	850.2891	98	89.44784	849.98	800	47	51	0.34	88.39787	1
MRI_faces_121	1	13	1246.jpg	90.39789	24	999000	240	999000	999	91.41459	849.98	800	43	28	0.38	90.39789	1
MRI_faces_121	1	13	1146.jpg	92.3979	12	999000	120	999000	999	93.41462	849.98	800	14	17	0.68	92.3979	1
MRI_faces_121	1	13	1035.jpg	94.39797	12	999000	120	999000	999	95.41472	849.98	800	5	7	0.86	94.39797	1
MRI_faces_121	1	13	2058.jpg	98.39805	22	955.6082	220	800.2715	98	99.41468	849.98	816.67	52	40	0.3	98.39805	1
MRI_faces_121	1	13	1007.jpg	102.3982	24	999000	240	999000	999	103.415	849.98	816.67	41	1	0.38	102.3982	1
MRI_faces_121	1	13	1226.jpg	105.3987	22	696.9648	22	816.9707	98	106.4155	849.98	833.34	44	27	0.35	105.3987	1
MRI_faces_121	1	13	2006.jpg	110.3997	12	999000	120	999000	999	111.4164	849.98	833.34	4	31	0.87	110.3997	1
MRI_faces_121	1	13	1202.jpg	112.4	12	999000	120	999000	999	113.417	849.98	833.34	19	23	0.6	112.4	1
MRI_faces_121	1	13	2089.jpg	115.4004	22	1248.214	2200	833.6321	98	116.4317	849.98	783.34	53	42	0.3	115.4004	1
MRI_faces_121	1	13	2010.jpg	119.4012	24	999000	240	999000	999	120.418	849.98	783.34	57	32	0.23	119.4012	1
MRI_faces_121	1	13	2212.jpg	122.3984	24	999000	240	999000	999	123.4151	849.98	783.34	40	56	0.39	122.3984	1
MRI_faces_121	1	14	2153.jpg	124.1854	12	999000	120	999000	999	125.2022	849.98	783.34	6	50	0.82	124.1854	1
MRI_faces_121	1	14	1019.jpg	126.169	12	999000	120	999000	999	127.1861	849.98	783.34	21	4	0.56	126.169	1
MRI_faces_121	1	14	1204.jpg	129.1818	24	999000	240	999000	999	130.1984	849.98	783.34	56	24	0.25	129.1818	1
MRI_faces_121	1	14	1130.jpg	132.1701	24	999000	240	999000	999	133.1871	849.98	783.34	39	15	0.39	132.1701	1
MRI_faces_121	1	14	1150.jpg	134.182	24	999000	240	999000	999	135.1986	849.98	783.34	55	18	0.29	134.182	1
MRI_faces_121	1	14	2155.jpg	138.1711	22	970.527	220	783.6529	98	139.1879	849.98	800.01	47	51	0.34	138.1711	1
MRI_faces_121	1	14	2043.jpg	143.1721	11	995.5571	110	850.2629	98	144.2154	866.65	800.01	15	37	0.66	143.1721	1
MRI_faces_121	1	14	1007.jpg	145.1724	24	999000	240	999000	999	146.1893	866.65	800.01	41	1	0.38	145.1724	1
MRI_faces_121	1	14	2063.jpg	148.1729	24	999000	240	999000	999	149.1897	866.65	800.01	42	41	0.38	148.1729	1
MRI_faces_121	1	14	2006.jpg	150.1733	12	999000	120	999000	999	151.19	866.65	800.01	4	31	0.87	150.1733	1
MRI_faces_121	1	14	2045.jpg	156.1743	24	999000	240	999000	999	157.1912	866.65	800.01	46	38	0.34	156.1743	1
MRI_faces_121	1	14	1191.jpg	159.1748	12	999000	120	999000	999	160.1917	866.65	800.01	9	21	0.77	159.1748	1
MRI_faces_121	1	14	2181.jpg	164.1757	12	999000	120	999000	999	165.1926	866.65	800.01	8	53	0.77	164.1757	1
MRI_faces_121	1	14	2164.jpg	166.1761	24	999000	240	999000	999	167.1929	866.65	800.01	54	52	0.29	166.1761	1
MRI_faces_121	1	14	2212.jpg	168.1764	24	999000	240	999000	999	169.1933	866.65	800.01	40	56	0.39	168.1764	1
MRI_faces_121	1	14	1183.jpg	172.1772	22	956.4907	220	800.2879	98	173.1939	866.65	816.67	45	20	0.35	172.1772	1
MRI_faces_121	1	14	2112.jpg	174.1776	22	907.0408	220	816.9319	98	175.1943	866.65	833.34	50	45	0.3	174.1776	1
MRI_faces_121	1	14	2015.jpg	177.178	24	999000	240	999000	999	178.1948	866.65	833.34	48	33	0.33	177.178	1
MRI_faces_121	1	14	1073.jpg	180.1785	12	999000	120	999000	999	181.1954	866.65	833.34	17	11	0.61	180.1785	1
MRI_faces_121	1	14	2240.jpg	183.1792	24	999000	240	999000	999	184.1959	866.65	833.34	58	59	0.18	183.1792	1
MRI_faces_121	1	14	1226.jpg	185.1795	22	875.1692	220	833.6252	98	186.2128	866.65	850.01	44	27	0.35	185.1795	1
MRI_faces_121	1	14	1246.jpg	189.18	24	999000	240	999000	999	190.1969	866.65	850.01	43	28	0.38	189.18	1
MRI_faces_121	1	14	1146.jpg	191.1805	12	999000	120	999000	999	192.1994	866.65	850.01	14	17	0.68	191.1805	1
MRI_faces_121	1	14	1262.jpg	193.1808	11	715.8597	11	866.9051	98	194.2327	883.31	850.01	18	30	0.6	193.1808	1
MRI_faces_121	1	14	1114.jpg	195.1812	12	999000	120	999000	999	196.1994	883.31	850.01	3	13	0.87	195.1812	1
MRI_faces_121	1	14	2089.jpg	197.1815	22	1018.318	2200	850.2702	98	198.2163	883.31	800.01	53	42	0.3	197.1815	1
MRI_faces_121	1	14	1052.jpg	201.1659	12	999000	120	999000	999	202.1829	883.31	800.01	16	9	0.63	201.1659	1
MRI_faces_121	1	14	2058.jpg	205.1661	22	936.5097	220	800.3144	98	206.1832	883.31	816.67	52	40	0.3	205.1661	1
MRI_faces_121	1	14	1031.jpg	209.167	11	897.6114	110	883.5829	98	210.2504	899.98	816.67	7	6	0.78	209.167	1
MRI_faces_121	1	14	2041.jpg	212.1675	24	999000	240	999000	999	213.1843	899.98	816.67	51	36	0.3	212.1675	1
MRI_faces_121	1	14	1202.jpg	214.1679	12	999000	120	999000	999	215.1846	899.98	816.67	19	23	0.6	214.1679	1
MRI_faces_121	1	14	2125.jpg	216.1682	12	999000	120	999000	999	217.185	899.98	816.67	20	47	0.58	216.1682	1
MRI_faces_121	1	14	2194.jpg	218.1686	24	999000	240	999000	999	219.1854	899.98	816.67	49	54	0.32	218.1686	1
MRI_faces_121	1	14	2010.jpg	220.1689	24	999000	240	999000	999	221.1857	899.98	816.67	57	32	0.23	220.1689	1
MRI_faces_121	1	14	1255.jpg	224.1696	11	1058.213	1100	900.2574	98	225.2665	849.98	816.67	13	29	0.69	224.1696	1
MRI_faces_121	1	14	2110.jpg	226.17	12	999000	120	999000	999	227.187	849.98	816.67	11	44	0.71	226.17	1
MRI_faces_121	1	14	1035.jpg	233.1712	12	999000	120	999000	999	234.188	849.98	816.67	5	7	0.86	233.1712	1
MRI_faces_121	1	14	2229.jpg	237.1718	11	911.8185	110	850.2463	98	238.2168	866.65	816.67	12	58	0.69	237.1718	1
MRI_faces_121	1	14	1050.jpg	240.1723	12	999000	120	999000	999	241.189	866.65	816.67	22	8	0.54	240.1723	1
MRI_faces_121	1	14	1145.jpg	244.1729	11	1022.848	1100	866.9746	98	245.2335	816.65	816.67	10	16	0.72	244.1729	1
