subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_132	2	13	1210.jpg	2.412227	24	999000	240	999000	999	3.42935	683.34	550.01	40	25	0.43	2.412227	1
MRI_faces_132	2	13	2112.jpg	4.395243	12	999000	120	999000	999	5.411857	683.34	550.01	10	45	0.72	4.395243	1
MRI_faces_132	2	13	2010.jpg	7.395507	11	1046.614	1100	685.238	98	8.412317	633.34	550.01	8	32	0.72	7.395507	1
MRI_faces_132	2	13	1019.jpg	10.39611	24	999000	240	999000	999	11.41288	633.34	550.01	52	4	0.3	10.39611	1
MRI_faces_132	2	13	1204.jpg	12.39637	24	999000	240	999000	999	13.41323	633.34	550.01	55	24	0.16	12.39637	1
MRI_faces_132	2	13	1146.jpg	16.39707	24	999000	240	999000	999	17.41391	633.34	550.01	45	17	0.37	16.39707	1
MRI_faces_132	2	13	1216.jpg	21.39798	12	999000	120	999000	999	22.4148	633.34	550.01	3	26	0.8	21.39798	1
MRI_faces_132	2	13	2128.jpg	23.39839	22	845.6979	220	551.7028	98	24.41518	633.34	566.68	54	48	0.19	23.39839	1
MRI_faces_132	2	13	1073.jpg	26.39898	12	999000	120	999000	999	27.41565	633.34	566.68	18	11	0.65	26.39898	1
MRI_faces_132	2	13	2110.jpg	28.39919	24	999000	240	999000	999	29.41607	633.34	566.68	56	44	0.16	28.39919	1
MRI_faces_132	2	13	2181.jpg	34.40025	11	953.8483	110	633.6582	98	35.41707	650.01	566.68	14	53	0.69	34.40025	1
MRI_faces_132	2	13	2024.jpg	37.40088	11	957.2314	110	650.2812	98	38.41771	666.67	566.68	17	34	0.67	37.40088	1
MRI_faces_132	2	13	2015.jpg	42.40173	12	999000	120	999000	999	43.41857	666.67	566.68	7	33	0.74	42.40173	1
MRI_faces_132	2	13	2218.jpg	44.40208	24	999000	240	999000	999	45.41887	666.67	566.68	53	57	0.27	44.40208	1
MRI_faces_132	2	13	2041.jpg	46.40248	22	824.6224	220	566.934	98	47.41927	666.67	583.34	51	36	0.3	46.40248	1
MRI_faces_132	2	13	1017.jpg	50.40318	24	999000	240	999000	999	51.41996	666.67	583.34	41	3	0.42	50.40318	1
MRI_faces_132	2	13	1145.jpg	52.40348	12	999000	120	999000	999	53.42025	666.67	583.34	13	16	0.69	52.40348	1
MRI_faces_132	2	13	1080.jpg	55.404	24	999000	240	999000	999	56.42086	666.67	583.34	58	12	0.14	55.404	1
MRI_faces_132	2	13	1255.jpg	58.40452	24	999000	240	999000	999	59.42135	666.67	583.34	39	29	0.44	58.40452	1
MRI_faces_132	2	13	2043.jpg	61.40504	24	999000	240	999000	999	62.42192	666.67	583.34	44	37	0.41	61.40504	1
