** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_121_Training_run_14_to_run_16_03-Aug-2016_15h54m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:09:54 2018
** DATE: Wed Aug  3 15:54:40 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	5881896 DRIFTCORRECT L LEFT  at 960,540  OFFSET 1.01 deg.  -53.2,-56.7 pix.
INPUT	5914581	127
MSG	5914581 RECCFG CR 250 2 1 L
MSG	5914581 ELCLCFG MLRR
MSG	5914581 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	5914581 THRESHOLDS L 60 209
MSG	5914581 ELCL_WINDOW_SIZES 176 188 0 0
MSG	5914581 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	5914581 ELCL_PROC CENTROID (3)
MSG	5914581 ELCL_PCR_PARAM 5 3.0
START	5914582 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX L   5914582
MSG	5914582 !MODE RECORD CR 250 2 1 L
5914582	  858.6	  451.5	 2348.0	  127.0	...
5914586	  859.8	  450.9	 2349.0	  127.0	...
5914590	  861.5	  450.7	 2352.0	  127.0	...
5914594	  862.2	  450.6	 2348.0	  127.0	...
5914598	  860.7	  450.5	 2342.0	  127.0	...
5914602	  858.8	  450.1	 2341.0	  127.0	...
5914606	  858.7	  450.5	 2340.0	  127.0	...
5914610	  857.8	  450.1	 2338.0	  127.0	...
5914614	  857.6	  450.1	 2336.0	  127.0	...
5914618	  858.5	  449.8	 2345.0	  127.0	...
5914622	  858.2	  448.1	 2352.0	  127.0	...
5914626	  857.5	  449.2	 2353.0	  127.0	...
5914630	  856.2	  452.4	 2356.0	  127.0	...
5914634	  854.1	  452.5	 2355.0	  127.0	...
5914638	  855.6	  447.6	 2355.0	  127.0	...
5914642	  860.0	  450.7	 2359.0	  127.0	...
5914646	  860.3	  450.1	 2365.0	  127.0	...
5914650	  860.0	  448.5	 2368.0	  127.0	...
5914654	  861.3	  450.7	 2368.0	  127.0	...
5914658	  862.2	  452.1	 2374.0	  127.0	...
5914662	  862.5	  452.5	 2373.0	  127.0	...
5914666	  860.5	  450.5	 2369.0	  127.0	...
5914670	  860.3	  448.4	 2370.0	  127.0	...
5914674	  862.0	  448.4	 2375.0	  127.0	...
5914678	  861.2	  448.5	 2383.0	  127.0	...
5914682	  860.5	  447.6	 2385.0	  127.0	...
5914686	  860.5	  446.1	 2384.0	  127.0	...
5914690	  860.8	  446.7	 2385.0	  127.0	...
5914694	  863.6	  447.8	 2390.0	  127.0	...
MSG	5914698 SYNCTIME at run 15 start: 
5914698	  863.7	  450.7	 2396.0	  127.0	...
5914702	  863.2	  453.2	 2395.0	  127.0	...
5914706	  862.7	  451.1	 2395.0	  127.0	...
5914710	  859.5	  449.2	 2400.0	  127.0	...
5914714	  859.3	  449.6	 2401.0	  127.0	...
5914718	  858.7	  449.4	 2401.0	  127.0	...
5914722	  858.8	  448.5	 2401.0	  127.0	...
5914726	  860.6	  447.9	 2403.0	  127.0	...
5914730	  862.8	  448.7	 2408.0	  127.0	...
5914734	  863.0	  451.1	 2411.0	  127.0	...
5914738	  862.9	  450.8	 2409.0	  127.0	...
5914742	  865.1	  449.1	 2409.0	  127.0	...
5914746	  865.2	  449.6	 2413.0	  127.0	...
5914750	  863.8	  451.9	 2421.0	  127.0	...
5914754	  867.4	  454.2	 2419.0	  127.0	...
5914758	  868.6	  455.4	 2415.0	  127.0	...
5914762	  866.9	  456.0	 2414.0	  127.0	...
5914766	  864.9	  454.8	 2416.0	  127.0	...
5914770	  864.3	  451.8	 2416.0	  127.0	...
5914774	  863.5	  450.7	 2422.0	  127.0	...
5914778	  863.5	  451.1	 2426.0	  127.0	...
5914782	  864.1	  451.9	 2425.0	  127.0	...
5914786	  865.2	  452.1	 2427.0	  127.0	...
5914790	  865.9	  451.6	 2432.0	  127.0	...
5914794	  867.5	  453.2	 2430.0	  127.0	...
5914798	  865.9	  455.7	 2425.0	  127.0	...
5914802	  866.0	  456.0	 2430.0	  127.0	...
5914806	  867.7	  454.5	 2432.0	  127.0	...
5914810	  866.1	  452.8	 2433.0	  127.0	...
5914814	  867.1	  453.3	 2430.0	  127.0	...
5914818	  869.9	  453.4	 2430.0	  127.0	...
5914822	  871.4	  453.9	 2432.0	  127.0	...
5914826	  870.7	  459.6	 2432.0	  127.0	...
5914830	  868.1	  463.1	 2433.0	  127.0	...
5914834	  866.4	  459.4	 2435.0	  127.0	...
5914838	  867.7	  458.1	 2438.0	  127.0	...
5914842	  870.6	  459.2	 2433.0	  127.0	...
5914846	  871.9	  459.2	 2425.0	  127.0	...
5914850	  870.9	  456.1	 2426.0	  127.0	...
5914854	  869.5	  453.4	 2429.0	  127.0	...
5914858	  870.9	  452.7	 2435.0	  127.0	...
5914862	  872.0	  453.8	 2433.0	  127.0	...
5914866	  870.9	  457.5	 2428.0	  127.0	...
5914870	  871.0	  457.0	 2427.0	  127.0	...
5914874	  872.6	  456.5	 2425.0	  127.0	...
5914878	  869.0	  454.4	 2428.0	  127.0	...
5914882	  870.8	  453.0	 2434.0	  127.0	...
5914886	  873.5	  453.2	 2435.0	  127.0	...
5914890	  871.7	  457.8	 2435.0	  127.0	...
5914894	  870.9	  463.6	 2434.0	  127.0	...
5914898	  870.4	  464.4	 2434.0	  127.0	...
5914902	  872.8	  464.3	 2430.0	  127.0	...
5914906	  877.2	  463.8	 2429.0	  127.0	...
5914910	  877.2	  463.7	 2434.0	  127.0	...
5914914	  874.9	  463.5	 2435.0	  127.0	...
5914918	  874.4	  463.1	 2439.0	  127.0	...
5914922	  875.6	  464.3	 2442.0	  127.0	...
5914926	  876.2	  463.3	 2440.0	  127.0	...
5914930	  877.8	  461.9	 2438.0	  127.0	...
5914934	  879.9	  463.6	 2435.0	  127.0	...
5914938	  879.6	  466.5	 2436.0	  127.0	...
5914942	  877.7	  466.5	 2439.0	  127.0	...
5914946	  878.1	  469.0	 2447.0	  127.0	...
5914950	  878.0	  470.7	 2454.0	  127.0	...
5914954	  876.7	  468.6	 2453.0	  127.0	...
5914958	  875.4	  467.4	 2457.0	  127.0	...
5914962	  876.1	  468.3	 2461.0	  127.0	...
5914966	  878.4	  468.6	 2458.0	  127.0	...
5914970	  878.9	  469.2	 2449.0	  127.0	...
5914974	  878.7	  469.3	 2449.0	  127.0	...
5914978	  878.7	  470.0	 2456.0	  127.0	...
5914982	  880.7	  469.0	 2456.0	  127.0	...
5914986	  881.4	  470.2	 2456.0	  127.0	...
5914990	  880.6	  473.1	 2461.0	  127.0	...
5914994	  880.1	  473.0	 2465.0	  127.0	...
5914998	  879.3	  471.8	 2463.0	  127.0	...
5915002	  877.5	  470.5	 2460.0	  127.0	...
5915006	  876.8	  470.1	 2468.0	  127.0	...
5915010	  878.8	  469.4	 2469.0	  127.0	...
5915014	  877.8	  466.5	 2464.0	  127.0	...
5915018	  876.7	  470.4	 2466.0	  127.0	...
5915022	  876.7	  472.4	 2478.0	  127.0	...
5915026	  877.7	  476.5	 2481.0	  127.0	...
5915030	  878.0	  478.0	 2480.0	  127.0	...
5915034	  877.9	  475.8	 2481.0	  127.0	...
5915038	  876.8	  471.5	 2484.0	  127.0	...
5915042	  878.8	  475.0	 2486.0	  127.0	...
5915046	  879.9	  475.6	 2485.0	  127.0	...
5915050	  879.4	  474.7	 2486.0	  127.0	...
5915054	  879.0	  475.9	 2487.0	  127.0	...
5915058	  880.3	  477.5	 2487.0	  127.0	...
5915062	  882.1	  482.3	 2488.0	  127.0	...
5915066	  877.2	  484.0	 2492.0	  127.0	...
5915070	  878.5	  482.4	 2488.0	  127.0	...
5915074	  879.4	  477.2	 2490.0	  127.0	...
5915078	  878.5	  475.8	 2488.0	  127.0	...
5915082	  879.1	  477.2	 2481.0	  127.0	...
5915086	  878.8	  475.5	 2488.0	  127.0	...
5915090	  878.6	  475.4	 2490.0	  127.0	...
5915094	  878.5	  477.0	 2493.0	  127.0	...
5915098	  877.8	  476.7	 2496.0	  127.0	...
5915102	  877.3	  474.2	 2499.0	  127.0	...
5915106	  877.4	  475.6	 2501.0	  127.0	...
5915110	  878.5	  481.7	 2505.0	  127.0	...
5915114	  877.4	  478.2	 2505.0	  127.0	...
5915118	  875.2	  474.1	 2501.0	  127.0	...
5915122	  874.2	  473.4	 2503.0	  127.0	...
5915126	  872.7	  473.4	 2507.0	  127.0	...
5915130	  872.7	  474.9	 2509.0	  127.0	...
5915134	  872.5	  477.2	 2511.0	  127.0	...
5915138	  872.7	  476.8	 2512.0	  127.0	...
5915142	  872.9	  473.5	 2515.0	  127.0	...
5915146	  874.7	  474.8	 2517.0	  127.0	...
5915150	  876.3	  475.7	 2521.0	  127.0	...
5915154	  873.8	  477.4	 2526.0	  127.0	...
5915158	  872.9	  478.6	 2525.0	  127.0	...
5915162	  872.1	  477.3	 2517.0	  127.0	...
5915166	  871.0	  476.2	 2519.0	  127.0	...
5915170	  870.2	  478.7	 2526.0	  127.0	...
5915174	  871.1	  478.9	 2532.0	  127.0	...
5915178	  872.1	  474.8	 2529.0	  127.0	...
5915182	  870.7	  472.7	 2526.0	  127.0	...
5915186	  869.1	  474.3	 2525.0	  127.0	...
5915190	  867.7	  476.1	 2529.0	  127.0	...
5915194	  867.7	  476.0	 2535.0	  127.0	...
5915198	  868.5	  475.7	 2539.0	  127.0	...
5915202	  869.5	  474.7	 2533.0	  127.0	...
5915206	  868.4	  470.6	 2532.0	  127.0	...
5915210	  869.1	  471.5	 2538.0	  127.0	...
5915214	  868.6	  474.8	 2538.0	  127.0	...
5915218	  866.7	  474.8	 2543.0	  127.0	...
