subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_118	2	15	1146.jpg	2.404794	24	999000	240	999000	999	3.422058	683.34	683.34	56	17	0.21	2.404794	1
MRI_faces_118	2	15	2015.jpg	7.397614	11	1018.779	1100	685.2075	98	8.414524	633.34	683.34	11	33	0.72	7.397614	1
MRI_faces_118	2	15	1017.jpg	9.397948	11	868.4557	110	633.617	98	10.41486	650.01	683.34	9	3	0.72	9.397948	1
MRI_faces_118	2	15	1216.jpg	12.39859	22	891.8166	220	684.9533	98	13.41534	650.01	700.01	46	26	0.33	12.39859	1
MRI_faces_118	2	15	2043.jpg	15.3991	12	999000	120	999000	999	16.41589	650.01	700.01	18	37	0.65	15.3991	1
MRI_faces_118	2	15	2194.jpg	22.40027	24	999000	240	999000	999	23.41709	650.01	700.01	39	54	0.38	22.40027	1
MRI_faces_118	2	15	2155.jpg	24.40064	22	1040.761	2200	700.3127	98	25.41745	650.01	650.01	49	51	0.29	24.40064	1
MRI_faces_118	2	15	2229.jpg	28.40133	11	958.0714	110	650.2965	98	29.41825	666.67	650.01	14	58	0.7	28.40133	1
MRI_faces_118	2	15	2164.jpg	30.3883	24	999000	240	999000	999	31.40505	666.67	650.01	53	52	0.25	30.3883	1
MRI_faces_118	2	15	2240.jpg	35.38843	12	999000	120	999000	999	36.40507	666.67	650.01	5	59	0.78	35.38843	1
MRI_faces_118	2	15	1031.jpg	39.38847	12	999000	120	999000	999	40.40507	666.67	650.01	7	6	0.75	39.38847	1
MRI_faces_118	2	15	1202.jpg	41.38841	12	999000	120	999000	999	42.4051	666.67	650.01	22	23	0.6	41.38841	1
MRI_faces_118	2	15	2010.jpg	44.38856	12	999000	120	999000	999	45.40529	666.67	650.01	10	32	0.72	44.38856	1
MRI_faces_118	2	15	2209.jpg	47.38861	12	999000	120	999000	999	48.40526	666.67	650.01	4	55	0.8	47.38861	1
MRI_faces_118	2	15	1114.jpg	51.3888	24	999000	240	999000	999	52.40559	666.67	650.01	52	13	0.27	51.3888	1
MRI_faces_118	2	15	2058.jpg	55.38942	22	875.9872	220	650.2798	98	56.40623	666.67	666.67	48	40	0.3	55.38942	1
MRI_faces_118	2	15	2181.jpg	59.39024	11	888.1581	110	666.9549	98	60.40695	683.34	666.67	16	53	0.68	59.39024	1
MRI_faces_118	2	15	1246.jpg	62.39074	24	999000	240	999000	999	63.40748	683.34	666.67	55	28	0.21	62.39074	1
MRI_faces_118	2	15	2024.jpg	65.39116	24	999000	240	999000	999	66.40797	683.34	666.67	57	34	0.2	65.39116	1
MRI_faces_118	2	15	2125.jpg	68.39172	22	956.6804	220	666.9622	98	69.40856	683.34	683.34	43	47	0.35	68.39172	1
MRI_faces_118	2	15	1013.jpg	70.39216	24	999000	240	999000	999	71.40893	683.34	683.34	50	2	0.29	70.39216	1
MRI_faces_118	2	15	2039.jpg	73.39264	24	756.7592	24	999000	98	74.40944	683.34	683.34	41	35	0.38	73.39264	1
MRI_faces_118	2	15	2110.jpg	75.39301	22	999000	2	683.5947	999	76.40978	683.34	633.34	51	44	0.28	75.39301	1
MRI_faces_118	2	15	1226.jpg	77.39336	11	956.038	110	683.6219	98	78.41011	700.01	633.34	17	27	0.67	77.39336	1
MRI_faces_118	2	15	1150.jpg	79.39374	24	999000	240	999000	999	80.41046	700.01	633.34	58	18	0.18	79.39374	1
MRI_faces_118	2	15	1080.jpg	82.39422	12	999000	120	999000	999	83.41105	700.01	633.34	3	12	0.82	82.39422	1
MRI_faces_118	2	15	1183.jpg	86.39486	24	999000	240	999000	999	87.41169	700.01	633.34	45	20	0.35	86.39486	1
MRI_faces_118	2	15	2153.jpg	88.39539	12	999000	120	999000	999	89.4123	700.01	633.34	13	50	0.71	88.39539	1
MRI_faces_118	2	15	2063.jpg	90.39564	12	999000	120	999000	999	91.41253	700.01	633.34	19	41	0.61	90.39564	1
MRI_faces_118	2	15	1130.jpg	94.39627	24	999000	240	999000	999	95.41313	700.01	633.34	47	15	0.32	94.39627	1
MRI_faces_118	2	15	1204.jpg	96.39666	24	999000	240	999000	999	97.4135	700.01	633.34	42	24	0.37	96.39666	1
MRI_faces_118	2	15	2006.jpg	98.39699	11	998.4173	110	700.3163	98	99.41385	716.67	633.34	8	31	0.73	98.39699	1
MRI_faces_118	2	15	1019.jpg	102.3978	12	999000	120	999000	999	103.4146	716.67	633.34	20	4	0.61	102.3978	1
MRI_faces_118	2	15	2118.jpg	106.3984	12	999000	120	999000	999	107.4152	716.67	633.34	15	46	0.7	106.3984	1
MRI_faces_118	2	15	2212.jpg	108.3988	12	999000	120	999000	999	109.4157	716.67	633.34	12	56	0.72	108.3988	1
MRI_faces_118	2	15	1027.jpg	110.3991	24	999000	240	999000	999	111.4159	716.67	633.34	44	5	0.35	110.3991	1
MRI_faces_118	2	15	1052.jpg	112.3995	24	999000	240	999000	999	113.4163	716.67	633.34	40	9	0.38	112.3995	1
MRI_faces_118	2	15	1262.jpg	114.3998	12	999000	120	999000	999	115.4167	716.67	633.34	6	30	0.76	114.3998	1
MRI_faces_118	2	15	1073.jpg	120.4009	12	999000	120	999000	999	121.4178	716.67	633.34	21	11	0.61	120.4009	1
MRI_faces_118	2	15	1050.jpg	122.4012	22	904.1862	220	633.5954	98	123.418	716.67	650.01	54	8	0.25	122.4012	1
MRI_faces_118	2	16	2181.jpg	124.1898	11	974.6506	110	716.9519	98	125.2063	733.34	650.01	16	53	0.68	124.1898	1
MRI_faces_118	2	16	2024.jpg	127.1854	24	999000	240	999000	999	128.2022	733.34	650.01	57	34	0.2	127.1854	1
MRI_faces_118	2	16	2212.jpg	131.1862	12	999000	120	999000	999	132.2029	733.34	650.01	12	56	0.72	131.1862	1
MRI_faces_118	2	16	2209.jpg	134.1867	12	999000	120	999000	999	135.2034	733.34	650.01	4	55	0.8	134.1867	1
MRI_faces_118	2	16	2118.jpg	138.1875	12	999000	120	999000	999	139.2041	733.34	650.01	15	46	0.7	138.1875	1
MRI_faces_118	2	16	2058.jpg	141.1733	22	884.058	220	650.2713	98	142.1899	733.34	666.68	48	40	0.3	141.1733	1
MRI_faces_118	2	16	1216.jpg	143.1882	22	922.1997	220	667.0135	98	144.2068	733.34	683.34	46	26	0.33	143.1882	1
MRI_faces_118	2	16	1130.jpg	146.1887	24	999000	240	999000	999	147.2067	733.34	683.34	47	15	0.32	146.1887	1
MRI_faces_118	2	16	2110.jpg	149.1731	22	908.2789	220	683.6079	98	150.1901	733.34	700.01	51	44	0.28	149.1731	1
MRI_faces_118	2	16	1262.jpg	154.1735	12	999000	120	999000	999	155.1903	733.34	700.01	6	30	0.76	154.1735	1
MRI_faces_118	2	16	1202.jpg	156.1739	12	999000	120	999000	999	157.1907	733.34	700.01	22	23	0.6	156.1739	1
MRI_faces_118	2	16	2229.jpg	158.1742	11	991.1958	110	733.6156	98	159.1911	750	700.01	14	58	0.7	158.1742	1
MRI_faces_118	2	16	2240.jpg	162.1748	12	999000	120	999000	999	163.1917	750	700.01	5	59	0.78	162.1748	1
MRI_faces_118	2	16	2015.jpg	169.1761	11	1145.35	1100	750.2694	98	170.1929	700	700.01	11	33	0.72	169.1761	1
MRI_faces_118	2	16	1114.jpg	171.1765	24	999000	240	999000	999	172.1933	700	700.01	52	13	0.27	171.1765	1
MRI_faces_118	2	16	1050.jpg	173.1768	22	919.5856	220	700.3314	98	174.1936	700	716.68	54	8	0.25	173.1768	1
MRI_faces_118	2	16	1052.jpg	175.1771	24	999000	240	999000	999	176.1939	700	716.68	40	9	0.38	175.1771	1
MRI_faces_118	2	16	2155.jpg	177.1775	22	984.9054	220	716.955	98	178.1943	700	733.34	49	51	0.29	177.1775	1
MRI_faces_118	2	16	1183.jpg	179.1779	24	999000	240	999000	999	180.1947	700	733.34	45	20	0.35	179.1779	1
MRI_faces_118	2	16	2043.jpg	182.1783	12	999000	120	999000	999	183.1952	700	733.34	18	37	0.65	182.1783	1
MRI_faces_118	2	16	2194.jpg	184.1787	24	999000	240	999000	999	185.1956	700	733.34	39	54	0.38	184.1787	1
MRI_faces_118	2	16	2010.jpg	186.1791	12	999000	120	999000	999	187.1959	700	733.34	10	32	0.72	186.1791	1
MRI_faces_118	2	16	1017.jpg	190.1799	11	953.5174	110	700.2518	98	191.1966	716.67	733.34	9	3	0.72	190.1799	1
MRI_faces_118	2	16	1146.jpg	194.1805	24	999000	240	999000	999	195.1973	716.67	733.34	56	17	0.21	194.1805	1
MRI_faces_118	2	16	1204.jpg	200.1815	24	999000	240	999000	999	201.1983	716.67	733.34	42	24	0.37	200.1815	1
MRI_faces_118	2	16	1080.jpg	202.1818	12	999000	120	999000	999	203.1987	716.67	733.34	3	12	0.82	202.1818	1
MRI_faces_118	2	16	2039.jpg	204.1822	24	999000	240	999000	999	205.199	716.67	733.34	41	35	0.38	204.1822	1
MRI_faces_118	2	16	1013.jpg	206.1826	24	999000	240	999000	999	207.1994	716.67	733.34	50	2	0.29	206.1826	1
MRI_faces_118	2	16	1226.jpg	210.1833	11	1293.06	1100	716.9242	98	211.2002	666.67	733.34	17	27	0.67	210.1833	1
MRI_faces_118	2	16	1031.jpg	212.1836	12	999000	120	999000	999	213.2005	666.67	733.34	7	6	0.75	212.1836	1
MRI_faces_118	2	16	2164.jpg	214.184	24	999000	240	999000	999	215.2008	666.67	733.34	53	52	0.25	214.184	1
MRI_faces_118	2	16	2063.jpg	216.1844	12	999000	120	999000	999	217.2012	666.67	733.34	19	41	0.61	216.1844	1
MRI_faces_118	2	16	2006.jpg	220.1851	11	906.3371	110	666.9257	98	221.2018	683.34	733.34	8	31	0.73	220.1851	1
MRI_faces_118	2	16	2153.jpg	224.1858	12	999000	120	999000	999	225.2026	683.34	733.34	13	50	0.71	224.1858	1
MRI_faces_118	2	16	1150.jpg	227.1863	24	999000	240	999000	999	228.2031	683.34	733.34	58	18	0.18	227.1863	1
MRI_faces_118	2	16	1246.jpg	232.1871	24	999000	240	999000	999	233.2041	683.34	733.34	55	28	0.21	232.1871	1
MRI_faces_118	2	16	1073.jpg	234.1875	12	999000	120	999000	999	235.2043	683.34	733.34	21	11	0.61	234.1875	1
MRI_faces_118	2	16	1019.jpg	237.1747	12	999000	120	999000	999	238.1914	683.34	733.34	20	4	0.61	237.1747	1
MRI_faces_118	2	16	1027.jpg	241.1888	24	999000	240	999000	999	242.2055	683.34	733.34	44	5	0.35	241.1888	1
MRI_faces_118	2	16	2125.jpg	244.1749	22	1088.545	2200	733.6519	98	245.1914	683.34	683.34	43	47	0.35	244.1749	1
