subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_110	2	3	1050.jpg	2.396445	12	999000	120	999000	999	3.414007	816.66	750	12	8	0.74	2.396445	1
MRI_faces_110	2	3	1073.jpg	5.388006	24	999000	240	999000	999	6.404593	816.66	750	56	11	0.18	5.388006	1
MRI_faces_110	2	3	2015.jpg	9.387981	12	999000	120	999000	999	10.4057	816.66	750	21	33	0.58	9.387981	1
MRI_faces_110	2	3	2112.jpg	12.38809	12	999000	120	999000	999	13.4047	816.66	750	3	45	0.82	12.38809	1
MRI_faces_110	2	3	2240.jpg	16.38812	24	999000	240	999000	999	17.40472	816.66	750	44	59	0.36	16.38812	1
MRI_faces_110	2	3	2006.jpg	19.38814	24	999000	240	999000	999	20.40484	816.66	750	41	31	0.39	19.38814	1
MRI_faces_110	2	3	1060.jpg	21.38818	12	999000	120	999000	999	22.40497	816.66	750	13	10	0.73	21.38818	1
MRI_faces_110	2	3	1173.jpg	24.38826	24	999000	240	999000	999	25.40494	816.66	750	47	19	0.36	24.38826	1
MRI_faces_110	2	3	1130.jpg	27.38825	24	999000	240	999000	999	28.40496	816.66	750	39	15	0.4	27.38825	1
MRI_faces_110	2	3	2053.jpg	32.38837	12	999000	120	999000	999	33.40498	816.66	750	20	39	0.58	32.38837	1
MRI_faces_110	2	3	2010.jpg	34.3884	12	999000	120	999000	999	35.40504	816.66	750	5	32	0.81	34.3884	1
MRI_faces_110	2	3	1146.jpg	36.3884	22	943.2566	220	751.8342	98	37.40511	816.66	766.67	48	17	0.35	36.3884	1
MRI_faces_110	2	3	1031.jpg	40.38849	11	1000.195	1100	818.4367	98	41.40516	766.66	766.67	9	6	0.75	40.38849	1
MRI_faces_110	2	3	2039.jpg	47.38857	24	999000	240	999000	999	48.40524	766.66	766.67	42	35	0.38	47.38857	1
MRI_faces_110	2	3	1052.jpg	49.38872	22	913.9432	220	766.9528	98	50.40541	766.66	783.33	43	9	0.37	49.38872	1
MRI_faces_110	2	3	1019.jpg	51.38887	24	999000	240	999000	999	52.40535	766.66	783.33	45	4	0.36	51.38887	1
MRI_faces_110	2	3	2248.jpg	53.38866	12	999000	120	999000	999	54.40537	766.66	783.33	4	60	0.82	53.38866	1
MRI_faces_110	2	3	2155.jpg	55.38899	24	999000	240	999000	999	56.40585	766.66	783.33	57	51	0.16	55.38899	1
MRI_faces_110	2	3	2181.jpg	57.38928	12	999000	120	999000	999	58.40604	766.66	783.33	15	53	0.72	57.38928	1
MRI_faces_110	2	3	2128.jpg	60.38984	24	999000	240	999000	999	61.40667	766.66	783.33	52	48	0.28	60.38984	1
MRI_faces_110	2	3	2041.jpg	62.39013	22	1021.542	2200	783.5933	98	63.40694	766.66	733.33	51	36	0.31	62.39013	1
MRI_faces_110	2	3	1114.jpg	64.39073	12	999000	120	999000	999	65.40738	766.66	733.33	6	13	0.81	64.39073	1
MRI_faces_110	2	3	2118.jpg	68.39119	12	999000	120	999000	999	69.40804	766.66	733.33	19	46	0.58	68.39119	1
MRI_faces_110	2	3	1204.jpg	72.39191	24	999000	240	999000	999	73.40871	766.66	733.33	50	24	0.31	72.39191	1
MRI_faces_110	2	3	2024.jpg	78.39298	24	999000	240	999000	999	79.41001	766.66	733.33	40	34	0.39	78.39298	1
MRI_faces_110	2	3	2149.jpg	80.38912	24	999000	240	999000	999	81.4058	766.66	733.33	53	49	0.25	80.38912	1
MRI_faces_110	2	3	2153.jpg	82.38917	22	958.4889	220	733.6084	98	83.40586	766.66	750	54	50	0.22	82.38917	1
MRI_faces_110	2	3	2218.jpg	84.38916	11	1107.507	1100	766.9383	98	85.40604	716.66	750	14	57	0.72	84.38916	1
MRI_faces_110	2	3	1150.jpg	88.3894	24	999000	240	999000	999	89.40593	716.66	750	55	18	0.18	88.3894	1
MRI_faces_110	2	3	1145.jpg	90.38925	12	999000	120	999000	999	91.40603	716.66	750	7	16	0.79	90.38925	1
MRI_faces_110	2	3	1226.jpg	92.38926	22	946.3995	220	750.2765	98	93.40598	716.66	766.67	49	27	0.34	92.38926	1
MRI_faces_110	2	3	1017.jpg	94.38928	11	887.3832	110	716.9358	98	95.40598	733.33	766.67	11	3	0.74	94.38928	1
MRI_faces_110	2	3	2110.jpg	98.38944	24	999000	240	999000	999	99.40597	733.33	766.67	58	44	0.09	98.38944	1
MRI_faces_110	2	3	2209.jpg	102.3894	11	919.2498	110	733.6106	98	103.4061	749.99	766.67	8	55	0.77	102.3894	1
MRI_faces_110	2	3	2229.jpg	105.3895	12	999000	120	999000	999	106.4061	749.99	766.67	22	58	0.57	105.3895	1
MRI_faces_110	2	3	2125.jpg	110.3896	12	999000	120	999000	999	111.4062	749.99	766.67	18	47	0.61	110.3896	1
MRI_faces_110	2	3	2045.jpg	112.3896	22	964.0469	220	766.9284	98	113.4063	749.99	783.33	46	38	0.36	112.3896	1
MRI_faces_110	2	3	2063.jpg	115.3897	11	901.9944	110	750.2852	98	116.4063	766.66	783.33	17	41	0.61	115.3897	1
MRI_faces_110	2	3	1035.jpg	119.3897	12	999000	120	999000	999	120.4063	766.66	783.33	10	7	0.74	119.3897	1
MRI_faces_110	2	3	1183.jpg	122.3898	11	959.8273	110	766.9364	98	123.4064	783.33	783.33	16	20	0.61	122.3898	1
MRI_faces_110	2	4	2229.jpg	124.1677	12	999000	120	999000	999	125.1846	783.33	783.33	22	58	0.57	124.1677	1
MRI_faces_110	2	4	1017.jpg	127.1565	11	927.2075	110	783.6498	98	128.1731	800	783.33	11	3	0.74	127.1565	1
MRI_faces_110	2	4	2118.jpg	131.1565	12	999000	120	999000	999	132.1732	800	783.33	19	46	0.58	131.1565	1
MRI_faces_110	2	4	1073.jpg	134.1566	24	999000	240	999000	999	135.1732	800	783.33	56	11	0.18	134.1566	1
MRI_faces_110	2	4	2240.jpg	138.1567	24	999000	240	999000	999	139.1734	800	783.33	44	59	0.36	138.1567	1
MRI_faces_110	2	4	2024.jpg	141.1567	24	999000	240	999000	999	142.1734	800	783.33	40	34	0.39	141.1567	1
MRI_faces_110	2	4	1204.jpg	143.1568	24	999000	240	999000	999	144.1734	800	783.33	50	24	0.31	143.1568	1
MRI_faces_110	2	4	2045.jpg	146.1568	22	971.8462	220	783.6129	98	147.1734	800	800	46	38	0.36	146.1568	1
MRI_faces_110	2	4	1031.jpg	149.1568	11	954.87	110	800.2727	98	150.1735	816.66	800	9	6	0.75	149.1568	1
MRI_faces_110	2	4	1114.jpg	154.157	12	999000	120	999000	999	155.1736	816.66	800	6	13	0.81	154.157	1
MRI_faces_110	2	4	2063.jpg	156.1569	11	1009.765	1100	816.9409	98	157.1775	766.66	800	17	41	0.61	156.1569	1
MRI_faces_110	2	4	1146.jpg	158.157	22	966.6378	220	800.3021	98	159.1739	766.66	816.66	48	17	0.35	158.157	1
MRI_faces_110	2	4	2248.jpg	162.1579	12	999000	120	999000	999	163.1745	766.66	816.66	4	60	0.82	162.1579	1
MRI_faces_110	2	4	2153.jpg	169.1589	22	401.7851	22	816.9179	98	170.1758	766.66	833.33	54	50	0.22	169.1589	1
MRI_faces_110	2	4	1130.jpg	171.1593	24	999000	240	999000	999	172.1761	766.66	833.33	39	15	0.4	171.1593	1
MRI_faces_110	2	4	2181.jpg	173.1596	12	999000	120	999000	999	174.1764	766.66	833.33	15	53	0.72	173.1596	1
MRI_faces_110	2	4	2015.jpg	175.16	12	999000	120	999000	999	176.1768	766.66	833.33	21	33	0.58	175.16	1
MRI_faces_110	2	4	2149.jpg	177.1604	24	999000	240	999000	999	178.1771	766.66	833.33	53	49	0.25	177.1604	1
MRI_faces_110	2	4	1145.jpg	179.1606	12	999000	120	999000	999	180.1775	766.66	833.33	7	16	0.79	179.1606	1
MRI_faces_110	2	4	2155.jpg	182.1612	24	999000	240	999000	999	183.178	766.66	833.33	57	51	0.16	182.1612	1
MRI_faces_110	2	4	2041.jpg	184.1616	22	1028.084	2200	833.6091	98	185.1907	766.66	783.33	51	36	0.31	184.1616	1
MRI_faces_110	2	4	2112.jpg	186.1619	12	999000	120	999000	999	187.1787	766.66	783.33	3	45	0.82	186.1619	1
MRI_faces_110	2	4	2010.jpg	190.1626	12	999000	120	999000	999	191.1794	766.66	783.33	5	32	0.81	190.1626	1
MRI_faces_110	2	4	1052.jpg	194.1633	22	975.3852	220	783.6231	98	195.1801	766.66	800	43	9	0.37	194.1633	1
MRI_faces_110	2	4	2039.jpg	200.1644	24	999000	240	999000	999	201.1811	766.66	800	42	35	0.38	200.1644	1
MRI_faces_110	2	4	2128.jpg	202.1647	24	999000	240	999000	999	203.1816	766.66	800	52	48	0.28	202.1647	1
MRI_faces_110	2	4	2053.jpg	204.165	12	999000	120	999000	999	205.1819	766.66	800	20	39	0.58	204.165	1
MRI_faces_110	2	4	1035.jpg	206.1577	12	999000	120	999000	999	207.1743	766.66	800	10	7	0.74	206.1577	1
MRI_faces_110	2	4	2006.jpg	210.1661	24	999000	240	999000	999	211.1831	766.66	800	41	31	0.39	210.1661	1
MRI_faces_110	2	4	1019.jpg	212.1578	24	999000	240	999000	999	213.1744	766.66	800	45	4	0.36	212.1578	1
MRI_faces_110	2	4	2218.jpg	214.1577	11	1040.935	1100	766.9774	98	215.1744	716.66	800	14	57	0.72	214.1577	1
MRI_faces_110	2	4	1226.jpg	216.1578	22	1100.871	2200	800.3121	98	217.1745	716.66	750	49	27	0.34	216.1578	1
MRI_faces_110	2	4	1150.jpg	220.1578	24	999000	240	999000	999	221.1745	716.66	750	55	18	0.18	220.1578	1
MRI_faces_110	2	4	1050.jpg	224.1579	12	999000	120	999000	999	225.1745	716.66	750	12	8	0.74	224.1579	1
MRI_faces_110	2	4	1060.jpg	227.1579	12	999000	120	999000	999	228.1746	716.66	750	13	10	0.73	227.1579	1
