subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_141	1	13	1216.jpg	2.433357	24	999000	240	999000	999	3.450558	616.68	616.67	42	26	0.37	2.433357	1
MRI_faces_141	1	13	2024.jpg	5.429429	24	999000	240	999000	999	6.446034	616.68	616.67	40	34	0.39	5.429429	1
MRI_faces_141	1	13	1052.jpg	9.41753	24	999000	240	999000	999	10.43437	616.68	616.67	57	9	0.18	9.41753	1
MRI_faces_141	1	13	2181.jpg	12.41816	12	999000	120	999000	999	13.4349	616.68	616.67	14	53	0.66	12.41816	1
MRI_faces_141	1	13	1035.jpg	16.41878	11	869.6545	110	618.4949	98	17.43554	633.35	616.67	13	7	0.66	16.41878	1
MRI_faces_141	1	13	1262.jpg	19.41935	12	999000	120	999000	999	20.43612	633.35	616.67	5	30	0.79	19.41935	1
MRI_faces_141	1	13	2112.jpg	21.41972	22	891.7125	220	618.4123	98	22.43649	633.35	633.34	52	45	0.27	21.41972	1
MRI_faces_141	1	13	1130.jpg	24.42965	22	904.7649	220	633.6604	98	25.44643	633.35	650	44	15	0.35	24.42965	1
MRI_faces_141	1	13	1019.jpg	27.42075	12	999000	120	999000	999	28.43767	633.35	650	21	4	0.6	27.42075	1
MRI_faces_141	1	13	2053.jpg	32.42161	11	957.8165	110	633.6395	98	33.4384	650.01	650	10	39	0.69	32.42161	1
MRI_faces_141	1	13	2094.jpg	34.422	11	943.4235	110	650.2954	98	35.43878	666.68	650	7	43	0.73	34.422	1
MRI_faces_141	1	13	2041.jpg	36.42231	12	999000	120	999000	999	37.4391	666.68	650	16	36	0.64	36.42231	1
MRI_faces_141	1	13	1192.jpg	40.42302	24	999000	240	999000	999	41.43986	666.68	650	39	22	0.41	40.42302	1
MRI_faces_141	1	13	2118.jpg	47.42418	12	999000	120	999000	999	48.44108	666.68	650	8	46	0.73	47.42418	1
MRI_faces_141	1	13	2212.jpg	49.42465	12	999000	120	999000	999	50.44138	666.68	650	19	56	0.61	49.42465	1
MRI_faces_141	1	13	2248.jpg	51.425	24	999000	240	999000	999	52.44178	666.68	650	48	60	0.32	51.425	1
MRI_faces_141	1	13	2125.jpg	53.42532	12	999000	120	999000	999	54.44208	666.68	650	3	47	0.92	53.42532	1
MRI_faces_141	1	13	2153.jpg	55.42569	24	999000	240	999000	999	56.44246	666.68	650	41	50	0.38	55.42569	1
MRI_faces_141	1	13	2218.jpg	57.42602	24	999000	240	999000	999	58.44283	666.68	650	46	57	0.33	57.42602	1
MRI_faces_141	1	13	2164.jpg	60.42654	22	1099.889	2200	650.2808	98	61.44332	666.68	600	47	52	0.33	60.42654	1
MRI_faces_141	1	13	1255.jpg	62.42691	12	999000	120	999000	999	63.44371	666.68	600	20	29	0.6	62.42691	1
MRI_faces_141	1	13	1013.jpg	64.42728	12	999000	120	999000	999	65.44406	666.68	600	11	2	0.67	64.42728	1
MRI_faces_141	1	13	1183.jpg	68.42795	24	999000	240	999000	999	69.44471	666.68	600	51	20	0.28	68.42795	1
MRI_faces_141	1	13	1017.jpg	72.42865	12	999000	120	999000	999	73.44707	666.68	600	4	3	0.85	72.42865	1
MRI_faces_141	1	13	1050.jpg	78.41398	12	999000	120	999000	999	79.43051	666.68	600	22	8	0.6	78.41398	1
MRI_faces_141	1	13	2045.jpg	80.41392	22	931.5009	220	600.2696	98	81.43071	666.68	616.67	45	38	0.35	80.41392	1
MRI_faces_141	1	13	1007.jpg	82.41401	12	999000	120	999000	999	83.43062	666.68	616.67	9	1	0.72	82.41401	1
MRI_faces_141	1	13	1027.jpg	84.41405	24	999000	240	999000	999	85.43086	666.68	616.67	43	5	0.36	84.41405	1
MRI_faces_141	1	13	2149.jpg	88.41479	22	904.6675	220	616.9546	98	89.43165	666.68	633.34	53	49	0.24	88.41479	1
MRI_faces_141	1	13	1150.jpg	90.41519	24	999000	240	999000	999	91.43204	666.68	633.34	58	18	0.18	90.41519	1
MRI_faces_141	1	13	2229.jpg	92.41554	12	999000	120	999000	999	93.43234	666.68	633.34	6	58	0.78	92.41554	1
MRI_faces_141	1	13	1073.jpg	94.41589	11	1017.508	1100	666.9404	98	95.43267	616.68	633.34	12	11	0.67	94.41589	1
MRI_faces_141	1	13	1246.jpg	98.41669	24	999000	240	999000	999	99.43335	616.68	633.34	56	28	0.2	98.41669	1
