subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_109	1	3	1150.jpg	2.399991	24	999000	240	999000	999	3.417285	816.66	750	40	18	0.39	2.399991	1
MRI_faces_109	1	3	1052.jpg	6.399894	24	999000	240	999000	999	7.416485	816.66	750	57	9	0.2	6.399894	1
MRI_faces_109	1	3	2181.jpg	8.399847	12	999000	120	999000	999	9.417548	816.66	750	22	53	0.6	8.399847	1
MRI_faces_109	1	3	2041.jpg	13.4	24	999000	240	999000	999	14.41662	816.66	750	56	36	0.2	13.4	1
MRI_faces_109	1	3	2194.jpg	15.39811	24	999000	240	999000	999	16.41661	816.66	750	48	54	0.29	15.39811	1
MRI_faces_109	1	3	2125.jpg	17.39841	11	1195.147	1100	818.5139	98	18.4167	766.66	750	10	47	0.74	17.39841	1
MRI_faces_109	1	3	2063.jpg	21.39916	12	999000	120	999000	999	22.41673	766.66	750	11	41	0.73	21.39916	1
MRI_faces_109	1	3	1204.jpg	23.40012	24	999000	240	999000	999	24.41675	766.66	750	54	24	0.21	23.40012	1
MRI_faces_109	1	3	1183.jpg	25.4002	24	999000	240	999000	999	26.41683	766.66	750	55	20	0.2	25.4002	1
MRI_faces_109	1	3	1202.jpg	28.40018	12	999000	120	999000	999	29.41718	766.66	750	17	23	0.65	28.40018	1
MRI_faces_109	1	3	2229.jpg	30.38386	12	999000	120	999000	999	31.40093	766.66	750	20	58	0.62	30.38386	1
MRI_faces_109	1	3	1226.jpg	34.3848	22	937.7417	220	751.711	98	35.40169	766.66	766.67	52	27	0.23	34.3848	1
MRI_faces_109	1	3	1130.jpg	40.40041	22	1011.099	2200	766.9401	98	41.42036	766.66	716.67	47	15	0.3	40.40041	1
MRI_faces_109	1	3	2118.jpg	43.38638	12	999000	120	999000	999	44.40317	766.66	716.67	5	46	0.79	43.38638	1
MRI_faces_109	1	3	2058.jpg	45.38674	24	999000	240	999000	999	46.40348	766.66	716.67	46	40	0.3	45.38674	1
MRI_faces_109	1	3	1262.jpg	47.38718	12	999000	120	999000	999	48.40398	766.66	716.67	14	30	0.69	47.38718	1
MRI_faces_109	1	3	2128.jpg	49.38747	24	999000	240	999000	999	50.40428	766.66	716.67	49	48	0.25	49.38747	1
MRI_faces_109	1	3	2153.jpg	51.38777	12	999000	120	999000	999	52.40464	766.66	716.67	19	50	0.63	51.38777	1
MRI_faces_109	1	3	2006.jpg	54.38832	12	999000	120	999000	999	55.40515	766.66	716.67	8	31	0.76	54.38832	1
MRI_faces_109	1	3	1246.jpg	58.38906	22	889.4726	220	716.9372	98	59.40589	766.66	733.33	44	28	0.31	58.38906	1
MRI_faces_109	1	3	2240.jpg	61.38957	22	940.9622	220	733.5855	98	62.4063	766.66	750	50	59	0.23	61.38957	1
MRI_faces_109	1	3	2149.jpg	65.39027	24	999000	240	999000	999	66.40701	766.66	750	43	49	0.31	65.39027	1
MRI_faces_109	1	3	2110.jpg	70.39112	22	1011.439	2200	750.3706	98	71.40798	766.66	700	53	44	0.22	70.39112	1
MRI_faces_109	1	3	1031.jpg	74.39181	11	1013.744	1100	766.936	98	75.41176	716.66	700	7	6	0.76	74.39181	1
MRI_faces_109	1	3	2043.jpg	77.39248	22	916.0618	220	700.2634	98	78.40913	716.66	716.67	45	37	0.3	77.39248	1
MRI_faces_109	1	3	1060.jpg	79.3927	24	999000	240	999000	999	80.40953	716.66	716.67	51	10	0.23	79.3927	1
MRI_faces_109	1	3	2053.jpg	81.3931	12	999000	120	999000	999	82.4098	716.66	716.67	21	39	0.61	81.3931	1
MRI_faces_109	1	3	2010.jpg	88.39438	12	999000	120	999000	999	89.41105	716.66	716.67	9	32	0.76	88.39438	1
MRI_faces_109	1	3	1050.jpg	91.39473	12	999000	120	999000	999	92.41161	716.66	716.67	6	8	0.79	91.39473	1
MRI_faces_109	1	3	1127.jpg	93.3952	24	999000	240	999000	999	94.41198	716.66	716.67	58	14	0.18	93.3952	1
MRI_faces_109	1	3	2248.jpg	97.39585	11	973.6841	110	716.9336	98	98.41269	733.33	716.67	18	60	0.64	97.39585	1
MRI_faces_109	1	3	2024.jpg	99.39627	24	999000	240	999000	999	100.4131	733.33	716.67	42	34	0.33	99.39627	1
MRI_faces_109	1	3	1013.jpg	102.3967	11	946.8657	110	733.6499	98	103.4136	749.99	716.67	12	2	0.7	102.3967	1
MRI_faces_109	1	3	2094.jpg	104.3972	12	999000	120	999000	999	105.4139	749.99	716.67	4	43	0.84	104.3972	1
MRI_faces_109	1	3	2155.jpg	108.3978	24	999000	240	999000	999	109.4146	749.99	716.67	41	51	0.38	108.3978	1
MRI_faces_109	1	3	1210.jpg	110.3981	12	999000	120	999000	999	111.415	749.99	716.67	3	25	0.84	110.3981	1
MRI_faces_109	1	3	1027.jpg	114.3989	24	999000	240	999000	999	115.4156	749.99	716.67	39	5	0.39	114.3989	1
MRI_faces_109	1	3	2112.jpg	117.3849	11	959.6274	110	750.2472	98	118.4016	766.66	716.67	13	45	0.69	117.3849	1
MRI_faces_109	1	3	2212.jpg	119.3997	12	999000	120	999000	999	120.4183	766.66	716.67	16	56	0.66	119.3997	1
MRI_faces_109	1	3	1216.jpg	122.4002	11	970.33	110	766.9312	98	123.4185	783.33	716.67	15	26	0.69	122.4002	1
MRI_faces_109	1	4	1262.jpg	124.1684	12	999000	120	999000	999	125.185	783.33	716.67	14	30	0.69	124.1684	1
MRI_faces_109	1	4	2112.jpg	129.1685	11	998.0738	110	783.6385	98	130.1851	800	716.67	13	45	0.69	129.1685	1
MRI_faces_109	1	4	1027.jpg	131.1685	24	999000	240	999000	999	132.1853	800	716.67	39	5	0.39	131.1685	1
MRI_faces_109	1	4	2063.jpg	134.169	12	999000	120	999000	999	135.1858	800	716.67	11	41	0.73	134.169	1
MRI_faces_109	1	4	1204.jpg	137.1695	24	999000	240	999000	999	138.1863	800	716.67	54	24	0.21	137.1695	1
MRI_faces_109	1	4	1050.jpg	144.1707	12	999000	120	999000	999	145.1875	800	716.67	6	8	0.79	144.1707	1
MRI_faces_109	1	4	2240.jpg	146.171	22	904.534	220	716.9452	98	147.1879	800	733.34	50	59	0.23	146.171	1
MRI_faces_109	1	4	2041.jpg	150.1717	24	999000	240	999000	999	151.1886	800	733.34	56	36	0.2	150.1717	1
