subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_135	1	7	1035.jpg	60.41249	12	999000	120	999000	999	61.42915	750	766.66	9	7	0.76	60.41249	1
MRI_faces_135	1	7	2058.jpg	62.41248	22	1018.152	2200	766.9523	98	63.42909	750	716.66	50	40	0.26	62.41248	1
MRI_faces_135	1	7	2015.jpg	64.41254	24	999000	240	999000	999	65.42914	750	716.66	55	33	0.19	64.41254	1
MRI_faces_135	1	7	2094.jpg	68.41259	12	999000	120	999000	999	69.42918	750	716.66	8	43	0.78	68.41259	1
MRI_faces_135	1	7	2153.jpg	72.41269	11	1057.948	1100	750.3112	98	73.42933	700	716.66	15	50	0.67	72.41269	1
MRI_faces_135	1	7	1146.jpg	78.41277	12	999000	120	999000	999	79.42939	700	716.66	22	17	0.57	78.41277	1
MRI_faces_135	1	7	2110.jpg	80.41279	24	999000	240	999000	999	81.42945	700	716.66	58	44	0.13	80.41279	1
MRI_faces_135	1	7	2024.jpg	82.41276	24	999000	240	999000	999	83.42945	700	716.66	54	34	0.24	82.41276	1
MRI_faces_135	1	7	2118.jpg	84.4129	11	881.7386	110	700.2681	98	85.42946	716.67	716.66	12	46	0.69	84.4129	1
MRI_faces_135	1	7	1210.jpg	88.41294	12	999000	120	999000	999	89.42959	716.67	716.66	14	25	0.69	88.41294	1
MRI_faces_135	1	7	2045.jpg	90.413	22	876.6461	220	716.9275	98	91.42967	716.67	733.33	53	38	0.24	90.413	1
MRI_faces_135	1	7	2006.jpg	92.41291	22	977.7196	220	733.6678	98	93.42961	716.67	749.99	45	31	0.36	92.41291	1
MRI_faces_135	1	7	2041.jpg	94.41306	24	999000	240	999000	999	95.4298	716.67	749.99	41	36	0.39	94.41306	1
MRI_faces_135	1	7	2212.jpg	98.41378	24	999000	240	999000	999	99.43071	716.67	749.99	39	56	0.4	98.41378	1
MRI_faces_135	1	7	2229.jpg	102.4144	22	929.2005	220	750.274	98	103.4312	716.67	766.66	47	58	0.34	102.4144	1
MRI_faces_135	1	7	1017.jpg	105.4149	12	999000	120	999000	999	106.4318	716.67	766.66	3	3	0.85	105.4149	1
MRI_faces_135	1	7	2063.jpg	110.4132	24	999000	240	999000	999	111.4299	716.67	766.66	42	41	0.39	110.4132	1
MRI_faces_135	1	7	2112.jpg	112.4133	12	999000	120	999000	999	113.4299	716.67	766.66	21	45	0.58	112.4133	1
MRI_faces_135	1	7	1216.jpg	115.4132	12	999000	120	999000	999	116.43	716.67	766.66	19	26	0.65	115.4132	1
MRI_faces_135	1	7	2194.jpg	119.4133	22	991.2924	220	766.9479	98	120.43	716.67	783.33	44	54	0.37	119.4133	1
MRI_faces_135	1	7	1246.jpg	122.4134	24	999000	240	999000	999	123.4301	716.67	783.33	40	28	0.39	122.4134	1
MRI_faces_135	1	8	2010.jpg	124.2209	22	956.7391	220	783.6698	98	125.2351	716.67	800	52	32	0.25	124.2209	1
MRI_faces_135	1	8	1060.jpg	129.2135	24	999000	240	999000	999	130.2302	716.67	800	57	10	0.14	129.2135	1
MRI_faces_135	1	8	2229.jpg	131.2136	22	1103.082	2200	800.2978	98	132.2301	716.67	750	47	58	0.34	131.2136	1
MRI_faces_135	1	8	1246.jpg	134.2136	24	999000	240	999000	999	135.2304	716.67	750	40	28	0.39	134.2136	1
MRI_faces_135	1	8	2153.jpg	137.2137	11	887.9347	110	716.9737	98	138.2303	733.34	750	15	50	0.67	137.2137	1
MRI_faces_135	1	8	2240.jpg	144.2137	24	999000	240	999000	999	145.2304	733.34	750	56	59	0.19	144.2137	1
MRI_faces_135	1	8	2094.jpg	146.2138	12	999000	120	999000	999	147.2304	733.34	750	8	43	0.78	146.2138	1
MRI_faces_135	1	8	1019.jpg	150.2138	11	943.8416	110	733.6021	98	151.2305	750	750	10	4	0.72	150.2138	1
MRI_faces_135	1	8	1027.jpg	152.2139	12	999000	120	999000	999	153.2306	750	750	6	5	0.8	152.2139	1
MRI_faces_135	1	8	2212.jpg	157.2139	24	999000	240	999000	999	158.2306	750	750	39	56	0.4	157.2139	1
MRI_faces_135	1	8	2053.jpg	161.214	12	999000	120	999000	999	162.2306	750	750	4	39	0.83	161.214	1
MRI_faces_135	1	8	1017.jpg	163.214	12	999000	120	999000	999	164.2306	750	750	3	3	0.85	163.214	1
MRI_faces_135	1	8	1050.jpg	166.2141	11	929.5534	110	750.3099	98	167.2307	766.67	750	18	8	0.66	166.2141	1
MRI_faces_135	1	8	1216.jpg	169.2141	12	999000	120	999000	999	170.2308	766.67	750	19	26	0.65	169.2141	1
MRI_faces_135	1	8	1146.jpg	173.2141	12	999000	120	999000	999	174.2308	766.67	750	22	17	0.57	173.2141	1
MRI_faces_135	1	8	1007.jpg	177.2142	12	999000	120	999000	999	178.2309	766.67	750	20	1	0.59	177.2142	1
MRI_faces_135	1	8	1255.jpg	181.2143	12	999000	120	999000	999	182.2309	766.67	750	5	29	0.8	181.2143	1
MRI_faces_135	1	8	2058.jpg	184.2143	22	1240.291	2200	750.2593	98	185.231	766.67	700	50	40	0.26	184.2143	1
MRI_faces_135	1	8	2015.jpg	187.2143	24	999000	240	999000	999	188.231	766.67	700	55	33	0.19	187.2143	1
MRI_faces_135	1	8	2089.jpg	190.2143	24	999000	240	999000	999	191.2311	766.67	700	49	42	0.3	190.2143	1
MRI_faces_135	1	8	1035.jpg	192.2145	12	999000	120	999000	999	193.2311	766.67	700	9	7	0.76	192.2145	1
MRI_faces_135	1	8	2045.jpg	195.2145	22	913.1017	220	700.2832	98	196.2312	766.67	716.66	53	38	0.24	195.2145	1
MRI_faces_135	1	8	2248.jpg	197.2145	24	999000	240	999000	999	198.2313	766.67	716.66	43	60	0.37	197.2145	1
MRI_faces_135	1	8	1052.jpg	199.2147	12	999000	120	999000	999	200.2316	766.67	716.66	17	9	0.66	199.2147	1
MRI_faces_135	1	8	2063.jpg	201.2151	24	999000	240	999000	999	202.2319	766.67	716.66	42	41	0.39	201.2151	1
MRI_faces_135	1	8	2041.jpg	204.2157	24	999000	240	999000	999	205.2324	766.67	716.66	41	36	0.39	204.2157	1
MRI_faces_135	1	8	2128.jpg	208.2163	24	999000	240	999000	999	209.2333	766.67	716.66	51	48	0.26	208.2163	1
MRI_faces_135	1	8	2149.jpg	210.2166	24	999000	240	999000	999	211.2335	766.67	716.66	48	49	0.31	210.2166	1
MRI_faces_135	1	8	1127.jpg	212.2171	24	999000	240	999000	999	213.2339	766.67	716.66	46	14	0.35	212.2171	1
MRI_faces_135	1	8	1226.jpg	216.2178	11	981.8839	110	766.9402	98	217.2346	783.34	716.66	13	27	0.69	216.2178	1
MRI_faces_135	1	8	2006.jpg	218.2181	22	965.5479	220	716.9946	98	219.2349	783.34	733.33	45	31	0.36	218.2181	1
MRI_faces_135	1	8	2024.jpg	220.2149	24	999000	240	999000	999	221.2315	783.34	733.33	54	34	0.24	220.2149	1
MRI_faces_135	1	8	1210.jpg	224.2149	12	999000	120	999000	999	225.2316	783.34	733.33	14	25	0.69	224.2149	1
MRI_faces_135	1	8	2112.jpg	228.215	12	999000	120	999000	999	229.2316	783.34	733.33	21	45	0.58	228.215	1
MRI_faces_135	1	8	2194.jpg	230.215	22	968.655	220	733.5889	98	231.2317	783.34	750	44	54	0.37	230.215	1
MRI_faces_135	1	8	1202.jpg	232.215	12	999000	120	999000	999	233.2317	783.34	750	11	23	0.7	232.215	1
MRI_faces_135	1	8	1114.jpg	234.2151	12	999000	120	999000	999	235.2317	783.34	750	16	13	0.66	234.2151	1
MRI_faces_135	1	8	2110.jpg	236.2152	24	999000	240	999000	999	237.2318	783.34	750	58	44	0.13	236.2152	1
MRI_faces_135	1	8	2118.jpg	242.2152	11	970.4178	110	783.6008	98	243.2319	800	750	12	46	0.69	242.2152	1
MRI_faces_135	1	8	1073.jpg	244.2153	11	997.3738	110	800.2758	98	245.2318	816.67	750	7	11	0.78	244.2153	1
