subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_127	1	13	1060.jpg	2.412501	24	999000	240	999000	999	3.42966	683.34	750	39	10	0.41	2.412501	1
MRI_faces_127	1	13	1050.jpg	7.41231	12	999000	120	999000	999	8.429093	683.34	750	17	8	0.65	7.41231	1
MRI_faces_127	1	13	2125.jpg	9.412366	12	999000	120	999000	999	10.42901	683.34	750	5	47	0.83	9.412366	1
MRI_faces_127	1	13	2194.jpg	12.41246	24	999000	240	999000	999	13.42911	683.34	750	58	54	0.14	12.41246	1
MRI_faces_127	1	13	1246.jpg	15.41251	24	999000	240	999000	999	16.42913	683.34	750	54	28	0.19	15.41251	1
MRI_faces_127	1	13	1262.jpg	22.41264	24	999000	240	999000	999	23.42927	683.34	750	56	30	0.17	22.41264	1
MRI_faces_127	1	13	1226.jpg	24.41256	24	999000	240	999000	999	25.42925	683.34	750	48	27	0.26	24.41256	1
MRI_faces_127	1	13	2015.jpg	28.41274	24	999000	240	999000	999	29.42934	683.34	750	46	33	0.28	28.41274	1
MRI_faces_127	1	13	1035.jpg	30.41273	12	999000	120	999000	999	31.42942	683.34	750	8	7	0.78	30.41273	1
MRI_faces_127	1	13	2128.jpg	35.41285	22	1006.438	2200	751.9546	98	36.43052	683.34	700	52	48	0.22	35.41285	1
MRI_faces_127	1	13	1031.jpg	39.41285	11	869.4406	110	685.1911	98	40.42967	700.01	700	13	6	0.71	39.41285	1
MRI_faces_127	1	13	1114.jpg	41.41314	12	999000	120	999000	999	42.43003	700.01	700	16	13	0.65	41.41314	1
MRI_faces_127	1	13	1013.jpg	44.41374	22	876.569	220	700.2801	98	45.43051	700.01	716.67	44	2	0.31	44.41374	1
MRI_faces_127	1	13	2153.jpg	47.413	12	999000	120	999000	999	48.43107	700.01	716.67	3	50	0.85	47.413	1
MRI_faces_127	1	13	1183.jpg	51.41305	24	999000	240	999000	999	52.43182	700.01	716.67	40	20	0.4	51.41305	1
MRI_faces_127	1	13	2155.jpg	55.41305	12	999000	120	999000	999	56.42979	700.01	716.67	6	51	0.81	55.41305	1
MRI_faces_127	1	13	1145.jpg	59.41329	22	908.9859	220	716.9244	98	60.42979	700.01	733.33	45	16	0.31	59.41329	1
MRI_faces_127	1	13	2218.jpg	62.41324	12	999000	120	999000	999	63.42982	700.01	733.33	20	57	0.63	62.41324	1
MRI_faces_127	1	13	2181.jpg	65.4134	12	999000	120	999000	999	66.42993	700.01	733.33	4	53	0.84	65.4134	1
MRI_faces_127	1	13	2089.jpg	68.4133	11	927.9897	110	700.2885	98	69.42991	716.67	733.33	15	42	0.67	68.4133	1
MRI_faces_127	1	13	1052.jpg	70.41336	22	918.9216	220	733.6097	98	71.42999	716.67	750	53	9	0.21	70.41336	1
MRI_faces_127	1	13	1007.jpg	73.40221	11	909.1216	110	716.9384	98	74.41904	733.34	750	7	1	0.8	73.40221	1
MRI_faces_127	1	13	2112.jpg	75.41346	12	999000	120	999000	999	76.4301	733.34	750	14	45	0.7	75.41346	1
MRI_faces_127	1	13	1191.jpg	77.41347	24	999000	240	999000	999	78.43008	733.34	750	41	21	0.38	77.41347	1
MRI_faces_127	1	13	1073.jpg	79.41342	11	911.8738	110	733.6371	98	80.43025	750.01	750	18	11	0.65	79.41342	1
MRI_faces_127	1	13	2043.jpg	82.41353	22	1077.751	2200	750.2825	98	83.43021	750.01	700	47	37	0.28	82.41353	1
MRI_faces_127	1	13	1210.jpg	86.41358	24	999000	240	999000	999	87.43018	750.01	700	42	25	0.38	86.41358	1
MRI_faces_127	1	13	1150.jpg	88.40486	24	999000	240	999000	999	89.42156	750.01	700	49	18	0.25	88.40486	1
MRI_faces_127	1	13	2053.jpg	90.41365	11	1118.639	1100	750.2682	98	91.4303	700.01	700	12	39	0.72	90.41365	1
MRI_faces_127	1	13	1173.jpg	94.41346	22	924.8172	220	700.3389	98	95.4301	700.01	716.67	50	19	0.24	94.41346	1
MRI_faces_127	1	13	1204.jpg	96.40633	24	999000	240	999000	999	97.42302	700.01	716.67	55	24	0.19	96.40633	1
MRI_faces_127	1	13	2058.jpg	98.40664	24	999000	240	999000	999	99.42334	700.01	716.67	51	40	0.22	98.40664	1
MRI_faces_127	1	13	1216.jpg	102.4072	12	999000	120	999000	999	103.4241	700.01	716.67	21	26	0.62	102.4072	1
MRI_faces_127	1	13	2010.jpg	106.4139	12	999000	120	999000	999	107.4305	700.01	716.67	19	32	0.65	106.4139	1
MRI_faces_127	1	13	2118.jpg	108.4139	11	915.3753	110	700.3066	98	109.4306	716.67	716.67	10	46	0.75	108.4139	1
MRI_faces_127	1	13	2045.jpg	110.414	24	999000	240	999000	999	111.4306	716.67	716.67	43	38	0.35	110.414	1
MRI_faces_127	1	13	2240.jpg	112.414	12	999000	120	999000	999	113.4307	716.67	716.67	9	59	0.76	112.414	1
MRI_faces_127	1	13	1080.jpg	114.414	24	999000	240	999000	999	115.4306	716.67	716.67	57	12	0.15	114.414	1
MRI_faces_127	1	13	2212.jpg	120.4104	12	999000	120	999000	999	121.4273	716.67	716.67	11	56	0.75	120.4104	1
MRI_faces_127	1	13	2248.jpg	122.4141	12	999000	120	999000	999	123.4308	716.67	716.67	22	60	0.62	122.4141	1
MRI_faces_127	1	14	1183.jpg	124.214	24	999000	240	999000	999	125.2308	716.67	716.67	40	20	0.4	124.214	1
MRI_faces_127	1	14	2118.jpg	126.2116	11	918.6699	110	716.9715	98	127.2309	733.34	716.67	10	46	0.75	126.2116	1
MRI_faces_127	1	14	2058.jpg	129.2119	24	999000	240	999000	999	130.2309	733.34	716.67	51	40	0.22	129.2119	1
MRI_faces_127	1	14	1031.jpg	132.2125	11	931.8042	110	733.617	98	133.2311	750	716.67	13	6	0.71	132.2125	1
MRI_faces_127	1	14	1035.jpg	134.2129	12	999000	120	999000	999	135.231	750	716.67	8	7	0.78	134.2129	1
MRI_faces_127	1	14	1216.jpg	138.2135	12	999000	120	999000	999	139.2311	750	716.67	21	26	0.62	138.2135	1
MRI_faces_127	1	14	1173.jpg	143.1976	22	975.6693	220	716.9552	98	144.2146	750	733.34	50	19	0.24	143.1976	1
MRI_faces_127	1	14	1145.jpg	145.1979	22	1054.381	2200	733.6072	98	146.215	750	683.34	45	16	0.31	145.1979	1
MRI_faces_127	1	14	2045.jpg	148.1987	24	999000	240	999000	999	149.2156	750	683.34	43	38	0.35	148.1987	1
MRI_faces_127	1	14	2181.jpg	150.1991	12	999000	120	999000	999	151.2158	750	683.34	4	53	0.84	150.1991	1
MRI_faces_127	1	14	2010.jpg	156.2	12	999000	120	999000	999	157.217	750	683.34	19	32	0.65	156.2	1
MRI_faces_127	1	14	2053.jpg	159.2006	11	1006.766	1100	750.284	98	160.22	700	683.34	12	39	0.72	159.2006	1
MRI_faces_127	1	14	1007.jpg	164.2015	11	918.7467	110	700.2608	98	165.2183	716.67	683.34	7	1	0.8	164.2015	1
MRI_faces_127	1	14	1246.jpg	166.2019	24	999000	240	999000	999	167.2187	716.67	683.34	54	28	0.19	166.2019	1
MRI_faces_127	1	14	2194.jpg	168.2022	24	999000	240	999000	999	169.219	716.67	683.34	58	54	0.14	168.2022	1
MRI_faces_127	1	14	1080.jpg	172.2031	24	999000	240	999000	999	173.2197	716.67	683.34	57	12	0.15	172.2031	1
MRI_faces_127	1	14	2218.jpg	174.2033	12	999000	120	999000	999	175.22	716.67	683.34	20	57	0.63	174.2033	1
MRI_faces_127	1	14	1204.jpg	177.2038	24	999000	240	999000	999	178.2206	716.67	683.34	55	24	0.19	177.2038	1
MRI_faces_127	1	14	1210.jpg	180.2045	24	999000	240	999000	999	181.2211	716.67	683.34	42	25	0.38	180.2045	1
MRI_faces_127	1	14	2015.jpg	183.2049	24	999000	240	999000	999	184.2216	716.67	683.34	46	33	0.28	183.2049	1
MRI_faces_127	1	14	1052.jpg	185.2051	22	922.1522	220	683.6571	98	186.222	716.67	700	53	9	0.21	185.2051	1
MRI_faces_127	1	14	1060.jpg	189.2058	24	999000	240	999000	999	190.2227	716.67	700	39	10	0.41	189.2058	1
MRI_faces_127	1	14	2248.jpg	191.2062	12	999000	120	999000	999	192.2231	716.67	700	22	60	0.62	191.2062	1
MRI_faces_127	1	14	2089.jpg	193.2067	11	977.6046	110	716.9457	98	194.2234	733.34	700	15	42	0.67	193.2067	1
MRI_faces_127	1	14	1262.jpg	195.2069	24	999000	240	999000	999	196.2237	733.34	700	56	30	0.17	195.2069	1
MRI_faces_127	1	14	2043.jpg	197.2073	22	1103.988	2200	700.2718	98	198.2242	733.34	650	47	37	0.28	197.2073	1
MRI_faces_127	1	14	2153.jpg	201.208	12	999000	120	999000	999	202.2248	733.34	650	3	50	0.85	201.208	1
MRI_faces_127	1	14	2128.jpg	205.2087	22	865.6028	220	650.2792	98	206.2256	733.34	666.67	52	48	0.22	205.2087	1
MRI_faces_127	1	14	2112.jpg	209.2094	12	999000	120	999000	999	210.2263	733.34	666.67	14	45	0.7	209.2094	1
MRI_faces_127	1	14	1226.jpg	212.2099	24	999000	240	999000	999	213.2268	733.34	666.67	48	27	0.26	212.2099	1
MRI_faces_127	1	14	1191.jpg	214.2102	24	999000	240	999000	999	215.2272	733.34	666.67	41	21	0.38	214.2102	1
MRI_faces_127	1	14	1013.jpg	216.2107	22	1038.639	2200	666.9993	98	217.2274	733.34	616.67	44	2	0.31	216.2107	1
MRI_faces_127	1	14	2155.jpg	218.2109	12	999000	120	999000	999	219.2278	733.34	616.67	6	51	0.81	218.2109	1
MRI_faces_127	1	14	2212.jpg	220.2113	12	999000	120	999000	999	221.2282	733.34	616.67	11	56	0.75	220.2113	1
MRI_faces_127	1	14	1114.jpg	224.2121	12	999000	120	999000	999	225.229	733.34	616.67	16	13	0.65	224.2121	1
MRI_faces_127	1	14	2240.jpg	226.2124	12	999000	120	999000	999	227.2292	733.34	616.67	9	59	0.76	226.2124	1
MRI_faces_127	1	14	1150.jpg	233.1993	24	999000	240	999000	999	234.2159	733.34	616.67	49	18	0.25	233.1993	1
MRI_faces_127	1	14	1073.jpg	237.1992	11	943.0393	110	733.5966	98	238.2159	750	616.67	18	11	0.65	237.1992	1
MRI_faces_127	1	14	1050.jpg	240.1992	12	999000	120	999000	999	241.2159	750	616.67	17	8	0.65	240.1992	1
MRI_faces_127	1	14	2125.jpg	244.1993	12	999000	120	999000	999	245.216	750	616.67	5	47	0.83	244.1993	1
