subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_124	2	5	2063.jpg	2.292752	11	1013.147	1100	687.181	98	3.310006	633.34	683.34	11	41	0.72	2.292752	1
MRI_faces_124	2	5	2194.jpg	7.290629	24	999000	240	999000	999	8.307368	633.34	683.34	55	54	0.22	7.290629	1
MRI_faces_124	2	5	2041.jpg	9.290728	12	999000	120	999000	999	10.30753	633.34	683.34	15	36	0.68	9.290728	1
MRI_faces_124	2	5	1204.jpg	12.29075	24	999000	240	999000	999	13.30735	633.34	683.34	45	24	0.32	12.29075	1
MRI_faces_124	2	5	2015.jpg	15.29084	11	930.0422	110	636.0719	98	16.30749	650.01	683.34	8	33	0.79	15.29084	1
MRI_faces_124	2	5	1073.jpg	22.29089	22	881.0258	220	686.8248	98	23.30751	650.01	700.01	48	11	0.29	22.29089	1
MRI_faces_124	2	5	1080.jpg	24.29088	24	999000	240	999000	999	25.30756	650.01	700.01	47	12	0.3	24.29088	1
MRI_faces_124	2	5	2248.jpg	28.29102	12	999000	120	999000	999	29.30762	650.01	700.01	6	60	0.81	28.29102	1
MRI_faces_124	2	5	2153.jpg	30.29101	12	999000	120	999000	999	31.30766	650.01	700.01	5	50	0.82	30.29101	1
MRI_faces_124	2	5	1262.jpg	35.29105	12	999000	120	999000	999	36.3077	650.01	700.01	4	30	0.83	35.29105	1
MRI_faces_124	2	5	2045.jpg	39.29136	12	999000	120	999000	999	40.30791	650.01	700.01	20	38	0.62	39.29136	1
MRI_faces_124	2	5	2209.jpg	41.29118	22	899.72	220	700.2581	98	42.30807	650.01	716.67	43	55	0.35	41.29118	1
MRI_faces_124	2	5	2181.jpg	44.29123	12	999000	120	999000	999	45.30805	650.01	716.67	10	53	0.75	44.29123	1
MRI_faces_124	2	5	1202.jpg	47.29142	24	999000	240	999000	999	48.30791	650.01	716.67	57	23	0.17	47.29142	1
MRI_faces_124	2	5	1191.jpg	51.29136	22	1105.528	2200	716.9615	98	52.3082	650.01	666.67	49	21	0.29	51.29136	1
MRI_faces_124	2	5	1050.jpg	55.29149	11	936.3919	110	650.2956	98	56.30805	666.67	666.67	17	8	0.64	55.29149	1
MRI_faces_124	2	5	2024.jpg	59.2915	24	999000	240	999000	999	60.30813	666.67	666.67	56	34	0.21	59.2915	1
MRI_faces_124	2	5	1226.jpg	62.29155	24	999000	240	999000	999	63.30815	666.67	666.67	53	27	0.23	62.29155	1
MRI_faces_124	2	5	2149.jpg	65.29152	12	999000	120	999000	999	66.30815	666.67	666.67	3	49	0.89	65.29152	1
MRI_faces_124	2	5	2218.jpg	68.29158	11	920.2978	110	666.9434	98	69.30826	683.34	666.67	14	57	0.7	68.29158	1
MRI_faces_124	2	5	1017.jpg	70.29159	22	861.2952	220	666.9633	98	71.30824	683.34	683.34	54	3	0.22	70.29159	1
MRI_faces_124	2	5	2010.jpg	73.29169	22	885.1961	220	683.6099	98	74.30833	683.34	700.01	46	32	0.31	73.29169	1
MRI_faces_124	2	5	1130.jpg	75.29172	12	999000	120	999000	999	76.30832	683.34	700.01	21	15	0.59	75.29172	1
MRI_faces_124	2	5	1114.jpg	77.29173	12	999000	120	999000	999	78.30837	683.34	700.01	13	13	0.7	77.29173	1
MRI_faces_124	2	5	1246.jpg	79.29178	22	915.1087	220	700.2734	98	80.3084	683.34	716.67	51	28	0.28	79.29178	1
MRI_faces_124	2	5	2212.jpg	82.29186	12	999000	120	999000	999	83.30847	683.34	716.67	12	56	0.72	82.29186	1
MRI_faces_124	2	5	2112.jpg	86.29196	11	875.9325	110	683.6288	98	87.30846	700.01	716.67	9	45	0.78	86.29196	1
MRI_faces_124	2	5	1192.jpg	88.29189	24	999000	240	999000	999	89.30862	700.01	716.67	52	22	0.24	88.29189	1
MRI_faces_124	2	5	2229.jpg	90.29189	12	999000	120	999000	999	91.30864	700.01	716.67	18	58	0.63	90.29189	1
MRI_faces_124	2	5	2110.jpg	94.29209	24	999000	240	999000	999	95.30896	700.01	716.67	40	44	0.39	94.29209	1
MRI_faces_124	2	5	1019.jpg	96.29268	24	999000	240	999000	999	97.30925	700.01	716.67	39	4	0.39	96.29268	1
MRI_faces_124	2	5	1013.jpg	98.29281	24	999000	240	999000	999	99.30967	700.01	716.67	50	2	0.28	98.29281	1
MRI_faces_124	2	5	2043.jpg	102.2921	12	999000	120	999000	999	103.3104	700.01	716.67	22	37	0.56	102.2921	1
MRI_faces_124	2	5	2125.jpg	106.2922	12	999000	120	999000	999	107.311	700.01	716.67	7	47	0.81	106.2922	1
MRI_faces_124	2	5	1060.jpg	108.2921	24	999000	240	999000	999	109.3088	700.01	716.67	44	10	0.32	108.2921	1
MRI_faces_124	2	5	1027.jpg	110.2923	24	999000	240	999000	999	111.3088	700.01	716.67	41	5	0.35	110.2923	1
MRI_faces_124	2	5	2155.jpg	112.2922	24	999000	240	999000	999	113.3089	700.01	716.67	58	51	0.16	112.2922	1
MRI_faces_124	2	5	2118.jpg	114.2923	12	999000	120	999000	999	115.3089	700.01	716.67	19	46	0.63	114.2923	1
MRI_faces_124	2	5	1255.jpg	120.2924	24	999000	240	999000	999	121.3091	700.01	716.67	42	29	0.35	120.2924	1
MRI_faces_124	2	5	1035.jpg	122.2924	11	939.5157	110	700.2849	98	123.3093	716.67	716.67	16	7	0.67	122.2924	1
MRI_faces_124	2	6	1246.jpg	124.0975	22	921.4174	220	716.9878	98	125.1141	716.67	733.34	51	28	0.28	124.0975	1
MRI_faces_124	2	6	2218.jpg	129.0925	11	911.4202	110	716.9509	98	130.1092	733.34	733.34	14	57	0.7	129.0925	1
MRI_faces_124	2	6	1050.jpg	131.0925	11	927.3581	110	733.6116	98	132.1092	750	733.34	17	8	0.64	131.0925	1
MRI_faces_124	2	6	2149.jpg	134.0925	12	999000	120	999000	999	135.1093	750	733.34	3	49	0.89	134.0925	1
MRI_faces_124	2	6	1202.jpg	137.0926	24	999000	240	999000	999	138.1092	750	733.34	57	23	0.17	137.0926	1
MRI_faces_124	2	6	1017.jpg	144.0928	22	937.1158	220	733.6627	98	145.1094	750	750	54	3	0.22	144.0928	1
MRI_faces_124	2	6	1255.jpg	146.0928	24	999000	240	999000	999	147.1095	750	750	42	29	0.35	146.0928	1
MRI_faces_124	2	6	2209.jpg	150.1021	22	1129.759	2200	750.321	98	151.1187	750	700	43	55	0.35	150.1021	1
MRI_faces_124	2	6	2015.jpg	152.0928	11	903.0782	110	750.2699	98	153.1096	766.67	700	8	33	0.79	152.0928	1
