subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_134	2	3	2010.jpg	81.41398	12	999000	120	999000	999	82.43064	800	816.67	10	32	0.76	81.41398	1
MRI_faces_134	2	3	1226.jpg	88.41405	11	1230.399	1100	800.2903	98	89.43073	750	816.67	16	27	0.66	88.41405	1
MRI_faces_134	2	3	2164.jpg	91.41415	22	1029.298	2200	816.9408	98	92.43077	750	766.67	48	52	0.31	91.41415	1
MRI_faces_134	2	3	1073.jpg	93.41413	12	999000	120	999000	999	94.43077	750	766.67	15	11	0.68	93.41413	1
MRI_faces_134	2	3	2118.jpg	97.41418	12	999000	120	999000	999	98.43085	750	766.67	4	46	0.87	97.41418	1
MRI_faces_134	2	3	1027.jpg	99.41421	24	999000	240	999000	999	100.4309	750	766.67	58	5	0.12	99.41421	1
MRI_faces_134	2	3	2089.jpg	102.4143	11	1005.196	1100	750.2788	98	103.4313	700	766.67	9	42	0.77	102.4143	1
MRI_faces_134	2	3	1262.jpg	104.4143	24	999000	240	999000	999	105.431	700	766.67	53	30	0.19	104.4143	1
MRI_faces_134	2	3	1191.jpg	108.4143	12	999000	120	999000	999	109.431	700	766.67	3	21	0.88	108.4143	1
MRI_faces_134	2	3	1013.jpg	110.4144	24	999000	240	999000	999	111.431	700	766.67	41	2	0.42	110.4144	1
MRI_faces_134	2	3	1007.jpg	114.4144	11	865.0072	110	700.3015	98	115.4311	716.67	766.67	8	1	0.77	114.4144	1
MRI_faces_134	2	3	1127.jpg	117.4146	24	999000	240	999000	999	118.4312	716.67	766.67	42	14	0.39	117.4146	1
MRI_faces_134	2	3	2015.jpg	119.4146	22	1006.838	2200	766.9364	98	120.4333	716.67	716.67	43	33	0.39	119.4146	1
MRI_faces_134	2	3	2045.jpg	122.4147	24	999000	240	999000	999	123.4313	716.67	716.67	50	38	0.27	122.4147	1
MRI_faces_134	2	4	1060.jpg	124.2146	24	1096.854	24	999000	98	125.2313	716.67	716.67	40	10	0.42	124.2146	1
MRI_faces_134	2	4	1035.jpg	128.2146	11	926.8352	110	716.9743	98	129.2313	733.34	716.67	14	7	0.68	128.2146	1
MRI_faces_134	2	4	1255.jpg	130.2148	22	900.6622	220	716.9385	98	131.2313	733.34	733.34	49	29	0.29	130.2148	1
MRI_faces_134	2	4	1146.jpg	135.2147	22	931.741	220	733.6502	98	136.2314	733.34	750	46	17	0.31	135.2147	1
MRI_faces_134	2	4	1031.jpg	137.2148	11	922.6284	110	733.61	98	138.2315	750	750	11	6	0.74	137.2148	1
MRI_faces_134	2	4	2006.jpg	139.2148	24	999000	240	999000	999	140.2315	750	750	52	31	0.22	139.2148	1
MRI_faces_134	2	4	2043.jpg	143.2149	24	999000	240	999000	999	144.2315	750	750	39	37	0.43	143.2149	1
MRI_faces_134	2	4	2181.jpg	145.2149	12	999000	120	999000	999	146.2316	750	750	19	53	0.62	145.2149	1
MRI_faces_134	2	4	1246.jpg	147.215	12	999000	120	999000	999	148.2317	750	750	21	28	0.59	147.215	1
MRI_faces_134	2	4	2194.jpg	150.2149	24	999000	240	999000	999	151.2316	750	750	57	54	0.13	150.2149	1
MRI_faces_134	2	4	2045.jpg	152.215	24	999000	240	999000	999	153.2317	750	750	50	38	0.27	152.215	1
MRI_faces_134	2	4	2125.jpg	156.2151	12	999000	120	999000	999	157.2321	750	750	22	47	0.59	156.2151	1
MRI_faces_134	2	4	1017.jpg	162.2163	12	999000	120	999000	999	163.233	750	750	7	3	0.81	162.2163	1
MRI_faces_134	2	4	2212.jpg	165.2168	12	999000	120	999000	999	166.2335	750	750	20	56	0.61	165.2168	1
MRI_faces_134	2	4	2164.jpg	167.2172	22	1232.261	2200	750.3378	98	168.234	750	700	48	52	0.31	167.2172	1
MRI_faces_134	2	4	1127.jpg	169.2175	24	999000	240	999000	999	170.2344	750	700	42	14	0.39	169.2175	1
MRI_faces_134	2	4	2118.jpg	171.2178	12	999000	120	999000	999	172.2347	750	700	4	46	0.87	171.2178	1
MRI_faces_134	2	4	2128.jpg	173.2182	24	999000	240	999000	999	174.2352	750	700	44	48	0.39	173.2182	1
MRI_faces_134	2	4	1150.jpg	176.2187	22	930.7755	220	700.3049	98	177.2356	750	716.67	51	18	0.23	176.2187	1
MRI_faces_134	2	4	2248.jpg	180.2154	12	999000	120	999000	999	181.2321	750	716.67	18	60	0.63	180.2154	1
MRI_faces_134	2	4	2041.jpg	183.2154	12	999000	120	999000	999	184.2321	750	716.67	6	36	0.82	183.2154	1
MRI_faces_134	2	4	1226.jpg	187.2157	11	925.7312	110	750.2749	98	188.2321	766.67	716.67	16	27	0.66	187.2157	1
MRI_faces_134	2	4	2039.jpg	192.2156	12	999000	120	999000	999	193.2323	766.67	716.67	5	35	0.84	192.2156	1
MRI_faces_134	2	4	2010.jpg	196.2157	12	999000	120	999000	999	197.2324	766.67	716.67	10	32	0.76	196.2157	1
MRI_faces_134	2	4	2089.jpg	199.2157	11	1053.723	1100	766.9275	98	200.2323	716.67	716.67	9	42	0.77	199.2157	1
MRI_faces_134	2	4	2015.jpg	201.2158	22	907.6665	220	716.9799	98	202.2324	716.67	733.34	43	33	0.39	201.2158	1
MRI_faces_134	2	4	1027.jpg	203.2158	24	999000	240	999000	999	204.2325	716.67	733.34	58	5	0.12	203.2158	1
MRI_faces_134	2	4	2153.jpg	210.2158	11	1082.645	1100	716.9424	98	211.2325	666.67	733.34	17	50	0.66	210.2158	1
MRI_faces_134	2	4	1262.jpg	213.216	24	999000	240	999000	999	214.2326	666.67	733.34	53	30	0.19	213.216	1
MRI_faces_134	2	4	1191.jpg	215.2161	12	999000	120	999000	999	216.2326	666.67	733.34	3	21	0.88	215.2161	1
MRI_faces_134	2	4	1073.jpg	219.2161	12	999000	120	999000	999	220.2327	666.67	733.34	15	11	0.68	219.2161	1
MRI_faces_134	2	4	2110.jpg	221.216	24	999000	240	999000	999	222.2327	666.67	733.34	55	44	0.17	221.216	1
MRI_faces_134	2	4	1204.jpg	224.216	22	1122.416	2200	733.6047	98	225.2328	666.67	683.34	54	24	0.18	224.216	1
MRI_faces_134	2	4	1052.jpg	226.2162	24	999000	240	999000	999	227.2328	666.67	683.34	45	9	0.32	226.2162	1
MRI_faces_134	2	4	2240.jpg	230.2162	24	999000	240	999000	999	231.2328	666.67	683.34	47	59	0.31	230.2162	1
MRI_faces_134	2	4	1007.jpg	232.2162	11	869.2243	110	667.0279	98	233.2329	683.34	683.34	8	1	0.77	232.2162	1
MRI_faces_134	2	4	1173.jpg	236.2163	12	999000	120	999000	999	237.2329	683.34	683.34	13	19	0.69	236.2163	1
MRI_faces_134	2	4	2218.jpg	239.2163	12	999000	120	999000	999	240.233	683.34	683.34	12	57	0.7	239.2163	1
MRI_faces_134	2	4	1013.jpg	241.2164	24	999000	240	999000	999	242.2332	683.34	683.34	41	2	0.42	241.2164	1
MRI_faces_134	2	4	1080.jpg	244.2164	24	999000	240	999000	999	245.233	683.34	683.34	56	12	0.14	244.2164	1
