subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_149	1	15	2218.jpg	2.429813	24	999000	240	999000	999	3.447281	816.66	816.66	39	57	0.39	2.429813	1
MRI_faces_149	1	15	1007.jpg	5.413253	12	999000	120	999000	999	6.43021	816.66	816.66	5	1	0.8	5.413253	1
MRI_faces_149	1	15	1262.jpg	9.413989	12	999000	120	999000	999	10.43098	816.66	816.66	11	30	0.72	9.413989	1
MRI_faces_149	1	15	1202.jpg	12.41449	24	999000	240	999000	999	13.43125	816.66	816.66	49	23	0.27	12.41449	1
MRI_faces_149	1	15	2053.jpg	16.42388	12	999000	120	999000	999	17.44088	816.66	816.66	3	39	0.84	16.42388	1
MRI_faces_149	1	15	1145.jpg	19.42424	22	928.0636	220	818.484	98	20.44087	816.66	833.33	50	16	0.26	19.42424	1
MRI_faces_149	1	15	2153.jpg	21.42421	12	999000	120	999000	999	22.44088	816.66	833.33	14	50	0.7	21.42421	1
MRI_faces_149	1	15	2110.jpg	24.41668	24	999000	240	999000	999	25.43335	816.66	833.33	40	44	0.37	24.41668	1
MRI_faces_149	1	15	1080.jpg	27.41738	22	626.9384	22	833.6002	98	28.44101	816.66	849.99	52	12	0.26	27.41738	1
MRI_faces_149	1	15	1031.jpg	32.4242	11	738.116	11	818.4096	98	33.44115	833.33	849.99	12	6	0.72	32.4242	1
MRI_faces_149	1	15	1192.jpg	34.42446	24	999000	240	999000	999	35.44108	833.33	849.99	54	22	0.21	34.42446	1
MRI_faces_149	1	15	2240.jpg	36.42425	12	608.0516	12	999000	98	37.44121	833.33	849.99	16	59	0.69	36.42425	1
MRI_faces_149	1	15	2089.jpg	40.41961	12	999000	120	999000	999	41.43651	833.33	849.99	6	42	0.79	40.41961	1
MRI_faces_149	1	15	2112.jpg	47.42096	24	999000	240	999000	999	48.43755	833.33	849.99	43	45	0.35	47.42096	1
MRI_faces_149	1	15	2164.jpg	49.42466	12	999000	120	999000	999	50.4414	833.33	849.99	9	52	0.77	49.42466	1
MRI_faces_149	1	15	2006.jpg	51.42154	11	652.7671	11	833.6056	98	52.44144	849.99	849.99	7	31	0.78	51.42154	1
MRI_faces_149	1	15	2094.jpg	53.42197	12	999000	120	999000	999	54.43859	849.99	849.99	22	43	0.61	53.42197	1
MRI_faces_149	1	15	2128.jpg	55.42237	11	929.9647	110	850.2723	98	56.45809	866.66	849.99	15	48	0.7	55.42237	1
MRI_faces_149	1	15	2212.jpg	57.42266	12	999000	120	999000	999	58.4415	866.66	849.99	17	56	0.67	57.42266	1
MRI_faces_149	1	15	1216.jpg	60.42322	24	999000	240	999000	999	61.44152	866.66	849.99	51	26	0.26	60.42322	1
MRI_faces_149	1	15	1017.jpg	62.42349	22	676.8141	22	850.2675	98	63.45823	866.66	866.66	44	3	0.35	62.42349	1
MRI_faces_149	1	15	2118.jpg	64.42385	11	1060.456	1100	866.9557	98	65.47494	816.66	866.66	18	46	0.65	64.42385	1
MRI_faces_149	1	15	2045.jpg	68.40804	12	999000	120	999000	999	69.4249	816.66	866.66	20	38	0.63	68.40804	1
MRI_faces_149	1	15	1146.jpg	72.40874	24	999000	240	999000	999	73.42549	816.66	866.66	42	17	0.36	72.40874	1
MRI_faces_149	1	15	2039.jpg	78.40974	11	853.5788	110	816.9306	98	79.42645	833.33	866.66	10	35	0.76	78.40974	1
MRI_faces_149	1	15	2125.jpg	80.41006	12	999000	120	999000	999	81.42684	833.33	866.66	4	47	0.81	80.41006	1
MRI_faces_149	1	15	1052.jpg	82.41036	22	1018.085	2200	866.9579	98	83.47519	833.33	816.66	53	9	0.25	82.41036	1
MRI_faces_149	1	15	2043.jpg	84.41078	22	692.5388	22	816.9152	98	85.4276	833.33	833.33	47	37	0.32	84.41078	1
MRI_faces_149	1	15	1183.jpg	88.41141	24	999000	240	999000	999	89.42824	833.33	833.33	41	20	0.37	88.41141	1
MRI_faces_149	1	15	1130.jpg	90.41179	24	999000	240	999000	999	91.42857	833.33	833.33	48	15	0.29	90.41179	1
MRI_faces_149	1	15	2058.jpg	92.41211	12	999000	120	999000	999	93.42896	833.33	833.33	19	40	0.64	92.41211	1
MRI_faces_149	1	15	2248.jpg	94.41251	22	893.8019	220	833.633	98	95.44595	833.33	849.99	45	60	0.32	94.41251	1
MRI_faces_149	1	15	1204.jpg	98.41313	24	999000	240	999000	999	99.43004	833.33	849.99	57	24	0.18	98.41313	1
MRI_faces_149	1	15	1035.jpg	102.4139	24	999000	240	999000	999	103.4308	833.33	849.99	46	7	0.32	102.4139	1
MRI_faces_149	1	15	2209.jpg	105.4145	11	995.8611	110	833.6228	98	106.4421	849.99	849.99	13	55	0.7	105.4145	1
MRI_faces_149	1	15	1191.jpg	110.4153	24	999000	240	999000	999	111.4322	849.99	849.99	58	21	0.17	110.4153	1
MRI_faces_149	1	15	2041.jpg	112.4158	12	999000	120	999000	999	113.4325	849.99	849.99	8	36	0.78	112.4158	1
MRI_faces_149	1	15	1127.jpg	115.4162	24	999000	240	999000	999	116.433	849.99	849.99	56	14	0.19	115.4162	1
MRI_faces_149	1	15	1210.jpg	119.4169	12	999000	120	999000	999	120.4337	849.99	849.99	21	25	0.62	119.4169	1
MRI_faces_149	1	15	2063.jpg	122.4174	24	999000	240	999000	999	123.4342	849.99	849.99	55	41	0.2	122.4174	1
MRI_faces_149	1	16	1191.jpg	124.2425	24	999000	240	999000	999	125.2591	849.99	849.99	58	21	0.17	124.2425	1
MRI_faces_149	1	16	2089.jpg	127.2351	12	999000	120	999000	999	128.2518	849.99	849.99	6	42	0.79	127.2351	1
MRI_faces_149	1	16	1146.jpg	131.2357	24	999000	240	999000	999	132.2524	849.99	849.99	42	17	0.36	131.2357	1
MRI_faces_149	1	16	2063.jpg	134.2362	24	999000	240	999000	999	135.253	849.99	849.99	55	41	0.2	134.2362	1
MRI_faces_149	1	16	2248.jpg	138.2368	22	861.4775	220	850.3195	98	139.287	849.99	866.66	45	60	0.32	138.2368	1
MRI_faces_149	1	16	2212.jpg	141.2374	12	999000	120	999000	999	142.2542	849.99	866.66	17	56	0.67	141.2374	1
MRI_faces_149	1	16	2112.jpg	143.2377	24	999000	240	999000	999	144.2546	849.99	866.66	43	45	0.35	143.2377	1
MRI_faces_149	1	16	2209.jpg	146.2383	11	1020.2	1100	850.2668	98	147.2884	799.99	866.66	13	55	0.7	146.2383	1
MRI_faces_149	1	16	1127.jpg	149.2262	24	999000	240	999000	999	150.2428	799.99	866.66	56	14	0.19	149.2262	1
MRI_faces_149	1	16	2110.jpg	154.2263	24	999000	240	999000	999	155.2429	799.99	866.66	40	44	0.37	154.2263	1
MRI_faces_149	1	16	1080.jpg	156.2263	22	631.0569	22	866.9234	98	157.2929	799.99	883.32	52	12	0.26	156.2263	1
MRI_faces_149	1	16	2041.jpg	158.2263	12	999000	120	999000	999	159.243	799.99	883.32	8	36	0.78	158.2263	1
MRI_faces_149	1	16	1202.jpg	162.2264	24	999000	240	999000	999	163.243	799.99	883.32	49	23	0.27	162.2264	1
MRI_faces_149	1	16	2043.jpg	169.2265	22	766.7617	22	883.5943	98	170.3098	799.99	899.99	47	37	0.32	169.2265	1
MRI_faces_149	1	16	1052.jpg	171.2265	22	1144.789	2200	900.2652	98	172.3096	799.99	849.99	53	9	0.25	171.2265	1
MRI_faces_149	1	16	1130.jpg	173.2266	24	999000	240	999000	999	174.2432	799.99	849.99	48	15	0.29	173.2266	1
MRI_faces_149	1	16	1017.jpg	175.2266	22	698.6904	22	850.2626	98	176.2769	799.99	866.66	44	3	0.35	175.2266	1
MRI_faces_149	1	16	2094.jpg	177.2271	12	999000	120	999000	999	178.2439	799.99	866.66	22	43	0.61	177.2271	1
MRI_faces_149	1	16	2164.jpg	179.2274	12	999000	120	999000	999	180.2443	799.99	866.66	9	52	0.77	179.2274	1
MRI_faces_149	1	16	2128.jpg	182.228	11	766.2755	11	800.246	98	183.2447	816.66	866.66	15	48	0.7	182.228	1
MRI_faces_149	1	16	1035.jpg	184.2283	24	999000	240	999000	999	185.2451	816.66	866.66	46	7	0.32	184.2283	1
MRI_faces_149	1	16	1216.jpg	186.2287	24	999000	240	999000	999	187.2455	816.66	866.66	51	26	0.26	186.2287	1
MRI_faces_149	1	16	1145.jpg	190.2294	22	911.9758	220	866.9396	98	191.2935	816.66	883.32	50	16	0.26	190.2294	1
MRI_faces_149	1	16	2053.jpg	194.2301	12	999000	120	999000	999	195.2469	816.66	883.32	3	39	0.84	194.2301	1
MRI_faces_149	1	16	1031.jpg	200.2311	11	732.2123	11	816.9498	98	201.2478	833.32	883.32	12	6	0.72	200.2311	1
MRI_faces_149	1	16	2045.jpg	202.2315	12	999000	120	999000	999	203.2483	833.32	883.32	20	38	0.63	202.2315	1
MRI_faces_149	1	16	1183.jpg	204.2318	24	999000	240	999000	999	205.2486	833.32	883.32	41	20	0.37	204.2318	1
MRI_faces_149	1	16	2058.jpg	206.2322	12	999000	120	999000	999	207.249	833.32	883.32	19	40	0.64	206.2322	1
MRI_faces_149	1	16	2125.jpg	210.2329	12	999000	120	999000	999	211.2496	833.32	883.32	4	47	0.81	210.2329	1
MRI_faces_149	1	16	1192.jpg	212.2331	24	999000	240	999000	999	213.2501	833.32	883.32	54	22	0.21	212.2331	1
MRI_faces_149	1	16	2218.jpg	214.2337	24	999000	240	999000	999	215.2504	833.32	883.32	39	57	0.39	214.2337	1
MRI_faces_149	1	16	1262.jpg	216.2339	12	999000	120	999000	999	217.2507	833.32	883.32	11	30	0.72	216.2339	1
