subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_117	1	9	2015.jpg	2.402905	24	999000	240	999000	999	3.420147	749.99	816.66	41	33	0.39	2.402905	1
MRI_faces_117	1	9	2118.jpg	7.396537	12	999000	120	999000	999	8.413498	749.99	816.66	20	46	0.62	7.396537	1
MRI_faces_117	1	9	2094.jpg	9.396762	22	1010.085	2200	818.5446	98	10.41772	749.99	766.66	52	43	0.21	9.396762	1
MRI_faces_117	1	9	1050.jpg	12.39735	11	955.471	110	751.7732	98	13.41419	766.66	766.66	7	8	0.79	12.39735	1
MRI_faces_117	1	9	1019.jpg	15.39787	11	930.9376	110	766.9388	98	16.41459	783.32	766.66	13	4	0.68	15.39787	1
MRI_faces_117	1	9	1191.jpg	22.38628	12	999000	120	999000	999	23.403	783.32	766.66	14	21	0.67	22.38628	1
MRI_faces_117	1	9	1226.jpg	24.38632	12	999000	120	999000	999	25.40294	783.32	766.66	6	27	0.79	24.38632	1
MRI_faces_117	1	9	2043.jpg	28.38643	22	1049.392	2200	766.9521	98	29.40298	783.32	716.66	50	37	0.23	28.38643	1
MRI_faces_117	1	9	1031.jpg	30.38646	12	999000	120	999000	999	31.40312	783.32	716.66	3	6	0.88	30.38646	1
MRI_faces_117	1	9	2041.jpg	35.38653	12	999000	120	999000	999	36.40318	783.32	716.66	9	36	0.75	35.38653	1
MRI_faces_117	1	9	2089.jpg	39.38653	24	999000	240	999000	999	40.40321	783.32	716.66	39	42	0.41	39.38653	1
MRI_faces_117	1	9	2248.jpg	41.38665	22	928.1661	220	716.9704	98	42.40321	783.32	733.33	53	60	0.2	41.38665	1
MRI_faces_117	1	9	2209.jpg	44.38664	24	999000	240	999000	999	45.40334	783.32	733.33	57	55	0.17	44.38664	1
MRI_faces_117	1	9	1035.jpg	47.38683	12	999000	120	999000	999	48.4036	783.32	733.33	5	7	0.8	47.38683	1
MRI_faces_117	1	9	2149.jpg	51.38747	24	999000	240	999000	999	52.40428	783.32	733.33	51	49	0.22	51.38747	1
MRI_faces_117	1	9	1210.jpg	55.38822	12	999000	120	999000	999	56.40503	783.32	733.33	11	25	0.72	55.38822	1
MRI_faces_117	1	9	1255.jpg	59.38884	12	999000	120	999000	999	60.40566	783.32	733.33	22	29	0.6	59.38884	1
MRI_faces_117	1	9	1080.jpg	62.38943	24	999000	240	999000	999	63.4062	783.32	733.33	58	12	0.13	62.38943	1
MRI_faces_117	1	9	1060.jpg	65.38995	12	999000	120	999000	999	66.40699	783.32	733.33	21	10	0.61	65.38995	1
MRI_faces_117	1	9	2112.jpg	68.39041	22	907.4057	220	733.608	98	69.40733	783.32	749.99	47	45	0.29	68.39041	1
MRI_faces_117	1	9	2024.jpg	70.39088	24	999000	240	999000	999	71.40772	783.32	749.99	56	34	0.18	70.39088	1
MRI_faces_117	1	9	2053.jpg	73.39132	11	987.5036	110	783.6393	98	74.4082	799.99	749.99	12	39	0.69	73.39132	1
MRI_faces_117	1	9	1145.jpg	75.39174	12	999000	120	999000	999	76.40856	799.99	749.99	19	16	0.64	75.39174	1
MRI_faces_117	1	9	1127.jpg	77.39214	12	999000	120	999000	999	78.40886	799.99	749.99	17	14	0.65	77.39214	1
MRI_faces_117	1	9	2125.jpg	79.39243	11	978.3885	110	800.3007	98	80.40919	816.66	749.99	18	47	0.64	79.39243	1
MRI_faces_117	1	9	2155.jpg	82.39293	24	999000	240	999000	999	83.40974	816.66	749.99	49	51	0.25	82.39293	1
MRI_faces_117	1	9	1114.jpg	86.39361	11	1017.22	1100	816.9365	98	87.41053	766.66	749.99	10	13	0.74	86.39361	1
MRI_faces_117	1	9	1052.jpg	88.394	24	999000	240	999000	999	89.41085	766.66	749.99	48	9	0.27	88.394	1
MRI_faces_117	1	9	1262.jpg	90.39434	22	971.4894	220	750.2777	98	91.41122	766.66	766.66	44	30	0.32	90.39434	1
MRI_faces_117	1	9	1246.jpg	94.3951	24	999000	240	999000	999	95.41187	766.66	766.66	43	28	0.34	94.3951	1
MRI_faces_117	1	9	1204.jpg	96.39539	22	951.4282	220	766.9684	98	97.41226	766.66	783.33	45	24	0.31	96.39539	1
MRI_faces_117	1	9	1027.jpg	98.39572	24	999000	240	999000	999	99.41256	766.66	783.33	40	5	0.41	98.39572	1
MRI_faces_117	1	9	2058.jpg	102.3965	24	999000	240	999000	999	103.4133	766.66	783.33	54	40	0.2	102.3965	1
MRI_faces_117	1	9	1013.jpg	106.3971	12	999000	120	999000	999	107.4139	766.66	783.33	16	2	0.67	106.3971	1
MRI_faces_117	1	9	2240.jpg	108.3975	24	999000	240	999000	999	109.4144	766.66	783.33	42	59	0.37	108.3975	1
MRI_faces_117	1	9	1183.jpg	110.3979	11	917.8986	110	766.9344	98	111.4147	783.32	783.33	15	20	0.67	110.3979	1
MRI_faces_117	1	9	2063.jpg	112.3982	24	999000	240	999000	999	113.4151	783.32	783.33	46	41	0.31	112.3982	1
MRI_faces_117	1	9	2212.jpg	114.3877	12	999000	120	999000	999	115.4044	783.32	783.33	4	56	0.88	114.3877	1
MRI_faces_117	1	9	2128.jpg	120.3877	24	999000	240	999000	999	121.4045	783.32	783.33	55	48	0.19	120.3877	1
MRI_faces_117	1	9	2164.jpg	122.3878	12	999000	120	999000	999	123.4044	783.32	783.33	8	52	0.77	122.3878	1
MRI_faces_117	1	10	1019.jpg	124.1711	11	930.7415	110	783.6415	98	125.1878	799.99	783.33	13	4	0.68	124.1711	1
MRI_faces_117	1	10	2043.jpg	127.1712	22	1005.66	2200	783.6253	98	128.1878	799.99	733.33	50	37	0.23	127.1712	1
MRI_faces_117	1	10	2164.jpg	131.1713	12	999000	120	999000	999	132.188	799.99	733.33	8	52	0.77	131.1713	1
MRI_faces_117	1	10	1013.jpg	134.1713	12	999000	120	999000	999	135.1879	799.99	733.33	16	2	0.67	134.1713	1
MRI_faces_117	1	10	1031.jpg	138.1713	12	999000	120	999000	999	139.1881	799.99	733.33	3	6	0.88	138.1713	1
MRI_faces_117	1	10	1204.jpg	141.1714	22	898.4576	220	733.5993	98	142.1882	799.99	750	45	24	0.31	141.1714	1
MRI_faces_117	1	10	1050.jpg	143.1715	11	1089.331	1100	800.2478	98	144.188	749.99	750	7	8	0.79	143.1715	1
MRI_faces_117	1	10	1114.jpg	146.1715	11	903.2812	110	750.2404	98	147.1881	766.65	750	10	13	0.74	146.1715	1
MRI_faces_117	1	10	1080.jpg	149.1716	24	999000	240	999000	999	150.1882	766.65	750	58	12	0.13	149.1716	1
MRI_faces_117	1	10	2024.jpg	154.1723	24	999000	240	999000	999	155.189	766.65	750	56	34	0.18	154.1723	1
MRI_faces_117	1	10	2058.jpg	156.1725	24	999000	240	999000	999	157.1894	766.65	750	54	40	0.2	156.1725	1
MRI_faces_117	1	10	2112.jpg	158.1729	22	983.8994	220	750.2969	98	159.1897	766.65	766.66	47	45	0.29	158.1729	1
MRI_faces_117	1	10	2063.jpg	162.1717	24	999000	240	999000	999	163.1904	766.65	766.66	46	41	0.31	162.1717	1
MRI_faces_117	1	10	1027.jpg	169.1718	24	999000	240	999000	999	170.1885	766.65	766.66	40	5	0.41	169.1718	1
MRI_faces_117	1	10	2118.jpg	171.1718	12	999000	120	999000	999	172.1885	766.65	766.66	20	46	0.62	171.1718	1
MRI_faces_117	1	10	2149.jpg	173.1718	24	999000	240	999000	999	174.1885	766.65	766.66	51	49	0.22	173.1718	1
MRI_faces_117	1	10	1127.jpg	175.1719	12	999000	120	999000	999	176.1885	766.65	766.66	17	14	0.65	175.1719	1
MRI_faces_117	1	10	1255.jpg	177.172	12	999000	120	999000	999	178.1886	766.65	766.66	22	29	0.6	177.172	1
MRI_faces_117	1	10	1226.jpg	179.1719	12	999000	120	999000	999	180.1886	766.65	766.66	6	27	0.79	179.1719	1
MRI_faces_117	1	10	1210.jpg	182.172	12	999000	120	999000	999	183.1887	766.65	766.66	11	25	0.72	182.172	1
MRI_faces_117	1	10	2128.jpg	184.172	24	999000	240	999000	999	185.1889	766.65	766.66	55	48	0.19	184.172	1
MRI_faces_117	1	10	1191.jpg	186.1721	12	999000	120	999000	999	187.1887	766.65	766.66	14	21	0.67	186.1721	1
MRI_faces_117	1	10	1183.jpg	190.1721	11	916.6859	110	766.9481	98	191.1887	783.32	766.66	15	20	0.67	190.1721	1
MRI_faces_117	1	10	1060.jpg	194.1722	12	999000	120	999000	999	195.1888	783.32	766.66	21	10	0.61	194.1722	1
MRI_faces_117	1	10	2125.jpg	200.1722	11	933.6121	110	783.5925	98	201.1889	799.99	766.66	18	47	0.64	200.1722	1
MRI_faces_117	1	10	1246.jpg	202.1723	24	999000	240	999000	999	203.1889	799.99	766.66	43	28	0.34	202.1723	1
MRI_faces_117	1	10	1035.jpg	204.1724	12	999000	120	999000	999	205.189	799.99	766.66	5	7	0.8	204.1724	1
MRI_faces_117	1	10	1052.jpg	206.1724	24	999000	240	999000	999	207.189	799.99	766.66	48	9	0.27	206.1724	1
MRI_faces_117	1	10	2015.jpg	210.1724	24	999000	240	999000	999	211.1892	799.99	766.66	41	33	0.39	210.1724	1
MRI_faces_117	1	10	2240.jpg	212.1725	24	999000	240	999000	999	213.189	799.99	766.66	42	59	0.37	212.1725	1
MRI_faces_117	1	10	2089.jpg	214.1725	24	999000	240	999000	999	215.1891	799.99	766.66	39	42	0.41	214.1725	1
MRI_faces_117	1	10	2155.jpg	216.1665	24	999000	240	999000	999	217.1832	799.99	766.66	49	51	0.25	216.1665	1
MRI_faces_117	1	10	1262.jpg	220.1725	22	933.2913	220	766.9536	98	221.1892	799.99	783.33	44	30	0.32	220.1725	1
MRI_faces_117	1	10	2094.jpg	224.1726	22	979.1746	220	783.6304	98	225.1893	799.99	800	52	43	0.21	224.1726	1
MRI_faces_117	1	10	2209.jpg	227.1727	24	999000	240	999000	999	228.1894	799.99	800	57	55	0.17	227.1727	1
MRI_faces_117	1	10	2212.jpg	232.1692	12	999000	120	999000	999	233.1861	799.99	800	4	56	0.88	232.1692	1
MRI_faces_117	1	10	2053.jpg	234.1695	11	1053.278	1100	800.2875	98	235.1864	749.99	800	12	39	0.69	234.1695	1
MRI_faces_117	1	10	2248.jpg	237.1702	22	1036.595	2200	800.2772	98	238.1869	749.99	750	53	60	0.2	237.1702	1
MRI_faces_117	1	10	1145.jpg	241.1708	12	999000	120	999000	999	242.1896	749.99	750	19	16	0.64	241.1708	1
MRI_faces_117	1	10	2041.jpg	244.1713	12	999000	120	999000	999	245.1896	749.99	750	9	36	0.75	244.1713	1
