subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_144	2	3	2194.jpg	2.42138	12	999000	120	999000	999	3.438553	816.66	683.33	7	54	0.81	2.42138	1
MRI_faces_144	2	3	1080.jpg	5.413476	24	999000	240	999000	999	6.430274	816.66	683.33	58	12	0.13	5.413476	1
MRI_faces_144	2	3	1035.jpg	9.4143	22	897.5794	220	685.096	98	10.43197	816.66	700	46	7	0.31	9.4143	1
MRI_faces_144	2	3	2006.jpg	12.41469	11	1004.24	1100	818.4722	98	13.43155	766.66	700	8	31	0.8	12.41469	1
MRI_faces_144	2	3	2039.jpg	16.41545	12	999000	120	999000	999	17.43228	766.66	700	4	35	0.86	16.41545	1
MRI_faces_144	2	3	1060.jpg	19.41603	22	900.8444	220	700.2501	98	20.4328	766.66	716.66	49	10	0.27	19.41603	1
MRI_faces_144	2	3	2015.jpg	21.41631	12	999000	120	999000	999	22.43312	766.66	716.66	5	33	0.86	21.41631	1
MRI_faces_144	2	3	2089.jpg	24.41689	12	999000	120	999000	999	25.43369	766.66	716.66	21	42	0.63	24.41689	1
MRI_faces_144	2	3	1255.jpg	27.41738	24	999000	240	999000	999	28.43421	766.66	716.66	39	29	0.39	27.41738	1
MRI_faces_144	2	3	2128.jpg	32.41832	12	999000	120	999000	999	33.43518	766.66	716.66	18	48	0.65	32.41832	1
MRI_faces_144	2	3	1150.jpg	34.41867	22	961.2212	220	716.9232	98	35.43549	766.66	733.33	48	18	0.28	34.41867	1
MRI_faces_144	2	3	2058.jpg	36.41896	12	999000	120	999000	999	37.43583	766.66	733.33	15	40	0.7	36.41896	1
MRI_faces_144	2	3	2229.jpg	40.41967	11	980.2106	110	766.979	98	41.4384	783.33	733.33	9	58	0.8	40.41967	1
MRI_faces_144	2	3	2053.jpg	47.40513	11	970.7475	110	783.6441	98	48.42181	799.99	733.33	16	39	0.69	47.40513	1
MRI_faces_144	2	3	2112.jpg	49.40521	12	999000	120	999000	999	50.42181	799.99	733.33	3	45	0.88	49.40521	1
MRI_faces_144	2	3	1192.jpg	51.4052	24	999000	240	999000	999	52.42187	799.99	733.33	57	22	0.14	51.4052	1
MRI_faces_144	2	3	2218.jpg	53.40508	12	999000	120	999000	999	54.42208	799.99	733.33	19	57	0.64	53.40508	1
MRI_faces_144	2	3	1246.jpg	55.40565	24	999000	240	999000	999	56.42248	799.99	733.33	42	28	0.35	55.40565	1
MRI_faces_144	2	3	2063.jpg	57.40601	12	999000	120	999000	999	58.42284	799.99	733.33	12	41	0.77	57.40601	1
MRI_faces_144	2	3	1019.jpg	60.40652	22	961.3531	220	733.6101	98	61.42342	799.99	750	43	4	0.35	60.40652	1
MRI_faces_144	2	3	2153.jpg	62.40688	12	999000	120	999000	999	63.42376	799.99	750	10	50	0.79	62.40688	1
MRI_faces_144	2	3	1204.jpg	64.40725	24	999000	240	999000	999	65.42411	799.99	750	44	24	0.34	64.40725	1
MRI_faces_144	2	3	2125.jpg	68.408	11	1000.922	1100	800.2767	98	69.4266	749.99	750	11	47	0.77	68.408	1
MRI_faces_144	2	3	1073.jpg	72.40864	24	999000	240	999000	999	73.42548	749.99	750	56	11	0.15	72.40864	1
MRI_faces_144	2	3	2043.jpg	78.40978	12	999000	120	999000	999	79.42656	749.99	750	22	37	0.6	78.40978	1
MRI_faces_144	2	3	2212.jpg	80.41014	12	999000	120	999000	999	81.4269	749.99	750	6	56	0.81	80.41014	1
MRI_faces_144	2	3	1191.jpg	82.41038	24	999000	240	999000	999	83.42724	749.99	750	50	21	0.25	82.41038	1
MRI_faces_144	2	3	1127.jpg	84.41079	22	1086.09	2200	750.325	98	85.42756	749.99	700	54	14	0.17	84.41079	1
MRI_faces_144	2	3	2024.jpg	88.41158	11	950.3097	110	750.2712	98	89.42831	766.66	700	14	34	0.73	88.41158	1
MRI_faces_144	2	3	1146.jpg	90.41187	24	999000	240	999000	999	91.42874	766.66	700	53	17	0.19	90.41187	1
MRI_faces_144	2	3	2010.jpg	92.41224	12	999000	120	999000	999	93.42899	766.66	700	20	32	0.64	92.41224	1
MRI_faces_144	2	3	1013.jpg	94.41253	24	999000	240	999000	999	95.42943	766.66	700	55	2	0.16	94.41253	1
MRI_faces_144	2	3	1145.jpg	98.4132	24	999000	240	999000	999	99.43006	766.66	700	45	16	0.32	98.4132	1
MRI_faces_144	2	3	2041.jpg	102.414	11	1000.96	1100	766.9573	98	103.4311	716.66	700	17	36	0.67	102.414	1
MRI_faces_144	2	3	2164.jpg	105.4145	24	999000	240	999000	999	106.4313	716.66	700	41	52	0.35	105.4145	1
MRI_faces_144	2	3	1114.jpg	110.4154	22	1137.425	2200	700.274	98	111.4324	716.66	650	51	13	0.23	110.4154	1
MRI_faces_144	2	3	1007.jpg	112.4157	24	999000	240	999000	999	113.4325	716.66	650	40	1	0.38	112.4157	1
MRI_faces_144	2	3	1183.jpg	115.4163	24	999000	240	999000	999	116.4331	716.66	650	52	20	0.23	115.4163	1
MRI_faces_144	2	3	1216.jpg	119.4169	24	999000	240	999000	999	120.4337	716.66	650	47	26	0.3	119.4169	1
MRI_faces_144	2	3	2045.jpg	122.4175	12	999000	120	999000	999	123.4343	716.66	650	13	38	0.73	122.4175	1
MRI_faces_144	2	4	2045.jpg	124.223	12	999000	120	999000	999	125.2398	716.66	650	13	38	0.73	124.223	1
MRI_faces_144	2	4	2053.jpg	128.2231	11	896.8066	110	716.9424	98	129.2398	733.33	650	16	39	0.69	128.2231	1
MRI_faces_144	2	4	1192.jpg	130.2231	24	999000	240	999000	999	131.2397	733.33	650	57	22	0.14	130.2231	1
MRI_faces_144	2	4	2212.jpg	135.2232	12	999000	120	999000	999	136.2398	733.33	650	6	56	0.81	135.2232	1
MRI_faces_144	2	4	2041.jpg	137.2232	11	906.6533	110	733.5892	98	138.2399	749.99	650	17	36	0.67	137.2232	1
MRI_faces_144	2	4	1204.jpg	139.2232	24	999000	240	999000	999	140.2399	749.99	650	44	24	0.34	139.2232	1
MRI_faces_144	2	4	2218.jpg	143.2233	12	999000	120	999000	999	144.24	749.99	650	19	57	0.64	143.2233	1
MRI_faces_144	2	4	1146.jpg	145.2234	24	999000	240	999000	999	146.24	749.99	650	53	17	0.19	145.2234	1
MRI_faces_144	2	4	1060.jpg	147.2234	22	949.4642	220	650.3096	98	148.2401	749.99	666.67	49	10	0.27	147.2234	1
MRI_faces_144	2	4	2006.jpg	150.2234	11	964.4879	110	750.2744	98	151.24	766.66	666.67	8	31	0.8	150.2234	1
MRI_faces_144	2	4	2229.jpg	152.2234	11	1008.473	1100	766.913	98	153.2429	716.66	666.67	9	58	0.8	152.2234	1
MRI_faces_144	2	4	1191.jpg	156.2235	24	999000	240	999000	999	157.2402	716.66	666.67	50	21	0.25	156.2235	1
MRI_faces_144	2	4	2089.jpg	162.2245	12	999000	120	999000	999	163.2413	716.66	666.67	21	42	0.63	162.2245	1
MRI_faces_144	2	4	2039.jpg	165.225	12	999000	120	999000	999	166.2419	716.66	666.67	4	35	0.86	165.225	1
MRI_faces_144	2	4	2164.jpg	167.2254	24	999000	240	999000	999	168.2424	716.66	666.67	41	52	0.35	167.2254	1
MRI_faces_144	2	4	1255.jpg	169.2258	24	999000	240	999000	999	170.2425	716.66	666.67	39	29	0.39	169.2258	1
MRI_faces_144	2	4	1150.jpg	171.226	22	953.8935	220	666.9401	98	172.2428	716.66	683.33	48	18	0.28	171.226	1
MRI_faces_144	2	4	1073.jpg	173.2264	24	999000	240	999000	999	174.2433	716.66	683.33	56	11	0.15	173.2264	1
