subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_106	2	13	1007.jpg	77.39303	24	999000	240	999000	999	78.40985	733.34	733.34	44	1	0.36	77.39303	1
MRI_faces_106	2	13	1192.jpg	79.39342	12	999000	120	999000	999	80.41014	733.34	733.34	18	22	0.69	79.39342	1
MRI_faces_106	2	13	2112.jpg	82.39389	24	999000	240	999000	999	83.41071	733.34	733.34	57	45	0.14	82.39389	1
MRI_faces_106	2	13	1019.jpg	86.39463	12	999000	120	999000	999	87.4113	733.34	733.34	20	4	0.59	86.39463	1
MRI_faces_106	2	13	1191.jpg	88.39494	11	934.6537	110	733.6241	98	89.41176	750.01	733.34	11	21	0.77	88.39494	1
MRI_faces_106	2	13	1145.jpg	90.39533	12	999000	120	999000	999	91.41204	750.01	733.34	13	16	0.76	90.39533	1
MRI_faces_106	2	13	2153.jpg	94.39593	22	913.6964	220	733.6007	98	95.41277	750.01	750.01	49	50	0.28	94.39593	1
MRI_faces_106	2	13	1226.jpg	96.39628	11	943.3512	110	750.293	98	97.41338	766.67	750.01	9	27	0.78	96.39628	1
MRI_faces_106	2	13	1073.jpg	98.39668	12	999000	120	999000	999	99.41349	766.67	750.01	5	11	0.86	98.39668	1
MRI_faces_106	2	13	2229.jpg	102.3973	24	999000	240	999000	999	103.4141	766.67	750.01	40	58	0.37	102.3973	1
MRI_faces_106	2	13	1210.jpg	106.398	12	999000	120	999000	999	107.4148	766.67	750.01	22	25	0.57	106.398	1
MRI_faces_106	2	13	1017.jpg	108.3985	11	958.106	110	766.9312	98	109.4152	783.34	750.01	17	3	0.7	108.3985	1
MRI_faces_106	2	13	2039.jpg	110.3988	24	999000	240	999000	999	111.4156	783.34	750.01	53	35	0.18	110.3988	1
MRI_faces_106	2	13	1127.jpg	112.3991	12	999000	120	999000	999	113.4159	783.34	750.01	19	14	0.68	112.3991	1
MRI_faces_106	2	13	2058.jpg	114.3995	22	877.1269	220	750.3135	98	115.4162	783.34	766.68	51	40	0.21	114.3995	1
MRI_faces_106	2	13	2240.jpg	120.3933	12	999000	120	999000	999	121.4099	783.34	766.68	7	59	0.8	120.3933	1
MRI_faces_106	2	13	1060.jpg	122.3934	22	1003.235	2200	766.9592	98	123.411	783.34	716.68	54	10	0.18	122.3934	1
MRI_faces_106	2	14	1019.jpg	124.1679	12	999000	120	999000	999	125.1847	783.34	716.68	20	4	0.59	124.1679	1
MRI_faces_106	2	14	2229.jpg	126.1682	24	999000	240	999000	999	127.185	783.34	716.68	40	58	0.37	126.1682	1
MRI_faces_106	2	14	2155.jpg	129.1687	24	999000	240	999000	999	130.1856	783.34	716.68	56	51	0.17	129.1687	1
MRI_faces_106	2	14	2128.jpg	132.1692	24	999000	240	999000	999	133.186	783.34	716.68	47	48	0.32	132.1692	1
MRI_faces_106	2	14	2053.jpg	134.1697	12	999000	120	999000	999	135.1864	783.34	716.68	3	39	0.87	134.1697	1
MRI_faces_106	2	14	2041.jpg	138.1703	11	964.2624	110	783.6182	98	139.1872	800.01	716.68	8	36	0.79	138.1703	1
MRI_faces_106	2	14	1226.jpg	143.1603	11	1068.296	1100	800.2785	98	144.1769	750.01	716.68	9	27	0.78	143.1603	1
MRI_faces_106	2	14	2194.jpg	145.1604	12	999000	120	999000	999	146.177	750.01	716.68	21	54	0.58	145.1604	1
MRI_faces_106	2	14	2010.jpg	148.1603	12	999000	120	999000	999	149.1771	750.01	716.68	4	32	0.87	148.1603	1
MRI_faces_106	2	14	1080.jpg	150.1604	24	999000	240	999000	999	151.177	750.01	716.68	52	12	0.2	150.1604	1
MRI_faces_106	2	14	2043.jpg	156.1605	24	999000	240	999000	999	157.1772	750.01	716.68	55	37	0.18	156.1605	1
MRI_faces_106	2	14	2058.jpg	159.1605	22	912.0946	220	716.9582	98	160.1772	750.01	733.35	51	40	0.21	159.1605	1
MRI_faces_106	2	14	2181.jpg	164.1606	11	987.9816	110	750.2696	98	165.1775	766.67	733.35	14	53	0.74	164.1606	1
MRI_faces_106	2	14	1017.jpg	166.1607	11	980.9378	110	766.9328	98	167.1772	783.34	733.35	17	3	0.7	166.1607	1
MRI_faces_106	2	14	1060.jpg	168.1606	22	957.9673	220	733.6091	98	169.1773	783.34	750.01	54	10	0.18	168.1606	1
MRI_faces_106	2	14	2209.jpg	172.1607	12	999000	120	999000	999	173.1773	783.34	750.01	15	55	0.73	172.1607	1
MRI_faces_106	2	14	2218.jpg	174.1607	22	967.8463	220	750.2865	98	175.1774	783.34	766.68	43	57	0.36	174.1607	1
MRI_faces_106	2	14	1246.jpg	177.1609	24	999000	240	999000	999	178.1774	783.34	766.68	41	28	0.36	177.1609	1
MRI_faces_106	2	14	1183.jpg	180.161	24	999000	240	999000	999	181.1778	783.34	766.68	50	20	0.26	180.161	1
MRI_faces_106	2	14	1192.jpg	183.1615	12	999000	120	999000	999	184.1784	783.34	766.68	18	22	0.69	183.1615	1
MRI_faces_106	2	14	2153.jpg	185.1619	22	972.6947	220	766.9407	98	186.1788	783.34	783.35	49	50	0.28	185.1619	1
MRI_faces_106	2	14	2149.jpg	189.1626	24	999000	240	999000	999	190.1794	783.34	783.35	58	49	0.14	189.1626	1
MRI_faces_106	2	14	2006.jpg	191.1629	12	999000	120	999000	999	192.1798	783.34	783.35	6	31	0.86	191.1629	1
MRI_faces_106	2	14	1035.jpg	193.1635	11	1050.131	1100	783.6061	98	194.1801	733.34	783.35	16	7	0.72	193.1635	1
MRI_faces_106	2	14	1204.jpg	195.1636	22	977.9426	220	783.6354	98	196.1805	733.34	800.01	46	24	0.34	195.1636	1
MRI_faces_106	2	14	2125.jpg	197.1641	12	999000	120	999000	999	198.1808	733.34	800.01	10	47	0.78	197.1641	1
MRI_faces_106	2	14	2039.jpg	201.1647	24	999000	240	999000	999	202.1815	733.34	800.01	53	35	0.18	201.1647	1
MRI_faces_106	2	14	2110.jpg	205.1654	24	999000	240	999000	999	206.1822	733.34	800.01	45	44	0.35	205.1654	1
MRI_faces_106	2	14	2112.jpg	209.1661	24	999000	240	999000	999	210.1829	733.34	800.01	57	45	0.14	209.1661	1
MRI_faces_106	2	14	1191.jpg	212.1667	11	964.8424	110	733.611	98	213.1834	750.01	800.01	11	21	0.77	212.1667	1
MRI_faces_106	2	14	2240.jpg	214.167	12	999000	120	999000	999	215.1838	750.01	800.01	7	59	0.8	214.167	1
MRI_faces_106	2	14	1007.jpg	216.1673	24	999000	240	999000	999	217.1842	750.01	800.01	44	1	0.36	216.1673	1
MRI_faces_106	2	14	1073.jpg	218.1677	12	999000	120	999000	999	219.1846	750.01	800.01	5	11	0.86	218.1677	1
MRI_faces_106	2	14	1127.jpg	220.168	12	999000	120	999000	999	221.1848	750.01	800.01	19	14	0.68	220.168	1
MRI_faces_106	2	14	2164.jpg	224.1689	12	999000	120	999000	999	225.1856	750.01	800.01	12	52	0.76	224.1689	1
MRI_faces_106	2	14	1031.jpg	226.1691	24	999000	240	999000	999	227.1859	750.01	800.01	39	6	0.4	226.1691	1
MRI_faces_106	2	14	1145.jpg	233.1703	12	999000	120	999000	999	234.1873	750.01	800.01	13	16	0.76	233.1703	1
MRI_faces_106	2	14	1130.jpg	237.1617	24	999000	240	999000	999	238.1784	750.01	800.01	42	15	0.36	237.1617	1
MRI_faces_106	2	14	2024.jpg	240.1618	22	1047.829	2200	800.2798	98	241.1784	750.01	750.01	48	34	0.3	240.1618	1
MRI_faces_106	2	14	1210.jpg	244.1617	12	999000	120	999000	999	245.1785	750.01	750.01	22	25	0.57	244.1617	1
