subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_143	 1	 1	 03	 1	 22	 9.402308e+01	 1073.jpg	 1017.jpg	 10	 16	 1	 b	 1	 1	 986.54	 0.79	 0.67	 9.550656e+01	 
MRI_faces_143	 1	 1	 03	 1	 23	 1.000231e+02	 1262.jpg	 1192.jpg	 48	 52	 0	 b	 2	 0	 981.49	 0.31	 0.28	 1.015067e+02	 
MRI_faces_143	 1	 1	 03	 1	 24	 1.030232e+02	 1192.jpg	 1246.jpg	 52	 51	 1	 b	 2	 1	 1048.40	 0.28	 0.28	 1.045734e+02	 
MRI_faces_143	 1	 1	 03	 1	 25	 1.060233e+02	 1146.jpg	 1226.jpg	 43	 53	 0	 y	 2	 1	 1214.36	 0.36	 0.27	 1.077400e+02	 
MRI_faces_143	 1	 1	 03	 1	 26	 1.100233e+02	 2118.jpg	 1017.jpg	 13	 16	 1	 y	 1	 0	 1123.34	 0.73	 0.67	 1.116403e+02	 
MRI_faces_143	 1	 1	 03	 1	 27	 1.130234e+02	 2015.jpg	 1050.jpg	 15	 17	 1	 b	 1	 1	 1083.20	 0.69	 0.66	 1.146069e+02	 
MRI_faces_143	 1	 1	 03	 1	 28	 1.160234e+02	 1202.jpg	 2015.jpg	 8	 15	 0	 b	 1	 0	 1084.24	 0.80	 0.69	 1.176070e+02	 
MRI_faces_143	 1	 1	 03	 1	 29	 1.300236e+02	 1262.jpg	 1226.jpg	 48	 53	 0	 b	 2	 0	 1041.06	 0.31	 0.27	 1.315570e+02	 
MRI_faces_143	 1	 1	 03	 1	 30	 1.400238e+02	 1052.jpg	 1127.jpg	 45	 49	 1	 b	 2	 1	 935.88	 0.34	 0.30	 1.414574e+02	 
MRI_faces_143	 1	 1	 03	 1	 31	 1.460247e+02	 1127.jpg	 1192.jpg	 49	 52	 0	 b	 2	 0	 1085.95	 0.30	 0.28	 1.476085e+02	 
MRI_faces_143	 1	 1	 03	 1	 32	 1.500272e+02	 1246.jpg	 1226.jpg	 51	 53	 0	 y	 2	 1	 1140.45	 0.28	 0.27	 1.516592e+02	 
MRI_faces_143	 1	 1	 03	 1	 33	 1.560279e+02	 1210.jpg	 2164.jpg	 46	 50	 0	 b	 2	 0	 937.69	 0.33	 0.29	 1.574602e+02	 
MRI_faces_143	 1	 1	 03	 1	 34	 1.600241e+02	 1262.jpg	 1052.jpg	 48	 45	 0	 y	 2	 1	 895.55	 0.31	 0.34	 1.614108e+02	 
MRI_faces_143	 1	 1	 03	 1	 35	 1.660281e+02	 2125.jpg	 2094.jpg	 12	 11	 1	 y	 1	 0	 988.49	 0.75	 0.78	 1.675119e+02	 
MRI_faces_143	 1	 1	 03	 1	 36	 1.780243e+02	 1031.jpg	 1202.jpg	 7	 8	 1	 b	 1	 1	 1073.34	 0.82	 0.80	 1.795975e+02	 
MRI_faces_143	 1	 1	 03	 1	 37	 1.810242e+02	 1050.jpg	 1031.jpg	 17	 7	 0	 y	 1	 1	 1039.37	 0.66	 0.82	 1.825646e+02	 
MRI_faces_143	 1	 1	 03	 1	 38	 1.880244e+02	 1226.jpg	 1204.jpg	 53	 54	 1	 y	 2	 0	 1047.22	 0.27	 0.25	 1.895657e+02	 
