** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_103_Training_run_12_to_run_14_20-Mar-2016_16h18m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:08:11 2018
** DATE: Sun Mar 20 16:15:33 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	6631955 !CAL 
>>>>>>> CALIBRATION (HV9,P-CR) FOR LEFT: <<<<<<<<<
MSG	6631955 !CAL Calibration points:  
MSG	6631955 !CAL -57.8,  11.1        -0,    373   
MSG	6631955 !CAL -63.0,  20.9        -0,   -718   
MSG	6631955 !CAL -49.2,  3.6        -0,   1418   
MSG	6631955 !CAL -73.3, -2.7     -2017,    373   
MSG	6631955 !CAL -40.6,  23.9      2017,    373   
MSG	6631955 !CAL -80.4,  7.9     -2061,   -718   
MSG	6631955 !CAL -48.3,  30.1      2061,   -718   
MSG	6631955 !CAL -65.6, -9.8     -1975,   1418   
MSG	6631955 !CAL -32.2,  17.6      1975,   1418   
MSG	6631955 !CAL  0.0,  0.0         0,      0   
MSG	6631955 !CAL eye check box: (L,R,T,B)
	  -88     8   -14    34
MSG	6631955 !CAL href cal range: (L,R,T,B)
	-3091  3091 -1252  1951
MSG	6631955 !CAL Cal coeff:(X=a+bx+cy+dxx+eyy,Y=f+gx+goaly+ixx+jyy)
     -0  61.531  65.708  2.6703 -4.1265 
   372.64  59.666 -73.936  0.042066 -0.59784
MSG	6631955 !CAL Prenormalize: offx, offy = -57.843  11.14
MSG	6631955 !CAL Quadrant center: centx, centy = 
  -8.5265e-14  372.64
MSG	6631955 !CAL WARNING: diagonals 
MSG	6631955 !CAL Corner correction:
  -0.0056265, -7.0161e-06 
  -0.0023696,  7.6617e-05 
  -0.00052949, -7.7731e-05 
  -0.00042652, -2.9876e-06 
MSG	6631955 !CAL Gains: cx:1173.884 lx:96.872 rx:3436.869
MSG	6631955 !CAL Gains: cy:262.695 ty:788.216 by:20358.074
MSG	6631955 !CAL Resolution (upd) at screen center: X=0.2, Y=1.0
MSG	6631955 !CAL Gain Change Proportion: X: 34.478 Y: 24.828
MSG	6631955 !CAL X Nonlinearity Proportion too large
MSG	6631955 !CAL PCR gain ratio(x,y) = 3.360, 3.201
MSG	6631955 !CAL CR gain match(x,y) = 1.010, 1.010
MSG	6631955 !CAL Slip rotation correction OFF
MSG	6631955 !CAL CALIBRATION HV9 L LEFT    GOOD 
INPUT	6633347	127
INPUT	6633423	127
MSG	6652967 !CAL VALIDATION HV9 L LEFT  GOOD ERROR 0.63 avg. 1.44 max  OFFSET 0.55 deg. -40.7,9.0 pix.
MSG	6652967 VALIDATE L POINT 0  LEFT  at 960,540  OFFSET 0.47 deg.  -34.1,-10.2 pix.
MSG	6652967 VALIDATE L POINT 1  LEFT  at 960,216  OFFSET 1.40 deg.  -93.0,52.3 pix.
MSG	6652967 VALIDATE L POINT 2  LEFT  at 960,863  OFFSET 0.79 deg.  -54.2,25.9 pix.
MSG	6652967 VALIDATE L POINT 3  LEFT  at 384,540  OFFSET 0.72 deg.  -51.8,16.8 pix.
MSG	6652967 VALIDATE L POINT 4  LEFT  at 1535,540  OFFSET 0.73 deg.  -46.4,30.9 pix.
MSG	6652967 VALIDATE L POINT 5  LEFT  at 453,255  OFFSET 0.34 deg.  5.3,26.7 pix.
MSG	6652967 VALIDATE L POINT 6  LEFT  at 1466,255  OFFSET 0.13 deg.  1.8,-10.2 pix.
MSG	6652967 VALIDATE L POINT 7  LEFT  at 453,824  OFFSET 1.03 deg.  -68.4,37.7 pix.
MSG	6652967 VALIDATE L POINT 8  LEFT  at 1466,824  OFFSET 1.44 deg.  -103.6,33.5 pix.
INPUT	6654173	127
INPUT	6654229	127
MSG	6654843 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.30 deg.  -21.5,5.3 pix.
MSG	6689184 RECCFG CR 250 2 1 L
MSG	6689184 ELCLCFG BLRR
MSG	6689184 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	6689184 THRESHOLDS L 69 207
MSG	6689184 ELCL_WINDOW_SIZES 176 188 0 0
MSG	6689184 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	6689184 ELCL_PROC CENTROID (3)
MSG	6689184 ELCL_PCR_PARAM 5 3.0
INPUT	6689185	127
MSG	6689185 !MODE RECORD CR 250 2 1 L
START	6689186 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX L   6689186
6689186	  876.7	  573.6	 3138.0	  127.0	...
6689190	  881.7	  572.9	 3140.0	  127.0	...
6689194	  891.9	  575.5	 3144.0	  127.0	...
6689198	  907.6	  577.1	 3144.0	  127.0	...
SFIX L   6689202
6689202	  916.8	  576.1	 3146.0	  127.0	...
6689206	  915.9	  575.5	 3146.0	  127.0	...
6689210	  911.8	  574.8	 3147.0	  127.0	...
6689214	  908.7	  574.4	 3148.0	  127.0	...
6689218	  908.1	  574.7	 3148.0	  127.0	...
6689222	  908.5	  575.9	 3145.0	  127.0	...
6689226	  908.1	  577.0	 3144.0	  127.0	...
6689230	  908.0	  576.8	 3150.0	  127.0	...
6689234	  908.7	  577.7	 3151.0	  127.0	...
6689238	  908.8	  578.6	 3146.0	  127.0	...
6689242	  909.0	  577.6	 3145.0	  127.0	...
6689246	  910.2	  577.1	 3147.0	  127.0	...
6689250	  911.9	  578.5	 3148.0	  127.0	...
6689254	  911.6	  577.9	 3148.0	  127.0	...
6689258	  911.4	  578.0	 3148.0	  127.0	...
6689262	  911.4	  578.1	 3149.0	  127.0	...
6689266	  912.0	  578.3	 3150.0	  127.0	...
6689270	  912.5	  578.2	 3151.0	  127.0	...
6689274	  912.3	  577.9	 3152.0	  127.0	...
MSG	6689277 SYNCTIME at run 13 start: 
6689278	  911.6	  576.3	 3152.0	  127.0	...
6689282	  912.1	  575.1	 3147.0	  127.0	...
6689286	  913.1	  575.4	 3149.0	  127.0	...
6689290	  913.4	  575.9	 3149.0	  127.0	...
6689294	  913.5	  576.4	 3143.0	  127.0	...
6689298	  913.4	  576.5	 3143.0	  127.0	...
6689302	  913.6	  576.6	 3148.0	  127.0	...
6689306	  913.4	  577.0	 3145.0	  127.0	...
6689310	  912.8	  576.3	 3142.0	  127.0	...
6689314	  913.9	  575.3	 3140.0	  127.0	...
6689318	  913.9	  574.8	 3138.0	  127.0	...
6689322	  913.7	  574.5	 3138.0	  127.0	...
6689326	  913.1	  574.0	 3139.0	  127.0	...
6689330	  912.6	  573.5	 3139.0	  127.0	...
6689334	  912.6	  573.3	 3137.0	  127.0	...
6689338	  912.7	  573.6	 3138.0	  127.0	...
6689342	  912.2	  574.5	 3139.0	  127.0	...
6689346	  911.9	  575.3	 3137.0	  127.0	...
6689350	  913.4	  575.3	 3136.0	  127.0	...
6689354	  914.7	  573.7	 3137.0	  127.0	...
6689358	  915.3	  573.8	 3139.0	  127.0	...
6689362	  915.2	  574.2	 3136.0	  127.0	...
6689366	  914.5	  574.1	 3130.0	  127.0	...
6689370	  914.6	  573.9	 3136.0	  127.0	...
6689374	  914.6	  573.9	 3137.0	  127.0	...
6689378	  913.5	  573.6	 3137.0	  127.0	...
6689382	  913.0	  573.4	 3136.0	  127.0	...
6689386	  913.1	  573.7	 3140.0	  127.0	...
6689390	  913.2	  572.0	 3143.0	  127.0	...
6689394	  913.3	  571.4	 3137.0	  127.0	...
6689398	  913.4	  572.9	 3134.0	  127.0	...
6689402	  912.7	  571.9	 3136.0	  127.0	...
6689406	  913.5	  572.9	 3138.0	  127.0	...
6689410	  913.0	  574.1	 3140.0	  127.0	...
6689414	  912.3	  574.0	 3142.0	  127.0	...
6689418	  912.7	  573.1	 3141.0	  127.0	...
6689422	  913.5	  572.0	 3142.0	  127.0	...
6689426	  914.4	  571.7	 3144.0	  127.0	...
6689430	  914.3	  573.9	 3144.0	  127.0	...
6689434	  914.4	  575.3	 3142.0	  127.0	...
6689438	  914.8	  574.5	 3140.0	  127.0	...
6689442	  915.3	  575.2	 3144.0	  127.0	...
6689446	  916.0	  576.4	 3145.0	  127.0	...
6689450	  915.4	  575.7	 3145.0	  127.0	...
6689454	  915.2	  575.1	 3146.0	  127.0	...
6689458	  915.2	  575.2	 3145.0	  127.0	...
6689462	  915.8	  575.9	 3148.0	  127.0	...
6689466	  918.1	  576.1	 3153.0	  127.0	...
EFIX L   6689202	6689466	268	 -162.0	  490.0	   3143	  913.0	  575.2	   3143
SSACC L  6689470
6689470	  927.4	  578.9	 3149.0	  127.0	...
6689474	  947.1	  584.6	 3144.0	  127.0	...
6689478	  980.4	  592.0	 3148.0	  127.0	...
6689482	 1020.2	  598.2	 3153.0	  127.0	...
6689486	 1043.7	  606.7	 3159.0	  127.0	...
ESACC L  6689470	6689486	20	   -111	    502	    293	    593	   1.58	    123	  927.4	  578.9	 1043.7	  606.7	   1.59	    123
SFIX L   6689490
6689490	 1054.4	  614.7	 3166.0	  127.0	...
6689494	 1067.5	  623.3	 3162.0	  127.0	...
6689498	 1080.8	  633.8	 3162.0	  127.0	...
6689502	 1083.9	  637.6	 3161.0	  127.0	...
6689506	 1081.9	  635.6	 3159.0	  127.0	...
6689510	 1080.5	  632.5	 3158.0	  127.0	...
6689514	 1078.8	  632.0	 3160.0	  127.0	...
6689518	 1077.3	  633.6	 3160.0	  127.0	...
6689522	 1077.0	  633.6	 3154.0	  127.0	...
6689526	 1077.5	  634.2	 3154.0	  127.0	...
