2240.jpg	12	3	8.642061e-01	59	
1073.jpg	12	4	8.409755e-01	11	
2010.jpg	12	5	8.404374e-01	32	
1017.jpg	12	6	8.316074e-01	3	
1202.jpg	12	7	8.016430e-01	23	
2218.jpg	11	8	7.915587e-01	57	
2153.jpg	11	9	7.743937e-01	50	
2212.jpg	12	10	7.322959e-01	56	
2149.jpg	11	11	7.259547e-01	49	
1035.jpg	12	12	7.180100e-01	7	
1031.jpg	12	13	7.033571e-01	6	
2209.jpg	11	14	7.012380e-01	55	
2118.jpg	12	15	7.010370e-01	46	
1191.jpg	11	16	6.979403e-01	21	
2229.jpg	11	17	6.564698e-01	58	
1052.jpg	12	18	6.386616e-01	9	
2164.jpg	12	19	6.230723e-01	52	
1216.jpg	12	20	6.068118e-01	26	
2155.jpg	12	21	5.756198e-01	51	
2006.jpg	12	22	5.537155e-01	31	
1204.jpg	24	39	3.610230e-01	24	
2043.jpg	24	40	3.549028e-01	37	
2041.jpg	24	41	3.543171e-01	36	
2039.jpg	24	42	3.540399e-01	35	
1183.jpg	22	43	3.533796e-01	20	
2110.jpg	24	44	3.496458e-01	44	
1027.jpg	24	45	3.422052e-01	5	
1262.jpg	22	46	3.419205e-01	30	
2112.jpg	24	47	3.253522e-01	45	
2024.jpg	22	48	3.200257e-01	34	
1173.jpg	22	49	2.959686e-01	19	
1150.jpg	24	50	2.856589e-01	18	
1060.jpg	22	51	2.708746e-01	10	
1192.jpg	24	52	2.672326e-01	22	
1019.jpg	24	53	2.409178e-01	4	
1255.jpg	22	54	2.384647e-01	29	
2181.jpg	24	55	2.207894e-01	53	
2063.jpg	24	56	2.064716e-01	41	
2194.jpg	24	57	2.020140e-01	54	
2248.jpg	24	58	1.834726e-01	60	

