** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_108_Probe_EyeTracking_block_1_run_2_29-May-2016_15h43m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:08:31 2018
** DATE: Sun May 29 15:45:01 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	7867564 !CAL VALIDATION HV9 L LEFT  GOOD ERROR 0.59 avg. 1.00 max  OFFSET 0.48 deg. -30.3,-20.1 pix.
MSG	7867564 VALIDATE L POINT 0  LEFT  at 960,540  OFFSET 0.57 deg.  -38.2,-20.0 pix.
MSG	7867564 VALIDATE L POINT 1  LEFT  at 960,216  OFFSET 0.87 deg.  -65.5,-2.8 pix.
MSG	7867564 VALIDATE L POINT 2  LEFT  at 960,863  OFFSET 0.35 deg.  -14.0,23.3 pix.
MSG	7867564 VALIDATE L POINT 3  LEFT  at 384,540  OFFSET 0.90 deg.  -10.7,-70.3 pix.
MSG	7867564 VALIDATE L POINT 4  LEFT  at 1535,540  OFFSET 0.34 deg.  -15.3,-21.3 pix.
MSG	7867564 VALIDATE L POINT 5  LEFT  at 453,255  OFFSET 1.00 deg.  -29.1,-73.4 pix.
MSG	7867564 VALIDATE L POINT 6  LEFT  at 1466,255  OFFSET 0.44 deg.  -28.2,-18.0 pix.
MSG	7867564 VALIDATE L POINT 7  LEFT  at 453,824  OFFSET 0.40 deg.  -6.8,31.3 pix.
MSG	7867564 VALIDATE L POINT 8  LEFT  at 1466,824  OFFSET 0.18 deg.  4.3,13.9 pix.
INPUT	7868229	127
MSG	7868302 !CAL VALIDATION L ABORTED
INPUT	7868899	127
INPUT	7868967	127
MSG	7869576 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.82 deg.  -52.1,34.5 pix.
INPUT	7899099	127
MSG	7899099 RECCFG CR 250 2 1 L
MSG	7899099 ELCLCFG BLRR
MSG	7899099 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	7899099 THRESHOLDS L 82 201
MSG	7899099 ELCL_WINDOW_SIZES 176 188 0 0
MSG	7899099 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	7899099 ELCL_PROC CENTROID (3)
MSG	7899099 ELCL_PCR_PARAM 5 3.0
START	7899100 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
MSG	7899100 !MODE RECORD CR 250 2 1 L
SFIX L   7899100
7899100	  916.9	  598.1	 2680.0	  127.0	...
7899104	  917.2	  598.9	 2680.0	  127.0	...
7899108	  916.6	  600.0	 2679.0	  127.0	...
7899112	  914.7	  598.8	 2670.0	  127.0	...
7899116	  915.2	  598.6	 2671.0	  127.0	...
7899120	  916.0	  599.5	 2676.0	  127.0	...
7899124	  915.0	  598.9	 2673.0	  127.0	...
7899128	  914.6	  598.2	 2681.0	  127.0	...
7899132	  914.1	  597.8	 2682.0	  127.0	...
7899136	  914.0	  597.6	 2677.0	  127.0	...
7899140	  915.0	  597.9	 2675.0	  127.0	...
7899144	  915.2	  597.8	 2672.0	  127.0	...
7899148	  913.4	  597.9	 2673.0	  127.0	...
7899152	  911.3	  597.6	 2682.0	  127.0	...
7899156	  910.9	  596.5	 2680.0	  127.0	...
7899160	  910.2	  595.4	 2674.0	  127.0	...
7899164	  913.1	  597.3	 2679.0	  127.0	...
7899168	  914.5	  601.7	 2682.0	  127.0	...
7899172	  914.1	  600.9	 2684.0	  127.0	...
7899176	  915.4	  598.8	 2688.0	  127.0	...
7899180	  914.0	  597.9	 2691.0	  127.0	...
7899184	  915.2	  601.3	 2687.0	  127.0	...
7899188	  912.3	  601.5	 2686.0	  127.0	...
7899192	  909.4	  599.8	 2688.0	  127.0	...
7899196	  912.2	  602.8	 2687.0	  127.0	...
7899200	  914.0	  602.7	 2685.0	  127.0	...
7899204	  913.8	  600.0	 2691.0	  127.0	...
7899208	  913.2	  600.4	 2692.0	  127.0	...
7899212	  912.4	  600.4	 2691.0	  127.0	...
7899216	  913.2	  599.9	 2693.0	  127.0	...
7899220	  912.5	  599.9	 2701.0	  127.0	...
MSG	7899221 SYNCTIME at run start:14470.7793
7899224	  911.2	  600.2	 2703.0	  127.0	...
7899228	  911.9	  598.4	 2703.0	  127.0	...
7899232	  911.7	  598.4	 2704.0	  127.0	...
MSG	7899234 block: 1 run: 2 trial: 1, StimLeft: 2153.jpg StimRight: 1019.jpg time: 14470.7935
7899236	  910.9	  600.8	 2704.0	  127.0	...
7899240	  910.2	  601.2	 2704.0	  127.0	...
7899244	  909.6	  601.8	 2703.0	  127.0	...
7899248	  910.7	  600.7	 2703.0	  127.0	...
7899252	  911.2	  600.0	 2702.0	  127.0	...
7899256	  911.0	  600.1	 2703.0	  127.0	...
7899260	  911.2	  599.9	 2708.0	  127.0	...
7899264	  911.3	  601.6	 2711.0	  127.0	...
7899268	  909.9	  604.5	 2711.0	  127.0	...
7899272	  908.6	  603.3	 2712.0	  127.0	...
7899276	  909.7	  603.9	 2718.0	  127.0	...
7899280	  908.8	  603.7	 2718.0	  127.0	...
7899284	  909.6	  605.2	 2718.0	  127.0	...
7899288	  911.0	  606.4	 2722.0	  127.0	...
7899292	  911.6	  607.0	 2716.0	  127.0	...
7899296	  911.1	  606.7	 2710.0	  127.0	...
7899300	  910.0	  606.5	 2716.0	  127.0	...
7899304	  908.3	  607.1	 2721.0	  127.0	...
7899308	  907.8	  607.1	 2721.0	  127.0	...
7899312	  907.0	  608.1	 2723.0	  127.0	...
7899316	  904.9	  608.9	 2726.0	  127.0	...
7899320	  905.0	  609.7	 2723.0	  127.0	...
7899324	  906.1	  609.6	 2722.0	  127.0	...
7899328	  907.8	  607.6	 2720.0	  127.0	...
7899332	  907.3	  608.6	 2721.0	  127.0	...
7899336	  907.0	  611.3	 2730.0	  127.0	...
7899340	  912.1	  613.3	 2737.0	  127.0	...
7899344	  923.8	  616.7	 2735.0	  127.0	...
