** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_110_Training_run_8_to_run_10_11-Jul-2016_10h42m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:08:45 2018
** DATE: Mon Jul 11 10:42:19 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	5346481 DRIFTCORRECT R RIGHT at 960,540  OFFSET 1.43 deg.  54.0,99.9 pix.
MSG	5385635 RECCFG CR 250 2 1 R
MSG	5385635 ELCLCFG MLRR
MSG	5385635 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	5385635 THRESHOLDS R 64 212
MSG	5385635 ELCL_WINDOW_SIZES 176 188 0 0
MSG	5385635 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	5385635 ELCL_PROC ELLIPSE  (5)
MSG	5385635 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	5385636 !MODE RECORD CR 250 2 1 R
INPUT	5385638	127
START	5385639 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX R   5385639
5385639	 1057.5	  556.8	 1011.0	  127.0	...
5385643	 1059.3	  558.9	 1011.0	  127.0	...
5385647	 1060.1	  559.4	 1010.0	  127.0	...
5385651	 1060.1	  559.1	 1012.0	  127.0	...
5385655	 1058.8	  558.4	 1013.0	  127.0	...
5385659	 1060.1	  555.8	 1011.0	  127.0	...
5385663	 1069.0	  552.3	 1004.0	  127.0	...
EFIX R   5385639	5385663	28	  356.0	  431.0	   1010	 1061.2	  557.3	   1010
SSACC R  5385667
5385667	 1076.0	  562.6	 1003.0	  127.0	...
5385671	 1076.4	  581.8	 1008.0	  127.0	...
ESACC R  5385667	5385671	8	    407	    448	    408	    511	   0.24	     53	 1076.0	  562.6	 1076.4	  581.8	   0.24	     53
SFIX R   5385675
5385675	 1074.7	  596.8	 1010.0	  127.0	...
5385679	 1074.8	  590.4	 1006.0	  127.0	...
5385683	 1075.1	  582.4	 1007.0	  127.0	...
5385687	 1073.6	  579.9	 1007.0	  127.0	...
5385691	 1076.4	  581.4	 1006.0	  127.0	...
5385695	 1080.4	  582.3	 1002.0	  127.0	...
5385699	 1080.5	  585.5	 1002.0	  127.0	...
5385703	 1079.3	  586.6	 1001.0	  127.0	...
5385707	 1076.4	  583.7	  998.0	  127.0	...
5385711	 1076.0	  580.8	  998.0	  127.0	...
5385715	 1077.8	  582.3	  999.0	  127.0	...
5385719	 1079.7	  586.2	 1002.0	  127.0	...
5385723	 1079.1	  588.6	 1003.0	  127.0	...
5385727	 1077.7	  588.4	 1002.0	  127.0	...
5385731	 1076.2	  587.1	 1001.0	  127.0	...
5385735	 1076.0	  587.1	 1000.0	  127.0	...
