2125.jpg	0	1	9.167974e-01	47	
2181.jpg	0	2	8.958276e-01	53	
2006.jpg	12	3	8.681651e-01	31	
2053.jpg	12	4	8.642352e-01	39	
2039.jpg	12	5	8.135463e-01	35	
2248.jpg	12	6	8.135184e-01	60	
2063.jpg	12	7	8.100241e-01	41	
2229.jpg	11	8	8.046134e-01	58	
2209.jpg	11	9	7.809268e-01	55	
2112.jpg	12	10	7.215609e-01	45	
2164.jpg	11	11	7.215335e-01	52	
2043.jpg	12	12	7.198962e-01	37	
1035.jpg	12	13	7.123016e-01	7	
2015.jpg	11	14	7.010516e-01	33	
2045.jpg	12	15	7.000507e-01	38	
1255.jpg	11	16	6.955169e-01	29	
2024.jpg	11	17	6.640293e-01	34	
1050.jpg	12	18	6.627126e-01	8	
2153.jpg	12	19	6.559964e-01	50	
2194.jpg	12	20	6.494117e-01	54	
2010.jpg	12	21	6.126873e-01	32	
2218.jpg	12	22	5.870876e-01	57	
1017.jpg	0	23	5.851815e-01	3	
1202.jpg	0	24	5.736391e-01	23	
1262.jpg	0	25	5.668773e-01	30	
2118.jpg	0	26	5.417004e-01	46	
1031.jpg	0	27	5.401313e-01	6	
1027.jpg	0	28	5.333504e-01	5	
1114.jpg	0	29	5.286654e-01	13	
1019.jpg	0	30	5.279103e-01	4	
2212.jpg	0	31	5.271777e-01	56	
2041.jpg	0	32	5.062808e-01	36	
1216.jpg	0	33	4.893976e-01	26	
2089.jpg	0	34	4.834212e-01	42	
2128.jpg	0	35	4.527277e-01	48	
1191.jpg	0	36	4.268016e-01	21	
2110.jpg	0	37	4.167107e-01	44	
2240.jpg	0	38	4.164209e-01	59	
2155.jpg	24	39	3.986961e-01	51	
1007.jpg	24	40	3.879142e-01	1	
1145.jpg	24	41	3.554166e-01	16	
1080.jpg	24	42	3.542358e-01	12	
1226.jpg	22	43	3.456855e-01	27	
1013.jpg	24	44	3.265346e-01	2	
1060.jpg	24	45	2.880758e-01	10	
1130.jpg	22	46	2.841762e-01	15	
2058.jpg	24	47	2.435948e-01	40	
1127.jpg	22	48	2.410826e-01	14	
1246.jpg	22	49	2.383209e-01	28	
1073.jpg	24	50	2.343871e-01	11	
2094.jpg	22	51	2.339912e-01	43	
1192.jpg	24	52	2.323871e-01	22	
1204.jpg	24	53	1.988226e-01	24	
1173.jpg	22	54	1.983907e-01	19	
1052.jpg	24	55	1.958556e-01	9	
2149.jpg	24	56	1.952080e-01	49	
1183.jpg	24	57	1.696247e-01	20	
1146.jpg	24	58	1.633052e-01	17	
1210.jpg	0	59	1.459732e-01	25	
1150.jpg	0	60	8.043725e-02	18	

