** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_127_resopnseToStimuli_EyeTracking_session_1_after_run_1_27-Nov-2016_10h30m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:10:51 2018
** DATE: Sun Nov 27 10:32:13 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	6361066 !CAL 
>>>>>>> CALIBRATION (HV9,P-CR) FOR RIGHT: <<<<<<<<<
MSG	6361066 !CAL Calibration points:  
MSG	6361066 !CAL -14.3, -49.3        -0,    373   
MSG	6361066 !CAL -16.4, -57.6        -0,   -718   
MSG	6361066 !CAL -13.4, -42.4        -0,   1418   
MSG	6361066 !CAL -30.9, -49.5     -2017,    373   
MSG	6361066 !CAL  1.8, -51.1      2017,    373   
MSG	6361066 !CAL -31.8, -56.5     -2061,   -718   
MSG	6361066 !CAL  0.4, -58.0      2061,   -718   
MSG	6361066 !CAL -29.4, -41.4     -1975,   1418   
MSG	6361066 !CAL  1.6, -43.7      1975,   1418   
MSG	6361066 !CAL  0.0,  0.0         0,      0   
MSG	6361066 !CAL eye check box: (L,R,T,B)
	  -35     5   -64     6
MSG	6361066 !CAL href cal range: (L,R,T,B)
	-3091  3091 -1252  1951
MSG	6361066 !CAL Cal coeff:(X=a+bx+cy+dxx+eyy,Y=f+gx+goaly+ixx+jyy)
     -0  122.31 -22.325  0.034204  0.97409 
   372.64  7.1424  141.66  0.52703  1.419
MSG	6361066 !CAL Prenormalize: offx, offy = -14.286 -49.275
MSG	6361066 !CAL Quadrant center: centx, centy = 
  -1.0658e-14  372.64
MSG	6361066 !CAL Corner correction:
  -7.735e-05, -0.00010324 
   2.9801e-06,  9.7187e-05 
   9.9725e-06,  7.1891e-05 
   5.5227e-05, -1.7306e-05 
MSG	6361066 !CAL Gains: cx:244.930 lx:236.907 rx:263.297
MSG	6361066 !CAL Gains: cy:419.094 ty:138.763 by:417.679
MSG	6361066 !CAL Resolution (upd) at screen center: X=1.1, Y=0.6
MSG	6361066 !CAL Gain Change Proportion: X: 0.111 Y: 2.010
MSG	6361066 !CAL Gain Ratio (Gy/Gx) = 1.711
MSG	6361066 !CAL Cross-Gain Ratios: X=0.102, Y=0.045 
MSG	6361066 !CAL Quadrant fixup[0] = 0.071,0.094
MSG	6361066 !CAL Quadrant fixup[1] = 0.003,0.093
MSG	6361067 !CAL Quadrant fixup[2] = 0.008,0.055
MSG	6361067 !CAL Quadrant fixup[3] = 0.171,0.054
MSG	6361067 !CAL PCR gain ratio(x,y) = 2.283, 2.007
MSG	6361067 !CAL CR gain match(x,y) = 1.010, 1.010
MSG	6361067 !CAL Slip rotation correction OFF
MSG	6361067 !CAL CALIBRATION HV9 R RIGHT   GOOD 
INPUT	6362739	127
MSG	6373560 !CAL VALIDATION HV9 R RIGHT GOOD ERROR 0.45 avg. 0.66 max  OFFSET 0.32 deg. 0.3,-25.3 pix.
MSG	6373560 VALIDATE R 4POINT 0 RIGHT  at 960,540  OFFSET 0.66 deg.  -0.7,-52.7 pix.
MSG	6373560 VALIDATE R 4POINT 1 RIGHT  at 960,216  OFFSET 0.30 deg.  20.0,-10.2 pix.
MSG	6373560 VALIDATE R 4POINT 2 RIGHT  at 960,863  OFFSET 0.32 deg.  -10.3,-23.4 pix.
MSG	6373561 VALIDATE R 4POINT 3 RIGHT  at 384,540  OFFSET 0.17 deg.  -9.1,-9.4 pix.
MSG	6373561 VALIDATE R 4POINT 4 RIGHT  at 1535,540  OFFSET 0.47 deg.  -29.1,21.2 pix.
MSG	6373561 VALIDATE R 4POINT 5 RIGHT  at 453,255  OFFSET 0.10 deg.  -1.4,7.5 pix.
MSG	6373561 VALIDATE R 4POINT 6 RIGHT  at 1466,255  OFFSET 0.26 deg.  19.7,0.9 pix.
MSG	6373561 VALIDATE R 4POINT 7 RIGHT  at 453,824  OFFSET 0.32 deg.  19.7,-14.7 pix.
MSG	6373561 VALIDATE R 4POINT 8 RIGHT  at 1466,824  OFFSET 0.60 deg.  30.3,-35.0 pix.
INPUT	6375827	127
INPUT	6375885	127
MSG	6377352 DRIFTCORRECT R RIGHT at 960,540  OFFSET 0.38 deg.  28.6,-1.0 pix.
MSG	6429261 RECCFG CR 500 2 1 R
MSG	6429261 ELCLCFG MLRR
MSG	6429261 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	6429261 THRESHOLDS R 62 215
MSG	6429261 ELCL_WINDOW_SIZES 176 188 0 0
MSG	6429261 ELCL_PROC CENTROID (3)
MSG	6429261 ELCL_PCR_PARAM 5 3.0
MSG	6429262 !MODE RECORD CR 500 2 1 R
START	6429263 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
INPUT	6429263	127
6429263	  962.6	  552.3	 2368.0	32768.0	...
6429265	  963.3	  552.9	 2368.0	32768.0	...
SFIX R   6429267
6429267	  963.2	  553.3	 2370.0	32768.0	...
6429269	  963.1	  553.6	 2372.0	32768.0	...
6429271	  962.9	  553.9	 2372.0	32768.0	...
6429273	  962.8	  554.3	 2370.0	32768.0	...
6429275	  962.7	  554.8	 2367.0	32768.0	...
6429277	  962.4	  555.2	 2367.0	32768.0	...
6429279	  962.2	  555.4	 2369.0	32768.0	...
6429281	  961.9	  555.6	 2372.0	32768.0	...
6429283	  961.7	  555.7	 2374.0	32768.0	...
6429285	  961.6	  555.7	 2373.0	32768.0	...
6429287	  961.2	  556.3	 2373.0	32768.0	...
6429289	  960.6	  557.0	 2373.0	32768.0	...
6429291	  960.3	  557.3	 2374.0	32768.0	...
6429293	  960.5	  556.3	 2374.0	32768.0	...
6429295	  960.9	  555.3	 2374.0	32768.0	...
6429297	  961.0	  554.6	 2373.0	32768.0	...
6429299	  960.0	  555.4	 2372.0	32768.0	...
6429301	  959.0	  556.4	 2372.0	32768.0	...
6429303	  958.5	  556.9	 2372.0	32768.0	...
6429305	  959.1	  556.1	 2372.0	32768.0	...
6429307	  959.6	  555.3	 2374.0	32768.0	...
6429309	  959.6	  555.0	 2376.0	32768.0	...
6429311	  959.7	  555.1	 2379.0	32768.0	...
6429313	  960.2	  554.9	 2379.0	32768.0	...
6429315	  960.8	  554.4	 2380.0	32768.0	...
6429317	  961.1	  554.1	 2380.0	32768.0	...
6429319	  960.9	  554.1	 2380.0	32768.0	...
6429321	  960.5	  554.8	 2381.0	32768.0	...
6429323	  959.6	  556.3	 2381.0	32768.0	...
6429325	  958.7	  557.6	 2380.0	32768.0	...
6429327	  958.0	  558.3	 2379.0	32768.0	...
6429329	  957.7	  558.2	 2379.0	32768.0	...
6429331	  957.5	  558.0	 2380.0	32768.0	...
6429333	  957.5	  556.1	 2380.0	32768.0	...
6429335	  958.0	  554.2	 2380.0	32768.0	...
6429337	  958.3	  553.3	 2380.0	32768.0	...
6429339	  958.3	  554.3	 2380.0	32768.0	...
6429341	  958.1	  555.5	 2380.0	32768.0	...
6429343	  958.0	  555.8	 2380.0	32768.0	...
6429345	  957.9	  556.2	 2379.0	32768.0	...
6429347	  957.9	  556.6	 2378.0	32768.0	...
6429349	  957.9	  556.9	 2378.0	32768.0	...
6429351	  957.0	  557.1	 2377.0	32768.0	...
6429353	  956.2	  557.0	 2377.0	32768.0	...
6429355	  955.4	  556.9	 2376.0	32768.0	...
6429357	  955.5	  556.8	 2375.0	32768.0	...
6429359	  955.6	  556.7	 2375.0	32768.0	...
6429361	  955.6	  556.7	 2375.0	32768.0	...
6429363	  955.7	  556.5	 2374.0	32768.0	...
6429365	  956.0	  556.3	 2373.0	32768.0	...
6429367	  956.2	  556.2	 2373.0	32768.0	...
6429369	  956.3	  556.4	 2375.0	32768.0	...
6429371	  956.3	  556.7	 2377.0	32768.0	...
6429373	  956.2	  557.0	 2379.0	32768.0	...
6429375	  956.2	  557.2	 2380.0	32768.0	...
6429377	  956.3	  556.9	 2381.0	32768.0	...
MSG	6429379 SYNCTIME at run start:
6429379	  956.4	  556.7	 2382.0	32768.0	...
6429381	  956.5	  556.9	 2381.0	32768.0	...
6429383	  956.5	  557.6	 2380.0	32768.0	...
6429385	  956.7	  558.2	 2379.0	32768.0	...
6429387	  956.9	  557.9	 2378.0	32768.0	...
6429389	  957.5	  557.5	 2377.0	32768.0	...
6429391	  957.8	  557.0	 2377.0	32768.0	...
6429393	  957.3	  556.9	 2378.0	32768.0	...
6429395	  956.5	  556.8	 2378.0	32768.0	...
6429397	  955.6	  556.6	 2377.0	32768.0	...
6429399	  955.4	  557.7	 2377.0	32768.0	...
6429401	  955.6	  558.9	 2378.0	32768.0	...
6429403	  955.9	  560.7	 2379.0	32768.0	...
6429405	  956.2	  561.4	 2379.0	32768.0	...
6429407	  955.5	  562.0	 2380.0	32768.0	...
MSG	6429408 trial 1 stim: 2194.jpg time:116860.0282
6429409	  955.3	  559.4	 2380.0	32768.0	...
6429411	  955.3	  556.7	 2381.0	32768.0	...
6429413	  955.4	  555.4	 2381.0	32768.0	...
6429415	  954.9	  557.4	 2382.0	32768.0	...
6429417	  954.2	  559.4	 2381.0	32768.0	...
6429419	  954.9	  560.4	 2381.0	32768.0	...
6429421	  955.8	  561.1	 2381.0	32768.0	...
6429423	  956.5	  561.8	 2380.0	32768.0	...
6429425	  956.2	  562.2	 2380.0	32768.0	...
6429427	  956.5	  562.3	 2381.0	32768.0	...
6429429	  957.1	  561.9	 2380.0	32768.0	...
6429431	  957.9	  560.9	 2379.0	32768.0	...
6429433	  958.2	  559.4	 2379.0	32768.0	...
6429435	  958.4	  558.5	 2380.0	32768.0	...
6429437	  958.5	  558.5	 2381.0	32768.0	...
6429439	  958.4	  559.0	 2379.0	32768.0	...
6429441	  958.4	  559.5	 2376.0	32768.0	...
6429443	  958.3	  560.4	 2374.0	32768.0	...
6429445	  957.3	  561.3	 2373.0	32768.0	...
6429447	  956.4	  562.2	 2373.0	32768.0	...
6429449	  955.7	  562.1	 2373.0	32768.0	...
6429451	  955.9	  562.1	 2373.0	32768.0	...
6429453	  956.2	  562.0	 2376.0	32768.0	...
6429455	  956.3	  561.8	 2379.0	32768.0	...
6429457	  956.7	  561.9	 2378.0	32768.0	...
6429459	  956.9	  562.1	 2375.0	32768.0	...
6429461	  956.8	  562.4	 2373.0	32768.0	...
6429463	  956.3	  562.5	 2372.0	32768.0	...
6429465	  955.6	  562.4	 2372.0	32768.0	...
6429467	  955.2	  561.8	 2372.0	32768.0	...
6429469	  955.8	  561.2	 2372.0	32768.0	...
6429471	  956.7	  560.5	 2373.0	32768.0	...
6429473	  957.6	  560.2	 2375.0	32768.0	...
6429475	  957.7	  559.8	 2375.0	32768.0	...
6429477	  956.9	  560.0	 2375.0	32768.0	...
6429479	  956.1	  560.3	 2375.0	32768.0	...
6429481	  955.7	  560.6	 2374.0	32768.0	...
6429483	  956.2	  560.5	 2375.0	32768.0	...
6429485	  957.0	  560.5	 2376.0	32768.0	...
6429487	  957.3	  560.8	 2377.0	32768.0	...
6429489	  957.6	  561.3	 2375.0	32768.0	...
6429491	  957.1	  561.7	 2375.0	32768.0	...
6429493	  956.7	  561.8	 2373.0	32768.0	...
6429495	  956.3	  561.4	 2372.0	32768.0	...
6429497	  956.2	  561.1	 2372.0	32768.0	...
6429499	  956.0	  561.2	 2374.0	32768.0	...
6429501	  955.7	  562.0	 2375.0	32768.0	...
6429503	  955.5	  563.7	 2375.0	32768.0	...
6429505	  955.3	  565.6	 2375.0	32768.0	...
6429507	  955.3	  566.6	 2373.0	32768.0	...
6429509	  955.7	  566.1	 2372.0	32768.0	...
6429511	  956.1	  564.6	 2371.0	32768.0	...
6429513	  956.3	  563.5	 2371.0	32768.0	...
6429515	  956.4	  562.4	 2372.0	32768.0	...
6429517	  956.4	  561.4	 2372.0	32768.0	...
6429519	  956.4	  560.6	 2373.0	32768.0	...
6429521	  956.1	  560.4	 2372.0	32768.0	...
6429523	  955.8	  560.4	 2372.0	32768.0	...
6429525	  956.2	  560.3	 2372.0	32768.0	...
6429527	  957.2	  560.3	 2373.0	32768.0	...
6429529	  958.2	  560.8	 2373.0	32768.0	...
6429531	  958.3	  561.7	 2373.0	32768.0	...
6429533	  958.2	  562.7	 2374.0	32768.0	...
6429535	  958.1	  563.1	 2374.0	32768.0	...
6429537	  958.0	  562.9	 2374.0	32768.0	...
6429539	  957.7	  562.6	 2374.0	32768.0	...
6429541	  957.3	  564.0	 2373.0	32768.0	...
6429543	  956.8	  565.4	 2372.0	32768.0	...
6429545	  956.7	  566.6	 2372.0	32768.0	...
6429547	  956.8	  566.2	 2372.0	32768.0	...
6429549	  956.6	  565.5	 2373.0	32768.0	...
6429551	  956.5	  565.1	 2371.0	32768.0	...
6429553	  956.5	  564.8	 2369.0	32768.0	...
6429555	  956.7	  564.9	 2367.0	32768.0	...
6429557	  956.7	  564.9	 2368.0	32768.0	...
6429559	  956.7	  564.0	 2368.0	32768.0	...
6429561	  956.7	  563.0	 2368.0	32768.0	...
6429563	  956.8	  562.2	 2368.0	32768.0	...
6429565	  956.6	  562.6	 2369.0	32768.0	...
6429567	  957.4	  563.6	 2369.0	32768.0	...
6429569	  958.3	  565.5	 2369.0	32768.0	...
6429571	  959.3	  567.0	 2368.0	32768.0	...
6429573	  958.9	  567.9	 2367.0	32768.0	...
6429575	  958.9	  568.0	 2366.0	32768.0	...
6429577	  959.3	  568.0	 2367.0	32768.0	...
6429579	  959.9	  568.0	 2371.0	32768.0	...
6429581	  960.2	  568.4	 2375.0	32768.0	...
6429583	  960.2	  569.2	 2376.0	32768.0	...
6429585	  959.9	  570.7	 2374.0	32768.0	...
6429587	  959.4	  571.9	 2373.0	32768.0	...
6429589	  959.0	  572.7	 2373.0	32768.0	...
6429591	  959.1	  572.7	 2372.0	32768.0	...
6429593	  959.4	  572.8	 2370.0	32768.0	...
6429595	  959.7	  572.4	 2369.0	32768.0	...
6429597	  960.0	  570.8	 2370.0	32768.0	...
6429599	  960.2	  569.3	 2371.0	32768.0	...
6429601	  960.7	  568.2	 2373.0	32768.0	...
6429603	  961.2	  567.2	 2374.0	32768.0	...
6429605	  960.8	  566.1	 2374.0	32768.0	...
6429607	  960.1	  565.5	 2374.0	32768.0	...
6429609	  959.5	  566.0	 2375.0	32768.0	...
6429611	  959.5	  566.5	 2375.0	32768.0	...
6429613	  959.5	  567.2	 2374.0	32768.0	...
6429615	  959.3	  568.0	 2373.0	32768.0	...
6429617	  958.7	  568.7	 2373.0	32768.0	...
6429619	  958.2	  568.6	 2373.0	32768.0	...
6429621	  958.7	  568.1	 2374.0	32768.0	...
6429623	  960.3	  567.3	 2374.0	32768.0	...
6429625	  961.9	  566.5	 2373.0	32768.0	...
6429627	  962.1	  566.6	 2373.0	32768.0	...
6429629	  961.4	  568.2	 2372.0	32768.0	...
6429631	  960.6	  569.8	 2371.0	32768.0	...
6429633	  961.5	  572.8	 2370.0	32768.0	...
6429635	  962.5	  574.6	 2375.0	32768.0	...
