** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_121_Training_run_0_to_run_2_03-Aug-2016_15h18m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:09:50 2018
** DATE: Wed Aug  3 15:15:14 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	3524642 !CAL 
>>>>>>> CALIBRATION (HV9,P-CR) FOR LEFT: <<<<<<<<<
MSG	3524642 !CAL Calibration points:  
MSG	3524642 !CAL -36.1, -21.3        -0,    373   
MSG	3524642 !CAL -35.2, -25.1        -0,   -718   
MSG	3524642 !CAL -38.1, -17.1        -0,   1418   
MSG	3524642 !CAL -48.9, -20.7     -2017,    373   
MSG	3524642 !CAL -24.5, -21.1      2017,    373   
MSG	3524642 !CAL -48.6, -25.2     -2061,   -718   
MSG	3524642 !CAL -23.6, -25.3      2061,   -718   
MSG	3524642 !CAL -47.7, -16.7     -1975,   1418   
MSG	3524642 !CAL -24.5, -16.8      1975,   1418   
MSG	3524642 !CAL  0.0,  0.0         0,      0   
MSG	3524642 !CAL eye check box: (L,R,T,B)
	  -54     5   -28     3
MSG	3524642 !CAL href cal range: (L,R,T,B)
	-3091  3091 -1252  1951
MSG	3524642 !CAL Cal coeff:(X=a+bx+cy+dxx+eyy,Y=f+gx+goaly+ixx+jyy)
     -0  166.69  58.91  0.53116  5.121 
   372.64  2.9321  268.09 -0.60086 -3.1961
MSG	3524642 !CAL Prenormalize: offx, offy = -36.067 -21.251
MSG	3524642 !CAL Quadrant center: centx, centy = 
  -2.1316e-14  372.64
MSG	3524642 !CAL Corner correction:
   3.4551e-05,  5.2308e-05 
  -1.9652e-05, -4.1468e-05 
   0.00031215,  3.3983e-06 
  -0.00015032, -1.7e-05 
MSG	3524642 !CAL Gains: cx:225.768 lx:81.818 rx:491.161
MSG	3524642 !CAL Gains: cy:38.519 ty:42.721 by:899.540
MSG	3524642 !CAL Resolution (upd) at screen center: X=1.2, Y=6.8
MSG	3524642 !CAL Gain Change Proportion: X: 5.003 Y: 20.056
MSG	3524642 !CAL X Nonlinearity Proportion too large
MSG	3524642 !CAL PCR gain ratio(x,y) = 2.393, 1.394
MSG	3524642 !CAL CR gain match(x,y) = 1.010, 1.010
MSG	3524642 !CAL Slip rotation correction OFF
MSG	3524642 !CAL CALIBRATION HV9 L LEFT    GOOD 
INPUT	3525427	127
INPUT	3525507	127
MSG	3541875 !CAL VALIDATION HV9 L LEFT  GOOD ERROR 0.55 avg. 1.23 max  OFFSET 0.25 deg. 17.9,6.9 pix.
MSG	3541875 VALIDATE L POINT 0  LEFT  at 960,540  OFFSET 0.43 deg.  24.3,23.1 pix.
MSG	3541875 VALIDATE L POINT 1  LEFT  at 960,216  OFFSET 0.73 deg.  -54.8,-2.6 pix.
MSG	3541875 VALIDATE L POINT 2  LEFT  at 960,863  OFFSET 0.98 deg.  73.8,3.8 pix.
MSG	3541875 VALIDATE L POINT 3  LEFT  at 384,540  OFFSET 0.34 deg.  20.0,-17.5 pix.
MSG	3541875 VALIDATE L POINT 4  LEFT  at 1535,540  OFFSET 0.24 deg.  -10.2,16.3 pix.
MSG	3541875 VALIDATE L POINT 5  LEFT  at 453,255  OFFSET 0.51 deg.  18.9,35.3 pix.
MSG	3541875 VALIDATE L POINT 6  LEFT  at 1466,255  OFFSET 0.65 deg.  -47.9,11.2 pix.
MSG	3541875 VALIDATE L POINT 7  LEFT  at 453,824  OFFSET 1.23 deg.  41.6,-87.8 pix.
MSG	3541875 VALIDATE L POINT 8  LEFT  at 1466,824  OFFSET 0.69 deg.  -50.2,-14.9 pix.
INPUT	3542171	127
MSG	3542253 !CAL VALIDATION L ABORTED
INPUT	3542683	127
INPUT	3542747	127
MSG	3543524 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.33 deg.  -13.8,21.4 pix.
MSG	3761504 RECCFG CR 250 2 1 L
MSG	3761504 ELCLCFG MLRR
MSG	3761504 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	3761504 THRESHOLDS L 60 209
MSG	3761504 ELCL_WINDOW_SIZES 176 188 0 0
MSG	3761504 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	3761504 ELCL_PROC CENTROID (3)
MSG	3761504 ELCL_PCR_PARAM 5 3.0
MSG	3761505 !MODE RECORD CR 250 2 1 L
INPUT	3761507	127
START	3761508 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX L   3761508
3761508	  888.8	  575.3	 3556.0	  127.0	...
3761512	  889.7	  574.2	 3560.0	  127.0	...
3761516	  890.1	  571.4	 3556.0	  127.0	...
3761520	  890.9	  573.8	 3558.0	  127.0	...
3761524	  891.2	  574.6	 3559.0	  127.0	...
3761528	  889.7	  573.2	 3560.0	  127.0	...
3761532	  887.6	  568.9	 3572.0	  127.0	...
3761536	  886.2	  569.5	 3576.0	  127.0	...
3761540	  887.2	  571.4	 3571.0	  127.0	...
3761544	  887.6	  569.7	 3567.0	  127.0	...
3761548	  887.2	  567.3	 3565.0	  127.0	...
3761552	  883.6	  565.7	 3561.0	  127.0	...
3761556	  883.3	  566.6	 3560.0	  127.0	...
3761560	  885.1	  567.6	 3560.0	  127.0	...
3761564	  887.7	  569.3	 3564.0	  127.0	...
3761568	  886.3	  570.1	 3565.0	  127.0	...
3761572	  883.1	  569.7	 3564.0	  127.0	...
3761576	  883.4	  568.5	 3568.0	  127.0	...
3761580	  885.7	  566.2	 3572.0	  127.0	...
3761584	  886.1	  568.2	 3572.0	  127.0	...
3761588	  883.9	  567.7	 3573.0	  127.0	...
3761592	  883.9	  564.8	 3570.0	  127.0	...
3761596	  885.2	  564.6	 3570.0	  127.0	...
3761600	  886.8	  561.3	 3567.0	  127.0	...
3761604	  887.0	  561.9	 3567.0	  127.0	...
3761608	  886.6	  564.8	 3571.0	  127.0	...
3761612	  885.9	  563.2	 3571.0	  127.0	...
3761616	  885.4	  567.0	 3569.0	  127.0	...
3761620	  884.9	  568.1	 3567.0	  127.0	...
3761624	  884.5	  567.0	 3567.0	  127.0	...
3761628	  884.4	  562.7	 3570.0	  127.0	...
3761632	  884.4	  562.3	 3572.0	  127.0	...
3761636	  884.9	  563.6	 3571.0	  127.0	...
3761640	  886.5	  561.5	 3568.0	  127.0	...
3761644	  884.9	  559.9	 3580.0	  127.0	...
3761648	  884.1	  560.6	 3594.0	  127.0	...
3761652	  882.9	  559.9	 3594.0	  127.0	...
3761656	  883.9	  562.3	 3593.0	  127.0	...
MSG	3761657 SYNCTIME at run 1 start: 
3761660	  886.8	  563.2	 3588.0	  127.0	...
3761664	  884.7	  563.9	 3587.0	  127.0	...
3761668	  884.0	  562.5	 3592.0	  127.0	...
3761672	  884.8	  562.3	 3598.0	  127.0	...
3761676	  884.9	  561.8	 3595.0	  127.0	...
3761680	  883.7	  559.1	 3587.0	  127.0	...
3761684	  883.5	  559.7	 3592.0	  127.0	...
3761688	  884.4	  564.5	 3596.0	  127.0	...
3761692	  886.5	  567.3	 3600.0	  127.0	...
3761696	  888.6	  564.4	 3599.0	  127.0	...
3761700	  885.6	  567.2	 3600.0	  127.0	...
3761704	  884.4	  569.2	 3600.0	  127.0	...
EFIX L   3761508	3761704	200	 -257.0	  460.0	   3575	  885.8	  566.0	   3575
SSACC L  3761708
3761708	  889.7	  561.5	 3599.0	  127.0	...
3761712	  898.4	  584.4	 3587.0	  127.0	...
3761716	  947.0	  779.7	 3410.0	  127.0	...
3761720	 1071.9	 1159.9	 2987.0	  127.0	...
3761724	 1235.1	 1605.7	 2331.0	  127.0	...
3761728	 1319.9	 1867.7	 1836.0	  127.0	...
3761732	 1327.6	 1896.4	 1773.0	  127.0	...
SBLINK L 3761736
3761736	   .	   .	    0.0	  127.0	...
3761740	   .	   .	    0.0	  127.0	...
3761744	   .	   .	    0.0	  127.0	...
3761748	   .	   .	    0.0	  127.0	...
3761752	   .	   .	    0.0	  127.0	...
3761756	   .	   .	    0.0	  127.0	...
3761760	   .	   .	    0.0	  127.0	...
3761764	   .	   .	    0.0	  127.0	...
3761768	   .	   .	    0.0	  127.0	...
3761772	   .	   .	    0.0	  127.0	...
3761776	   .	   .	    0.0	  127.0	...
3761780	   .	   .	    0.0	  127.0	...
3761784	   .	   .	    0.0	  127.0	...
3761788	   .	   .	    0.0	  127.0	...
3761792	   .	   .	    0.0	  127.0	...
3761796	   .	   .	    0.0	  127.0	...
3761800	   .	   .	    0.0	  127.0	...
3761804	   .	   .	    0.0	  127.0	...
3761808	   .	   .	    0.0	  127.0	...
3761812	   .	   .	    0.0	  127.0	...
3761816	   .	   .	    0.0	  127.0	...
3761820	   .	   .	    0.0	  127.0	...
3761824	   .	   .	    0.0	  127.0	...
3761828	   .	   .	    0.0	  127.0	...
3761832	   .	   .	    0.0	  127.0	...
3761836	   .	   .	    0.0	  127.0	...
3761840	   .	   .	    0.0	  127.0	...
3761844	   .	   .	    0.0	  127.0	...
3761848	   .	   .	    0.0	  127.0	...
3761852	   .	   .	    0.0	  127.0	...
3761856	   .	   .	    0.0	  127.0	...
3761860	   .	   .	    0.0	  127.0	...
3761864	   .	   .	    0.0	  127.0	...
EBLINK L 3761736	3761864	132
3761868	 1327.2	 1940.5	 1564.0	  127.0	...
3761872	 1325.5	 1937.1	 1574.0	  127.0	...
3761876	 1303.9	 1901.0	 1659.0	  127.0	...
3761880	 1272.4	 1838.5	 1792.0	  127.0	...
