** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_118_Training_run_14_to_run_16_26-Jul-2016_17h44m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:09:34 2018
** DATE: Tue Jul 26 17:44:20 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	4850053 DRIFTCORRECT R RIGHT at 960,540  OFFSET 1.46 deg.  36.4,111.0 pix.
MSG	4883841 RECCFG CR 250 2 1 R
MSG	4883841 ELCLCFG MLRR
MSG	4883841 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	4883841 THRESHOLDS R 62 211
MSG	4883841 ELCL_WINDOW_SIZES 176 188 0 0
MSG	4883841 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	4883841 ELCL_PROC CENTROID (3)
MSG	4883841 ELCL_PCR_PARAM 5 3.0
MSG	4883842 !MODE RECORD CR 250 2 1 R
INPUT	4883843	127
START	4883844 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX R   4883844
4883844	 1088.8	  747.5	 4305.0	  127.0	...
4883848	 1088.3	  748.6	 4307.0	  127.0	...
4883852	 1087.4	  748.1	 4307.0	  127.0	...
4883856	 1086.8	  748.6	 4305.0	  127.0	...
4883860	 1086.6	  749.0	 4305.0	  127.0	...
4883864	 1086.7	  745.8	 4306.0	  127.0	...
4883868	 1086.6	  747.1	 4307.0	  127.0	...
4883872	 1086.8	  748.5	 4309.0	  127.0	...
4883876	 1086.1	  748.3	 4309.0	  127.0	...
4883880	 1086.2	  748.3	 4307.0	  127.0	...
4883884	 1086.8	  748.1	 4303.0	  127.0	...
4883888	 1086.9	  746.8	 4302.0	  127.0	...
4883892	 1087.2	  744.3	 4306.0	  127.0	...
4883896	 1086.6	  745.1	 4311.0	  127.0	...
4883900	 1085.4	  746.8	 4313.0	  127.0	...
4883904	 1085.6	  746.9	 4310.0	  127.0	...
4883908	 1087.9	  746.2	 4310.0	  127.0	...
4883912	 1089.2	  745.4	 4309.0	  127.0	...
4883916	 1087.9	  744.0	 4309.0	  127.0	...
4883920	 1088.5	  741.4	 4308.0	  127.0	...
4883924	 1088.0	  743.0	 4308.0	  127.0	...
4883928	 1087.3	  744.4	 4311.0	  127.0	...
4883932	 1087.4	  743.8	 4310.0	  127.0	...
4883936	 1086.6	  741.8	 4312.0	  127.0	...
4883940	 1085.1	  741.1	 4317.0	  127.0	...
4883944	 1085.4	  740.6	 4316.0	  127.0	...
4883948	 1086.3	  739.7	 4313.0	  127.0	...
4883952	 1086.8	  740.0	 4312.0	  127.0	...
4883956	 1086.6	  741.1	 4311.0	  127.0	...
MSG	4883960 SYNCTIME at run 15 start: 
4883960	 1085.4	  738.9	 4310.0	  127.0	...
4883964	 1086.0	  741.5	 4309.0	  127.0	...
4883968	 1087.6	  742.9	 4307.0	  127.0	...
4883972	 1090.0	  747.8	 4306.0	  127.0	...
4883976	 1091.5	  750.8	 4304.0	  127.0	...
4883980	 1091.9	  753.4	 4297.0	  127.0	...
4883984	 1092.3	  757.4	 4293.0	  127.0	...
4883988	 1092.5	  758.9	 4292.0	  127.0	...
4883992	 1092.6	  758.7	 4289.0	  127.0	...
4883996	 1092.3	  757.6	 4284.0	  127.0	...
4884000	 1093.3	  759.5	 4281.0	  127.0	...
4884004	 1095.7	  766.8	 4273.0	  127.0	...
4884008	 1095.7	  769.3	 4268.0	  127.0	...
EFIX R   4883844	4884008	168	  445.0	 1050.0	   4304	 1088.3	  748.0	   4304
SSACC R  4884012
4884012	 1097.3	  778.4	 4260.0	  127.0	...
4884016	 1101.4	  794.3	 4242.0	  127.0	...
4884020	 1107.6	  814.7	 4216.0	  127.0	...
4884024	 1118.2	  842.8	 4175.0	  127.0	...
4884028	 1134.6	  880.7	 4124.0	  127.0	...
4884032	 1150.9	  926.4	 4058.0	  127.0	...
4884036	 1178.6	  983.8	 3976.0	  127.0	...
4884040	 1222.6	 1063.1	 3866.0	  127.0	...
4884044	 1288.8	 1155.3	 3727.0	  127.0	...
4884048	 1379.5	 1251.6	 3564.0	  127.0	...
4884052	 1506.3	 1348.3	 3363.0	  127.0	...
4884056	 1669.2	 1439.6	 3138.0	  127.0	...
4884060	 1840.2	 1520.2	 2899.0	  127.0	...
4884064	 2016.9	 1574.3	 2634.0	  127.0	...
4884068	 2090.2	 1583.5	 2454.0	  127.0	...
4884072	 2091.7	 1582.6	 2431.0	  127.0	...
4884076	 2775.5	 1342.8	 1660.0	  127.0	...
4884080	 2854.1	 1292.3	 1595.0	  127.0	...
4884084	 3063.7	 1162.8	 1430.0	  127.0	...
4884088	 3142.5	 1115.3	 1363.0	  127.0	...
SBLINK R 4884092
4884092	   .	   .	    0.0	  127.0	...
4884096	   .	   .	    0.0	  127.0	...
4884100	   .	   .	    0.0	  127.0	...
4884104	   .	   .	    0.0	  127.0	...
4884108	   .	   .	    0.0	  127.0	...
4884112	   .	   .	    0.0	  127.0	...
4884116	   .	   .	    0.0	  127.0	...
4884120	   .	   .	    0.0	  127.0	...
4884124	   .	   .	    0.0	  127.0	...
4884128	   .	   .	    0.0	  127.0	...
4884132	   .	   .	    0.0	  127.0	...
4884136	   .	   .	    0.0	  127.0	...
4884140	   .	   .	    0.0	  127.0	...
4884144	   .	   .	    0.0	  127.0	...
4884148	   .	   .	    0.0	  127.0	...
4884152	   .	   .	    0.0	  127.0	...
4884156	   .	   .	    0.0	  127.0	...
4884160	   .	   .	    0.0	  127.0	...
4884164	   .	   .	    0.0	  127.0	...
4884168	   .	   .	    0.0	  127.0	...
4884172	   .	   .	    0.0	  127.0	...
4884176	   .	   .	    0.0	  127.0	...
4884180	   .	   .	    0.0	  127.0	...
4884184	   .	   .	    0.0	  127.0	...
4884188	   .	   .	    0.0	  127.0	...
4884192	   .	   .	    0.0	  127.0	...
4884196	   .	   .	    0.0	  127.0	...
4884200	   .	   .	    0.0	  127.0	...
4884204	   .	   .	    0.0	  127.0	...
4884208	   .	   .	    0.0	  127.0	...
4884212	   .	   .	    0.0	  127.0	...
4884216	   .	   .	    0.0	  127.0	...
4884220	   .	   .	    0.0	  127.0	...
4884224	   .	   .	    0.0	  127.0	...
4884228	   .	   .	    0.0	  127.0	...
4884232	   .	   .	    0.0	  127.0	...
4884236	   .	   .	    0.0	  127.0	...
4884240	   .	   .	    0.0	  127.0	...
4884244	   .	   .	    0.0	  127.0	...
4884248	   .	   .	    0.0	  127.0	...
4884252	   .	   .	    0.0	  127.0	...
4884256	   .	   .	    0.0	  127.0	...
4884260	   .	   .	    0.0	  127.0	...
4884264	   .	   .	    0.0	  127.0	...
4884268	   .	   .	    0.0	  127.0	...
4884272	   .	   .	    0.0	  127.0	...
4884276	   .	   .	    0.0	  127.0	...
4884280	   .	   .	    0.0	  127.0	...
4884284	   .	   .	    0.0	  127.0	...
4884288	   .	   .	    0.0	  127.0	...
EBLINK R 4884092	4884288	200
4884292	 3255.5	 1475.4	 2813.0	  127.0	...
4884296	 3255.7	 1475.4	 2813.0	  127.0	...
4884300	 3200.5	 1485.7	 2826.0	  127.0	...
4884304	 3056.8	 1495.9	 2873.0	  127.0	...
4884308	 2993.2	 1488.2	 2945.0	  127.0	...
4884312	 2971.5	 1481.0	 2982.0	  127.0	...
4884316	 2930.7	 1468.8	 3032.0	  127.0	...
4884320	 2752.7	 1476.1	 3071.0	  127.0	...
4884324	 2183.3	 1524.6	 2991.0	  127.0	...
4884328	 2011.7	 1515.2	 2995.0	  127.0	...
4884332	 1964.5	 1499.4	 3042.0	  127.0	...
4884336	 1927.1	 1483.2	 3087.0	  127.0	...
4884340	 1893.6	 1467.3	 3124.0	  127.0	...
4884344	 1860.6	 1451.4	 3170.0	  127.0	...
ESACC R  4884012	4884344	336	    475	   1148	   2977	   3208	  11.94	   1095	 1097.3	  778.4	 1860.6	 1451.4	  12.19	   1095
SFIX R   4884348
4884348	 1838.0	 1437.5	 3201.0	  127.0	...
4884352	 1818.2	 1421.8	 3241.0	  127.0	...
4884356	 1797.8	 1408.0	 3276.0	  127.0	...
4884360	 1777.8	 1394.8	 3300.0	  127.0	...
4884364	 1760.0	 1381.9	 3330.0	  127.0	...
4884368	 1736.6	 1369.4	 3359.0	  127.0	...
4884372	 1713.5	 1353.9	 3391.0	  127.0	...
4884376	 1695.9	 1341.3	 3419.0	  127.0	...
4884380	 1678.7	 1328.2	 3445.0	  127.0	...
EFIX R   4884348	4884380	36	 2648.0	 3003.0	   3329	 1757.4	 1381.9	   3329
SSACC R  4884384
4884384	 1656.8	 1316.7	 3458.0	  127.0	...
4884388	 1621.2	 1306.3	 3464.0	  127.0	...
4884392	 1562.1	 1301.6	 3481.0	  127.0	...
4884396	 1585.2	 1286.5	 3516.0	  127.0	...
4884400	 1580.8	 1280.7	 3526.0	  127.0	...
4884404	 1544.5	 1284.7	 3531.0	  127.0	...
4884408	 1548.7	 1287.8	 3539.0	  127.0	...
4884412	 1498.1	 1284.2	 3556.0	  127.0	...
