2039.jpg	12	3	8.668006e-01	35	
2212.jpg	12	4	8.470794e-01	56	
2089.jpg	12	5	8.316085e-01	42	
2112.jpg	12	6	8.261097e-01	45	
2209.jpg	11	7	8.061398e-01	55	
2118.jpg	12	8	7.794927e-01	46	
2181.jpg	12	9	7.717214e-01	53	
2053.jpg	11	10	7.612206e-01	39	
2024.jpg	12	11	7.274130e-01	34	
2229.jpg	11	12	7.219311e-01	58	
2006.jpg	11	13	7.065145e-01	31	
2240.jpg	12	14	7.044810e-01	59	
2164.jpg	11	15	6.885241e-01	52	
2010.jpg	12	16	6.867556e-01	32	
2110.jpg	12	17	6.729389e-01	44	
1114.jpg	11	18	6.605258e-01	13	
2058.jpg	12	19	6.605134e-01	40	
2045.jpg	12	20	6.553347e-01	38	
1073.jpg	12	21	6.321090e-01	11	
1191.jpg	12	22	6.269239e-01	21	
1202.jpg	24	39	3.859421e-01	23	
1246.jpg	24	40	3.242365e-01	28	
2094.jpg	24	41	3.229812e-01	43	
1145.jpg	24	42	3.223105e-01	16	
1146.jpg	24	43	3.197834e-01	17	
1226.jpg	22	44	3.158618e-01	27	
1150.jpg	22	45	3.125252e-01	18	
1173.jpg	24	46	2.738929e-01	19	
1017.jpg	22	47	2.697109e-01	3	
1060.jpg	24	48	2.636965e-01	10	
1052.jpg	24	49	2.542921e-01	9	
1050.jpg	22	50	2.447354e-01	8	
1019.jpg	24	51	2.414107e-01	4	
1204.jpg	22	52	2.389607e-01	24	
1080.jpg	22	53	2.255926e-01	12	
1127.jpg	24	54	2.075641e-01	14	
1262.jpg	24	55	2.038462e-01	30	
1130.jpg	24	56	1.978385e-01	15	
1183.jpg	24	57	1.399686e-01	20	
1192.jpg	24	58	1.264761e-01	22	

