** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/followup/MRI_faces_111_Probe_EyeTracking_block_3_run_2_07-Aug-2016_13h31m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 17:53:42 2018
** DATE: Sun Aug  7 13:34:32 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	5933917 !CAL 
>>>>>>> CALIBRATION (HV9,P-CR) FOR LEFT: <<<<<<<<<
MSG	5933917 !CAL Calibration points:  
MSG	5933917 !CAL -38.9, -33.5        -0,    373   
MSG	5933917 !CAL -39.2, -40.7        -0,   -718   
MSG	5933917 !CAL -37.9, -27.5        -0,   1418   
MSG	5933917 !CAL -52.3, -34.0     -2017,    373   
MSG	5933917 !CAL -24.7, -33.4      2017,    373   
MSG	5933917 !CAL -52.0, -39.3     -2061,   -718   
MSG	5933917 !CAL -24.6, -39.4      2061,   -718   
MSG	5933917 !CAL -52.6, -28.2     -1975,   1418   
MSG	5933917 !CAL -23.4, -28.3      1975,   1418   
MSG	5933917 !CAL  0.0,  0.0         0,      0   
MSG	5933917 !CAL eye check box: (L,R,T,B)
	  -58     5   -45     4
MSG	5933917 !CAL href cal range: (L,R,T,B)
	-3091  3091 -1252  1951
MSG	5933917 !CAL Cal coeff:(X=a+bx+cy+dxx+eyy,Y=f+gx+goaly+ixx+jyy)
     -0  146.72 -15.202 -0.33805 -1.2423 
   372.64 -4.0259  163.75  0.14957  1.5895
MSG	5933917 !CAL Prenormalize: offx, offy = -38.884 -33.523
MSG	5933917 !CAL Quadrant center: centx, centy = 
  -1.0658e-14  372.64
MSG	5933917 !CAL Corner correction:
  -7.5988e-05, -0.00017531 
   9.0327e-06,  8.3093e-05 
  -9.6312e-05, -2.4863e-05 
  -5.6151e-05,  9.0644e-05 
MSG	5933917 !CAL Gains: cx:134.978 lx:35.686 rx:131.943
MSG	5933918 !CAL Gains: cy:285.686 ty:352.086 by:623.428
MSG	5933918 !CAL Resolution (upd) at screen center: X=1.9, Y=0.9
MSG	5933918 !CAL Gain Change Proportion: X: 2.697 Y: 0.771
MSG	5933918 !CAL X Nonlinearity Proportion too large
MSG	5933918 !CAL PCR gain ratio(x,y) = 1.969, 1.600
MSG	5933918 !CAL CR gain match(x,y) = 1.010, 1.010
MSG	5933918 !CAL Slip rotation correction OFF
MSG	5933933 !CAL CALIBRATION HV9 L LEFT    GOOD 
INPUT	5936153	127
MSG	5950091 !CAL VALIDATION HV9 L LEFT  GOOD ERROR 0.37 avg. 0.94 max  OFFSET 0.14 deg. -4.2,9.8 pix.
MSG	5950091 VALIDATE L POINT 0  LEFT  at 960,540  OFFSET 0.21 deg.  -6.2,-15.8 pix.
MSG	5950092 VALIDATE L POINT 1  LEFT  at 960,216  OFFSET 0.56 deg.  2.7,44.9 pix.
MSG	5950092 VALIDATE L POINT 2  LEFT  at 960,863  OFFSET 0.45 deg.  -25.6,23.4 pix.
MSG	5950092 VALIDATE L POINT 3  LEFT  at 384,540  OFFSET 0.90 deg.  29.9,64.2 pix.
MSG	5950092 VALIDATE L POINT 4  LEFT  at 1535,540  OFFSET 0.23 deg.  -9.7,15.1 pix.
MSG	5950092 VALIDATE L POINT 5  LEFT  at 453,255  OFFSET 0.13 deg.  9.5,-0.8 pix.
MSG	5950092 VALIDATE L POINT 6  LEFT  at 1466,255  OFFSET 0.02 deg.  0.4,-1.7 pix.
MSG	5950092 VALIDATE L POINT 7  LEFT  at 453,824  OFFSET 0.42 deg.  16.6,28.1 pix.
MSG	5950092 VALIDATE L POINT 8  LEFT  at 1466,824  OFFSET 0.94 deg.  -63.3,33.7 pix.
INPUT	5952361	127
INPUT	5952429	127
MSG	5953562 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.35 deg.  0.1,-27.8 pix.
MSG	5988463 RECCFG CR 250 2 1 L
MSG	5988463 ELCLCFG MLRR
MSG	5988463 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	5988463 THRESHOLDS L 62 214
MSG	5988463 ELCL_WINDOW_SIZES 176 188 0 0
MSG	5988463 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	5988463 ELCL_PROC CENTROID (3)
MSG	5988463 ELCL_PCR_PARAM 5 3.0
MSG	5988464 !MODE RECORD CR 250 2 1 L
INPUT	5988465	127
START	5988466 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX L   5988466
5988466	  992.2	  611.8	 2933.0	  127.0	...
5988470	  991.9	  610.7	 2934.0	  127.0	...
5988474	  992.1	  612.1	 2936.0	  127.0	...
5988478	  992.0	  613.9	 2936.0	  127.0	...
5988482	  991.9	  612.6	 2934.0	  127.0	...
5988486	  991.4	  611.7	 2932.0	  127.0	...
5988490	  991.0	  612.7	 2933.0	  127.0	...
5988494	  991.9	  613.8	 2934.0	  127.0	...
5988498	  991.9	  613.4	 2936.0	  127.0	...
5988502	  991.2	  613.1	 2932.0	  127.0	...
5988506	  990.8	  613.3	 2929.0	  127.0	...
5988510	  990.2	  612.3	 2930.0	  127.0	...
5988514	  989.9	  611.3	 2930.0	  127.0	...
5988518	  990.4	  612.1	 2923.0	  127.0	...
5988522	  992.9	  613.4	 2926.0	  127.0	...
5988526	  992.4	  613.5	 2931.0	  127.0	...
5988530	  991.0	  613.3	 2929.0	  127.0	...
5988534	  990.8	  612.9	 2927.0	  127.0	...
5988538	  990.0	  612.7	 2925.0	  127.0	...
5988542	  990.8	  612.9	 2923.0	  127.0	...
5988546	  992.2	  613.8	 2921.0	  127.0	...
5988550	  991.3	  614.5	 2921.0	  127.0	...
5988554	  991.1	  614.8	 2922.0	  127.0	...
5988558	  990.8	  614.7	 2921.0	  127.0	...
5988562	  990.9	  614.5	 2921.0	  127.0	...
5988566	  990.9	  614.6	 2920.0	  127.0	...
5988570	  990.5	  614.6	 2917.0	  127.0	...
5988574	  989.7	  614.2	 2918.0	  127.0	...
5988578	  989.9	  613.6	 2917.0	  127.0	...
5988582	  990.2	  615.3	 2914.0	  127.0	...
5988586	  990.8	  614.9	 2907.0	  127.0	...
MSG	5988589 SYNCTIME at run start:15473.6786
5988590	  990.7	  614.4	 2906.0	  127.0	...
5988594	  991.0	  616.2	 2908.0	  127.0	...
5988598	  990.6	  616.6	 2905.0	  127.0	...
MSG	5988602 block: 3 run: 2 trial: 1, StimLeft: 1191.jpg StimRight: 2181.jpg time: 15473.6942
5988602	  989.3	  616.9	 2902.0	  127.0	...
5988606	  989.0	  618.9	 2901.0	  127.0	...
5988610	  988.4	  617.8	 2902.0	  127.0	...
5988614	  989.2	  616.8	 2907.0	  127.0	...
5988618	  990.8	  617.9	 2906.0	  127.0	...
5988622	  989.1	  618.6	 2903.0	  127.0	...
5988626	  987.4	  618.3	 2896.0	  127.0	...
5988630	  987.2	  617.8	 2894.0	  127.0	...
5988634	  988.1	  617.9	 2895.0	  127.0	...
5988638	  987.4	  617.9	 2896.0	  127.0	...
5988642	  986.8	  617.9	 2897.0	  127.0	...
5988646	  986.3	  618.2	 2894.0	  127.0	...
5988650	  986.7	  617.1	 2890.0	  127.0	...
5988654	  987.0	  615.7	 2890.0	  127.0	...
5988658	  987.7	  617.1	 2885.0	  127.0	...
5988662	  987.7	  617.8	 2884.0	  127.0	...
5988666	  987.8	  618.1	 2883.0	  127.0	...
5988670	  987.3	  618.9	 2883.0	  127.0	...
5988674	  986.3	  620.3	 2882.0	  127.0	...
5988678	  986.2	  619.3	 2880.0	  127.0	...
5988682	  986.5	  618.5	 2881.0	  127.0	...
5988686	  985.8	  618.7	 2885.0	  127.0	...
5988690	  986.3	  618.8	 2886.0	  127.0	...
5988694	  985.3	  617.7	 2881.0	  127.0	...
5988698	  986.3	  617.7	 2876.0	  127.0	...
5988702	  988.4	  619.2	 2875.0	  127.0	...
5988706	  988.8	  619.6	 2874.0	  127.0	...
5988710	  988.4	  619.6	 2872.0	  127.0	...
5988714	  986.7	  619.8	 2873.0	  127.0	...
5988718	  986.1	  619.9	 2873.0	  127.0	...
5988722	  986.1	  620.1	 2873.0	  127.0	...
5988726	  986.2	  620.8	 2876.0	  127.0	...
5988730	  986.5	  618.4	 2875.0	  127.0	...
5988734	  987.2	  617.7	 2877.0	  127.0	...
5988738	  987.8	  618.0	 2878.0	  127.0	...
5988742	  986.9	  618.0	 2874.0	  127.0	...
5988746	  984.9	  619.1	 2873.0	  127.0	...
5988750	  985.0	  619.8	 2872.0	  127.0	...
5988754	  985.2	  617.9	 2872.0	  127.0	...
5988758	  985.7	  616.0	 2868.0	  127.0	...
5988762	  986.1	  615.8	 2859.0	  127.0	...
5988766	  985.6	  616.0	 2862.0	  127.0	...
5988770	  985.0	  615.0	 2869.0	  127.0	...
5988774	  984.5	  617.2	 2872.0	  127.0	...
5988778	  985.7	  618.7	 2872.0	  127.0	...
5988782	  986.9	  618.9	 2873.0	  127.0	...
5988786	  987.2	  618.6	 2871.0	  127.0	...
5988790	  987.9	  618.6	 2874.0	  127.0	...
5988794	  988.7	  617.9	 2879.0	  127.0	...
5988798	  988.0	  616.9	 2874.0	  127.0	...
5988802	  987.6	  617.2	 2874.0	  127.0	...
5988806	  988.0	  618.7	 2879.0	  127.0	...
5988810	  988.1	  619.6	 2880.0	  127.0	...
5988814	  988.6	  619.8	 2880.0	  127.0	...
