2039.jpg	0	1	9.529268e-01	35	
2006.jpg	0	2	9.030968e-01	31	
2149.jpg	12	3	8.851576e-01	49	
1262.jpg	12	4	8.314027e-01	30	
2153.jpg	12	5	8.160189e-01	50	
2248.jpg	12	6	8.103359e-01	60	
2125.jpg	12	7	8.075836e-01	47	
2015.jpg	11	8	7.945550e-01	33	
2112.jpg	11	9	7.795696e-01	45	
2181.jpg	12	10	7.513468e-01	53	
2063.jpg	11	11	7.238178e-01	41	
2212.jpg	12	12	7.231193e-01	56	
1114.jpg	12	13	6.978666e-01	13	
2218.jpg	11	14	6.960864e-01	57	
2041.jpg	12	15	6.789639e-01	36	
1035.jpg	11	16	6.729603e-01	7	
1050.jpg	11	17	6.353081e-01	8	
2229.jpg	12	18	6.322015e-01	58	
2118.jpg	12	19	6.307560e-01	46	
2045.jpg	12	20	6.195133e-01	38	
1130.jpg	12	21	5.915623e-01	15	
2043.jpg	12	22	5.643191e-01	37	
1145.jpg	0	23	5.628790e-01	16	
1183.jpg	0	24	5.622505e-01	20	
2053.jpg	0	25	5.539730e-01	39	
2128.jpg	0	26	5.491134e-01	48	
1127.jpg	0	27	5.160784e-01	14	
1007.jpg	0	28	5.123564e-01	1	
2094.jpg	0	29	5.110921e-01	43	
2058.jpg	0	30	5.027737e-01	40	
2089.jpg	0	31	5.009744e-01	42	
1216.jpg	0	32	4.996605e-01	26	
1031.jpg	0	33	4.769651e-01	6	
1210.jpg	0	34	4.554514e-01	25	
1146.jpg	0	35	4.538263e-01	17	
2164.jpg	0	36	4.479376e-01	52	
2240.jpg	0	37	4.469643e-01	59	
1052.jpg	0	38	4.291765e-01	9	
1019.jpg	24	39	3.892419e-01	4	
2110.jpg	24	40	3.866525e-01	44	
1027.jpg	24	41	3.482365e-01	5	
1255.jpg	24	42	3.463412e-01	29	
2209.jpg	22	43	3.454651e-01	55	
1060.jpg	24	44	3.205074e-01	10	
1204.jpg	24	45	3.157368e-01	24	
2010.jpg	22	46	3.135309e-01	32	
1080.jpg	24	47	2.952306e-01	12	
1073.jpg	22	48	2.862807e-01	11	
1191.jpg	22	49	2.850202e-01	21	
1013.jpg	24	50	2.822071e-01	2	
1246.jpg	22	51	2.752345e-01	28	
1192.jpg	24	52	2.448528e-01	22	
1226.jpg	24	53	2.316005e-01	27	
1017.jpg	22	54	2.231629e-01	3	
2194.jpg	24	55	2.163719e-01	54	
2024.jpg	24	56	2.104363e-01	34	
1202.jpg	24	57	1.686785e-01	23	
2155.jpg	24	58	1.566696e-01	51	
1150.jpg	0	59	9.570848e-02	18	
1173.jpg	0	60	8.289251e-02	19	

