** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_119_Training_run_0_to_run_2_27-Jul-2016_09h49m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:09:37 2018
** DATE: Wed Jul 27 09:49:14 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	945193 !CAL 
>>>>>>> CALIBRATION (HV9,P-CR) FOR RIGHT: <<<<<<<<<
MSG	945193 !CAL Calibration points:  
MSG	945193 !CAL -12.6, -39.0        -0,    373   
MSG	945193 !CAL -12.9, -46.3        -0,   -718   
MSG	945193 !CAL -11.5, -32.0        -0,   1418   
MSG	945193 !CAL -27.4, -38.8     -2017,    373   
MSG	945193 !CAL  2.3, -38.0      2017,    373   
MSG	945193 !CAL -26.3, -45.9     -2061,   -718   
MSG	945193 !CAL  1.4, -45.3      2061,   -718   
MSG	945193 !CAL -27.6, -33.7     -1975,   1418   
MSG	945193 !CAL  2.2, -32.7      1975,   1418   
MSG	945193 !CAL  0.0,  0.0         0,      0   
MSG	945193 !CAL eye check box: (L,R,T,B)
	  -31     5   -51     5
MSG	945193 !CAL href cal range: (L,R,T,B)
	-3091  3091 -1252  1951
MSG	945193 !CAL Cal coeff:(X=a+bx+cy+dxx+eyy,Y=f+gx+goaly+ixx+jyy)
     -0  136.03 -13.856  0.034234 -1.0809 
   372.64 -3.9476  149.65 -0.41368  0.11142
MSG	945193 !CAL Prenormalize: offx, offy = -12.555 -38.975
MSG	945193 !CAL Quadrant center: centx, centy = 
   3.5527e-15  372.64
MSG	945193 !CAL Corner correction:
  -0.00012807, -1.5186e-05 
  -5.4151e-05,  6.953e-06 
  -0.00010597, -0.0001726 
   6.0498e-05,  0.00016535 
MSG	945193 !CAL Gains: cx:219.460 lx:200.130 rx:255.250
MSG	945193 !CAL Gains: cy:424.945 ty:184.850 by:440.473
MSG	945193 !CAL Resolution (upd) at screen center: X=1.2, Y=0.6
MSG	945193 !CAL Gain Change Proportion: X: 0.275 Y: 1.383
MSG	945193 !CAL Gain Ratio (Gy/Gx) = 1.936
MSG	945193 !CAL Cross-Gain Ratios: X=0.165, Y=0.026 
MSG	945193 !CAL Quadrant fixup[0] = 0.134,0.016
MSG	945193 !CAL Quadrant fixup[1] = 0.059,0.008
MSG	945194 !CAL Quadrant fixup[2] = 0.307,0.499
MSG	945194 !CAL 
Quadrant fixup too large
MSG	945194 !CAL PCR gain ratio(x,y) = 2.083, 1.604
MSG	945194 !CAL CR gain match(x,y) = 1.010, 1.010
MSG	945194 !CAL Slip rotation correction OFF
MSG	945194 !CAL CALIBRATION HV9 R RIGHT   GOOD 
INPUT	945565	127
INPUT	946021	127
INPUT	946065	127
MSG	946594 DRIFTCORRECT R RIGHT at 960,540  OFFSET 0.72 deg.  54.2,-1.5 pix.
MSG	995488 RECCFG CR 250 2 1 R
MSG	995488 ELCLCFG MLRR
MSG	995488 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	995488 THRESHOLDS R 62 179
MSG	995488 ELCL_WINDOW_SIZES 176 188 0 0
MSG	995488 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	995488 ELCL_PROC CENTROID (3)
MSG	995488 ELCL_PCR_PARAM 5 3.0
INPUT	995489	127
MSG	995489 !MODE RECORD CR 250 2 1 R
START	995490 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX R   995490
995490	  982.4	  574.9	 2807.0	  127.0	...
995494	  982.6	  572.4	 2810.0	  127.0	...
995498	  982.0	  574.5	 2814.0	  127.0	...
995502	  981.4	  577.0	 2810.0	  127.0	...
995506	  980.3	  576.9	 2809.0	  127.0	...
995510	  979.3	  575.7	 2813.0	  127.0	...
995514	  977.1	  570.6	 2824.0	  127.0	...
995518	  974.7	  562.1	 2831.0	  127.0	...
995522	  972.2	  561.1	 2823.0	  127.0	...
995526	  972.6	  566.2	 2807.0	  127.0	...
995530	  972.3	  566.6	 2805.0	  127.0	...
995534	  970.0	  566.1	 2814.0	  127.0	...
995538	  968.3	  567.1	 2819.0	  127.0	...
995542	  970.3	  566.4	 2818.0	  127.0	...
995546	  970.6	  566.5	 2812.0	  127.0	...
995550	  970.2	  567.7	 2814.0	  127.0	...
995554	  970.3	  570.9	 2820.0	  127.0	...
995558	  969.2	  570.4	 2825.0	  127.0	...
995562	  967.2	  571.2	 2825.0	  127.0	...
995566	  966.8	  573.6	 2825.0	  127.0	...
995570	  968.2	  573.4	 2821.0	  127.0	...
995574	  967.8	  572.4	 2806.0	  127.0	...
995578	  966.3	  570.2	 2804.0	  127.0	...
995582	  966.0	  569.5	 2813.0	  127.0	...
995586	  966.0	  569.4	 2816.0	  127.0	...
995590	  964.6	  569.8	 2816.0	  127.0	...
995594	  961.8	  571.7	 2819.0	  127.0	...
995598	  960.3	  572.9	 2820.0	  127.0	...
995602	  959.8	  570.1	 2820.0	  127.0	...
995606	  961.5	  569.5	 2822.0	  127.0	...
995610	  960.7	  570.0	 2823.0	  127.0	...
MSG	995613 SYNCTIME at run 1 start: 
995614	  959.3	  570.6	 2823.0	  127.0	...
995618	  959.6	  570.7	 2823.0	  127.0	...
995622	  960.7	  570.3	 2823.0	  127.0	...
995626	  961.2	  569.5	 2822.0	  127.0	...
995630	  960.0	  569.4	 2822.0	  127.0	...
995634	  959.0	  568.9	 2824.0	  127.0	...
995638	  960.2	  568.2	 2823.0	  127.0	...
995642	  959.7	  567.6	 2819.0	  127.0	...
995646	  959.5	  568.0	 2818.0	  127.0	...
995650	  959.2	  568.1	 2818.0	  127.0	...
995654	  959.0	  567.2	 2826.0	  127.0	...
995658	  959.2	  565.0	 2834.0	  127.0	...
995662	  959.9	  564.3	 2831.0	  127.0	...
995666	  960.3	  564.8	 2829.0	  127.0	...
995670	  958.8	  567.4	 2829.0	  127.0	...
995674	  957.2	  568.0	 2830.0	  127.0	...
995678	  957.4	  567.6	 2832.0	  127.0	...
995682	  957.9	  562.6	 2836.0	  127.0	...
995686	  956.9	  561.0	 2839.0	  127.0	...
995690	  955.4	  563.6	 2840.0	  127.0	...
995694	  955.9	  563.0	 2843.0	  127.0	...
995698	  956.5	  561.3	 2844.0	  127.0	...
995702	  957.0	  559.6	 2843.0	  127.0	...
995706	  954.9	  557.5	 2845.0	  127.0	...
995710	  955.3	  554.1	 2844.0	  127.0	...
995714	  955.9	  554.1	 2849.0	  127.0	...
995718	  955.7	  555.1	 2848.0	  127.0	...
995722	  956.8	  550.8	 2851.0	  127.0	...
995726	  957.6	  549.7	 2855.0	  127.0	...
995730	  957.3	  552.5	 2862.0	  127.0	...
995734	  957.2	  551.4	 2867.0	  127.0	...
995738	  954.7	  549.4	 2868.0	  127.0	...
995742	  954.3	  549.4	 2865.0	  127.0	...
995746	  953.9	  551.3	 2865.0	  127.0	...
995750	  953.7	  552.6	 2866.0	  127.0	...
995754	  953.5	  546.8	 2866.0	  127.0	...
995758	  952.5	  547.6	 2864.0	  127.0	...
995762	  952.6	  548.5	 2867.0	  127.0	...
995766	  952.7	  549.0	 2873.0	  127.0	...
995770	  952.9	  549.1	 2882.0	  127.0	...
995774	  953.5	  549.5	 2885.0	  127.0	...
995778	  954.0	  550.0	 2895.0	  127.0	...
995782	  953.8	  547.8	 2892.0	  127.0	...
995786	  952.6	  544.4	 2881.0	  127.0	...
