** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_117_Probe_EyeTracking_block_2_run_1_20-Jul-2016_17h21m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:09:25 2018
** DATE: Wed Jul 20 17:24:23 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	6127071 !CAL VALIDATION HV9 R RIGHT GOOD ERROR 0.82 avg. 1.20 max  OFFSET 0.60 deg. 30.6,35.2 pix.
MSG	6127071 VALIDATE R 4POINT 0 RIGHT  at 960,540  OFFSET 0.84 deg.  48.5,44.1 pix.
MSG	6127071 VALIDATE R 4POINT 1 RIGHT  at 960,216  OFFSET 0.81 deg.  -51.8,34.2 pix.
MSG	6127071 VALIDATE R 4POINT 2 RIGHT  at 960,863  OFFSET 1.20 deg.  64.1,68.7 pix.
MSG	6127071 VALIDATE R 4POINT 3 RIGHT  at 384,540  OFFSET 0.97 deg.  72.6,8.2 pix.
MSG	6127071 VALIDATE R 4POINT 4 RIGHT  at 1535,540  OFFSET 0.50 deg.  -36.0,13.2 pix.
MSG	6127071 VALIDATE R 4POINT 5 RIGHT  at 453,255  OFFSET 0.73 deg.  -33.1,-47.5 pix.
MSG	6127071 VALIDATE R 4POINT 6 RIGHT  at 1466,255  OFFSET 0.18 deg.  -6.9,12.6 pix.
MSG	6127071 VALIDATE R 4POINT 7 RIGHT  at 453,824  OFFSET 0.39 deg.  -1.1,31.6 pix.
MSG	6127071 VALIDATE R 4POINT 8 RIGHT  at 1466,824  OFFSET 0.38 deg.  28.5,3.6 pix.
INPUT	6127970	127
INPUT	6128034	127
MSG	6129759 DRIFTCORRECT R RIGHT at 960,540  OFFSET 1.22 deg.  46.9,84.4 pix.
INPUT	6158402	127
MSG	6158402 RECCFG CR 250 2 1 R
MSG	6158402 ELCLCFG MLRR
MSG	6158402 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	6158402 THRESHOLDS R 66 204
MSG	6158402 ELCL_WINDOW_SIZES 176 188 0 0
MSG	6158402 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	6158402 ELCL_PROC CENTROID (3)
MSG	6158402 ELCL_PCR_PARAM 5 3.0
START	6158403 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
MSG	6158403 !MODE RECORD CR 250 2 1 R
SFIX R   6158403
6158403	  988.0	  580.5	 1413.0	  127.0	...
6158407	  988.3	  580.4	 1412.0	  127.0	...
6158411	  988.7	  579.5	 1415.0	  127.0	...
6158415	  988.7	  579.3	 1416.0	  127.0	...
6158419	  986.3	  579.2	 1415.0	  127.0	...
6158423	  984.1	  579.1	 1414.0	  127.0	...
6158427	  984.9	  579.2	 1415.0	  127.0	...
6158431	  986.1	  579.4	 1422.0	  127.0	...
6158435	  985.8	  580.0	 1424.0	  127.0	...
6158439	  983.6	  579.6	 1424.0	  127.0	...
6158443	  983.6	  579.0	 1424.0	  127.0	...
6158447	  984.1	  578.6	 1423.0	  127.0	...
6158451	  984.1	  578.5	 1423.0	  127.0	...
6158455	  984.1	  579.0	 1424.0	  127.0	...
6158459	  984.1	  579.8	 1426.0	  127.0	...
6158463	  983.4	  578.3	 1429.0	  127.0	...
6158467	  983.0	  580.7	 1431.0	  127.0	...
6158471	  982.6	  578.8	 1431.0	  127.0	...
6158475	  982.8	  574.0	 1428.0	  127.0	...
6158479	  984.3	  572.9	 1428.0	  127.0	...
6158483	  984.8	  576.3	 1428.0	  127.0	...
6158487	  984.5	  576.0	 1424.0	  127.0	...
6158491	  980.9	  574.3	 1424.0	  127.0	...
6158495	  980.7	  575.5	 1426.0	  127.0	...
6158499	  981.4	  575.4	 1430.0	  127.0	...
6158503	  981.5	  576.0	 1431.0	  127.0	...
6158507	  981.6	  575.2	 1429.0	  127.0	...
6158511	  981.7	  574.3	 1427.0	  127.0	...
6158515	  982.3	  574.2	 1427.0	  127.0	...
6158519	  982.4	  571.6	 1428.0	  127.0	...
6158523	  981.9	  571.3	 1427.0	  127.0	...
MSG	6158526 SYNCTIME at run start:18598.6506
6158527	  981.3	  572.5	 1428.0	  127.0	...
6158531	  980.2	  571.4	 1432.0	  127.0	...
6158535	  980.0	  573.1	 1435.0	  127.0	...
MSG	6158539 block: 2 run: 1 trial: 1, StimLeft: 1050.jpg StimRight: 1210.jpg time: 18598.6666
6158539	  982.3	  574.6	 1435.0	  127.0	...
6158543	  983.1	  575.4	 1435.0	  127.0	...
6158547	  982.7	  572.4	 1434.0	  127.0	...
6158551	  982.0	  570.7	 1434.0	  127.0	...
6158555	  981.8	  572.3	 1437.0	  127.0	...
6158559	  982.1	  572.3	 1435.0	  127.0	...
6158563	  981.9	  572.5	 1430.0	  127.0	...
6158567	  981.2	  572.8	 1437.0	  127.0	...
6158571	  981.6	  572.4	 1438.0	  127.0	...
6158575	  981.9	  571.1	 1441.0	  127.0	...
6158579	  982.0	  569.1	 1442.0	  127.0	...
6158583	  981.9	  568.5	 1441.0	  127.0	...
6158587	  981.3	  568.6	 1440.0	  127.0	...
6158591	  981.2	  569.3	 1441.0	  127.0	...
6158595	  982.0	  571.6	 1440.0	  127.0	...
6158599	  983.1	  572.7	 1440.0	  127.0	...
6158603	  983.6	  572.9	 1444.0	  127.0	...
6158607	  981.7	  573.0	 1447.0	  127.0	...
6158611	  980.5	  573.5	 1451.0	  127.0	...
6158615	  980.6	  573.9	 1454.0	  127.0	...
6158619	  981.3	  575.4	 1454.0	  127.0	...
6158623	  981.3	  577.0	 1451.0	  127.0	...
6158627	  981.6	  578.1	 1449.0	  127.0	...
6158631	  982.0	  574.2	 1451.0	  127.0	...
6158635	  981.4	  573.6	 1454.0	  127.0	...
6158639	  980.2	  577.7	 1454.0	  127.0	...
6158643	  981.4	  576.7	 1452.0	  127.0	...
6158647	  983.1	  573.2	 1453.0	  127.0	...
6158651	  982.1	  572.6	 1454.0	  127.0	...
6158655	  981.5	  573.3	 1454.0	  127.0	...
6158659	  983.2	  572.9	 1452.0	  127.0	...
6158663	  982.9	  572.3	 1452.0	  127.0	...
6158667	  981.4	  573.2	 1454.0	  127.0	...
6158671	  981.6	  575.6	 1455.0	  127.0	...
6158675	  982.0	  577.5	 1457.0	  127.0	...
6158679	  982.1	  574.8	 1456.0	  127.0	...
6158683	  981.8	  571.3	 1460.0	  127.0	...
6158687	  980.3	  573.0	 1461.0	  127.0	...
6158691	  978.8	  574.8	 1461.0	  127.0	...
6158695	  980.1	  574.3	 1459.0	  127.0	...
6158699	  981.3	  570.5	 1458.0	  127.0	...
6158703	  981.6	  568.9	 1463.0	  127.0	...
6158707	  982.9	  570.9	 1467.0	  127.0	...
6158711	  983.3	  571.5	 1467.0	  127.0	...
6158715	  983.0	  569.8	 1463.0	  127.0	...
6158719	  982.5	  567.6	 1462.0	  127.0	...
6158723	  983.1	  567.3	 1462.0	  127.0	...
6158727	  982.8	  567.9	 1461.0	  127.0	...
EFIX R   6158403	6158727	328	   80.0	  487.0	   1440	  982.6	  574.3	   1440
SSACC R  6158731
6158731	  976.5	  571.7	 1462.0	  127.0	...
6158735	  958.6	  573.8	 1466.0	  127.0	...
6158739	  938.0	  575.5	 1468.0	  127.0	...
ESACC R  6158731	6158739	12	     59	    478	    -74	    491	   0.51	     64	  976.5	  571.7	  938.0	  575.5	   0.52	     64
SFIX R   6158743
6158743	  926.3	  578.0	 1467.0	  127.0	...
6158747	  929.3	  578.3	 1465.0	  127.0	...
6158751	  933.6	  573.4	 1466.0	  127.0	...
6158755	  936.7	  569.5	 1469.0	  127.0	...
6158759	  935.7	  569.7	 1471.0	  127.0	...
6158763	  934.4	  571.7	 1471.0	  127.0	...
6158767	  934.7	  575.8	 1470.0	  127.0	...
6158771	  935.7	  576.3	 1469.0	  127.0	...
6158775	  933.7	  574.4	 1471.0	  127.0	...
6158779	  932.5	  571.9	 1471.0	  127.0	...
6158783	  934.5	  570.8	 1470.0	  127.0	...
6158787	  935.5	  570.9	 1469.0	  127.0	...
