** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_120_Training_run_4_to_run_6_31-Jul-2016_10h43m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:09:46 2018
** DATE: Sun Jul 31 10:44:02 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	1932224 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.93 deg.  9.4,-72.6 pix.
MSG	1964298 RECCFG CR 250 2 1 L
MSG	1964298 ELCLCFG MLRR
MSG	1964298 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	1964298 THRESHOLDS L 54 209
MSG	1964298 ELCL_WINDOW_SIZES 176 188 0 0
MSG	1964298 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	1964298 ELCL_PROC CENTROID (3)
MSG	1964298 ELCL_PCR_PARAM 5 3.0
MSG	1964299 !MODE RECORD CR 250 2 1 L
INPUT	1964300	127
START	1964301 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
1964301	  896.8	  726.5	 1264.0	  127.0	...
1964305	  901.9	  700.4	 1283.0	  127.0	...
1964309	  911.8	  689.0	 1291.0	  127.0	...
1964313	  918.3	  683.3	 1295.0	  127.0	...
SFIX L   1964317
1964317	  921.2	  694.4	 1289.0	  127.0	...
1964321	  922.3	  716.6	 1288.0	  127.0	...
1964325	  923.6	  724.3	 1286.0	  127.0	...
1964329	  924.2	  722.8	 1282.0	  127.0	...
1964333	  924.0	  717.5	 1282.0	  127.0	...
1964337	  925.8	  714.8	 1278.0	  127.0	...
1964341	  928.0	  717.2	 1276.0	  127.0	...
1964345	  928.8	  718.3	 1271.0	  127.0	...
1964349	  929.0	  720.7	 1265.0	  127.0	...
1964353	  930.7	  721.8	 1269.0	  127.0	...
1964357	  931.5	  722.2	 1271.0	  127.0	...
1964361	  932.4	  723.5	 1267.0	  127.0	...
1964365	  934.2	  724.1	 1266.0	  127.0	...
1964369	  934.6	  720.5	 1266.0	  127.0	...
1964373	  936.1	  720.5	 1264.0	  127.0	...
1964377	  939.2	  717.5	 1261.0	  127.0	...
1964381	  941.4	  711.7	 1254.0	  127.0	...
1964385	  943.5	  707.8	 1249.0	  127.0	...
1964389	  944.1	  704.1	 1250.0	  127.0	...
1964393	  944.6	  700.6	 1249.0	  127.0	...
1964397	  946.1	  696.3	 1246.0	  127.0	...
1964401	  945.4	  687.1	 1246.0	  127.0	...
1964405	  945.6	  680.9	 1235.0	  127.0	...
1964409	  947.2	  680.4	 1233.0	  127.0	...
1964413	  948.8	  680.1	 1233.0	  127.0	...
1964417	  949.3	  678.7	 1230.0	  127.0	...
1964421	  949.3	  670.2	 1229.0	  127.0	...
MSG	1964422 SYNCTIME at run 5 start: 
1964425	  951.2	  665.5	 1227.0	  127.0	...
1964429	  952.4	  666.4	 1229.0	  127.0	...
1964433	  951.8	  665.6	 1228.0	  127.0	...
1964437	  952.2	  666.5	 1223.0	  127.0	...
1964441	  945.7	  674.5	 1224.0	  127.0	...
EFIX L   1964317	1964441	128	  -73.0	  899.0	   1255	  938.3	  701.0	   1255
SSACC L  1964445
1964445	  930.2	  675.0	 1226.0	  127.0	...
1964449	  912.0	  669.3	 1226.0	  127.0	...
1964453	  907.7	  659.5	 1223.0	  127.0	...
ESACC L  1964445	1964453	12	   -101	    815	   -180	    765	   0.36	     56	  930.2	  675.0	  907.7	  659.5	   0.35	     56
SFIX L   1964457
1964457	  912.8	  646.5	 1214.0	  127.0	...
1964461	  918.6	  643.1	 1212.0	  127.0	...
1964465	  924.5	  645.4	 1215.0	  127.0	...
1964469	  925.0	  652.0	 1214.0	  127.0	...
1964473	  923.9	  652.2	 1211.0	  127.0	...
1964477	  921.2	  649.0	 1211.0	  127.0	...
1964481	  921.6	  649.9	 1211.0	  127.0	...
1964485	  921.5	  652.3	 1212.0	  127.0	...
1964489	  920.0	  650.8	 1213.0	  127.0	...
