** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_121_resopnseToStimuli_EyeTracking_session_1_after_run_1_03-Aug-2016_16h11m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:09:49 2018
** DATE: Wed Aug  3 16:14:36 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	7111835 !CAL 
>>>>>>> CALIBRATION (HV9,P-CR) FOR LEFT: <<<<<<<<<
MSG	7111835 !CAL Calibration points:  
MSG	7111835 !CAL -36.8, -20.8        -0,    373   
MSG	7111835 !CAL -38.1, -25.3        -0,   -718   
MSG	7111835 !CAL -37.7, -16.7        -0,   1418   
MSG	7111835 !CAL -50.6, -21.4     -2017,    373   
MSG	7111835 !CAL -25.4, -21.5      2017,    373   
MSG	7111835 !CAL -50.2, -24.7     -2061,   -718   
MSG	7111835 !CAL -25.3, -25.4      2061,   -718   
MSG	7111835 !CAL -50.7, -16.6     -1975,   1418   
MSG	7111835 !CAL -24.7, -16.9      1975,   1418   
MSG	7111835 !CAL  0.0,  0.0         0,      0   
MSG	7111835 !CAL eye check box: (L,R,T,B)
	  -56     5   -28     3
MSG	7111835 !CAL href cal range: (L,R,T,B)
	-3091  3091 -1252  1951
MSG	7111835 !CAL Cal coeff:(X=a+bx+cy+dxx+eyy,Y=f+gx+goaly+ixx+jyy)
     -0  163.51 -3.2417  1.2195  9.8343 
   372.64  2.9458  249.4  1.0126  1.09
MSG	7111835 !CAL Prenormalize: offx, offy = -36.774 -20.818
MSG	7111835 !CAL Quadrant center: centx, centy = 
  -5.6843e-14  372.64
MSG	7111835 !CAL Corner correction:
  -0.00016325, -0.00019863 
   8.9173e-05,  6.2486e-05 
   4.3766e-05,  8.1685e-05 
  -0.00011901, -4.6353e-05 
MSG	7111835 !CAL Gains: cx:331.524 lx:86.015 rx:876.414
MSG	7111835 !CAL Gains: cy:912.799 ty:955.227 by:4313.657
MSG	7111835 !CAL Resolution (upd) at screen center: X=0.8, Y=0.3
MSG	7111835 !CAL Gain Change Proportion: X: 9.189 Y: 3.516
MSG	7111835 !CAL X Nonlinearity Proportion too large
MSG	7111835 !CAL PCR gain ratio(x,y) = 2.499, 1.393
MSG	7111835 !CAL CR gain match(x,y) = 1.010, 1.010
MSG	7111835 !CAL Slip rotation correction OFF
MSG	7111835 !CAL CALIBRATION HV9 L LEFT    GOOD 
INPUT	7113143	127
INPUT	7113211	127
MSG	7113946 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.61 deg.  -34.0,-31.9 pix.
MSG	7150697 RECCFG CR 250 2 1 L
MSG	7150697 ELCLCFG MLRR
MSG	7150697 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	7150697 THRESHOLDS L 60 209
MSG	7150697 ELCL_WINDOW_SIZES 176 188 0 0
MSG	7150697 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	7150697 ELCL_PROC CENTROID (3)
MSG	7150697 ELCL_PCR_PARAM 5 3.0
MSG	7150698 !MODE RECORD CR 250 2 1 L
INPUT	7150699	127
START	7150700 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX L   7150700
7150700	  933.8	  519.4	 2670.0	  127.0	...
7150704	  933.4	  518.8	 2666.0	  127.0	...
7150708	  935.0	  523.2	 2667.0	  127.0	...
7150712	  938.1	  527.0	 2666.0	  127.0	...
7150716	  936.9	  524.0	 2665.0	  127.0	...
7150720	  938.6	  522.7	 2668.0	  127.0	...
7150724	  935.2	  520.8	 2669.0	  127.0	...
7150728	  935.1	  519.6	 2663.0	  127.0	...
7150732	  935.7	  519.7	 2661.0	  127.0	...
7150736	  936.4	  520.4	 2666.0	  127.0	...
7150740	  940.9	  520.6	 2665.0	  127.0	...
7150744	  944.2	  520.4	 2663.0	  127.0	...
7150748	  942.7	  522.4	 2659.0	  127.0	...
7150752	  942.6	  525.3	 2655.0	  127.0	...
7150756	  941.9	  525.0	 2656.0	  127.0	...
7150760	  939.7	  526.8	 2660.0	  127.0	...
7150764	  941.8	  528.2	 2656.0	  127.0	...
7150768	  943.4	  525.6	 2650.0	  127.0	...
7150772	  944.6	  524.9	 2648.0	  127.0	...
7150776	  943.1	  526.0	 2647.0	  127.0	...
7150780	  943.6	  525.3	 2649.0	  127.0	...
7150784	  943.6	  524.8	 2648.0	  127.0	...
7150788	  943.8	  526.5	 2650.0	  127.0	...
7150792	  946.9	  528.1	 2651.0	  127.0	...
7150796	  948.9	  527.1	 2650.0	  127.0	...
7150800	  949.2	  526.7	 2651.0	  127.0	...
7150804	  949.5	  527.8	 2653.0	  127.0	...
7150808	  951.8	  527.9	 2650.0	  127.0	...
7150812	  953.5	  528.2	 2649.0	  127.0	...
MSG	7150813 SYNCTIME at run start:
7150816	  948.8	  529.1	 2651.0	  127.0	...
7150820	  947.1	  527.6	 2649.0	  127.0	...
7150824	  949.0	  524.1	 2642.0	  127.0	...
7150828	  948.1	  524.3	 2635.0	  127.0	...
MSG	7150831 trial 1 stim: 2112.jpg time:7174.6279
7150832	  949.5	  526.7	 2632.0	  127.0	...
7150836	  950.5	  529.4	 2634.0	  127.0	...
7150840	  950.2	  530.6	 2634.0	  127.0	...
7150844	  949.2	  529.3	 2630.0	  127.0	...
7150848	  949.3	  527.4	 2629.0	  127.0	...
7150852	  949.7	  527.6	 2632.0	  127.0	...
7150856	  948.9	  525.1	 2629.0	  127.0	...
7150860	  947.1	  522.9	 2619.0	  127.0	...
7150864	  946.2	  522.7	 2613.0	  127.0	...
7150868	  946.4	  523.6	 2612.0	  127.0	...
7150872	  949.0	  525.1	 2612.0	  127.0	...
7150876	  950.5	  526.2	 2610.0	  127.0	...
7150880	  949.2	  525.3	 2608.0	  127.0	...
7150884	  949.0	  523.6	 2604.0	  127.0	...
7150888	  948.6	  523.2	 2604.0	  127.0	...
7150892	  951.0	  523.8	 2607.0	  127.0	...
7150896	  953.2	  526.2	 2607.0	  127.0	...
7150900	  953.0	  524.8	 2608.0	  127.0	...
7150904	  952.8	  526.8	 2606.0	  127.0	...
7150908	  952.6	  526.4	 2604.0	  127.0	...
7150912	  949.8	  527.4	 2603.0	  127.0	...
7150916	  949.8	  530.0	 2596.0	  127.0	...
7150920	  951.5	  529.9	 2590.0	  127.0	...
7150924	  950.9	  528.0	 2591.0	  127.0	...
7150928	  950.8	  527.5	 2591.0	  127.0	...
7150932	  948.8	  527.8	 2591.0	  127.0	...
7150936	  947.6	  529.1	 2589.0	  127.0	...
7150940	  950.2	  529.4	 2587.0	  127.0	...
7150944	  953.4	  527.8	 2584.0	  127.0	...
7150948	  951.7	  530.7	 2583.0	  127.0	...
7150952	  949.0	  532.8	 2586.0	  127.0	...
7150956	  948.9	  531.4	 2587.0	  127.0	...
7150960	  947.8	  530.1	 2588.0	  127.0	...
7150964	  947.0	  528.7	 2584.0	  127.0	...
