2006.jpg	12	3	8.212645e-01	31	
2181.jpg	12	4	8.118726e-01	53	
2063.jpg	12	5	8.064242e-01	41	
2212.jpg	12	6	7.699818e-01	56	
1013.jpg	12	7	7.626540e-01	2	
2125.jpg	11	8	7.368207e-01	47	
1019.jpg	11	9	7.318591e-01	4	
2153.jpg	12	10	7.231206e-01	50	
1027.jpg	11	11	7.154050e-01	5	
2094.jpg	12	12	7.057209e-01	43	
2229.jpg	12	13	6.893711e-01	58	
2118.jpg	11	14	6.345999e-01	46	
1073.jpg	12	15	6.196930e-01	11	
1007.jpg	11	16	6.193098e-01	1	
1114.jpg	11	17	6.176390e-01	13	
1017.jpg	12	18	6.040905e-01	3	
2039.jpg	12	19	6.021244e-01	35	
2024.jpg	12	20	6.011500e-01	34	
1226.jpg	12	21	5.984966e-01	27	
1031.jpg	12	22	5.943920e-01	6	
2164.jpg	24	39	4.334069e-01	52	
1130.jpg	24	40	4.205803e-01	15	
1060.jpg	24	41	4.076199e-01	10	
1202.jpg	24	42	4.033801e-01	23	
1216.jpg	22	43	3.726241e-01	26	
2128.jpg	24	44	3.437487e-01	48	
1246.jpg	24	45	3.377258e-01	28	
1173.jpg	22	46	3.367193e-01	19	
2155.jpg	24	47	3.356219e-01	51	
2043.jpg	22	48	3.197962e-01	37	
2194.jpg	22	49	3.145688e-01	54	
1146.jpg	24	50	3.074213e-01	17	
2053.jpg	22	51	2.986147e-01	39	
1183.jpg	24	52	2.976746e-01	20	
2058.jpg	24	53	2.857954e-01	40	
2149.jpg	22	54	2.553726e-01	49	
1035.jpg	24	55	2.430339e-01	7	
1052.jpg	24	56	2.360319e-01	9	
2110.jpg	24	57	1.902098e-01	44	
1080.jpg	24	58	1.631722e-01	12	

