** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_106_Training_run_2_to_run_4_22-May-2016_16h51m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:08:27 2018
** DATE: Sun May 22 16:49:49 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	3421457 !CAL 
>>>>>>> CALIBRATION (HV9,P-CR) FOR LEFT: <<<<<<<<<
MSG	3421457 !CAL Calibration points:  
MSG	3421457 !CAL  7.0, -39.1        -0,    373   
MSG	3421457 !CAL  13.0, -42.7        -0,   -718   
MSG	3421457 !CAL  1.4, -35.3        -0,   1418   
MSG	3421457 !CAL -2.3, -47.5     -2017,    373   
MSG	3421457 !CAL  14.2, -29.2      2017,    373   
MSG	3421457 !CAL  4.1, -51.9     -2061,   -718   
MSG	3421457 !CAL  22.0, -33.6      2061,   -718   
MSG	3421457 !CAL -8.7, -44.5     -1975,   1418   
MSG	3421457 !CAL  8.5, -25.8      1975,   1418   
MSG	3421457 !CAL  0.0,  0.0         0,      0   
MSG	3421457 !CAL eye check box: (L,R,T,B)
	  -12    25   -57     5
MSG	3421457 !CAL href cal range: (L,R,T,B)
	-3091  3091 -1252  1951
MSG	3421457 !CAL Cal coeff:(X=a+bx+cy+dxx+eyy,Y=f+gx+goaly+ixx+jyy)
     -0  88.124  135.49 -1.6997  1.2423 
   372.64 -115.42  110.52  1.0043 -3.211
MSG	3421457 !CAL Prenormalize: offx, offy =  6.9637 -39.11
MSG	3421457 !CAL Quadrant center: centx, centy = 
   6.3715e-06  372.64
MSG	3421457 !CAL Corner correction:
  -9.3705e-05,  0.00017908 
  -0.00019287,  5.3637e-05 
  -0.00015188,  9.3847e-05 
  -0.00011549,  0.00020705 
MSG	3421457 !CAL Gains: cx:452.980 lx:494.644 rx:328.524
MSG	3421457 !CAL Gains: cy:900.600 ty:192.985 by:418.308
MSG	3421457 !CAL Resolution (upd) at screen center: X=0.6, Y=0.3
MSG	3421457 !CAL Gain Change Proportion: X: 0.506 Y: 1.168
MSG	3421457 !CAL Gain Ratio (Gy/Gx) = 1.988
MSG	3421457 !CAL Cross-Gain Ratios: X=1.626, Y=1.293 
MSG	3421457 !CAL Cross-Gain too large: X=1.626, Y=1.293 
MSG	3421457 !CAL PCR gain ratio(x,y) = 2.496, 1.931
MSG	3421457 !CAL CR gain match(x,y) = 1.010, 1.010
MSG	3421457 !CAL Slip rotation correction OFF
MSG	3421473 !CAL CALIBRATION HV9 L LEFT    GOOD 
INPUT	3422769	127
INPUT	3422841	127
MSG	3437435 !CAL VALIDATION HV9 L LEFT  GOOD ERROR 0.85 avg. 1.06 max  OFFSET 0.71 deg. -5.2,-56.3 pix.
MSG	3437435 VALIDATE L POINT 0  LEFT  at 960,540  OFFSET 1.00 deg.  17.3,-77.2 pix.
MSG	3437435 VALIDATE L POINT 1  LEFT  at 960,216  OFFSET 0.21 deg.  -14.3,-7.2 pix.
MSG	3437435 VALIDATE L POINT 2  LEFT  at 960,863  OFFSET 0.91 deg.  -67.2,-12.3 pix.
MSG	3437435 VALIDATE L POINT 3  LEFT  at 384,540  OFFSET 1.06 deg.  -11.0,-83.4 pix.
MSG	3437435 VALIDATE L POINT 4  LEFT  at 1535,540  OFFSET 0.62 deg.  4.7,-48.8 pix.
MSG	3437435 VALIDATE L POINT 5  LEFT  at 453,255  OFFSET 0.43 deg.  -22.8,-23.7 pix.
MSG	3437435 VALIDATE L POINT 6  LEFT  at 1466,255  OFFSET 0.47 deg.  -26.3,24.3 pix.
MSG	3437435 VALIDATE L POINT 7  LEFT  at 453,824  OFFSET 0.93 deg.  -29.3,-67.2 pix.
MSG	3437435 VALIDATE L POINT 8  LEFT  at 1466,824  OFFSET 0.56 deg.  -41.3,9.9 pix.
INPUT	3440721	127
MSG	3440780 !CAL VALIDATION L ABORTED
INPUT	3441393	127
INPUT	3441513	127
MSG	3442766 DRIFTCORRECT L LEFT  at 960,540  OFFSET 1.14 deg.  68.7,-52.5 pix.
MSG	3478962 RECCFG CR 250 2 1 L
MSG	3478962 ELCLCFG BLRR
MSG	3478962 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	3478962 THRESHOLDS L 73 199
MSG	3478962 ELCL_WINDOW_SIZES 176 188 0 0
MSG	3478962 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	3478962 ELCL_PROC CENTROID (3)
MSG	3478962 ELCL_PCR_PARAM 5 3.0
MSG	3478963 !MODE RECORD CR 250 2 1 L
INPUT	3478965	127
START	3478966 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX L   3478966
3478966	  980.2	  477.4	 1737.0	  127.0	...
3478970	  980.0	  479.6	 1737.0	  127.0	...
3478974	  980.4	  479.4	 1734.0	  127.0	...
3478978	  980.7	  476.5	 1732.0	  127.0	...
3478982	  980.3	  475.4	 1732.0	  127.0	...
3478986	  980.8	  476.7	 1730.0	  127.0	...
3478990	  982.6	  479.7	 1731.0	  127.0	...
3478994	  982.3	  479.9	 1729.0	  127.0	...
3478998	  981.3	  478.8	 1725.0	  127.0	...
3479002	  980.8	  478.1	 1726.0	  127.0	...
3479006	  982.0	  478.5	 1727.0	  127.0	...
3479010	  981.6	  479.8	 1726.0	  127.0	...
3479014	  980.3	  480.4	 1721.0	  127.0	...
3479018	  978.2	  482.1	 1718.0	  127.0	...
3479022	  977.1	  482.1	 1718.0	  127.0	...
3479026	  976.4	  482.2	 1718.0	  127.0	...
3479030	  976.6	  481.5	 1716.0	  127.0	...
3479034	  978.3	  479.2	 1714.0	  127.0	...
3479038	  979.9	  480.4	 1709.0	  127.0	...
3479042	  980.7	  481.4	 1707.0	  127.0	...
3479046	  980.3	  480.6	 1709.0	  127.0	...
3479050	  979.0	  479.3	 1709.0	  127.0	...
3479054	  979.6	  480.4	 1709.0	  127.0	...
3479058	  978.5	  482.5	 1710.0	  127.0	...
3479062	  979.9	  483.6	 1706.0	  127.0	...
3479066	  979.9	  482.6	 1706.0	  127.0	...
3479070	  980.0	  482.3	 1708.0	  127.0	...
3479074	  980.0	  482.9	 1711.0	  127.0	...
3479078	  980.5	  483.9	 1708.0	  127.0	...
MSG	3479082 SYNCTIME at run 3 start: 
3479082	  980.0	  484.6	 1706.0	  127.0	...
3479086	  980.0	  485.2	 1708.0	  127.0	...
3479090	  980.7	  485.6	 1706.0	  127.0	...
3479094	  981.5	  486.8	 1705.0	  127.0	...
3479098	  981.8	  487.5	 1703.0	  127.0	...
3479102	  981.5	  488.4	 1702.0	  127.0	...
3479106	  981.3	  487.7	 1703.0	  127.0	...
3479110	  981.3	  486.8	 1700.0	  127.0	...
3479114	  980.8	  486.1	 1693.0	  127.0	...
3479118	  979.3	  485.2	 1692.0	  127.0	...
3479122	  978.9	  485.4	 1694.0	  127.0	...
3479126	  977.8	  485.7	 1696.0	  127.0	...
3479130	  980.2	  485.3	 1696.0	  127.0	...
3479134	  982.8	  487.0	 1689.0	  127.0	...
3479138	  980.1	  485.0	 1684.0	  127.0	...
3479142	  979.3	  485.0	 1692.0	  127.0	...
3479146	  980.4	  485.8	 1693.0	  127.0	...
3479150	  980.0	  485.5	 1688.0	  127.0	...
3479154	  979.3	  485.2	 1687.0	  127.0	...
3479158	  979.6	  485.8	 1689.0	  127.0	...
3479162	  980.4	  486.2	 1690.0	  127.0	...
3479166	  983.9	  485.6	 1691.0	  127.0	...
3479170	  984.3	  486.0	 1692.0	  127.0	...
3479174	  982.7	  485.7	 1691.0	  127.0	...
3479178	  982.3	  485.1	 1690.0	  127.0	...
3479182	  983.2	  485.9	 1691.0	  127.0	...
3479186	  982.5	  485.7	 1694.0	  127.0	...
3479190	  982.7	  486.1	 1693.0	  127.0	...
3479194	  982.8	  487.0	 1693.0	  127.0	...
3479198	  982.6	  489.4	 1694.0	  127.0	...
3479202	  980.8	  488.4	 1695.0	  127.0	...
3479206	  980.7	  484.2	 1696.0	  127.0	...
3479210	  984.3	  478.5	 1697.0	  127.0	...
3479214	  987.7	  480.6	 1696.0	  127.0	...
3479218	  985.6	  480.6	 1695.0	  127.0	...
3479222	  983.1	  478.0	 1697.0	  127.0	...
3479226	  985.4	  477.3	 1701.0	  127.0	...
3479230	  986.4	  478.2	 1703.0	  127.0	...
3479234	  985.6	  478.9	 1702.0	  127.0	...
3479238	  984.1	  479.8	 1702.0	  127.0	...
3479242	  985.4	  481.2	 1703.0	  127.0	...
3479246	  985.8	  481.5	 1703.0	  127.0	...
3479250	  985.3	  481.0	 1704.0	  127.0	...
3479254	  984.6	  480.7	 1707.0	  127.0	...
3479258	  985.0	  480.8	 1709.0	  127.0	...
3479262	  984.4	  481.0	 1710.0	  127.0	...
3479266	  984.1	  481.9	 1714.0	  127.0	...
3479270	  983.5	  482.4	 1713.0	  127.0	...
3479274	  983.2	  483.0	 1717.0	  127.0	...
3479278	  985.3	  480.8	 1722.0	  127.0	...
3479282	  984.8	  482.9	 1723.0	  127.0	...
3479286	  984.9	  486.1	 1727.0	  127.0	...
3479290	  986.5	  487.1	 1727.0	  127.0	...
3479294	  987.4	  487.2	 1727.0	  127.0	...
3479298	  986.0	  485.8	 1727.0	  127.0	...
3479302	  985.5	  486.2	 1728.0	  127.0	...
3479306	  984.6	  487.7	 1731.0	  127.0	...
3479310	  984.4	  487.4	 1736.0	  127.0	...
3479314	  984.9	  486.4	 1736.0	  127.0	...
3479318	  984.2	  487.6	 1738.0	  127.0	...
3479322	  982.3	  488.9	 1740.0	  127.0	...
3479326	  981.2	  489.1	 1740.0	  127.0	...
3479330	  980.9	  490.6	 1740.0	  127.0	...
3479334	  982.6	  488.3	 1744.0	  127.0	...
3479338	  983.3	  484.7	 1748.0	  127.0	...
3479342	  982.5	  484.3	 1753.0	  127.0	...
