** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/followup/MRI_faces_108_Probe_EyeTracking_block_4_run_2_26-Jun-2016_14h07m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 17:53:41 2018
** DATE: Sun Jun 26 14:09:50 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	1776919 !CAL 
>>>>>>> CALIBRATION (HV9,P-CR) FOR RIGHT: <<<<<<<<<
MSG	1776919 !CAL Calibration points:  
MSG	1776919 !CAL -7.6, -37.3        -0,    373   
MSG	1776919 !CAL -1.9, -42.3        -0,   -718   
MSG	1776919 !CAL -15.2, -33.6        -0,   1418   
MSG	1776919 !CAL -18.3, -46.7     -2017,    373   
MSG	1776919 !CAL  0.2, -28.3      2017,    373   
MSG	1776919 !CAL -11.7, -51.9     -2061,   -718   
MSG	1776919 !CAL  7.7, -32.6      2061,   -718   
MSG	1776919 !CAL -24.4, -43.0     -1975,   1418   
MSG	1776919 !CAL -4.8, -25.4      1975,   1418   
MSG	1776919 !CAL  0.0,  0.0         0,      0   
MSG	1776919 !CAL eye check box: (L,R,T,B)
	  -28    11   -57     5
MSG	1776919 !CAL href cal range: (L,R,T,B)
	-3091  3091 -1252  1951
MSG	1776919 !CAL Cal coeff:(X=a+bx+cy+dxx+eyy,Y=f+gx+goaly+ixx+jyy)
     -0  101.72  132.48  5.9233 -3.997 
   372.64 -100.05  96.79 -1.2694 -0.15672
MSG	1776919 !CAL Prenormalize: offx, offy = -7.5733 -37.29
MSG	1776919 !CAL Quadrant center: centx, centy = 
  -2.0078e-05  372.64
MSG	1776919 !CAL Corner correction:
   0.00031977, -1.0343e-05 
   0.00029666, -5.9138e-05 
   0.0015022, -0.00039112 
   0.00056715,  0.0001879 
MSG	1776919 !CAL Gains: cx:1605.535 lx:78.248 rx:325.860
MSG	1776919 !CAL Gains: cy:2015.972 ty:118.299 by:2186.918
MSG	1776919 !CAL Resolution (upd) at screen center: X=0.2, Y=0.1
MSG	1776919 !CAL Gain Change Proportion: X: 3.164 Y: 17.486
MSG	1776919 !CAL X Nonlinearity Proportion too large
MSG	1776919 !CAL PCR gain ratio(x,y) = 2.566, 2.054
MSG	1776919 !CAL CR gain match(x,y) = 1.010, 1.010
MSG	1776919 !CAL Slip rotation correction OFF
MSG	1776919 !CAL CALIBRATION HV9 R RIGHT   GOOD 
INPUT	1777986	127
INPUT	1778058	127
MSG	1793773 !CAL VALIDATION HV9 R RIGHT GOOD ERROR 0.68 avg. 1.07 max  OFFSET 0.31 deg. -9.7,22.3 pix.
MSG	1793773 VALIDATE R 4POINT 0 RIGHT  at 960,540  OFFSET 0.83 deg.  -38.2,52.6 pix.
MSG	1793773 VALIDATE R 4POINT 1 RIGHT  at 960,216  OFFSET 0.37 deg.  3.2,-29.2 pix.
MSG	1793773 VALIDATE R 4POINT 2 RIGHT  at 960,863  OFFSET 0.22 deg.  12.5,-11.2 pix.
MSG	1793773 VALIDATE R 4POINT 3 RIGHT  at 384,540  OFFSET 0.43 deg.  3.7,-34.6 pix.
MSG	1793773 VALIDATE R 4POINT 4 RIGHT  at 1535,540  OFFSET 0.79 deg.  37.9,-49.0 pix.
MSG	1793773 VALIDATE R 4POINT 5 RIGHT  at 453,255  OFFSET 0.12 deg.  -8.3,2.6 pix.
MSG	1793773 VALIDATE R 4POINT 6 RIGHT  at 1466,255  OFFSET 0.50 deg.  35.6,-12.2 pix.
MSG	1793773 VALIDATE R 4POINT 7 RIGHT  at 453,824  OFFSET 0.66 deg.  -22.6,46.9 pix.
MSG	1793773 VALIDATE R 4POINT 8 RIGHT  at 1466,824  OFFSET 1.07 deg.  48.8,68.5 pix.
INPUT	1795642	127
INPUT	1795718	127
MSG	1796260 DRIFTCORRECT R RIGHT at 960,540  OFFSET 0.90 deg.  -36.6,60.6 pix.
MSG	1825680 RECCFG CR 250 2 1 R
MSG	1825680 ELCLCFG BLRR
MSG	1825680 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	1825680 THRESHOLDS R 76 184
MSG	1825680 ELCL_WINDOW_SIZES 176 188 0 0
MSG	1825680 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	1825680 ELCL_PROC CENTROID (3)
MSG	1825680 ELCL_PCR_PARAM 5 3.0
MSG	1825681 !MODE RECORD CR 250 2 1 R
INPUT	1825682	127
START	1825683 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX R   1825683
1825683	  959.3	  649.5	 3438.0	  127.0	...
1825687	  959.4	  648.5	 3444.0	  127.0	...
1825691	  958.4	  648.4	 3444.0	  127.0	...
1825695	  957.8	  649.7	 3442.0	  127.0	...
1825699	  957.7	  650.5	 3442.0	  127.0	...
1825703	  957.1	  650.8	 3445.0	  127.0	...
1825707	  957.4	  649.7	 3445.0	  127.0	...
1825711	  959.0	  648.6	 3442.0	  127.0	...
1825715	  959.5	  648.4	 3441.0	  127.0	...
1825719	  959.8	  648.0	 3441.0	  127.0	...
1825723	  960.7	  648.3	 3441.0	  127.0	...
1825727	  961.1	  648.4	 3441.0	  127.0	...
1825731	  962.2	  647.8	 3441.0	  127.0	...
1825735	  961.6	  648.0	 3442.0	  127.0	...
1825739	  960.4	  647.6	 3442.0	  127.0	...
1825743	  960.1	  647.4	 3439.0	  127.0	...
1825747	  960.3	  647.8	 3441.0	  127.0	...
1825751	  960.1	  648.2	 3445.0	  127.0	...
1825755	  959.1	  647.8	 3444.0	  127.0	...
1825759	  957.9	  648.2	 3444.0	  127.0	...
1825763	  959.4	  648.1	 3443.0	  127.0	...
1825767	  962.0	  649.0	 3440.0	  127.0	...
1825771	  961.8	  648.7	 3441.0	  127.0	...
1825775	  960.5	  647.2	 3441.0	  127.0	...
1825779	  961.9	  646.7	 3439.0	  127.0	...
1825783	  961.1	  646.6	 3437.0	  127.0	...
1825787	  960.5	  646.4	 3438.0	  127.0	...
1825791	  961.8	  647.7	 3441.0	  127.0	...
1825795	  962.8	  648.6	 3444.0	  127.0	...
MSG	1825798 SYNCTIME at run start:1907.6134
1825799	  962.9	  648.7	 3440.0	  127.0	...
1825803	  962.6	  647.6	 3435.0	  127.0	...
1825807	  962.1	  646.1	 3436.0	  127.0	...
MSG	1825810 block: 4 run: 2 trial: 1, StimLeft: 2194.jpg StimRight: 2155.jpg time: 1907.6289
1825811	  963.4	  647.4	 3437.0	  127.0	...
1825815	  963.0	  648.5	 3439.0	  127.0	...
1825819	  961.4	  647.4	 3439.0	  127.0	...
1825823	  961.5	  646.7	 3435.0	  127.0	...
1825827	  963.1	  647.5	 3435.0	  127.0	...
1825831	  962.5	  648.0	 3435.0	  127.0	...
1825835	  961.5	  646.4	 3430.0	  127.0	...
1825839	  961.6	  646.2	 3431.0	  127.0	...
1825843	  962.2	  646.3	 3434.0	  127.0	...
1825847	  963.2	  645.5	 3435.0	  127.0	...
1825851	  964.0	  645.2	 3435.0	  127.0	...
1825855	  962.3	  644.8	 3432.0	  127.0	...
1825859	  960.6	  644.7	 3429.0	  127.0	...
1825863	  961.1	  644.9	 3430.0	  127.0	...
1825867	  962.8	  644.7	 3435.0	  127.0	...
1825871	  964.0	  644.8	 3437.0	  127.0	...
1825875	  964.9	  643.4	 3439.0	  127.0	...
1825879	  964.3	  644.1	 3440.0	  127.0	...
1825883	  963.0	  646.2	 3440.0	  127.0	...
1825887	  962.8	  646.2	 3440.0	  127.0	...
1825891	  961.7	  645.3	 3439.0	  127.0	...
1825895	  961.0	  644.9	 3439.0	  127.0	...
1825899	  960.6	  645.1	 3442.0	  127.0	...
1825903	  959.8	  645.3	 3445.0	  127.0	...
1825907	  959.1	  645.7	 3447.0	  127.0	...
1825911	  961.3	  644.7	 3445.0	  127.0	...
1825915	  963.2	  644.6	 3447.0	  127.0	...
1825919	  965.1	  645.9	 3450.0	  127.0	...
1825923	  963.8	  645.1	 3446.0	  127.0	...
1825927	  963.6	  645.2	 3446.0	  127.0	...
1825931	  963.9	  645.6	 3450.0	  127.0	...
1825935	  964.0	  645.8	 3451.0	  127.0	...
1825939	  962.5	  647.1	 3451.0	  127.0	...
1825943	  962.5	  647.9	 3451.0	  127.0	...
1825947	  963.0	  648.0	 3451.0	  127.0	...
1825951	  963.0	  647.5	 3451.0	  127.0	...
1825955	  963.3	  647.2	 3451.0	  127.0	...
1825959	  962.2	  646.1	 3453.0	  127.0	...
1825963	  961.1	  646.0	 3455.0	  127.0	...
1825967	  962.2	  646.4	 3456.0	  127.0	...
1825971	  963.7	  646.7	 3454.0	  127.0	...
1825975	  963.5	  647.6	 3458.0	  127.0	...
1825979	  962.7	  648.1	 3457.0	  127.0	...
1825983	  963.6	  648.9	 3457.0	  127.0	...
1825987	  965.5	  650.0	 3462.0	  127.0	...
1825991	  962.9	  647.9	 3460.0	  127.0	...
1825995	  962.3	  648.3	 3455.0	  127.0	...
1825999	  962.2	  649.3	 3455.0	  127.0	...
1826003	  963.7	  651.0	 3458.0	  127.0	...
1826007	  965.1	  651.3	 3461.0	  127.0	...
1826011	  965.6	  652.2	 3466.0	  127.0	...
1826015	  963.7	  651.4	 3469.0	  127.0	...
1826019	  964.9	  652.1	 3468.0	  127.0	...
1826023	  966.9	  653.0	 3468.0	  127.0	...
1826027	  966.3	  652.4	 3469.0	  127.0	...
1826031	  965.8	  652.0	 3472.0	  127.0	...
1826035	  965.2	  652.3	 3473.0	  127.0	...
1826039	  965.0	  652.4	 3475.0	  127.0	...
