** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_114_Probe_EyeTracking_block_2_run_1_19-Jul-2016_10h52m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:09:05 2018
** DATE: Tue Jul 19 10:55:28 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	6640189 !CAL VALIDATION HV9 L LEFT  GOOD ERROR 0.62 avg. 1.28 max  OFFSET 0.46 deg. -34.6,-1.9 pix.
MSG	6640189 VALIDATE L POINT 0  LEFT  at 960,540  OFFSET 0.61 deg.  -44.6,12.2 pix.
MSG	6640189 VALIDATE L POINT 1  LEFT  at 960,216  OFFSET 0.53 deg.  34.2,21.6 pix.
MSG	6640189 VALIDATE L POINT 2  LEFT  at 960,863  OFFSET 1.28 deg.  -73.0,-66.2 pix.
MSG	6640189 VALIDATE L POINT 3  LEFT  at 384,540  OFFSET 0.65 deg.  -48.2,-11.0 pix.
MSG	6640189 VALIDATE L POINT 4  LEFT  at 1535,540  OFFSET 0.08 deg.  1.9,6.3 pix.
MSG	6640189 VALIDATE L POINT 5  LEFT  at 453,255  OFFSET 0.96 deg.  -67.9,-25.6 pix.
MSG	6640189 VALIDATE L POINT 6  LEFT  at 1466,255  OFFSET 0.37 deg.  24.3,-14.2 pix.
MSG	6640189 VALIDATE L POINT 7  LEFT  at 453,824  OFFSET 0.27 deg.  8.5,-19.8 pix.
MSG	6640189 VALIDATE L POINT 8  LEFT  at 1466,824  OFFSET 0.85 deg.  -62.5,-15.9 pix.
INPUT	6641878	127
INPUT	6641946	127
MSG	6642593 DRIFTCORRECT L LEFT  at 960,540  OFFSET 1.36 deg.  -23.3,106.6 pix.
INPUT	6676146	127
MSG	6676146 RECCFG CR 250 2 1 L
MSG	6676146 ELCLCFG MLRR
MSG	6676146 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	6676146 THRESHOLDS L 52 216
MSG	6676146 ELCL_WINDOW_SIZES 176 188 0 0
MSG	6676146 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	6676146 ELCL_PROC CENTROID (3)
MSG	6676146 ELCL_PCR_PARAM 5 3.0
START	6676147 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
MSG	6676147 !MODE RECORD CR 250 2 1 L
SFIX L   6676147
6676147	  780.8	  576.9	 2361.0	  127.0	...
6676151	  783.9	  583.9	 2359.0	  127.0	...
6676155	  782.3	  579.1	 2358.0	  127.0	...
6676159	  783.0	  579.3	 2365.0	  127.0	...
6676163	  781.4	  578.1	 2362.0	  127.0	...
6676167	  779.4	  573.9	 2360.0	  127.0	...
6676171	  780.1	  573.8	 2359.0	  127.0	...
6676175	  780.1	  573.8	 2356.0	  127.0	...
6676179	  780.1	  571.5	 2346.0	  127.0	...
EFIX L   6676147	6676179	36	 -622.0	  495.0	   2358	  781.3	  576.7	   2358
SSACC L  6676183
6676183	  781.9	  570.2	 2342.0	  127.0	...
6676187	  792.9	  569.7	 2345.0	  127.0	...
6676191	  824.7	  572.9	 2338.0	  127.0	...
6676195	  864.2	  578.0	 2333.0	  127.0	...
6676199	  894.3	  579.7	 2333.0	  127.0	...
ESACC L  6676183	6676199	20	   -620	    473	   -227	    505	   1.50	    119	  781.9	  570.2	  894.3	  579.7	   1.50	    119
SFIX L   6676203
6676203	  910.5	  580.6	 2328.0	  127.0	...
6676207	  915.4	  583.1	 2322.0	  127.0	...
6676211	  919.5	  590.7	 2308.0	  127.0	...
6676215	  922.2	  606.6	 2319.0	  127.0	...
6676219	  919.6	  613.6	 2324.0	  127.0	...
6676223	  916.5	  608.4	 2316.0	  127.0	...
6676227	  913.7	  596.9	 2304.0	  127.0	...
6676231	  910.9	  589.5	 2293.0	  127.0	...
6676235	  909.2	  591.0	 2292.0	  127.0	...
6676239	  910.8	  585.7	 2293.0	  127.0	...
6676243	  906.6	  576.6	 2296.0	  127.0	...
6676247	  909.9	  577.9	 2296.0	  127.0	...
6676251	  909.8	  575.2	 2281.0	  127.0	...
6676255	  906.4	  574.6	 2277.0	  127.0	...
6676259	  905.8	  575.6	 2280.0	  127.0	...
6676263	  907.3	  577.5	 2279.0	  127.0	...
6676267	  908.4	  581.0	 2277.0	  127.0	...
MSG	6676269 SYNCTIME at run start:13637.0309
6676271	  910.2	  581.0	 2275.0	  127.0	...
6676275	  907.2	  577.4	 2272.0	  127.0	...
6676279	  907.4	  585.4	 2271.0	  127.0	...
MSG	6676282 block: 2 run: 1 trial: 1, StimLeft: 2194.jpg StimRight: 1073.jpg time: 13637.0474
6676283	  908.6	  579.3	 2270.0	  127.0	...
6676287	  904.2	  570.5	 2267.0	  127.0	...
6676291	  910.2	  577.4	 2271.0	  127.0	...
6676295	  915.8	  591.4	 2281.0	  127.0	...
6676299	  915.1	  590.3	 2278.0	  127.0	...
6676303	  916.1	  586.9	 2278.0	  127.0	...
6676307	  913.5	  587.1	 2279.0	  127.0	...
6676311	  908.6	  587.5	 2278.0	  127.0	...
6676315	  906.1	  588.5	 2276.0	  127.0	...
6676319	  905.9	  589.7	 2278.0	  127.0	...
6676323	  908.5	  588.3	 2270.0	  127.0	...
6676327	  910.3	  589.7	 2259.0	  127.0	...
6676331	  910.9	  591.3	 2261.0	  127.0	...
6676335	  915.2	  599.1	 2267.0	  127.0	...
6676339	  914.0	  585.4	 2267.0	  127.0	...
6676343	  907.2	  567.9	 2265.0	  127.0	...
6676347	  907.0	  571.5	 2267.0	  127.0	...
6676351	  915.8	  581.9	 2267.0	  127.0	...
6676355	  910.0	  568.3	 2258.0	  127.0	...
6676359	  906.1	  562.9	 2256.0	  127.0	...
6676363	  906.5	  569.4	 2262.0	  127.0	...
6676367	  906.4	  568.1	 2261.0	  127.0	...
6676371	  905.5	  562.0	 2259.0	  127.0	...
6676375	  906.1	  567.1	 2264.0	  127.0	...
6676379	  908.8	  580.5	 2267.0	  127.0	...
6676383	  914.3	  591.6	 2264.0	  127.0	...
6676387	  916.7	  588.3	 2262.0	  127.0	...
6676391	  917.7	  584.0	 2265.0	  127.0	...
6676395	  915.4	  576.9	 2264.0	  127.0	...
6676399	  915.2	  575.1	 2263.0	  127.0	...
6676403	  915.1	  581.6	 2261.0	  127.0	...
6676407	  909.9	  572.1	 2258.0	  127.0	...
6676411	  908.7	  573.5	 2256.0	  127.0	...
6676415	  908.8	  582.3	 2267.0	  127.0	...
6676419	  913.3	  590.4	 2281.0	  127.0	...
6676423	  914.2	  582.6	 2267.0	  127.0	...
6676427	  908.4	  570.5	 2248.0	  127.0	...
6676431	  908.8	  567.0	 2249.0	  127.0	...
6676435	  909.3	  567.0	 2251.0	  127.0	...
6676439	  908.1	  567.8	 2251.0	  127.0	...
6676443	  905.8	  569.0	 2251.0	  127.0	...
6676447	  903.2	  561.6	 2256.0	  127.0	...
6676451	  905.8	  560.2	 2258.0	  127.0	...
6676455	  908.5	  563.7	 2259.0	  127.0	...
6676459	  908.5	  567.4	 2261.0	  127.0	...
6676463	  908.1	  570.9	 2259.0	  127.0	...
6676467	  907.6	  576.2	 2257.0	  127.0	...
6676471	  907.2	  578.6	 2254.0	  127.0	...
6676475	  906.7	  567.0	 2241.0	  127.0	...
6676479	  905.7	  579.6	 2249.0	  127.0	...
6676483	  907.4	  580.9	 2251.0	  127.0	...
6676487	  907.1	  576.7	 2251.0	  127.0	...
EFIX L   6676203	6676487	288	 -172.0	  505.0	   2272	  910.2	  579.9	   2272
SSACC L  6676491
6676491	  892.8	  574.5	 2254.0	  127.0	...
6676495	  869.6	  563.4	 2248.0	  127.0	...
6676499	  839.0	  555.8	 2239.0	  127.0	...
6676503	  821.9	  555.2	 2242.0	  127.0	...
6676507	  807.6	  558.2	 2248.0	  127.0	...
ESACC L  6676491	6676507	20	   -232	    487	   -531	    434	   1.16	     94	  892.8	  574.5	  807.6	  558.2	   1.16	     94
SFIX L   6676511
6676511	  792.0	  559.2	 2257.0	  127.0	...
6676515	  791.2	  561.1	 2255.0	  127.0	...
6676519	  798.3	  575.3	 2264.0	  127.0	...
6676523	  809.0	  587.3	 2266.0	  127.0	...
6676527	  819.1	  588.0	 2258.0	  127.0	...
6676531	  827.6	  588.2	 2251.0	  127.0	...
6676535	  831.3	  580.3	 2249.0	  127.0	...
6676539	  828.9	  575.5	 2251.0	  127.0	...
6676543	  826.1	  573.0	 2252.0	  127.0	...
6676547	  828.3	  571.5	 2260.0	  127.0	...
6676551	  827.5	  571.7	 2256.0	  127.0	...
6676555	  826.7	  569.8	 2245.0	  127.0	...
6676559	  823.5	  564.3	 2237.0	  127.0	...
6676563	  822.3	  560.3	 2231.0	  127.0	...
6676567	  826.0	  565.8	 2233.0	  127.0	...
6676571	  827.8	  574.8	 2232.0	  127.0	...
6676575	  824.9	  568.6	 2231.0	  127.0	...
6676579	  822.4	  564.9	 2221.0	  127.0	...
6676583	  820.3	  560.3	 2228.0	  127.0	...
6676587	  821.9	  556.3	 2237.0	  127.0	...
6676591	  823.6	  556.5	 2231.0	  127.0	...
6676595	  822.3	  554.5	 2229.0	  127.0	...
6676599	  818.3	  547.8	 2223.0	  127.0	...
6676603	  817.8	  549.3	 2221.0	  127.0	...
6676607	  819.8	  557.9	 2221.0	  127.0	...
6676611	  820.2	  560.4	 2216.0	  127.0	...
6676615	  820.2	  561.1	 2214.0	  127.0	...
6676619	  819.9	  560.4	 2208.0	  127.0	...
6676623	  823.9	  560.6	 2202.0	  127.0	...
6676627	  828.0	  560.9	 2206.0	  127.0	...
6676631	  822.9	  554.1	 2199.0	  127.0	...
6676635	  818.6	  549.1	 2188.0	  127.0	...
6676639	  822.8	  562.2	 2188.0	  127.0	...
6676643	  824.1	  562.1	 2188.0	  127.0	...
6676647	  824.6	  559.5	 2187.0	  127.0	...
6676651	  824.9	  560.0	 2180.0	  127.0	...
6676655	  825.1	  561.5	 2176.0	  127.0	...
6676659	  819.6	  561.9	 2177.0	  127.0	...
6676663	  818.3	  549.7	 2167.0	  127.0	...
6676667	  818.4	  546.7	 2166.0	  127.0	...
6676671	  820.7	  557.9	 2168.0	  127.0	...
6676675	  822.5	  560.9	 2167.0	  127.0	...
6676679	  819.0	  560.2	 2167.0	  127.0	...
6676683	  814.6	  557.0	 2170.0	  127.0	...
6676687	  817.2	  560.3	 2172.0	  127.0	...
6676691	  820.1	  561.7	 2161.0	  127.0	...
6676695	  816.8	  559.2	 2155.0	  127.0	...
EFIX L   6676511	6676695	188	 -486.0	  450.0	   2214	  820.4	  563.2	   2214
SSACC L  6676699
6676699	  818.0	  561.1	 2155.0	  127.0	...
6676703	  835.2	  565.1	 2150.0	  127.0	...
6676707	  870.2	  568.8	 2147.0	  127.0	...
6676711	  903.9	  571.8	 2144.0	  127.0	...
6676715	  928.7	  562.3	 2128.0	  127.0	...
ESACC L  6676699	6676715	20	   -494	    443	   -107	    448	   1.48	    115	  818.0	  561.1	  928.7	  562.3	   1.48	    115
SFIX L   6676719
6676719	  938.7	  554.0	 2112.0	  127.0	...
6676723	  945.5	  557.6	 2111.0	  127.0	...
6676727	  954.0	  559.9	 2114.0	  127.0	...
6676731	  960.9	  560.2	 2110.0	  127.0	...
6676735	  962.0	  561.5	 2102.0	  127.0	...
6676739	  960.8	  570.4	 2100.0	  127.0	...
6676743	  959.9	  570.0	 2102.0	  127.0	...
6676747	  960.1	  570.3	 2098.0	  127.0	...
6676751	  958.2	  577.0	 2097.0	  127.0	...
6676755	  955.2	  573.8	 2097.0	  127.0	...
6676759	  953.3	  572.0	 2093.0	  127.0	...
6676763	  955.1	  571.0	 2089.0	  127.0	...
6676767	  957.4	  575.4	 2094.0	  127.0	...
6676771	  958.7	  575.3	 2091.0	  127.0	...
6676775	  961.8	  571.1	 2089.0	  127.0	...
6676779	  961.0	  570.5	 2084.0	  127.0	...
6676783	  961.2	  574.4	 2081.0	  127.0	...
6676787	  960.0	  575.6	 2083.0	  127.0	...
6676791	  960.4	  570.5	 2077.0	  127.0	...
6676795	  960.7	  568.2	 2070.0	  127.0	...
6676799	  960.7	  570.4	 2062.0	  127.0	...
6676803	  961.7	  572.2	 2060.0	  127.0	...
6676807	  962.6	  573.2	 2062.0	  127.0	...
6676811	  961.8	  570.7	 2061.0	  127.0	...
6676815	  961.1	  568.2	 2060.0	  127.0	...
6676819	  960.7	  575.9	 2056.0	  127.0	...
6676823	  959.1	  570.5	 2050.0	  127.0	...
6676827	  959.4	  565.0	 2049.0	  127.0	...
6676831	  959.7	  564.6	 2051.0	  127.0	...
6676835	  958.0	  565.7	 2051.0	  127.0	...
6676839	  955.3	  569.5	 2043.0	  127.0	...
6676843	  954.3	  572.7	 2047.0	  127.0	...
6676847	  955.7	  572.4	 2053.0	  127.0	...
6676851	  957.9	  574.1	 2046.0	  127.0	...
6676855	  958.4	  573.7	 2042.0	  127.0	...
6676859	  955.3	  565.8	 2039.0	  127.0	...
6676863	  954.2	  562.5	 2038.0	  127.0	...
6676867	  955.2	  564.0	 2039.0	  127.0	...
6676871	  954.9	  563.7	 2039.0	  127.0	...
6676875	  953.8	  562.4	 2038.0	  127.0	...
6676879	  952.1	  558.7	 2034.0	  127.0	...
