** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_118_Probe_EyeTracking_block_2_run_2_26-Jul-2016_18h15m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:09:31 2018
** DATE: Tue Jul 26 18:18:45 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	6913910 !CAL VALIDATION R ABORTED
INPUT	6914039	127
INPUT	6914279	127
INPUT	6915903	127
MSG	6926867 !CAL 
>>>>>>> CALIBRATION (HV9,P-CR) FOR RIGHT: <<<<<<<<<
MSG	6926867 !CAL Calibration points:  
MSG	6926867 !CAL -19.0, -60.7        -0,    373   
MSG	6926867 !CAL -18.3, -69.5        -0,   -718   
MSG	6926867 !CAL -18.4, -51.1        -0,   1418   
MSG	6926867 !CAL -33.1, -60.5     -2017,    373   
MSG	6926867 !CAL -2.9, -61.2      2017,    373   
MSG	6926867 !CAL -33.6, -70.1     -2061,   -718   
MSG	6926867 !CAL -1.5, -70.1      2061,   -718   
MSG	6926867 !CAL -33.5, -52.4     -1975,   1418   
MSG	6926867 !CAL -2.5, -50.4      1975,   1418   
MSG	6926867 !CAL  0.0,  0.0         0,      0   
MSG	6926867 !CAL eye check box: (L,R,T,B)
	  -37     3   -77     7
MSG	6926867 !CAL href cal range: (L,R,T,B)
	-3091  3091 -1252  1951
MSG	6926867 !CAL Cal coeff:(X=a+bx+cy+dxx+eyy,Y=f+gx+goaly+ixx+jyy)
     -0  134.82  1.8424 -0.58776 -1.0056 
   372.64  2.5658  116.67  0.080895 -0.78612
MSG	6926867 !CAL Prenormalize: offx, offy = -18.983 -60.669
MSG	6926867 !CAL Quadrant center: centx, centy = 
  -2.1316e-14  372.64
MSG	6926867 !CAL Corner correction:
   5.5994e-05,  3.6234e-05 
   3.0464e-06, -2.3234e-06 
  -8.1956e-05, -8.2363e-05 
  -1.3891e-06, -5.8616e-05 
MSG	6926867 !CAL Gains: cx:79.160 lx:98.074 rx:59.865
MSG	6926867 !CAL Gains: cy:124.370 ty:95.112 by:125.024
MSG	6926867 !CAL Resolution (upd) at screen center: X=3.3, Y=2.1
MSG	6926867 !CAL Gain Change Proportion: X: 0.638 Y: 0.314
MSG	6926867 !CAL Gain Ratio (Gy/Gx) = 1.571
MSG	6926867 !CAL Cross-Gain Ratios: X=0.082, Y=0.025 
MSG	6926867 !CAL Quadrant fixup[0] = 0.069,0.045
MSG	6926867 !CAL Quadrant fixup[1] = 0.003,0.003
MSG	6926867 !CAL Quadrant fixup[2] = 0.219,0.220
MSG	6926867 !CAL Quadrant fixup[2] = 0.103,0.104
MSG	6926867 !CAL PCR gain ratio(x,y) = 2.766, 2.995
MSG	6926867 !CAL CR gain match(x,y) = 1.010, 1.010
MSG	6926867 !CAL Slip rotation correction OFF
MSG	6926886 !CAL CALIBRATION HV9 R RIGHT   GOOD 
INPUT	6927865	127
INPUT	6927917	127
MSG	6928776 DRIFTCORRECT R RIGHT at 960,540  OFFSET 0.29 deg.  15.0,16.6 pix.
MSG	6958484 RECCFG CR 250 2 1 R
MSG	6958484 ELCLCFG MLRR
MSG	6958484 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	6958484 THRESHOLDS R 59 223
MSG	6958484 ELCL_WINDOW_SIZES 176 188 0 0
MSG	6958484 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	6958484 ELCL_PROC CENTROID (3)
MSG	6958484 ELCL_PCR_PARAM 5 3.0
INPUT	6958485	127
MSG	6958485 !MODE RECORD CR 250 2 1 R
START	6958486 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX R   6958486
6958486	 1035.3	  579.0	 2704.0	  127.0	...
6958490	 1035.7	  577.6	 2707.0	  127.0	...
6958494	 1034.1	  577.4	 2713.0	  127.0	...
6958498	 1033.5	  579.1	 2716.0	  127.0	...
6958502	 1034.8	  579.4	 2712.0	  127.0	...
6958506	 1036.3	  579.7	 2715.0	  127.0	...
6958510	 1035.5	  579.9	 2720.0	  127.0	...
6958514	 1035.3	  579.9	 2720.0	  127.0	...
6958518	 1036.0	  579.7	 2720.0	  127.0	...
6958522	 1036.0	  579.4	 2721.0	  127.0	...
6958526	 1035.8	  579.3	 2722.0	  127.0	...
6958530	 1036.0	  579.3	 2724.0	  127.0	...
6958534	 1036.1	  579.2	 2726.0	  127.0	...
6958538	 1035.4	  579.6	 2729.0	  127.0	...
6958542	 1035.3	  580.1	 2732.0	  127.0	...
6958546	 1035.9	  579.7	 2734.0	  127.0	...
6958550	 1036.6	  581.1	 2739.0	  127.0	...
6958554	 1036.7	  580.5	 2742.0	  127.0	...
6958558	 1037.2	  579.9	 2739.0	  127.0	...
6958562	 1036.6	  580.3	 2740.0	  127.0	...
6958566	 1035.9	  580.3	 2742.0	  127.0	...
6958570	 1036.1	  579.3	 2743.0	  127.0	...
6958574	 1036.0	  579.3	 2745.0	  127.0	...
6958578	 1035.9	  580.1	 2747.0	  127.0	...
6958582	 1035.9	  580.9	 2751.0	  127.0	...
6958586	 1034.8	  581.0	 2754.0	  127.0	...
6958590	 1034.6	  580.0	 2763.0	  127.0	...
6958594	 1035.1	  579.7	 2762.0	  127.0	...
6958598	 1035.1	  579.2	 2758.0	  127.0	...
6958602	 1034.5	  579.0	 2758.0	  127.0	...
6958606	 1034.0	  579.2	 2759.0	  127.0	...
MSG	6958609 SYNCTIME at run start:25987.8716
6958610	 1033.1	  579.2	 2759.0	  127.0	...
6958614	 1033.1	  579.7	 2763.0	  127.0	...
6958618	 1033.1	  580.3	 2765.0	  127.0	...
MSG	6958622 block: 2 run: 2 trial: 1, StimLeft: 1013.jpg StimRight: 1216.jpg time: 25987.8878
6958622	 1033.2	  579.8	 2762.0	  127.0	...
6958626	 1032.9	  579.7	 2764.0	  127.0	...
6958630	 1032.7	  579.7	 2776.0	  127.0	...
6958634	 1033.0	  580.1	 2776.0	  127.0	...
6958638	 1032.8	  581.1	 2775.0	  127.0	...
6958642	 1032.5	  581.6	 2776.0	  127.0	...
6958646	 1032.0	  581.7	 2780.0	  127.0	...
6958650	 1032.0	  581.1	 2784.0	  127.0	...
6958654	 1032.4	  580.8	 2790.0	  127.0	...
6958658	 1032.7	  580.0	 2792.0	  127.0	...
6958662	 1031.7	  579.8	 2793.0	  127.0	...
6958666	 1031.7	  579.7	 2792.0	  127.0	...
6958670	 1031.2	  580.0	 2795.0	  127.0	...
6958674	 1030.2	  581.9	 2797.0	  127.0	...
6958678	 1031.2	  582.3	 2796.0	  127.0	...
6958682	 1030.6	  581.9	 2796.0	  127.0	...
6958686	 1029.2	  581.8	 2798.0	  127.0	...
6958690	 1028.7	  582.0	 2798.0	  127.0	...
6958694	 1028.1	  581.6	 2795.0	  127.0	...
6958698	 1026.0	  580.8	 2796.0	  127.0	...
6958702	 1025.7	  580.3	 2802.0	  127.0	...
6958706	 1026.4	  579.9	 2804.0	  127.0	...
6958710	 1026.2	  578.4	 2803.0	  127.0	...
6958714	 1025.6	  579.8	 2813.0	  127.0	...
6958718	 1025.8	  580.9	 2815.0	  127.0	...
6958722	 1026.7	  580.4	 2815.0	  127.0	...
6958726	 1025.4	  579.3	 2821.0	  127.0	...
6958730	 1024.5	  578.7	 2822.0	  127.0	...
6958734	 1024.5	  578.8	 2823.0	  127.0	...
6958738	 1024.7	  581.2	 2826.0	  127.0	...
6958742	 1025.0	  582.4	 2829.0	  127.0	...
6958746	 1025.3	  583.9	 2833.0	  127.0	...
6958750	 1025.1	  586.3	 2839.0	  127.0	...
6958754	 1024.7	  584.5	 2843.0	  127.0	...
6958758	 1024.4	  585.1	 2844.0	  127.0	...
6958762	 1023.7	  588.7	 2848.0	  127.0	...
6958766	 1024.3	  589.9	 2851.0	  127.0	...
6958770	 1024.9	  591.1	 2850.0	  127.0	...
