1114.jpg	12	3	8.214714e-01	13	
2164.jpg	12	4	8.156052e-01	52	
2006.jpg	12	5	8.114173e-01	31	
2094.jpg	12	6	8.057481e-01	43	
2045.jpg	11	7	8.049961e-01	38	
2089.jpg	12	8	7.882143e-01	42	
2041.jpg	12	9	7.805780e-01	36	
2118.jpg	11	10	7.751751e-01	46	
2015.jpg	12	11	7.484752e-01	33	
1073.jpg	11	12	7.382947e-01	11	
2153.jpg	11	13	7.306306e-01	50	
1031.jpg	12	14	7.211170e-01	6	
2110.jpg	11	15	6.812654e-01	44	
2181.jpg	12	16	6.756029e-01	53	
1255.jpg	12	17	6.714553e-01	29	
1145.jpg	11	18	6.639755e-01	16	
1019.jpg	12	19	6.551177e-01	4	
1013.jpg	12	20	6.444650e-01	2	
2128.jpg	12	21	6.293165e-01	48	
1017.jpg	12	22	6.235289e-01	3	
2053.jpg	24	39	4.243553e-01	39	
2112.jpg	24	40	4.172582e-01	45	
2043.jpg	24	41	3.968258e-01	37	
1204.jpg	24	42	3.519729e-01	24	
1191.jpg	24	43	3.504785e-01	21	
2229.jpg	22	44	3.394404e-01	58	
2039.jpg	22	45	3.250641e-01	35	
1226.jpg	24	46	2.902392e-01	27	
2024.jpg	22	47	2.814195e-01	34	
2218.jpg	24	48	2.553599e-01	57	
2149.jpg	24	49	2.498428e-01	49	
2209.jpg	22	50	2.439718e-01	55	
1050.jpg	24	51	2.432430e-01	8	
1183.jpg	22	52	2.351964e-01	20	
2155.jpg	22	53	2.330151e-01	51	
2058.jpg	24	54	2.034805e-01	40	
1173.jpg	24	55	1.897114e-01	19	
1127.jpg	24	56	1.547427e-01	14	
1150.jpg	24	57	1.530543e-01	18	
1246.jpg	24	58	1.298918e-01	28	

