** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/followup/MRI_faces_111_Probe_EyeTracking_block_3_run_1_07-Aug-2016_13h26m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 17:53:42 2018
** DATE: Sun Aug  7 13:29:40 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	5646981 !CAL VALIDATION HV9 L LEFT  FAIR ERROR 1.11 avg. 1.47 max  OFFSET 1.08 deg. -79.5,-17.4 pix.
MSG	5646981 VALIDATE L POINT 0  LEFT  at 960,540  OFFSET 1.47 deg.  -108.5,-22.4 pix.
MSG	5646981 VALIDATE L POINT 1  LEFT  at 960,216  OFFSET 0.94 deg.  -67.9,-20.8 pix.
MSG	5646981 VALIDATE L POINT 2  LEFT  at 960,863  OFFSET 0.59 deg.  -33.3,-31.3 pix.
MSG	5646981 VALIDATE L POINT 3  LEFT  at 384,540  OFFSET 0.57 deg.  -42.9,-0.5 pix.
MSG	5646981 VALIDATE L POINT 4  LEFT  at 1535,540  OFFSET 0.82 deg.  -61.3,1.1 pix.
MSG	5646981 VALIDATE L POINT 5  LEFT  at 453,255  OFFSET 0.56 deg.  -22.5,37.9 pix.
MSG	5646981 VALIDATE L POINT 6  LEFT  at 1466,255  OFFSET 1.24 deg.  -59.5,-75.9 pix.
MSG	5646981 VALIDATE L POINT 7  LEFT  at 453,824  OFFSET 0.90 deg.  -66.8,-11.0 pix.
MSG	5646981 VALIDATE L POINT 8  LEFT  at 1466,824  OFFSET 0.80 deg.  -59.7,-4.0 pix.
INPUT	5649765	127
INPUT	5649905	127
MSG	5650639 DRIFTCORRECT L LEFT  at 960,540  OFFSET 1.39 deg.  -65.6,-84.1 pix.
INPUT	5702545	127
MSG	5702545 RECCFG CR 250 2 1 L
MSG	5702545 ELCLCFG MLRR
MSG	5702545 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	5702545 THRESHOLDS L 62 214
MSG	5702545 ELCL_WINDOW_SIZES 176 188 0 0
MSG	5702545 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	5702545 ELCL_PROC CENTROID (3)
MSG	5702545 ELCL_PCR_PARAM 5 3.0
START	5702546 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
MSG	5702546 !MODE RECORD CR 250 2 1 L
SFIX L   5702546
5702546	  851.7	  552.0	 3230.0	  127.0	...
5702550	  852.2	  552.0	 3232.0	  127.0	...
5702554	  851.7	  552.1	 3232.0	  127.0	...
5702558	  851.5	  552.1	 3231.0	  127.0	...
5702562	  852.0	  551.5	 3236.0	  127.0	...
5702566	  852.4	  550.8	 3242.0	  127.0	...
5702570	  852.8	  550.9	 3242.0	  127.0	...
5702574	  853.3	  551.8	 3242.0	  127.0	...
5702578	  853.8	  552.0	 3243.0	  127.0	...
5702582	  853.5	  551.7	 3245.0	  127.0	...
5702586	  853.2	  552.4	 3249.0	  127.0	...
5702590	  852.1	  553.1	 3246.0	  127.0	...
5702594	  850.4	  553.6	 3243.0	  127.0	...
EFIX L   5702546	5702594	52	 -374.0	  414.0	   3240	  852.4	  552.0	   3240
SSACC L  5702598
5702598	  851.5	  554.0	 3248.0	  127.0	...
5702602	  864.5	  553.2	 3250.0	  127.0	...
5702606	  892.7	  550.5	 3249.0	  127.0	...
5702610	  918.3	  551.1	 3248.0	  127.0	...
5702614	  920.0	  555.2	 3247.0	  127.0	...
ESACC L  5702598	5702614	20	   -377	    420	   -137	    424	   0.92	     90	  851.5	  554.0	  920.0	  555.2	   0.92	     90
SFIX L   5702618
5702618	  910.8	  558.6	 3251.0	  127.0	...
5702622	  904.1	  559.6	 3253.0	  127.0	...
5702626	  902.1	  557.5	 3254.0	  127.0	...
5702630	  902.7	  556.2	 3254.0	  127.0	...
5702634	  904.3	  554.8	 3254.0	  127.0	...
5702638	  906.0	  555.1	 3258.0	  127.0	...
5702642	  908.2	  557.1	 3260.0	  127.0	...
5702646	  908.0	  557.6	 3259.0	  127.0	...
5702650	  907.2	  557.9	 3261.0	  127.0	...
5702654	  906.6	  556.3	 3265.0	  127.0	...
5702658	  906.8	  555.0	 3265.0	  127.0	...
5702662	  907.1	  555.1	 3268.0	  127.0	...
MSG	5702665 SYNCTIME at run start:15187.7362
5702666	  907.7	  555.1	 3271.0	  127.0	...
5702670	  908.3	  555.7	 3272.0	  127.0	...
5702674	  907.8	  556.7	 3274.0	  127.0	...
MSG	5702676 block: 3 run: 1 trial: 1, StimLeft: 2110.jpg StimRight: 2058.jpg time: 15187.7507
5702678	  908.8	  557.5	 3270.0	  127.0	...
5702682	  909.5	  557.8	 3270.0	  127.0	...
5702686	  909.2	  558.3	 3273.0	  127.0	...
5702690	  909.3	  559.0	 3274.0	  127.0	...
5702694	  909.3	  558.8	 3271.0	  127.0	...
5702698	  909.4	  558.5	 3272.0	  127.0	...
5702702	  909.4	  557.9	 3275.0	  127.0	...
5702706	  908.6	  557.7	 3276.0	  127.0	...
5702710	  907.8	  558.6	 3277.0	  127.0	...
5702714	  909.3	  561.2	 3278.0	  127.0	...
5702718	  910.0	  560.8	 3281.0	  127.0	...
5702722	  908.9	  560.7	 3284.0	  127.0	...
