subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_149	 1	 1	 01	 1	 1	 2.015240e+00	 2240.jpg	 1031.jpg	 16	 12	 0	 b	 1	 0	 1306.79	 0.69	 0.72	 3.833341e+00	 
MRI_faces_149	 1	 1	 01	 1	 2	 9.015826e+00	 1127.jpg	 1007.jpg	 56	 5	 0	 y	 4	 1	 1280.21	 0.19	 0.80	 1.079981e+01	 
MRI_faces_149	 1	 1	 01	 1	 3	 2.201837e+01	 1192.jpg	 1052.jpg	 54	 53	 0	 x	 2	 999	 999000.00	 0.21	 0.25	 2.401886e+01	 
MRI_faces_149	 1	 1	 01	 1	 4	 2.601915e+01	 1031.jpg	 2164.jpg	 12	 9	 1	 y	 1	 0	 1169.88	 0.72	 0.77	 2.769927e+01	 
MRI_faces_149	 1	 1	 01	 1	 5	 3.102003e+01	 1262.jpg	 2209.jpg	 11	 13	 0	 y	 1	 1	 1014.02	 0.72	 0.70	 3.253702e+01	 
MRI_faces_149	 1	 1	 01	 1	 6	 3.402055e+01	 1080.jpg	 1130.jpg	 52	 48	 1	 y	 2	 0	 995.52	 0.26	 0.29	 3.552093e+01	 
MRI_faces_149	 1	 1	 01	 1	 7	 3.902134e+01	 1017.jpg	 1202.jpg	 44	 49	 1	 b	 2	 1	 1216.71	 0.35	 0.27	 4.073870e+01	 
MRI_faces_149	 1	 1	 01	 1	 8	 4.302211e+01	 2041.jpg	 2039.jpg	 8	 10	 0	 y	 1	 1	 1424.91	 0.78	 0.76	 4.495585e+01	 
MRI_faces_149	 1	 1	 01	 1	 9	 5.202371e+01	 1130.jpg	 1017.jpg	 48	 44	 0	 y	 2	 1	 1442.33	 0.29	 0.35	 5.396630e+01	 
MRI_faces_149	 1	 1	 01	 1	 10	 5.702457e+01	 2209.jpg	 2212.jpg	 13	 17	 1	 b	 1	 1	 1269.46	 0.70	 0.67	 5.879979e+01	 
MRI_faces_149	 1	 1	 01	 1	 11	 6.102527e+01	 1035.jpg	 1017.jpg	 46	 44	 0	 x	 2	 999	 999000.00	 0.32	 0.35	 6.302568e+01	 
MRI_faces_149	 1	 1	 01	 1	 12	 6.802646e+01	 2248.jpg	 1216.jpg	 45	 51	 1	 b	 2	 1	 1122.58	 0.32	 0.26	 6.964986e+01	 
MRI_faces_149	 1	 1	 01	 1	 13	 7.202722e+01	 2063.jpg	 2089.jpg	 55	 6	 0	 y	 4	 1	 1394.80	 0.20	 0.79	 7.391658e+01	 
MRI_faces_149	 1	 1	 01	 1	 14	 7.802825e+01	 2043.jpg	 2112.jpg	 47	 43	 1	 y	 2	 0	 1277.79	 0.32	 0.35	 7.980001e+01	 
MRI_faces_149	 1	 1	 01	 1	 15	 8.302908e+01	 2041.jpg	 2209.jpg	 8	 13	 0	 b	 1	 0	 1021.95	 0.78	 0.70	 8.455013e+01	 
MRI_faces_149	 1	 1	 01	 1	 16	 8.702980e+01	 2248.jpg	 1202.jpg	 45	 49	 1	 x	 2	 999	 999000.00	 0.32	 0.27	 8.903032e+01	 
MRI_faces_149	 1	 1	 01	 1	 17	 9.003031e+01	 2153.jpg	 2118.jpg	 14	 18	 0	 y	 1	 1	 1058.72	 0.70	 0.65	 9.158358e+01	 
MRI_faces_149	 1	 1	 01	 1	 18	 9.303090e+01	 1017.jpg	 2112.jpg	 44	 43	 1	 y	 2	 0	 1183.15	 0.35	 0.35	 9.471465e+01	 
MRI_faces_149	 1	 1	 01	 1	 19	 9.703156e+01	 2209.jpg	 2164.jpg	 13	 9	 1	 b	 1	 1	 1039.46	 0.70	 0.77	 9.856695e+01	 
MRI_faces_149	 1	 1	 01	 1	 20	 1.100172e+02	 2128.jpg	 2212.jpg	 15	 17	 1	 b	 1	 1	 1160.81	 0.70	 0.67	 1.116843e+02	 
MRI_faces_149	 1	 1	 01	 1	 21	 1.140178e+02	 2118.jpg	 1262.jpg	 18	 11	 1	 b	 1	 1	 1215.23	 0.65	 0.72	 1.157349e+02	 
MRI_faces_149	 1	 1	 01	 1	 22	 1.170184e+02	 1202.jpg	 1145.jpg	 49	 50	 0	 x	 2	 999	 999000.00	 0.27	 0.26	 1.190189e+02	 
MRI_faces_149	 1	 1	 01	 1	 23	 1.220205e+02	 2240.jpg	 2118.jpg	 16	 18	 0	 y	 1	 1	 1223.48	 0.69	 0.65	 1.237530e+02	 
