** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/followup/MRI_faces_134_resopnseToStimuli_EyeTracking_session_2_after_run_1_05-Jan-2017_09h15m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 17:54:25 2018
** DATE: Thu Jan  5 09:18:20 2017
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	963604 !CAL 
>>>>>>> CALIBRATION (HV9,P-CR) FOR RIGHT: <<<<<<<<<
MSG	963604 !CAL Calibration points:  
MSG	963604 !CAL -15.2, -40.4        -0,    373   
MSG	963604 !CAL -14.8, -47.7        -0,   -718   
MSG	963604 !CAL -16.2, -32.3        -0,   1418   
MSG	963604 !CAL -30.7, -39.1     -2017,    373   
MSG	963604 !CAL  0.1, -40.6      2017,    373   
MSG	963604 !CAL -29.8, -45.8     -2061,   -718   
MSG	963604 !CAL  1.7, -47.5      2061,   -718   
MSG	963604 !CAL -30.1, -31.4     -1975,   1418   
MSG	963604 !CAL -2.4, -31.1      1975,   1418   
MSG	963604 !CAL  0.0,  0.0         0,      0   
MSG	963604 !CAL eye check box: (L,R,T,B)
	  -34     5   -53     5
MSG	963604 !CAL href cal range: (L,R,T,B)
	-3091  3091 -1252  1951
MSG	963604 !CAL Cal coeff:(X=a+bx+cy+dxx+eyy,Y=f+gx+goaly+ixx+jyy)
     -0  131.34  11.736  0.039652  0.59307 
   372.64  6.7358  140.01 -0.31148 -1.118
MSG	963604 !CAL Prenormalize: offx, offy = -15.174 -40.374
MSG	963604 !CAL Quadrant center: centx, centy = 
  -3.5527e-15  372.64
MSG	963604 !CAL Corner correction:
  -5.2242e-05, -7.0587e-05 
   5.1447e-05,  2.3818e-05 
   9.816e-05, -3.0278e-05 
   5.6294e-05, -8.6087e-05 
MSG	963604 !CAL Gains: cx:172.393 lx:169.277 rx:168.314
MSG	963604 !CAL Gains: cy:105.161 ty:111.854 by:109.876
MSG	963604 !CAL Resolution (upd) at screen center: X=1.5, Y=2.5
MSG	963604 !CAL Gain Change Proportion: X: 0.006 Y: 0.018
MSG	963604 !CAL Gain Ratio (Gy/Gx) = 0.610
MSG	963604 !CAL Bad Y/X gain ratio: 0.610 
MSG	963604 !CAL PCR gain ratio(x,y) = 2.268, 1.973
MSG	963604 !CAL CR gain match(x,y) = 1.010, 1.010
MSG	963604 !CAL Slip rotation correction OFF
MSG	963624 !CAL CALIBRATION HV9 R RIGHT   GOOD 
INPUT	967989	127
MSG	985435 !CAL VALIDATION HV9 R RIGHT GOOD ERROR 0.61 avg. 0.89 max  OFFSET 0.33 deg. -16.8,19.3 pix.
MSG	985435 VALIDATE R 4POINT 0 RIGHT  at 960,540  OFFSET 0.61 deg.  -23.9,41.5 pix.
MSG	985435 VALIDATE R 4POINT 1 RIGHT  at 960,216  OFFSET 0.27 deg.  -1.0,21.8 pix.
MSG	985435 VALIDATE R 4POINT 2 RIGHT  at 960,863  OFFSET 0.77 deg.  -8.1,61.3 pix.
MSG	985435 VALIDATE R 4POINT 3 RIGHT  at 384,540  OFFSET 0.59 deg.  -26.9,-38.2 pix.
MSG	985435 VALIDATE R 4POINT 4 RIGHT  at 1535,540  OFFSET 0.43 deg.  25.3,-21.6 pix.
MSG	985435 VALIDATE R 4POINT 5 RIGHT  at 453,255  OFFSET 0.80 deg.  -54.9,-26.2 pix.
MSG	985435 VALIDATE R 4POINT 6 RIGHT  at 1466,255  OFFSET 0.53 deg.  -37.7,-15.4 pix.
MSG	985435 VALIDATE R 4POINT 7 RIGHT  at 453,824  OFFSET 0.61 deg.  -32.6,-34.5 pix.
MSG	985435 VALIDATE R 4POINT 8 RIGHT  at 1466,824  OFFSET 0.89 deg.  52.9,-44.4 pix.
INPUT	1069879	127
INPUT	1069951	127
MSG	1072224 DRIFTCORRECT R RIGHT at 960,540  OFFSET 0.64 deg.  47.7,-3.2 pix.
MSG	1128887 RECCFG CR 500 2 1 R
MSG	1128887 ELCLCFG MLRR
MSG	1128887 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	1128887 THRESHOLDS R 56 211
MSG	1128887 ELCL_WINDOW_SIZES 176 188 0 0
MSG	1128887 ELCL_PROC CENTROID (3)
MSG	1128887 ELCL_PCR_PARAM 5 3.0
MSG	1128888 !MODE RECORD CR 500 2 1 R
START	1128889 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
INPUT	1128889	127
1128889	  946.2	  529.1	 2231.0	32768.0	...
1128891	  945.5	  529.9	 2231.0	32768.0	...
SFIX R   1128893
1128893	  945.0	  531.2	 2230.0	32768.0	...
1128895	  944.1	  532.5	 2229.0	32768.0	...
1128897	  943.3	  532.0	 2229.0	32768.0	...
1128899	  941.7	  531.0	 2233.0	32768.0	...
1128901	  940.9	  529.4	 2236.0	32768.0	...
1128903	  940.4	  528.1	 2235.0	32768.0	...
1128905	  941.5	  529.8	 2234.0	32768.0	...
1128907	  943.2	  532.1	 2232.0	32768.0	...
1128909	  944.5	  532.7	 2232.0	32768.0	...
1128911	  944.8	  530.8	 2233.0	32768.0	...
1128913	  944.2	  529.0	 2233.0	32768.0	...
1128915	  943.7	  528.9	 2235.0	32768.0	...
1128917	  943.6	  529.3	 2238.0	32768.0	...
1128919	  943.4	  530.0	 2241.0	32768.0	...
1128921	  943.1	  530.7	 2244.0	32768.0	...
1128923	  942.3	  531.2	 2243.0	32768.0	...
1128925	  941.5	  531.0	 2243.0	32768.0	...
1128927	  940.6	  530.7	 2243.0	32768.0	...
1128929	  940.1	  530.4	 2242.0	32768.0	...
1128931	  941.4	  530.5	 2242.0	32768.0	...
1128933	  943.0	  532.8	 2242.0	32768.0	...
1128935	  944.1	  535.0	 2243.0	32768.0	...
1128937	  943.8	  535.9	 2242.0	32768.0	...
1128939	  943.3	  534.7	 2241.0	32768.0	...
1128941	  943.1	  533.6	 2239.0	32768.0	...
1128943	  942.9	  534.3	 2237.0	32768.0	...
1128945	  942.6	  535.1	 2236.0	32768.0	...
1128947	  942.5	  535.5	 2236.0	32768.0	...
1128949	  942.6	  535.1	 2236.0	32768.0	...
1128951	  942.7	  534.7	 2236.0	32768.0	...
1128953	  942.7	  533.9	 2236.0	32768.0	...
1128955	  942.6	  533.5	 2236.0	32768.0	...
1128957	  942.7	  533.5	 2239.0	32768.0	...
1128959	  943.4	  535.6	 2242.0	32768.0	...
1128961	  943.8	  536.8	 2245.0	32768.0	...
1128963	  942.2	  537.5	 2245.0	32768.0	...
1128965	  940.3	  536.9	 2246.0	32768.0	...
1128967	  938.7	  536.7	 2248.0	32768.0	...
1128969	  939.4	  536.7	 2250.0	32768.0	...
1128971	  940.5	  536.7	 2252.0	32768.0	...
1128973	  941.2	  536.9	 2253.0	32768.0	...
1128975	  941.2	  537.1	 2253.0	32768.0	...
1128977	  940.9	  537.2	 2254.0	32768.0	...
1128979	  940.7	  537.2	 2253.0	32768.0	...
1128981	  940.9	  537.2	 2253.0	32768.0	...
1128983	  940.7	  537.2	 2248.0	32768.0	...
1128985	  940.4	  537.1	 2244.0	32768.0	...
1128987	  940.1	  537.1	 2240.0	32768.0	...
1128989	  940.3	  537.4	 2243.0	32768.0	...
1128991	  940.4	  537.8	 2247.0	32768.0	...
1128993	  940.5	  538.8	 2251.0	32768.0	...
1128995	  940.5	  539.5	 2252.0	32768.0	...
1128997	  940.0	  540.0	 2254.0	32768.0	...
1128999	  939.3	  539.8	 2254.0	32768.0	...
1129001	  938.6	  539.3	 2254.0	32768.0	...
1129003	  939.9	  538.6	 2254.0	32768.0	...
1129005	  941.4	  538.3	 2254.0	32768.0	...
1129007	  942.8	  538.1	 2255.0	32768.0	...
1129009	  942.5	  538.1	 2255.0	32768.0	...
1129011	  942.2	  538.1	 2253.0	32768.0	...
MSG	1129013 SYNCTIME at run start:
1129013	  942.0	  538.2	 2251.0	32768.0	...
1129015	  942.1	  538.0	 2249.0	32768.0	...
1129017	  942.3	  537.7	 2250.0	32768.0	...
1129019	  942.2	  537.2	 2252.0	32768.0	...
1129021	  941.6	  537.1	 2254.0	32768.0	...
1129023	  941.0	  537.2	 2255.0	32768.0	...
1129025	  940.7	  537.1	 2256.0	32768.0	...
1129027	  940.9	  537.0	 2256.0	32768.0	...
1129029	  941.2	  537.7	 2256.0	32768.0	...
1129031	  940.8	  538.6	 2257.0	32768.0	...
1129033	  940.4	  540.8	 2258.0	32768.0	...
1129035	  941.0	  541.9	 2260.0	32768.0	...
1129037	  942.0	  543.0	 2263.0	32768.0	...
1129039	  942.9	  542.9	 2267.0	32768.0	...
1129041	  943.4	  544.4	 2271.0	32768.0	...
MSG	1129043 trial 1 stim: 2118.jpg time:1119.6933
1129043	  943.9	  545.7	 2273.0	32768.0	...
1129045	  944.5	  547.0	 2271.0	32768.0	...
1129047	  944.5	  546.7	 2270.0	32768.0	...
1129049	  944.1	  546.7	 2269.0	32768.0	...
1129051	  943.7	  546.7	 2270.0	32768.0	...
1129053	  942.9	  545.5	 2270.0	32768.0	...
1129055	  942.0	  544.4	 2271.0	32768.0	...
1129057	  937.2	  540.2	 2271.0	32768.0	...
1129059	  932.6	  537.2	 2271.0	32768.0	...
1129061	  926.7	  531.5	 2271.0	32768.0	...
1129063	  924.7	  528.7	 2270.0	32768.0	...
1129065	  921.5	  525.9	 2269.0	32768.0	...
