** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/followup/MRI_faces_117_Probe_EyeTracking_block_3_run_2_17-Aug-2016_13h36m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 17:53:49 2018
** DATE: Wed Aug 17 14:39:53 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	1600737 !CAL VALIDATION HV9 L LEFT  FAIR ERROR 1.03 avg. 1.38 max  OFFSET 0.93 deg. 60.7,-36.6 pix.
MSG	1600737 VALIDATE L POINT 0  LEFT  at 960,540  OFFSET 1.37 deg.  97.7,-34.6 pix.
MSG	1600737 VALIDATE L POINT 1  LEFT  at 960,216  OFFSET 0.49 deg.  35.9,-6.8 pix.
MSG	1600737 VALIDATE L POINT 2  LEFT  at 960,863  OFFSET 1.38 deg.  14.8,-108.5 pix.
MSG	1600737 VALIDATE L POINT 3  LEFT  at 384,540  OFFSET 0.94 deg.  33.1,-65.6 pix.
MSG	1600737 VALIDATE L POINT 4  LEFT  at 1535,540  OFFSET 0.50 deg.  36.5,-7.6 pix.
MSG	1600737 VALIDATE L POINT 5  LEFT  at 453,255  OFFSET 0.54 deg.  -7.1,-41.8 pix.
MSG	1600737 VALIDATE L POINT 6  LEFT  at 1466,255  OFFSET 0.60 deg.  40.6,-21.0 pix.
MSG	1600737 VALIDATE L POINT 7  LEFT  at 453,824  OFFSET 0.71 deg.  3.9,-56.0 pix.
MSG	1600737 VALIDATE L POINT 8  LEFT  at 1466,824  OFFSET 0.81 deg.  56.0,-25.4 pix.
INPUT	1602644	127
MSG	1602723 !CAL VALIDATION L ABORTED
INPUT	1603696	127
INPUT	1603784	127
MSG	1604587 DRIFTCORRECT L LEFT  at 960,540  OFFSET 1.42 deg.  103.8,-22.2 pix.
MSG	1640154 RECCFG CR 250 2 1 L
MSG	1640154 ELCLCFG MLRR
MSG	1640154 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	1640154 THRESHOLDS L 59 178
MSG	1640154 ELCL_WINDOW_SIZES 176 188 0 0
MSG	1640154 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	1640154 ELCL_PROC CENTROID (3)
MSG	1640154 ELCL_PCR_PARAM 5 3.0
MSG	1640155 !MODE RECORD CR 250 2 1 L
INPUT	1640156	127
START	1640157 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX L   1640157
1640157	 1043.1	  546.7	 1813.0	  127.0	...
1640161	 1043.9	  546.7	 1815.0	  127.0	...
1640165	 1044.6	  547.6	 1815.0	  127.0	...
1640169	 1044.8	  547.3	 1815.0	  127.0	...
1640173	 1045.4	  547.8	 1816.0	  127.0	...
1640177	 1048.3	  549.4	 1816.0	  127.0	...
1640181	 1049.2	  550.8	 1818.0	  127.0	...
1640185	 1047.6	  550.1	 1829.0	  127.0	...
EFIX L   1640157	1640185	32	  303.0	  402.0	   1818	 1046.2	  548.5	   1818
SSACC L  1640189
1640189	 1038.6	  549.0	 1829.0	  127.0	...
1640193	 1019.3	  548.0	 1829.0	  127.0	...
1640197	  985.7	  544.2	 1830.0	  127.0	...
1640201	  955.3	  539.6	 1837.0	  127.0	...
1640205	  955.4	  533.9	 1841.0	  127.0	...
1640209	  971.1	  530.3	 1840.0	  127.0	...
ESACC L  1640189	1640209	24	    277	    404	     40	    342	   0.94	    107	 1038.6	  549.0	  971.1	  530.3	   0.93	    107
SFIX L   1640213
1640213	  984.1	  532.0	 1843.0	  127.0	...
1640217	  989.3	  532.8	 1840.0	  127.0	...
1640221	  987.7	  530.4	 1839.0	  127.0	...
1640225	  983.0	  531.6	 1849.0	  127.0	...
1640229	  979.9	  534.7	 1848.0	  127.0	...
1640233	  980.5	  534.3	 1843.0	  127.0	...
1640237	  980.9	  534.6	 1848.0	  127.0	...
1640241	  980.4	  534.6	 1854.0	  127.0	...
1640245	  979.5	  536.7	 1855.0	  127.0	...
1640249	  979.0	  538.2	 1853.0	  127.0	...
1640253	  978.4	  538.3	 1852.0	  127.0	...
1640257	  979.1	  540.6	 1851.0	  127.0	...
1640261	  978.6	  540.7	 1853.0	  127.0	...
1640265	  977.2	  539.4	 1855.0	  127.0	...
1640269	  976.7	  538.7	 1852.0	  127.0	...
1640273	  976.4	  539.5	 1851.0	  127.0	...
1640277	  976.0	  540.0	 1853.0	  127.0	...
MSG	1640278 SYNCTIME at run start:6286.0179
1640281	  977.5	  540.2	 1854.0	  127.0	...
1640285	  978.1	  540.7	 1856.0	  127.0	...
1640289	  975.2	  540.5	 1854.0	  127.0	...
MSG	1640290 block: 3 run: 2 trial: 1, StimLeft: 1246.jpg StimRight: 2112.jpg time: 6286.0333
1640293	  975.3	  541.0	 1852.0	  127.0	...
1640297	  976.4	  540.3	 1853.0	  127.0	...
1640301	  977.4	  538.9	 1856.0	  127.0	...
1640305	  977.6	  539.1	 1854.0	  127.0	...
1640309	  977.9	  540.2	 1851.0	  127.0	...
1640313	  979.5	  539.9	 1855.0	  127.0	...
1640317	  976.9	  539.6	 1860.0	  127.0	...
1640321	  974.5	  540.2	 1859.0	  127.0	...
1640325	  974.5	  541.3	 1857.0	  127.0	...
1640329	  975.7	  539.1	 1856.0	  127.0	...
1640333	  975.2	  540.3	 1858.0	  127.0	...
1640337	  975.5	  541.6	 1859.0	  127.0	...
