subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_110	 1	 2	 04	 1	 24	 1.250194e+02	 2218.jpg	 2181.jpg	 14	 15	 1	 x	 1	 999	 999000.00	 0.72	 0.72	 1.270199e+02	 
MRI_faces_110	 1	 2	 04	 1	 25	 1.290201e+02	 2125.jpg	 2209.jpg	 18	 8	 0	 y	 1	 1	 781.80	 0.61	 0.77	 1.303038e+02	 
MRI_faces_110	 1	 2	 04	 1	 26	 1.350211e+02	 2128.jpg	 1052.jpg	 52	 43	 0	 b	 2	 0	 961.78	 0.28	 0.37	 1.364813e+02	 
MRI_faces_110	 1	 2	 04	 1	 27	 1.380216e+02	 2149.jpg	 1052.jpg	 53	 43	 0	 y	 2	 1	 783.33	 0.25	 0.37	 1.393054e+02	 
MRI_faces_110	 1	 2	 04	 1	 28	 1.420223e+02	 2153.jpg	 1173.jpg	 54	 47	 1	 b	 2	 1	 819.63	 0.22	 0.36	 1.433393e+02	 
MRI_faces_110	 1	 2	 04	 1	 29	 1.470231e+02	 1145.jpg	 1017.jpg	 7	 11	 0	 b	 1	 0	 683.78	 0.79	 0.74	 1.482068e+02	 
MRI_faces_110	 1	 2	 04	 1	 30	 1.510147e+02	 1031.jpg	 1050.jpg	 9	 12	 1	 b	 1	 1	 875.23	 0.75	 0.74	 1.523982e+02	 
MRI_faces_110	 1	 2	 04	 1	 31	 1.630147e+02	 1017.jpg	 2181.jpg	 11	 15	 1	 b	 1	 1	 632.16	 0.74	 0.72	 1.641482e+02	 
MRI_faces_110	 1	 2	 04	 1	 32	 1.690148e+02	 2181.jpg	 1183.jpg	 15	 16	 0	 y	 1	 1	 866.07	 0.72	 0.61	 1.703818e+02	 
MRI_faces_110	 1	 2	 04	 1	 33	 1.720166e+02	 1019.jpg	 1146.jpg	 45	 48	 0	 y	 2	 1	 881.29	 0.36	 0.35	 1.733984e+02	 
MRI_faces_110	 1	 2	 04	 1	 34	 1.760166e+02	 2063.jpg	 2181.jpg	 17	 15	 1	 b	 1	 1	 650.25	 0.61	 0.72	 1.771651e+02	 
MRI_faces_110	 1	 2	 04	 1	 35	 1.790150e+02	 2045.jpg	 1173.jpg	 46	 47	 1	 b	 2	 1	 730.89	 0.36	 0.36	 1.802485e+02	 
MRI_faces_110	 1	 2	 04	 1	 36	 1.820162e+02	 1146.jpg	 2128.jpg	 48	 52	 1	 x	 2	 999	 999000.00	 0.35	 0.28	 1.840174e+02	 
MRI_faces_110	 1	 2	 04	 1	 37	 1.850151e+02	 1031.jpg	 1035.jpg	 9	 10	 1	 y	 1	 0	 719.79	 0.75	 0.74	 1.862318e+02	 
MRI_faces_110	 1	 2	 04	 1	 38	 1.880171e+02	 1204.jpg	 2045.jpg	 50	 46	 0	 b	 2	 0	 1086.75	 0.31	 0.36	 1.895986e+02	 
