subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_135	 1	 1	 04	 2	 13	 5.401737e+01	 2153.jpg	 1035.jpg	 15	 9	 1	 y	 1	 0	 653.69	 0.67	 0.76	 5.516557e+01	 
MRI_faces_135	 1	 1	 04	 2	 14	 5.901603e+01	 2240.jpg	 1027.jpg	 56	 6	 0	 y	 4	 1	 862.02	 0.19	 0.80	 6.038316e+01	 
MRI_faces_135	 1	 1	 04	 2	 15	 6.301672e+01	 1050.jpg	 2094.jpg	 18	 8	 1	 y	 1	 0	 545.33	 0.66	 0.78	 6.406446e+01	 
MRI_faces_135	 1	 1	 04	 2	 16	 6.701734e+01	 2149.jpg	 2194.jpg	 48	 44	 0	 b	 2	 0	 719.71	 0.31	 0.37	 6.823440e+01	 
MRI_faces_135	 1	 1	 04	 2	 17	 7.001796e+01	 1035.jpg	 2118.jpg	 9	 12	 0	 b	 1	 0	 773.08	 0.76	 0.69	 7.128487e+01	 
MRI_faces_135	 1	 1	 04	 2	 18	 8.001968e+01	 1202.jpg	 1019.jpg	 11	 10	 0	 y	 1	 1	 520.36	 0.70	 0.72	 8.103674e+01	 
MRI_faces_135	 1	 1	 04	 2	 19	 8.402038e+01	 2015.jpg	 1027.jpg	 55	 6	 0	 b	 4	 0	 720.66	 0.19	 0.80	 8.523744e+01	 
MRI_faces_135	 1	 1	 04	 2	 20	 8.702086e+01	 1127.jpg	 2045.jpg	 46	 53	 0	 y	 2	 1	 1035.18	 0.35	 0.24	 8.855474e+01	 
MRI_faces_135	 1	 1	 04	 2	 21	 9.002143e+01	 2024.jpg	 2194.jpg	 54	 44	 0	 b	 2	 0	 765.62	 0.24	 0.37	 9.128161e+01	 
MRI_faces_135	 1	 1	 04	 2	 22	 9.401476e+01	 1052.jpg	 1050.jpg	 17	 18	 0	 y	 1	 1	 714.29	 0.66	 0.66	 9.523172e+01	 
MRI_faces_135	 1	 1	 04	 2	 23	 1.000149e+02	 2006.jpg	 2024.jpg	 45	 54	 1	 b	 2	 1	 844.19	 0.36	 0.24	 1.013651e+02	 
MRI_faces_135	 1	 1	 04	 2	 24	 1.030149e+02	 1019.jpg	 2094.jpg	 10	 8	 1	 y	 1	 0	 818.17	 0.72	 0.78	 1.043318e+02	 
MRI_faces_135	 1	 1	 04	 2	 25	 1.060150e+02	 1052.jpg	 1226.jpg	 17	 13	 0	 y	 1	 1	 1120.09	 0.66	 0.69	 1.076318e+02	 
MRI_faces_135	 1	 1	 04	 2	 26	 1.100150e+02	 1127.jpg	 2229.jpg	 46	 47	 0	 x	 2	 999	 999000.00	 0.35	 0.34	 1.120153e+02	 
MRI_faces_135	 1	 1	 04	 2	 27	 1.130150e+02	 2248.jpg	 2194.jpg	 43	 44	 0	 y	 2	 1	 983.09	 0.37	 0.37	 1.144986e+02	 
MRI_faces_135	 1	 1	 04	 2	 28	 1.160151e+02	 2010.jpg	 1127.jpg	 52	 46	 1	 b	 2	 1	 694.90	 0.25	 0.35	 1.172153e+02	 
MRI_faces_135	 1	 1	 04	 2	 29	 1.300153e+02	 2045.jpg	 2149.jpg	 53	 48	 1	 b	 2	 1	 1096.80	 0.24	 0.31	 1.316156e+02	 
MRI_faces_135	 1	 1	 04	 2	 30	 1.400155e+02	 2045.jpg	 2024.jpg	 53	 54	 1	 y	 2	 0	 704.54	 0.24	 0.24	 1.412157e+02	 
MRI_faces_135	 1	 1	 04	 2	 31	 1.460156e+02	 1226.jpg	 2094.jpg	 13	 8	 1	 y	 1	 0	 721.47	 0.69	 0.78	 1.472325e+02	 
MRI_faces_135	 1	 1	 04	 2	 32	 1.500156e+02	 1050.jpg	 1210.jpg	 18	 14	 1	 b	 1	 1	 1050.50	 0.66	 0.69	 1.515656e+02	 
MRI_faces_135	 1	 1	 04	 2	 33	 1.560163e+02	 1226.jpg	 1035.jpg	 13	 9	 1	 y	 1	 0	 894.80	 0.69	 0.76	 1.574000e+02	 
MRI_faces_135	 1	 1	 04	 2	 34	 1.600170e+02	 1114.jpg	 1019.jpg	 16	 10	 0	 y	 1	 1	 900.10	 0.66	 0.72	 1.614173e+02	 
MRI_faces_135	 1	 1	 04	 2	 35	 1.660200e+02	 2229.jpg	 2024.jpg	 47	 54	 1	 x	 2	 999	 999000.00	 0.34	 0.24	 1.680218e+02	 
MRI_faces_135	 1	 1	 04	 2	 36	 1.780200e+02	 2118.jpg	 1114.jpg	 12	 16	 1	 y	 1	 0	 706.10	 0.69	 0.66	 1.792205e+02	 
MRI_faces_135	 1	 1	 04	 2	 37	 1.810206e+02	 1035.jpg	 1019.jpg	 9	 10	 0	 b	 1	 0	 759.42	 0.76	 0.72	 1.822709e+02	 
MRI_faces_135	 1	 1	 04	 2	 38	 1.880188e+02	 1127.jpg	 2058.jpg	 46	 50	 0	 b	 2	 0	 789.20	 0.35	 0.26	 1.893055e+02	 
