** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/followup/MRI_faces_112_Probe_EyeTracking_block_3_run_2_18-Aug-2016_16h32m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 17:53:45 2018
** DATE: Thu Aug 18 17:36:01 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	1128462 !CAL VALIDATION HV9 L LEFT  GOOD ERROR 0.36 avg. 0.77 max  OFFSET 0.28 deg. 6.8,-21.1 pix.
MSG	1128462 VALIDATE L POINT 0  LEFT  at 960,540  OFFSET 0.15 deg.  8.2,-7.9 pix.
MSG	1128462 VALIDATE L POINT 1  LEFT  at 960,216  OFFSET 0.40 deg.  12.7,-28.8 pix.
MSG	1128462 VALIDATE L POINT 2  LEFT  at 960,863  OFFSET 0.50 deg.  29.5,-24.9 pix.
MSG	1128462 VALIDATE L POINT 3  LEFT  at 384,540  OFFSET 0.77 deg.  -39.8,-44.2 pix.
MSG	1128462 VALIDATE L POINT 4  LEFT  at 1535,540  OFFSET 0.46 deg.  8.5,-35.4 pix.
MSG	1128462 VALIDATE L POINT 5  LEFT  at 453,255  OFFSET 0.47 deg.  3.4,-36.9 pix.
MSG	1128462 VALIDATE L POINT 6  LEFT  at 1466,255  OFFSET 0.57 deg.  -1.7,-45.2 pix.
MSG	1128462 VALIDATE L POINT 7  LEFT  at 453,824  OFFSET 0.44 deg.  31.0,-12.6 pix.
MSG	1128462 VALIDATE L POINT 8  LEFT  at 1466,824  OFFSET 0.20 deg.  15.1,1.6 pix.
INPUT	1129049	127
MSG	1129123 !CAL VALIDATION L ABORTED
INPUT	1129669	127
INPUT	1129769	127
MSG	1130398 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.19 deg.  12.5,7.5 pix.
MSG	1163718 RECCFG CR 250 2 1 L
MSG	1163718 ELCLCFG MLRR
MSG	1163718 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	1163718 THRESHOLDS L 61 193
MSG	1163718 ELCL_WINDOW_SIZES 176 188 0 0
MSG	1163718 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	1163718 ELCL_PROC CENTROID (3)
MSG	1163718 ELCL_PCR_PARAM 5 3.0
MSG	1163719 !MODE RECORD CR 250 2 1 L
INPUT	1163721	127
START	1163722 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX L   1163722
1163722	  974.2	  599.6	 2550.0	  127.0	...
1163726	  974.0	  597.1	 2546.0	  127.0	...
1163730	  971.5	  595.0	 2542.0	  127.0	...
1163734	  968.9	  594.8	 2539.0	  127.0	...
1163738	  969.0	  594.9	 2537.0	  127.0	...
1163742	  970.6	  595.3	 2532.0	  127.0	...
1163746	  972.6	  597.2	 2529.0	  127.0	...
1163750	  974.3	  599.5	 2525.0	  127.0	...
1163754	  974.9	  600.2	 2525.0	  127.0	...
1163758	  977.1	  600.8	 2523.0	  127.0	...
1163762	  979.0	  601.7	 2523.0	  127.0	...
1163766	  978.5	  601.5	 2519.0	  127.0	...
1163770	  978.0	  601.4	 2515.0	  127.0	...
1163774	  978.5	  598.4	 2512.0	  127.0	...
1163778	  978.5	  591.6	 2509.0	  127.0	...
1163782	  978.7	  585.2	 2508.0	  127.0	...
1163786	  979.1	  584.0	 2508.0	  127.0	...
1163790	  980.8	  583.6	 2506.0	  127.0	...
1163794	  984.3	  582.8	 2503.0	  127.0	...
1163798	  986.4	  582.8	 2503.0	  127.0	...
1163802	  989.3	  585.1	 2499.0	  127.0	...
1163806	  989.3	  587.6	 2497.0	  127.0	...
1163810	  985.2	  592.2	 2492.0	  127.0	...
1163814	  980.5	  598.9	 2486.0	  127.0	...
1163818	  979.5	  604.7	 2486.0	  127.0	...
1163822	  982.5	  610.6	 2489.0	  127.0	...
1163826	  984.0	  618.8	 2483.0	  127.0	...
1163830	  981.8	  626.7	 2476.0	  127.0	...
1163834	  976.8	  629.8	 2479.0	  127.0	...
1163838	  976.2	  633.0	 2482.0	  127.0	...
1163842	  979.4	  639.5	 2476.0	  127.0	...
1163846	  982.3	  644.8	 2474.0	  127.0	...
MSG	1163847 SYNCTIME at run start:9851.3587
1163850	  985.1	  647.8	 2467.0	  127.0	...
1163854	  986.8	  650.6	 2459.0	  127.0	...
1163858	  987.4	  653.3	 2457.0	  127.0	...
MSG	1163859 block: 3 run: 2 trial: 1, StimLeft: 1192.jpg StimRight: 1050.jpg time: 9851.3737
1163862	  986.0	  656.2	 2456.0	  127.0	...
1163866	  986.4	  656.2	 2456.0	  127.0	...
1163870	  986.3	  654.9	 2452.0	  127.0	...
1163874	  986.2	  653.3	 2443.0	  127.0	...
1163878	  986.9	  653.7	 2441.0	  127.0	...
1163882	  987.9	  655.1	 2443.0	  127.0	...
1163886	  988.5	  653.9	 2439.0	  127.0	...
1163890	  988.8	  652.5	 2431.0	  127.0	...
1163894	  989.3	  651.4	 2425.0	  127.0	...
1163898	  989.8	  648.6	 2426.0	  127.0	...
1163902	  989.7	  648.2	 2426.0	  127.0	...
1163906	  989.8	  650.1	 2424.0	  127.0	...
1163910	  990.9	  650.4	 2421.0	  127.0	...
1163914	  991.3	  649.3	 2416.0	  127.0	...
1163918	  991.7	  649.5	 2418.0	  127.0	...
1163922	  991.9	  650.5	 2421.0	  127.0	...
1163926	  991.5	  650.3	 2422.0	  127.0	...
1163930	  991.0	  649.4	 2419.0	  127.0	...
1163934	  990.8	  650.3	 2414.0	  127.0	...
1163938	  990.9	  650.7	 2411.0	  127.0	...
1163942	  991.2	  648.2	 2412.0	  127.0	...
1163946	  991.5	  646.5	 2410.0	  127.0	...
1163950	  991.7	  646.4	 2406.0	  127.0	...
1163954	  991.1	  646.9	 2405.0	  127.0	...
1163958	  990.9	  647.4	 2403.0	  127.0	...
1163962	  989.5	  647.1	 2403.0	  127.0	...
1163966	  988.8	  647.1	 2404.0	  127.0	...
1163970	  988.9	  646.0	 2403.0	  127.0	...
1163974	  989.7	  644.3	 2401.0	  127.0	...
1163978	  988.7	  643.7	 2401.0	  127.0	...
1163982	  986.9	  643.8	 2401.0	  127.0	...
1163986	  986.8	  644.1	 2399.0	  127.0	...
1163990	  987.7	  644.0	 2396.0	  127.0	...
1163994	  987.8	  642.3	 2396.0	  127.0	...
1163998	  989.0	  639.9	 2393.0	  127.0	...
EFIX L   1163722	1163998	280	   87.0	  662.0	   2460	  984.4	  627.9	   2460
SSACC L  1164002
1164002	  995.2	  632.4	 2388.0	  127.0	...
1164006	 1010.8	  621.2	 2387.0	  127.0	...
1164010	 1027.9	  610.9	 2385.0	  127.0	...
ESACC L  1164002	1164010	12	    124	    677	    238	    607	   0.51	     64	  995.2	  632.4	 1027.9	  610.9	   0.51	     64
SFIX L   1164014
