** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/followup/MRI_faces_114_Probe_EyeTracking_block_4_run_1_31-Aug-2016_15h19m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 17:53:47 2018
** DATE: Wed Aug 31 15:20:17 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	5966245 !CAL VALIDATION HV9 R RIGHT GOOD ERROR 0.59 avg. 1.04 max  OFFSET 0.22 deg. 15.9,-3.8 pix.
MSG	5966245 VALIDATE R 4POINT 0 RIGHT  at 960,540  OFFSET 0.52 deg.  20.0,-35.9 pix.
MSG	5966245 VALIDATE R 4POINT 1 RIGHT  at 960,216  OFFSET 0.49 deg.  -37.0,2.3 pix.
MSG	5966245 VALIDATE R 4POINT 2 RIGHT  at 960,863  OFFSET 0.58 deg.  -24.9,37.8 pix.
MSG	5966245 VALIDATE R 4POINT 3 RIGHT  at 384,540  OFFSET 0.70 deg.  51.3,13.5 pix.
MSG	5966245 VALIDATE R 4POINT 4 RIGHT  at 1535,540  OFFSET 0.72 deg.  29.6,48.4 pix.
MSG	5966245 VALIDATE R 4POINT 5 RIGHT  at 453,255  OFFSET 0.73 deg.  53.8,10.8 pix.
MSG	5966245 VALIDATE R 4POINT 6 RIGHT  at 1466,255  OFFSET 0.85 deg.  39.9,-53.2 pix.
MSG	5966245 VALIDATE R 4POINT 7 RIGHT  at 453,824  OFFSET 0.10 deg.  -2.2,-7.9 pix.
MSG	5966245 VALIDATE R 4POINT 8 RIGHT  at 1466,824  OFFSET 1.04 deg.  -15.7,81.2 pix.
INPUT	5967354	127
INPUT	5967414	127
MSG	5968518 DRIFTCORRECT R RIGHT at 960,540  OFFSET 0.61 deg.  5.9,48.4 pix.
INPUT	6001774	127
MSG	6001774 RECCFG CR 250 2 1 R
MSG	6001774 ELCLCFG MLRR
MSG	6001774 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	6001774 THRESHOLDS R 68 230
MSG	6001774 ELCL_WINDOW_SIZES 176 188 0 0
MSG	6001774 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	6001774 ELCL_PROC CENTROID (3)
MSG	6001774 ELCL_PCR_PARAM 5 3.0
START	6001775 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
MSG	6001775 !MODE RECORD CR 250 2 1 R
SFIX R   6001775
6001775	  883.3	  418.1	  973.0	  127.0	...
6001779	  879.9	  420.8	  973.0	  127.0	...
6001783	  877.9	  420.1	  972.0	  127.0	...
6001787	  881.4	  418.2	  971.0	  127.0	...
6001791	  886.8	  423.8	  975.0	  127.0	...
6001795	  888.5	  424.2	  977.0	  127.0	...
6001799	  893.7	  431.4	  982.0	  127.0	...
6001803	  896.5	  435.5	  982.0	  127.0	...
6001807	  895.5	  426.0	  976.0	  127.0	...
6001811	  897.8	  427.4	  975.0	  127.0	...
6001815	  907.1	  424.2	  973.0	  127.0	...
6001819	  911.8	  427.7	  976.0	  127.0	...
6001823	  912.0	  431.5	  972.0	  127.0	...
6001827	  913.4	  430.3	  968.0	  127.0	...
6001831	  906.2	  440.8	  975.0	  127.0	...
6001835	  904.5	  445.5	  973.0	  127.0	...
6001839	  908.8	  442.6	  972.0	  127.0	...
6001843	  909.3	  439.8	  974.0	  127.0	...
6001847	  912.9	  438.3	  977.0	  127.0	...
6001851	  914.3	  447.7	  976.0	  127.0	...
6001855	  918.7	  449.3	  966.0	  127.0	...
6001859	  924.9	  442.8	  967.0	  127.0	...
6001863	  923.3	  440.5	  961.0	  127.0	...
6001867	  919.3	  439.6	  959.0	  127.0	...
6001871	  919.3	  442.2	  960.0	  127.0	...
6001875	  927.2	  433.9	  960.0	  127.0	...
6001879	  939.5	  427.7	  961.0	  127.0	...
6001883	  935.7	  433.9	  962.0	  127.0	...
6001887	  933.4	  430.6	  957.0	  127.0	...
6001891	  936.1	  432.7	  951.0	  127.0	...
MSG	6001893 SYNCTIME at run start:5884.1675
6001895	  938.7	  433.4	  949.0	  127.0	...
6001899	  933.2	  451.0	  949.0	  127.0	...
6001903	  937.9	  452.4	  950.0	  127.0	...
MSG	6001905 block: 4 run: 1 trial: 1, StimLeft: 2240.jpg StimRight: 1191.jpg time: 5884.1829
6001907	  942.7	  446.6	  954.0	  127.0	...
6001911	  944.9	  447.1	  953.0	  127.0	...
6001915	  951.0	  456.4	  951.0	  127.0	...
6001919	  956.6	  455.5	  946.0	  127.0	...
6001923	  962.8	  441.8	  929.0	  127.0	...
6001927	  972.7	  428.2	  924.0	  127.0	...
6001931	  975.0	  425.2	  924.0	  127.0	...
6001935	  976.0	  433.2	  932.0	  127.0	...
6001939	  975.6	  445.9	  935.0	  127.0	...
6001943	  975.9	  456.3	  925.0	  127.0	...
6001947	  977.9	  465.1	  923.0	  127.0	...
6001951	  968.5	  482.9	  928.0	  127.0	...
6001955	  959.3	  494.6	  924.0	  127.0	...
6001959	  962.4	  491.3	  917.0	  127.0	...
6001963	  957.4	  496.8	  913.0	  127.0	...
6001967	  956.7	  518.9	  913.0	  127.0	...
6001971	  957.4	  541.5	  910.0	  127.0	...
6001975	  957.1	  549.6	  903.0	  127.0	...
6001979	  956.6	  547.7	  890.0	  127.0	...
6001983	  960.3	  543.9	  883.0	  127.0	...
6001987	  962.1	  541.8	  886.0	  127.0	...
6001991	  962.2	  548.3	  888.0	  127.0	...
6001995	  963.4	  552.4	  896.0	  127.0	...
6001999	  962.8	  565.4	  884.0	  127.0	...
6002003	  955.0	  577.7	  877.0	  127.0	...
6002007	  952.8	  581.1	  875.0	  127.0	...
6002011	  956.5	  583.8	  869.0	  127.0	...
6002015	  960.0	  583.5	  861.0	  127.0	...
6002019	  957.0	  587.7	  852.0	  127.0	...
6002023	  955.0	  599.4	  851.0	  127.0	...
6002027	  956.4	  612.4	  851.0	  127.0	...
6002031	  961.0	  615.4	  852.0	  127.0	...
6002035	  957.1	  635.7	  853.0	  127.0	...
6002039	  963.7	  640.0	  852.0	  127.0	...
6002043	  968.8	  640.1	  847.0	  127.0	...
6002047	  968.5	  649.1	  843.0	  127.0	...
6002051	  964.6	  665.4	  838.0	  127.0	...
6002055	  958.9	  688.6	  840.0	  127.0	...
6002059	  963.2	  685.8	  845.0	  127.0	...
6002063	  968.6	  686.4	  835.0	  127.0	...
6002067	  971.4	  690.4	  827.0	  127.0	...
EFIX R   6001775	6002067	296	  -68.0	  236.0	    924	  940.0	  498.7	    924
SSACC R  6002071
6002071	  973.0	  704.0	  835.0	  127.0	...
6002075	  976.4	  714.7	  836.0	  127.0	...
6002079	 1004.4	  567.7	  808.0	  127.0	...
6002083	 1107.3	  -16.3	  696.0	  127.0	...
6002087	 1135.2	 -157.9	  668.0	  127.0	...
6002091	 1131.2	 -143.5	  670.0	  127.0	...
ESACC R  6002071	6002091	24	     47	    909	    630	  -1985	  11.22	   1193	  973.0	  704.0	 1131.2	 -143.5	  11.14	   1193
SFIX R   6002095
6002095	 1144.0	 -163.8	  669.0	  127.0	...
6002099	 1148.2	 -170.9	  662.0	  127.0	...
6002103	 1151.6	 -177.5	  652.0	  127.0	...
6002107	 1165.5	 -199.5	  647.0	  127.0	...
6002111	 1175.3	 -213.1	  642.0	  127.0	...
6002115	 1180.5	 -220.2	  641.0	  127.0	...
6002119	 1180.5	 -221.9	  641.0	  127.0	...
6002123	 1181.4	 -217.5	  632.0	  127.0	...
6002127	 1183.6	 -213.3	  627.0	  127.0	...
6002131	 1192.8	 -224.6	  626.0	  127.0	...
6002135	 1203.1	 -230.2	  626.0	  127.0	...
6002139	 1207.8	 -228.2	  629.0	  127.0	...
6002143	 1210.7	 -230.2	  630.0	  127.0	...
6002147	 1213.1	 -229.8	  631.0	  127.0	...
6002151	 1218.6	 -232.3	  630.0	  127.0	...
6002155	 1219.8	 -233.7	  622.0	  127.0	...
EFIX R   6002095	6002155	64	  835.0	-2237.0	    638	 1186.0	 -212.9	    638
SSACC R  6002159
6002159	 1212.8	 -209.9	  619.0	  127.0	...
6002163	 1211.6	 -197.5	  619.0	  127.0	...
6002167	 1215.5	 -193.9	  619.0	  127.0	...
6002171	 1228.6	 -200.0	  618.0	  127.0	...
6002175	 1248.4	 -221.7	  618.0	  127.0	...
6002179	 1270.1	 -231.6	  617.0	  127.0	...
6002183	 1279.8	 -224.6	  609.0	  127.0	...
6002187	 1275.6	 -216.2	  611.0	  127.0	...
6002191	 1275.2	 -206.5	  615.0	  127.0	...
6002195	 1283.9	 -188.2	  616.0	  127.0	...
6002199	 1295.4	 -190.0	  617.0	  127.0	...
6002203	 1297.1	 -187.0	  619.0	  127.0	...
6002207	 1299.8	 -178.4	  617.0	  127.0	...
6002211	 1311.7	 -201.6	  608.0	  127.0	...
6002215	 1334.4	 -222.8	  610.0	  127.0	...
6002219	 1361.8	 -254.2	  612.0	  127.0	...
6002223	 1381.2	 -273.9	  613.0	  127.0	...
6002227	 1403.3	 -287.0	  616.0	  127.0	...
6002231	 1414.1	 -277.9	  622.0	  127.0	...
6002235	 1415.5	 -253.6	  624.0	  127.0	...
6002239	 1404.0	 -225.4	  626.0	  127.0	...
6002243	 1398.9	 -212.6	  627.0	  127.0	...
6002247	 1405.3	 -201.9	  628.0	  127.0	...
6002251	 1414.5	 -190.0	  631.0	  127.0	...
6002255	 1437.3	 -191.0	  633.0	  127.0	...
6002259	 1466.7	 -221.0	  635.0	  127.0	...
6002263	 1495.8	 -239.9	  630.0	  127.0	...
6002267	 1504.7	 -229.4	  629.0	  127.0	...
6002271	 1515.2	 -226.5	  630.0	  127.0	...
6002275	 1518.8	 -219.2	  630.0	  127.0	...
6002279	 1525.7	 -199.6	  635.0	  127.0	...
6002283	 1547.8	 -183.3	  648.0	  127.0	...
6002287	 1562.9	 -149.5	  660.0	  127.0	...
6002291	 1546.8	  -39.6	  666.0	  127.0	...
6002295	 1505.7	   34.4	  664.0	  127.0	...
6002299	 1459.2	   94.0	  662.0	  127.0	...
6002303	 1344.8	  389.6	  698.0	  127.0	...
6002307	 1105.0	 1309.3	  846.0	  127.0	...
6002311	 1046.5	 1560.6	  905.0	  127.0	...
6002315	 1017.7	 1605.2	  921.0	  127.0	...
6002319	  980.1	 1658.5	  940.0	  127.0	...
6002323	  951.8	 1702.9	  962.0	  127.0	...
6002327	  934.4	 1746.5	  976.0	  127.0	...
6002331	  913.6	 1780.3	  983.0	  127.0	...
6002335	  889.5	 1804.1	 1001.0	  127.0	...
6002339	  864.9	 1830.9	 1018.0	  127.0	...
6002343	  838.1	 1844.3	 1038.0	  127.0	...
ESACC R  6002159	6002343	188	    933	  -2226	   -391	   4333	  25.04	   1874	 1212.8	 -209.9	  838.1	 1844.3	  23.97	   1874
SFIX R   6002347
6002347	  817.7	 1835.2	 1051.0	  127.0	...
6002351	  808.4	 1822.6	 1063.0	  127.0	...
6002355	  804.5	 1808.1	 1079.0	  127.0	...
6002359	  806.3	 1803.8	 1097.0	  127.0	...
6002363	  806.1	 1775.7	 1110.0	  127.0	...
6002367	  805.1	 1742.5	 1124.0	  127.0	...
6002371	  808.5	 1725.5	 1131.0	  127.0	...
6002375	  815.3	 1695.3	 1138.0	  127.0	...
6002379	  826.7	 1670.7	 1139.0	  127.0	...
6002383	  836.9	 1653.2	 1138.0	  127.0	...
6002387	  848.4	 1646.6	 1142.0	  127.0	...
6002391	  856.3	 1640.0	 1147.0	  127.0	...
6002395	  866.0	 1631.2	 1138.0	  127.0	...
6002399	  875.8	 1633.6	 1129.0	  127.0	...
EFIX R   6002347	6002399	56	 -429.0	 3983.0	   1116	  827.3	 1720.3	   1116
SSACC R  6002403
6002403	  888.3	 1627.9	 1125.0	  127.0	...
6002407	  902.1	 1596.0	 1123.0	  127.0	...
6002411	  920.0	 1546.8	 1124.0	  127.0	...
6002415	  936.8	 1501.5	 1123.0	  127.0	...
6002419	  953.6	 1447.8	 1120.0	  127.0	...
6002423	  969.5	 1370.9	 1123.0	  127.0	...
6002427	  984.5	 1289.3	 1125.0	  127.0	...
6002431	 1001.9	 1215.6	 1130.0	  127.0	...
6002435	 1018.8	 1138.5	 1134.0	  127.0	...
6002439	 1030.9	 1081.7	 1138.0	  127.0	...
6002443	 1047.3	 1034.2	 1150.0	  127.0	...
6002447	 1057.6	 1022.7	 1154.0	  127.0	...
6002451	 1067.3	 1010.6	 1155.0	  127.0	...
6002455	 1073.7	  982.4	 1162.0	  127.0	...
6002459	 1079.4	  939.4	 1170.0	  127.0	...
