** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/followup/MRI_faces_140_resopnseToStimuli_EyeTracking_session_2_after_run_1_12-Feb-2017_16h53m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 17:54:43 2018
** DATE: Sun Feb 12 16:57:01 2017
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	261579 !CAL 
>>>>>>> CALIBRATION (HV9,P-CR) FOR RIGHT: <<<<<<<<<
MSG	261579 !CAL Calibration points:  
MSG	261579 !CAL -17.8, -54.3        -0,    373   
MSG	261579 !CAL -18.1, -61.4        -0,   -718   
MSG	261579 !CAL -17.0, -44.9        -0,   1418   
MSG	261580 !CAL -32.9, -54.0     -2017,    373   
MSG	261580 !CAL -2.3, -54.3      2017,    373   
MSG	261580 !CAL -32.3, -60.9     -2061,   -718   
MSG	261580 !CAL -4.0, -61.7      2061,   -718   
MSG	261580 !CAL -31.2, -45.4     -1975,   1418   
MSG	261580 !CAL -2.3, -46.9      1975,   1418   
MSG	261580 !CAL  0.0,  0.0         0,      0   
MSG	261580 !CAL eye check box: (L,R,T,B)
	  -36     3   -68     6
MSG	261580 !CAL href cal range: (L,R,T,B)
	-3091  3091 -1252  1951
MSG	261580 !CAL Cal coeff:(X=a+bx+cy+dxx+eyy,Y=f+gx+goaly+ixx+jyy)
     -0  131.92 -8.242 -0.11344 -0.2653 
   372.64  0.98388  135.31 -0.11027 -2.5878
MSG	261580 !CAL Prenormalize: offx, offy = -17.796 -54.337
MSG	261580 !CAL Quadrant center: centx, centy = 
  -3.5527e-15  372.64
MSG	261580 !CAL Corner correction:
  -8.2542e-05, -2.7853e-05 
  -0.00010537, -2.2331e-05 
   4.6175e-05, -3.8601e-05 
   2.1379e-05,  0.00011622 
MSG	261580 !CAL Gains: cx:197.334 lx:189.233 rx:193.783
MSG	261580 !CAL Gains: cy:283.971 ty:141.138 by:286.945
MSG	261580 !CAL Resolution (upd) at screen center: X=1.3, Y=0.9
MSG	261580 !CAL Gain Change Proportion: X: 0.024 Y: 1.033
MSG	261580 !CAL Gain Ratio (Gy/Gx) = 1.439
MSG	261580 !CAL Cross-Gain Ratios: X=0.086, Y=0.009 
MSG	261580 !CAL Quadrant fixup[0] = 0.098,0.033
MSG	261580 !CAL Quadrant fixup[1] = 0.134,0.028
MSG	261580 !CAL Quadrant fixup[0] = 0.083,0.028
MSG	261580 !CAL Quadrant fixup[1] = 0.068,0.014
MSG	261580 !CAL PCR gain ratio(x,y) = 2.434, 2.709
MSG	261580 !CAL CR gain match(x,y) = 1.010, 1.010
MSG	261580 !CAL Slip rotation correction OFF
MSG	261580 !CAL CALIBRATION HV9 R RIGHT   GOOD 
INPUT	264724	127
MSG	276670 !CAL VALIDATION HV9 R RIGHT GOOD ERROR 0.50 avg. 0.95 max  OFFSET 0.26 deg. -3.2,-20.8 pix.
MSG	276670 VALIDATE R 4POINT 0 RIGHT  at 960,540  OFFSET 0.41 deg.  11.6,-29.9 pix.
MSG	276670 VALIDATE R 4POINT 1 RIGHT  at 960,216  OFFSET 0.95 deg.  17.0,-73.1 pix.
MSG	276670 VALIDATE R 4POINT 2 RIGHT  at 960,863  OFFSET 0.45 deg.  -33.6,3.7 pix.
MSG	276670 VALIDATE R 4POINT 3 RIGHT  at 384,540  OFFSET 0.35 deg.  24.4,9.6 pix.
MSG	276670 VALIDATE R 4POINT 4 RIGHT  at 1535,540  OFFSET 0.90 deg.  -67.1,10.1 pix.
MSG	276670 VALIDATE R 4POINT 5 RIGHT  at 453,255  OFFSET 0.44 deg.  -32.6,3.0 pix.
MSG	276670 VALIDATE R 4POINT 6 RIGHT  at 1466,255  OFFSET 0.49 deg.  16.4,-35.2 pix.
MSG	276670 VALIDATE R 4POINT 7 RIGHT  at 453,824  OFFSET 0.34 deg.  -8.7,-25.4 pix.
MSG	276670 VALIDATE R 4POINT 8 RIGHT  at 1466,824  OFFSET 0.29 deg.  -12.5,-19.3 pix.
INPUT	279540	127
INPUT	279632	127
MSG	281128 DRIFTCORRECT R RIGHT at 960,540  OFFSET 0.23 deg.  -8.1,-16.3 pix.
MSG	322097 RECCFG CR 500 2 1 R
MSG	322097 ELCLCFG MLRR
MSG	322097 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	322097 THRESHOLDS R 66 195
MSG	322097 ELCL_WINDOW_SIZES 176 188 0 0
MSG	322097 ELCL_PROC CENTROID (3)
MSG	322097 ELCL_PCR_PARAM 5 3.0
START	322098 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
INPUT	322098	127
MSG	322098 !MODE RECORD CR 500 2 1 R
322098	  974.0	  605.3	 1753.0	32768.0	...
322100	  973.9	  605.2	 1754.0	32768.0	...
SFIX R   322102
322102	  973.4	  605.1	 1752.0	32768.0	...
322104	  972.8	  604.4	 1750.0	32768.0	...
322106	  972.4	  603.0	 1749.0	32768.0	...
322108	  972.5	  601.6	 1751.0	32768.0	...
322110	  972.8	  602.3	 1755.0	32768.0	...
322112	  973.0	  606.0	 1757.0	32768.0	...
322114	  973.0	  609.7	 1761.0	32768.0	...
322116	  972.5	  612.0	 1762.0	32768.0	...
322118	  972.2	  611.9	 1763.0	32768.0	...
322120	  971.9	  611.1	 1763.0	32768.0	...
322122	  971.9	  610.4	 1765.0	32768.0	...
322124	  971.8	  609.1	 1768.0	32768.0	...
322126	  971.8	  607.9	 1767.0	32768.0	...
322128	  971.9	  606.7	 1764.0	32768.0	...
322130	  972.0	  607.1	 1762.0	32768.0	...
322132	  971.9	  608.5	 1762.0	32768.0	...
322134	  971.8	  609.9	 1762.0	32768.0	...
322136	  971.8	  609.2	 1760.0	32768.0	...
322138	  971.9	  608.0	 1760.0	32768.0	...
322140	  971.3	  607.1	 1761.0	32768.0	...
322142	  970.5	  608.5	 1764.0	32768.0	...
322144	  970.3	  609.8	 1767.0	32768.0	...
322146	  970.8	  613.4	 1770.0	32768.0	...
322148	  971.4	  615.8	 1770.0	32768.0	...
322150	  971.0	  616.4	 1769.0	32768.0	...
322152	  970.6	  614.9	 1767.0	32768.0	...
322154	  970.1	  613.3	 1768.0	32768.0	...
322156	  970.0	  612.3	 1769.0	32768.0	...
322158	  969.9	  611.0	 1769.0	32768.0	...
322160	  969.7	  611.7	 1770.0	32768.0	...
322162	  969.4	  613.8	 1770.0	32768.0	...
322164	  968.9	  616.0	 1771.0	32768.0	...
322166	  968.6	  616.1	 1770.0	32768.0	...
322168	  968.6	  616.1	 1770.0	32768.0	...
322170	  968.7	  615.6	 1770.0	32768.0	...
322172	  968.7	  615.1	 1770.0	32768.0	...
322174	  968.7	  614.9	 1771.0	32768.0	...
322176	  968.8	  614.9	 1772.0	32768.0	...
322178	  970.0	  615.0	 1773.0	32768.0	...
322180	  971.0	  618.2	 1779.0	32768.0	...
322182	  971.1	  621.3	 1784.0	32768.0	...
322184	  970.5	  621.9	 1788.0	32768.0	...
322186	  970.4	  619.4	 1786.0	32768.0	...
322188	  971.0	  617.3	 1786.0	32768.0	...
322190	  970.8	  617.6	 1788.0	32768.0	...
322192	  969.7	  617.9	 1790.0	32768.0	...
322194	  968.4	  619.4	 1788.0	32768.0	...
322196	  967.4	  620.5	 1786.0	32768.0	...
322198	  967.4	  621.1	 1784.0	32768.0	...
322200	  968.1	  620.1	 1783.0	32768.0	...
322202	  968.7	  619.6	 1785.0	32768.0	...
322204	  969.3	  618.5	 1787.0	32768.0	...
322206	  969.7	  617.4	 1789.0	32768.0	...
322208	  970.0	  619.3	 1791.0	32768.0	...
322210	  970.3	  620.5	 1793.0	32768.0	...
MSG	322211 SYNCTIME at run start:
322212	  970.0	  621.8	 1793.0	32768.0	...
322214	  969.1	  622.6	 1791.0	32768.0	...
322216	  968.2	  625.1	 1790.0	32768.0	...
322218	  968.4	  627.7	 1790.0	32768.0	...
322220	  969.5	  626.5	 1792.0	32768.0	...
322222	  969.6	  624.0	 1794.0	32768.0	...
322224	  968.6	  621.5	 1796.0	32768.0	...
322226	  967.9	  621.7	 1795.0	32768.0	...
322228	  968.2	  625.2	 1796.0	32768.0	...
MSG	322229 trial 1 stim: 2045.jpg time:59601.3361
322230	  969.0	  628.7	 1796.0	32768.0	...
322232	  969.5	  631.3	 1798.0	32768.0	...
322234	  969.9	  631.9	 1799.0	32768.0	...
322236	  969.5	  632.6	 1802.0	32768.0	...
322238	  969.0	  632.8	 1804.0	32768.0	...
322240	  968.8	  630.0	 1805.0	32768.0	...
322242	  968.8	  627.2	 1804.0	32768.0	...
322244	  969.0	  625.6	 1803.0	32768.0	...
322246	  968.8	  628.1	 1803.0	32768.0	...
322248	  968.7	  630.1	 1802.0	32768.0	...
322250	  968.9	  630.9	 1802.0	32768.0	...
322252	  968.8	  635.8	 1806.0	32768.0	...
322254	  968.6	  641.0	 1810.0	32768.0	...
322256	  968.5	  642.6	 1814.0	32768.0	...
322258	  968.2	  639.5	 1815.0	32768.0	...
322260	  967.8	  636.3	 1815.0	32768.0	...
322262	  967.3	  636.9	 1815.0	32768.0	...
322264	  967.3	  636.9	 1815.0	32768.0	...
322266	  967.5	  635.1	 1813.0	32768.0	...
322268	  967.7	  632.4	 1812.0	32768.0	...
322270	  968.0	  629.8	 1810.0	32768.0	...
322272	  967.9	  631.4	 1808.0	32768.0	...
322274	  967.8	  633.8	 1808.0	32768.0	...
322276	  967.8	  637.1	 1810.0	32768.0	...
322278	  968.0	  638.7	 1812.0	32768.0	...
322280	  968.2	  639.3	 1813.0	32768.0	...
322282	  968.6	  638.1	 1812.0	32768.0	...
322284	  969.3	  636.1	 1811.0	32768.0	...
322286	  969.7	  637.4	 1812.0	32768.0	...
322288	  969.9	  639.8	 1813.0	32768.0	...
322290	  969.4	  646.1	 1817.0	32768.0	...
